AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.0238;0.9159;False;False;81.0092;-87.5700;-0.0027;-0.0143;-75.1205;-85.3700;359.8681;0.0070;273.3849;77.1636;0.1469;-0.0005; ; ; ; ; ; ;113650;71.79586;Infinity;1568.59;80.7992;-87.2980;1.2474;1.2127;-75.4845;-84.9444;352.5685;352.5229;261.2029;80.9101;1.7483;359.5113;;;HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.6, -0.3, 0.5)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.044044_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.1, 0.8, 0.4, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.3, 0.6, -0.7)_1.044044_System.String[];0.0000;-0.0475;-0.0320;80.9088;-87.6043;1.0947;1.1035;-75.4506;-85.0182;353.9970;349.5054;327.4718;74.2257;351.9642;359.1972
-0.0238;0.9071;False;False;81.0092;-87.5628;-0.0027;-0.0143;-75.1205;-85.3682;359.8681;359.9875;273.3849;77.1570;0.1469;-0.0015;0.1709;0.0000;-0.0003;0.0000;0.0416;0.0000;113651;36.15145;Infinity;1568.67;80.7992;-87.2980;1.2474;1.2127;-75.4845;-84.9444;352.5685;352.5229;261.2029;80.9101;1.7483;359.5113;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.6, -0.3, 0.5)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.044044_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.1, 0.8, 0.4, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.3, 0.6, -0.7)_1.044044_System.String[];0.0826;-0.0474;-0.0320;80.9331;-87.6043;1.0868;1.1033;-75.4329;-85.0181;357.7404;349.5467;342.8311;73.6037;348.3680;359.1292
-0.0238;0.8296;False;False;81.0092;-87.5535;-0.0027;-0.0143;-75.1205;-85.3660;359.8681;359.9706;273.3849;77.1509;0.1469;-0.0021;0.2548;0.0000;-0.0005;0.0000;0.0619;0.0000;113654;47.64632;Infinity;1568.71;80.7992;-87.2857;1.2474;1.2129;-75.4845;-84.9413;352.5685;352.4924;261.2029;80.9002;1.7483;359.5078;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.6, -0.3, 0.5)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.044044_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.1, 0.8, 0.4, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.3, 0.6, -0.7)_1.044044_System.String[];0.1246;-0.0468;-0.0320;80.9356;-87.5920;1.0862;1.1038;-75.4315;-85.0151;358.0104;349.5453;344.2611;73.5063;348.1043;359.0986
-0.0238;0.6861;False;False;81.0092;-87.5408;-0.0027;-0.0144;-75.1205;-85.3629;359.8681;359.9541;273.3849;77.1431;0.1469;-0.0027;0.3302;0.0000;-0.0005;0.0000;0.0800;0.0000;113657;57.07298;Infinity;1568.76;80.7992;-87.2745;1.2474;1.2130;-75.4845;-84.9386;352.5685;352.4755;261.2029;80.8931;1.7483;359.5061;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.6, -0.3, 0.5)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.044044_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.2, 0.7, 0.4, -0.6)_1.030744_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.3, 0.6, -0.7)_1.044044_System.String[];0.1663;-0.0465;-0.0320;80.9383;-87.5809;1.0856;1.1049;-75.4305;-85.0122;358.2574;349.5739;346.0466;73.4175;347.9489;359.0636
-0.0238;0.5060;False;False;81.0092;-87.5253;-0.0027;-0.0144;-75.1205;-85.3591;359.8681;359.9405;273.3849;77.1340;0.1469;-0.0030;0.3908;0.0000;-0.0005;0.0000;0.0946;0.0000;113660;63.50653;Infinity;1568.80;80.7992;-87.2602;1.2474;1.2130;-75.4845;-84.9350;352.5685;352.4608;261.2029;80.8845;1.7483;359.5047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.6, -0.3, 0.5)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.044044_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.2, 0.7, 0.5, -0.6)_1.030744_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.3, 0.6, -0.7)_1.044044_System.String[];0.2080;-0.0465;-0.0320;80.9410;-87.5668;1.0851;1.1060;-75.4297;-85.0084;358.5126;349.4877;347.7780;73.3296;347.9202;359.0771
-0.0278;0.3688;False;False;81.0092;-87.5077;-0.0027;-0.0144;-75.1205;-85.3549;359.8681;359.9316;273.3849;77.1239;0.1469;-0.0032;0.4344;0.0000;-0.0005;0.0000;0.1051;0.0000;113663;67.30139;Infinity;1568.84;80.7992;-87.2434;1.2474;1.2131;-75.4845;-84.9309;352.5685;352.4503;261.2029;80.8748;1.7483;359.5038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.6, -0.3, 0.5)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.044044_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.1, 0.7, 0.4, -0.6)_1.030744_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.3, 0.6, -0.7)_1.044044_System.String[];0.2498;-0.0465;-0.0320;80.9432;-87.5504;1.0842;1.1068;-75.4295;-85.0042;358.6193;349.4315;349.3311;73.1931;347.9215;359.1413
-0.0278;0.2689;False;False;81.0092;-87.4884;-0.0027;-0.0144;-75.1205;-85.3502;359.8681;359.9278;273.3849;77.1131;0.1469;-0.0032;0.4778;0.0000;-0.0003;0.0000;0.1156;0.0000;113666;69.23682;Infinity;1568.88;80.7992;-87.2248;1.2474;1.2131;-75.4845;-84.9264;352.5685;352.4449;261.2029;80.8643;1.7483;359.5034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.6, -0.3, 0.5)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.044044_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.1, 0.7, 0.4, -0.6)_1.030744_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.3, 0.6, -0.7)_1.044044_System.String[];0.2917;-0.0465;-0.0320;80.9446;-87.5325;1.0837;1.1072;-75.4297;-84.9992;358.4729;349.4551;350.5839;73.0162;347.8990;359.2088
-0.0278;0.1960;False;False;81.0092;-87.4682;-0.0027;-0.0144;-75.1205;-85.3453;359.8681;359.9282;273.3849;77.1020;0.1469;-0.0031;0.4965;0.0000;-0.0002;0.0000;0.1201;0.0000;113669;70.4211;Infinity;1568.92;80.7992;-87.2050;1.2474;1.2131;-75.4845;-84.9215;352.5685;352.4439;261.2029;80.8534;1.7483;359.5034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.6, -0.3, 0.5)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.044044_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.1, 0.7, 0.4, -0.6)_1.030744_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.3, 0.6, -0.7)_1.044044_System.String[];0.3336;-0.0465;-0.0320;80.9457;-87.5134;1.0837;1.1078;-75.4303;-84.9942;358.2959;349.4642;351.3830;72.8397;347.9070;359.2346
-0.0278;0.1429;False;False;81.0092;-87.4471;-0.0027;-0.0144;-75.1205;-85.3402;359.8681;359.9318;273.3849;77.0907;0.1469;-0.0029;0.5088;0.0000;0.0000;0.0000;0.1231;0.0000;113672;70.92833;Infinity;1568.97;80.7992;-87.1842;1.2474;1.2131;-75.4845;-84.9164;352.5685;352.4465;261.2029;80.8420;1.7483;359.5037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.6, -0.3, 0.5)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.044044_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.1, 0.7, 0.4, -0.6)_1.030744_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.3, 0.6, -0.7)_1.044044_System.String[];0.3756;-0.0465;-0.0320;80.9453;-87.4931;1.0838;1.1084;-75.4312;-84.9888;358.0854;349.4106;351.6183;72.6929;347.9544;359.2225
-0.0278;0.1042;False;False;81.0092;-87.4256;-0.0027;-0.0144;-75.1205;-85.3350;359.8681;359.9376;273.3849;77.0791;0.1469;-0.0027;0.5166;0.0000;0.0001;0.0000;0.1251;0.0000;113675;71.14868;Infinity;1569.01;80.7992;-87.1628;1.2474;1.2130;-75.4845;-84.9111;352.5685;352.4517;261.2029;80.8304;1.7483;359.5042;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.6, -0.3, 0.5)_1.030744_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.044044_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.2, 0.7, 0.4, -0.6)_1.030744_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.3, 0.6, -0.7)_1.044044_System.String[];0.4176;-0.0465;-0.0320;80.9436;-87.4724;1.0841;1.1087;-75.4321;-84.9832;357.9057;349.3132;351.2839;72.6036;348.1199;359.2178
