AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.0714;0.0266;False;False;81.0093;-86.3198;0.0619;0.0567;-75.3194;-84.7400;359.8554;359.9513;275.6119;78.2196;0.0482;-0.0001; ; ; ; ; ; ;240491;71.88338;Infinity;3340.24;80.7849;-86.0406;1.3498;1.3223;-75.6728;-84.3196;352.5802;352.4936;263.4448;81.9664;1.6339;359.5098;;;HandLeft_(-0.1, -0.4, -0.1)_(-0.6, -0.7, 0.4, -0.1)_1.030744_System.String[];HandLeft_(-0.1, -0.7, 0.1)_(0.4, 0.4, -0.4, 0.7)_1.044044_System.String[];HandRight_(0.1, -0.3, 0.1)_(-0.2, 0.3, 0.7, -0.6)_1.030744_System.String[];HandRight_(0.1, -0.7, 0.1)_(-0.4, -0.4, -0.1, 0.8)_1.044044_System.String[];0.0000;0.0043;0.0161;80.7869;-86.2844;1.1707;1.1897;-75.6791;-84.3581;11.2015;5.6303;282.0080;74.6046;358.1953;359.9470
-0.0714;0.0194;False;False;81.0086;-86.3194;-0.0265;-0.0349;-75.3189;-84.7399;359.6843;359.8326;275.6113;78.2203;0.0693;-0.0001;-0.0021;-1.3116;-1.3614;0.0035;-0.0005;0.0066;240494;66.9542;Infinity;3340.29;80.7879;-86.0426;1.2435;1.2126;-75.6732;-84.3200;352.4162;352.3832;263.4359;81.9679;1.6971;359.5024;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(-0.6, -0.7, 0.4, -0.1)_1.030744_System.String[];HandLeft_(-0.1, -0.7, 0.1)_(0.4, 0.4, -0.4, 0.7)_1.044044_System.String[];HandRight_(0.1, -0.3, 0.1)_(-0.2, 0.3, 0.7, -0.6)_1.030744_System.String[];HandRight_(0.1, -0.7, 0.1)_(-0.4, -0.4, -0.1, 0.8)_1.044044_System.String[];0.0496;0.0043;0.0161;80.7909;-86.2865;1.0647;1.0796;-75.6798;-84.3581;11.0603;5.4671;281.4265;74.5144;358.1001;0.0008
-0.0714;0.0141;False;False;81.0081;-86.3191;-0.0650;-0.0749;-75.3187;-84.7398;359.5702;359.7436;275.6109;78.2190;0.0772;-0.0002;-0.0044;-0.6888;-0.7198;0.0014;-0.0010;0.0054;240497;69.3309;Infinity;3340.34;80.7901;-86.0443;1.1960;1.1635;-75.6734;-84.3203;352.2946;352.2866;263.4305;81.9689;1.7342;359.4960;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(-0.6, -0.7, 0.4, -0.1)_1.030744_System.String[];HandLeft_(-0.1, -0.7, 0.1)_(0.4, 0.4, -0.4, 0.7)_1.044044_System.String[];HandRight_(0.1, -0.3, 0.1)_(-0.2, 0.3, 0.7, -0.6)_1.030744_System.String[];HandRight_(0.1, -0.7, 0.1)_(-0.4, -0.4, -0.1, 0.8)_1.044044_System.String[];0.0913;0.0043;0.0161;80.7941;-86.2881;1.0177;1.0301;-75.6801;-84.3581;10.7840;5.3668;281.2779;74.4314;358.0043;0.0549
-0.0714;0.0103;False;False;81.0078;-86.3189;-0.0824;-0.0933;-75.3186;-84.7398;359.4955;359.6827;275.6107;78.2225;0.0798;-0.0002;-0.0030;-0.2807;-0.2986;-0.0001;-0.0006;0.0034;240500;70.6078;Infinity;3340.38;80.7917;-86.0455;1.1732;1.1398;-75.6736;-84.3206;352.2097;352.2158;263.4273;81.9712;1.7567;359.4913;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(-0.6, -0.7, 0.4, -0.1)_1.030744_System.String[];HandLeft_(-0.1, -0.7, 0.1)_(0.4, 0.4, -0.4, 0.7)_1.044044_System.String[];HandRight_(0.1, -0.3, 0.1)_(-0.2, 0.3, 0.7, -0.6)_1.030744_System.String[];HandRight_(0.1, -0.7, 0.1)_(-0.4, -0.4, -0.1, 0.8)_1.044044_System.String[];0.1328;0.0043;0.0161;80.7963;-86.2892;0.9954;1.0061;-75.6805;-84.3579;10.7112;5.3154;281.4691;74.3454;358.3854;0.1143
-0.0714;0.0075;False;False;81.0077;-86.3188;-0.0865;-0.0979;-75.3186;-84.7398;359.4590;359.6532;275.6107;78.2243;0.0795;-0.0002;-0.0015;-0.0247;-0.0338;-0.0011;-0.0003;0.0015;240503;70.94698;Infinity;3340.42;80.7926;-86.0462;1.1657;1.1318;-75.6737;-84.3208;352.1628;352.1767;263.4258;81.9736;1.7675;359.4887;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(-0.6, -0.7, 0.4, -0.1)_1.030744_System.String[];HandLeft_(-0.1, -0.7, 0.1)_(0.4, 0.4, -0.4, 0.7)_1.044044_System.String[];HandRight_(0.1, -0.3, 0.1)_(-0.2, 0.3, 0.7, -0.6)_1.030744_System.String[];HandRight_(0.1, -0.7, 0.1)_(-0.4, -0.4, -0.2, 0.8)_1.044044_System.String[];0.1748;0.0043;0.0161;80.7976;-86.2899;0.9885;0.9979;-75.6813;-84.3576;10.5804;5.3301;281.7728;74.2387;358.8311;0.1434
-0.0714;0.0055;False;False;81.0077;-86.3189;-0.0827;-0.0943;-75.3187;-84.7398;359.4548;359.6521;275.6108;78.2234;0.0780;-0.0002;-0.0017;0.1722;0.1708;-0.0019;-0.0004;-0.0008;240506;71.08632;Infinity;3340.46;80.7928;-86.0464;1.1674;1.1332;-75.6737;-84.3208;352.1490;352.1669;263.4256;81.9729;1.7692;359.4880;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(-0.6, -0.7, 0.4, -0.1)_1.030744_System.String[];HandLeft_(-0.1, -0.7, 0.1)_(0.4, 0.4, -0.4, 0.7)_1.044044_System.String[];HandRight_(0.1, -0.3, 0.1)_(-0.2, 0.3, 0.7, -0.6)_1.030744_System.String[];HandRight_(0.1, -0.7, 0.1)_(-0.4, -0.4, -0.2, 0.8)_1.044044_System.String[];0.2170;0.0043;0.0161;80.7982;-86.2898;0.9906;0.9994;-75.6816;-84.3569;10.4100;5.3638;282.0952;74.1410;359.3552;0.1548
-0.0714;0.0040;False;False;81.0078;-86.3191;-0.0747;-0.0863;-75.3188;-84.7398;359.4742;359.6720;275.6110;78.2221;0.0760;-0.0002;-0.0001;0.2250;0.2263;-0.0021;0.0000;-0.0018;240509;71.41179;Infinity;3340.50;80.7926;-86.0463;1.1743;1.1399;-75.6738;-84.3208;352.1606;352.1804;263.4263;81.9715;1.7647;359.4889;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(-0.6, -0.7, 0.4, -0.1)_1.030744_System.String[];HandLeft_(-0.1, -0.7, 0.1)_(0.4, 0.4, -0.4, 0.7)_1.044044_System.String[];HandRight_(0.1, -0.3, 0.1)_(-0.2, 0.3, 0.7, -0.6)_1.030744_System.String[];HandRight_(0.1, -0.7, 0.1)_(-0.3, -0.4, -0.2, 0.8)_1.044044_System.String[];0.2588;0.0043;0.0161;80.7980;-86.2894;0.9981;1.0063;-75.6819;-84.3563;10.1825;5.4166;282.2957;74.0422;359.5818;0.1617
-0.0714;0.0029;False;False;81.0079;-86.3194;-0.0650;-0.0765;-75.3190;-84.7399;359.5081;359.7051;275.6112;78.2225;0.0740;-0.0002;0.0002;0.2404;0.2431;-0.0022;0.0000;-0.0024;240512;71.65289;Infinity;3340.54;80.7921;-86.0459;1.1835;1.1491;-75.6738;-84.3207;352.1893;352.2096;263.4276;81.9719;1.7564;359.4908;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(-0.6, -0.7, 0.4, -0.1)_1.030744_System.String[];HandLeft_(-0.1, -0.7, 0.1)_(0.4, 0.4, -0.4, 0.7)_1.044044_System.String[];HandRight_(0.1, -0.3, 0.1)_(-0.2, 0.3, 0.7, -0.6)_1.030744_System.String[];HandRight_(0.1, -0.7, 0.1)_(-0.4, -0.4, -0.3, 0.8)_1.044044_System.String[];0.3005;0.0043;0.0161;80.7975;-86.2889;1.0077;1.0156;-75.6821;-84.3558;10.2426;5.4465;282.8042;73.9649;359.6759;0.1915
-0.0714;0.0021;False;False;81.0080;-86.3197;-0.0551;-0.0665;-75.3191;-84.7399;359.5497;359.7452;275.6114;78.2220;0.0723;-0.0002;-0.0005;0.2331;0.2364;-0.0022;-0.0001;-0.0027;240515;71.82013;Infinity;3340.59;80.7914;-86.0454;1.1933;1.1589;-75.6738;-84.3206;352.2277;352.2478;263.4292;81.9709;1.7462;359.4934;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(-0.6, -0.7, 0.4, -0.1)_1.030744_System.String[];HandLeft_(-0.1, -0.7, 0.1)_(0.4, 0.4, -0.4, 0.7)_1.044044_System.String[];HandRight_(0.1, -0.3, 0.1)_(-0.2, 0.3, 0.7, -0.6)_1.030744_System.String[];HandRight_(0.1, -0.7, 0.1)_(-0.4, -0.4, -0.3, 0.7)_1.044044_System.String[];0.3423;0.0043;0.0161;80.7968;-86.2885;1.0179;1.0257;-75.6819;-84.3552;10.0878;5.4791;283.3198;73.9513;359.7192;0.2556
-0.0714;0.0015;False;False;81.0082;-86.3199;-0.0457;-0.0570;-75.3192;-84.7400;359.5938;359.7873;275.6115;78.2223;0.0710;-0.0002;-0.0003;0.2130;0.2165;-0.0022;0.0000;-0.0027;240518;71.9091;Infinity;3340.63;80.7906;-86.0448;1.2028;1.1684;-75.6738;-84.3205;352.2701;352.2896;263.4308;81.9709;1.7354;359.4962;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(-0.6, -0.7, 0.4, -0.1)_1.030744_System.String[];HandLeft_(-0.1, -0.7, 0.1)_(0.4, 0.4, -0.4, 0.7)_1.044044_System.String[];HandRight_(0.1, -0.3, 0.1)_(-0.2, 0.3, 0.7, -0.6)_1.030744_System.String[];HandRight_(0.1, -0.7, 0.1)_(-0.5, -0.4, -0.3, 0.7)_1.044044_System.String[];0.3838;0.0043;0.0161;80.7960;-86.2879;1.0280;1.0358;-75.6808;-84.3548;9.9900;5.5413;283.7862;73.9670;359.8902;0.3364
-0.0714;0.0011;False;False;81.0083;-86.3202;-0.0373;-0.0484;-75.3193;-84.7400;359.6366;359.8282;275.6117;78.2221;0.0699;-0.0002;-0.0008;0.1868;0.1902;-0.0021;-0.0001;-0.0025;240521;71.95094;Infinity;3340.67;80.7898;-86.0442;1.2114;1.1771;-75.6738;-84.3203;352.3124;352.3311;263.4324;81.9702;1.7250;359.4989;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(-0.6, -0.7, 0.4, -0.1)_1.030744_System.String[];HandLeft_(-0.1, -0.7, 0.1)_(0.4, 0.4, -0.4, 0.7)_1.044044_System.String[];HandRight_(0.1, -0.3, 0.1)_(-0.2, 0.3, 0.7, -0.6)_1.030744_System.String[];HandRight_(0.1, -0.7, 0.1)_(-0.5, -0.4, -0.3, 0.7)_1.044044_System.String[];0.4255;0.0043;0.0161;80.7962;-86.2875;1.0367;1.0452;-75.6790;-84.3544;9.9589;5.5543;284.4091;73.9404;359.9596;0.4209
-0.0714;0.0008;False;False;81.0085;-86.3204;-0.0301;-0.0411;-75.3194;-84.7401;359.6758;359.8658;275.6119;78.2225;0.0691;-0.0002;-0.0014;0.1589;0.1619;-0.0020;-0.0003;-0.0023;240524;71.97123;Infinity;3340.71;80.7890;-86.0436;1.2189;1.1846;-75.6738;-84.3202;352.3519;352.3699;263.4338;81.9704;1.7155;359.5015;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(-0.6, -0.7, 0.4, -0.1)_1.030744_System.String[];HandLeft_(-0.1, -0.7, 0.1)_(0.4, 0.4, -0.4, 0.7)_1.044044_System.String[];HandRight_(0.1, -0.3, 0.1)_(-0.2, 0.3, 0.7, -0.6)_1.030744_System.String[];HandRight_(0.1, -0.7, 0.1)_(-0.5, -0.4, -0.3, 0.7)_1.044044_System.String[];0.4673;0.0043;0.0161;80.7964;-86.2873;1.0444;1.0539;-75.6782;-84.3543;10.0015;5.4735;284.7822;73.8694;359.9363;0.4146
-0.0714;0.0006;False;False;81.0086;-86.3206;-0.0241;-0.0350;-75.3196;-84.7401;359.7101;359.8986;275.6121;78.2217;0.0685;-0.0002;0.0001;0.1319;0.1345;-0.0019;0.0000;-0.0020;240527;71.98996;Infinity;3340.75;80.7884;-86.0431;1.2252;1.1909;-75.6738;-84.3201;352.3870;352.4044;263.4351;81.9699;1.7072;359.5038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(-0.6, -0.7, 0.4, -0.1)_1.030744_System.String[];HandLeft_(-0.1, -0.7, 0.1)_(0.4, 0.4, -0.4, 0.7)_1.044044_System.String[];HandRight_(0.1, -0.3, 0.1)_(-0.2, 0.3, 0.7, -0.6)_1.030744_System.String[];HandRight_(0.1, -0.7, 0.1)_(-0.5, -0.4, -0.4, 0.7)_1.044044_System.String[];0.5088;0.0043;0.0161;80.7972;-86.2874;1.0508;1.0614;-75.6775;-84.3542;10.0209;5.3387;284.9860;73.7771;359.7561;0.3877
