AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.2262;0.0000;False;False;81.0091;-83.1999;-0.0127;-0.0245;-75.1199;77.8999;359.8214;359.9552;273.3843;147.7452;0.1486;-0.0027; ; ; ; ; ; ;160277;71.56149;Infinity;2220.07;80.8002;-82.7087;1.2365;1.2018;-75.4840;77.7858;352.5168;352.4649;261.2005;151.4925;1.7615;359.5052;;;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.4)_1.030744_System.String[];HandLeft_(0.0, -0.6, 0.2)_(0.4, 0.6, -0.4, 0.6)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.7, 0.6, -0.4)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.7, -0.4, -0.6, 0.1)_1.044044_System.String[];0.0000;-0.0164;0.0176;80.8538;-82.8536;1.0871;1.0828;-75.4918;78.0429;351.2264;352.5995;266.4065;136.5150;353.6458;1.6344
-0.2262;0.0000;False;False;81.0091;-83.2000;-0.0101;-0.0217;-75.1199;77.9000;359.8373;359.9710;273.3843;147.7454;0.1481;-0.0027;0.0003;0.0590;0.0605;-0.0016;-0.0004;-0.0009;160279;62.7373;Infinity;2220.11;80.7998;-82.7086;1.2393;1.2047;-75.4841;77.7856;352.5338;352.4822;261.2011;151.4924;1.7573;359.5064;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.4)_1.030744_System.String[];HandLeft_(0.0, -0.6, 0.2)_(0.4, 0.6, -0.4, 0.6)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.7, 0.6, -0.4)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.7, -0.4, -0.6, 0.1)_1.044044_System.String[];0.0403;-0.0164;0.0176;80.8510;-82.8582;1.0892;1.0849;-75.4909;78.0362;351.6595;353.2020;265.8793;140.2404;353.3811;0.6238
-0.2222;0.0000;False;False;81.0092;-83.2000;-0.0079;-0.0196;-75.1200;77.9000;359.8498;359.9831;273.3844;147.7454;0.1478;-0.0027;0.0007;0.0452;0.0464;-0.0016;-0.0012;-0.0007;160282;66.84202;Infinity;2220.16;80.7996;-82.7084;1.2416;1.2070;-75.4841;77.7853;352.5471;352.4955;261.2016;151.4926;1.7540;359.5073;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.4)_1.030744_System.String[];HandLeft_(0.0, -0.6, 0.2)_(0.4, 0.6, -0.4, 0.6)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.7, 0.6, -0.4)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.7, -0.4, -0.6, 0.1)_1.044044_System.String[];0.0820;-0.0164;0.0176;80.8491;-82.8618;1.0906;1.0864;-75.4898;78.0316;352.1577;353.9292;265.5971;142.6505;353.0198;359.6864
-0.2182;0.0000;False;False;81.0092;-83.1999;-0.0063;-0.0179;-75.1201;77.8999;359.8590;359.9918;273.3845;147.7457;0.1475;-0.0027;0.0014;0.0341;0.0350;-0.0015;-0.0024;-0.0005;160285;68.99527;Infinity;2220.20;80.7994;-82.7083;1.2433;1.2087;-75.4842;77.7851;352.5571;352.5053;261.2020;151.4928;1.7515;359.5079;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.4)_1.030744_System.String[];HandLeft_(0.0, -0.6, 0.2)_(0.4, 0.6, -0.4, 0.6)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.7, 0.6, -0.4)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.7, -0.4, -0.6, 0.1)_1.044044_System.String[];0.1240;-0.0164;0.0176;80.8477;-82.8649;1.0911;1.0867;-75.4883;78.0273;352.7816;354.9256;265.5819;144.4378;352.4557;358.8805
-0.2103;0.0000;False;False;81.0092;-83.1999;-0.0052;-0.0167;-75.1202;77.8999;359.8654;-0.0020;273.3845;147.7456;0.1473;-0.0027;0.0013;0.0254;0.0260;-0.0015;-0.0021;-0.0004;160288;70.37478;Infinity;2220.24;80.7993;-82.7082;1.2446;1.2100;-75.4842;77.7850;352.5641;352.5122;261.2023;151.4924;1.7498;359.5084;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.4)_1.030744_System.String[];HandLeft_(0.0, -0.6, 0.2)_(0.4, 0.6, -0.4, 0.6)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.7, 0.6, -0.4)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.7, -0.4, -0.6, 0.2)_1.044044_System.String[];0.1658;-0.0164;0.0176;80.8465;-82.8672;1.0907;1.0859;-75.4864;78.0235;353.6628;356.2611;265.8268;145.6415;351.7958;358.2457
-0.2063;0.0000;False;False;81.0092;-83.1999;-0.0043;-0.0158;-75.1202;77.8999;359.8697;0.0023;273.3846;147.7453;0.1471;-0.0027;-0.0001;0.0157;0.0162;-0.0015;0.0002;-0.0003;160291;70.7107;Infinity;2220.28;80.7992;-82.7081;1.2455;1.2110;-75.4843;77.7848;352.5688;352.5171;261.2025;151.4922;1.7485;359.5087;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.4)_1.030744_System.String[];HandLeft_(0.0, -0.6, 0.2)_(0.4, 0.6, -0.4, 0.6)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.7, 0.6, -0.4)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.7, -0.4, -0.6, 0.2)_1.044044_System.String[];0.2080;-0.0164;0.0176;80.8455;-82.8694;1.0898;1.0832;-75.4842;78.0188;354.7177;358.5206;266.3422;146.4653;351.1986;357.5665
-0.1984;0.0000;False;False;81.0092;-83.1999;-0.0037;-0.0152;-75.1203;77.8998;359.8722;0.0049;273.3846;147.7446;0.1470;-0.0027;-0.0002;0.0112;0.0115;-0.0014;0.0003;-0.0002;160294;71.15452;Infinity;2220.32;80.7991;-82.7081;1.2462;1.2116;-75.4843;77.7848;352.5718;352.5202;261.2027;151.4921;1.7477;359.5089;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.5, -0.4)_1.030744_System.String[];HandLeft_(0.0, -0.6, 0.2)_(0.4, 0.6, -0.4, 0.6)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.7, 0.6, -0.4)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.7, -0.4, -0.6, 0.2)_1.044044_System.String[];0.2500;-0.0164;0.0176;80.8448;-82.8703;1.0890;1.0791;-75.4822;78.0146;355.5764;1.3889;267.0114;146.9205;350.6585;356.9985
-0.1905;0.0000;False;False;81.0092;-83.1999;-0.0033;-0.0148;-75.1204;77.8998;359.8736;0.0064;273.3847;147.7443;0.1469;-0.0027;0.0004;0.0078;0.0080;-0.0014;-0.0006;-0.0001;160297;71.39827;Infinity;2220.36;80.7991;-82.7081;1.2467;1.2121;-75.4844;77.7847;352.5735;352.5220;261.2029;151.4912;1.7473;359.5090;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.5, -0.4)_1.030744_System.String[];HandLeft_(0.0, -0.6, 0.2)_(0.4, 0.6, -0.4, 0.6)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.7, 0.6, -0.4)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.6, -0.4, -0.6, 0.2)_1.044044_System.String[];0.2917;-0.0164;0.0176;80.8444;-82.8703;1.0879;1.0747;-75.4794;78.0099;356.4570;4.2557;267.9492;147.2530;350.2130;356.6128
-0.1905;0.0000;False;False;81.0092;-83.1998;-0.0030;-0.0145;-75.1204;77.8998;359.8741;0.0068;273.3848;147.7453;0.1468;-0.0027;-0.0002;0.0052;0.0054;-0.0014;0.0003;-0.0001;160300;71.69467;Infinity;2220.41;80.7991;-82.7080;1.2470;1.2124;-75.4845;77.7847;352.5742;352.5227;261.2029;151.4917;1.7470;359.5091;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.6, -0.4)_1.030744_System.String[];HandLeft_(0.0, -0.6, 0.2)_(0.4, 0.6, -0.4, 0.6)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.7, 0.6, -0.4)_1.030744_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.6, -0.5, -0.6, 0.2)_1.044044_System.String[];0.3335;-0.0164;0.0176;80.8441;-82.8695;1.0871;1.0707;-75.4767;78.0052;357.1883;6.8776;269.2059;147.4883;349.8330;356.3487
-0.1905;0.0000;False;False;81.0092;-83.1998;-0.0028;-0.0143;-75.1205;77.8998;359.8741;0.0068;273.3849;147.7450;0.1469;-0.0027;-0.0005;0.0034;0.0035;-0.0003;0.0007;0.0000;160303;71.79703;Infinity;2220.45;80.7991;-82.7080;1.2472;1.2126;-75.4845;77.7846;352.5744;352.5229;261.2030;151.4919;1.7469;359.5091;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(-0.6, -0.5, 0.6, -0.4)_1.030744_System.String[];HandLeft_(0.0, -0.6, 0.2)_(0.4, 0.6, -0.4, 0.6)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.7, 0.6, -0.4)_1.030744_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.6, -0.4, -0.6, 0.3)_1.044044_System.String[];0.3752;-0.0164;0.0176;80.8439;-82.8681;1.0864;1.0668;-75.4741;78.0002;357.7253;9.2672;270.5104;147.6426;349.5102;356.1050
