AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.0992;0.0000;False;False;81.0090;81.0090;-0.0141;-0.0141;-75.1198;-75.1198;359.8130;359.8130;273.3842;273.3842;0.1488;0.1488; ; ; ; ; ; ;968269;71.80807;5771.62;80.8899;-82.8344;1.1723;1.1217;-75.5028;78.0216;352.3056;352.4401;273.5423;147.6469;0.1266;0.0103;;;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.2)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9267149_System.String[];0.0000;-0.0148;0.0270
-0.0833;0.0000;False;False;81.0091;81.0091;-0.0094;-0.0094;-75.1200;-75.1200;359.8414;359.8414;273.3843;273.3843;0.1480;0.1480;-0.0008;0.0517;0.0517;-0.0016;-0.0016;-0.0008;968273;64.75954;5771.69;80.8894;-82.8341;1.1775;1.1270;-75.5029;78.0211;352.3364;352.4702;273.5425;147.6484;0.1258;0.0102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.2)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9267149_System.String[];0.0703;-0.0148;0.0270
0.0000;0.0000;False;False;81.0092;81.0092;-0.0064;-0.0064;-75.1201;-75.1201;359.8587;359.8587;273.3845;273.3845;0.1475;0.1475;-0.0005;0.0341;0.0341;-0.0015;-0.0015;-0.0005;968278;69.31981;5771.76;80.8891;-82.8339;1.1807;1.1303;-75.5030;78.0208;352.3556;352.4891;273.5427;147.6482;0.1253;0.0102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.2)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9267149_System.String[];0.1401;-0.0150;0.0270
0.0000;0.0000;False;False;81.0093;81.0093;-0.0046;-0.0046;-75.1202;-75.1202;359.8683;359.8683;273.3878;273.3878;0.1472;0.1472;-0.0006;0.0185;0.0185;-0.0015;-0.0015;-0.0006;968283;70.89301;5771.83;80.8889;-82.8338;1.1826;1.1323;-75.5031;78.0207;352.3665;352.4998;273.5450;147.6485;0.1250;0.0102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.2)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9267149_System.String[];0.2100;-0.0164;0.0270
0.0000;0.0000;False;False;81.0094;81.0094;-0.0036;-0.0036;-75.1203;-75.1203;359.8730;359.8730;273.3921;273.3921;0.1470;0.1470;0.0007;0.0112;0.0112;-0.0015;-0.0015;0.0007;968288;71.08515;5771.90;80.8888;-82.8338;1.1838;1.1335;-75.5031;78.0205;352.3720;352.5050;273.5490;147.6490;0.1248;0.0102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.2)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9267149_System.String[];0.2808;-0.0192;0.0270
0.0000;0.0000;False;False;81.0095;81.0095;-0.0030;-0.0030;-75.1204;-75.1204;359.8746;359.8746;273.3967;273.3967;0.1469;0.1469;0.0010;0.0052;0.0052;-0.0015;-0.0015;0.0010;968293;71.64418;5771.97;80.8889;-82.8337;1.1844;1.1341;-75.5032;78.0205;352.3741;352.5067;273.5542;147.6498;0.1247;0.0102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.2)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9267149_System.String[];0.3501;-0.0214;0.0270
0.0000;0.0000;False;False;81.0096;81.0096;-0.0027;-0.0027;-75.1205;-75.1205;359.8744;359.8744;273.3990;273.3990;0.1468;0.1468;0.0016;0.0027;0.0027;-0.0015;-0.0015;0.0016;968298;71.8065;5772.04;80.8890;-82.8337;1.1847;1.1344;-75.5033;78.0204;352.3741;352.5065;273.5571;147.6505;0.1246;0.0102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.2)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9267149_System.String[];0.4199;-0.0219;0.0270
0.0000;0.0032;False;False;81.0097;81.0097;-0.0026;-0.0026;-75.1206;-75.1206;359.8731;359.8731;273.4026;273.4026;0.1467;0.1467;0.0016;0.0009;0.0009;-0.0015;-0.0015;0.0016;968303;71.85617;5772.10;80.8891;-82.8336;1.1849;1.1346;-75.5034;78.0203;352.3730;352.5057;273.5601;147.6525;0.1245;0.0102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.2)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9267149_System.String[];0.4893;-0.0219;0.0270
0.0000;0.0728;False;False;81.0098;81.0098;-0.0026;-0.0026;-75.1207;-75.1207;359.8719;359.8719;273.4071;273.4071;0.1467;0.1467;0.0005;0.0002;0.0002;-0.0014;-0.0014;0.0005;968308;71.81216;5772.17;80.8892;-82.8336;1.1849;1.1346;-75.5035;78.0202;352.3719;352.5045;273.5644;147.6531;0.1244;0.0102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.2)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_0.9267149_System.String[];0.5591;-0.0219;0.0269
0.0238;0.1636;False;False;81.0100;81.0100;-0.0026;-0.0026;-75.1208;-75.1208;359.8711;359.8711;273.4109;273.4109;0.1466;0.1466;0.0018;-0.0002;-0.0002;-0.0015;-0.0015;0.0018;968313;71.68469;5772.24;80.8894;-82.8332;1.1849;1.1347;-75.5036;78.0196;352.3709;352.5020;273.5686;147.6535;0.1244;0.0102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.2)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_0.9267149_System.String[];0.6289;-0.0228;0.0267
