AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.1830;False;False;53.6000;53.6000;0.0461;0.0461;72.1999;72.1999;0.0007;0.0007;180.3439;180.3439;0.0000;0.0000; ; ; ; ; ; ;2591496;71.89282;6328.31;53.9300;64.1080;1.1829;1.1694;72.0736;105.9415;352.5859;352.5086;171.6521;238.3042;1.1301;359.6555;;;HandLeft_(-0.3, -0.4, -0.6)_(0.7, 0.3, -0.6, 0.0)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.5, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.6, -0.1, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_1.07408_System.String[];0.0000;0.0015;-0.0453
0.0000;0.1737;False;False;53.6000;53.6000;0.0461;0.0461;72.2000;72.2000;0.0009;0.0009;180.3441;180.3441;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;2591500;65.94763;6328.38;53.9300;64.1076;1.1828;1.1694;72.0736;105.9413;352.5860;352.5070;171.6527;238.3037;1.1301;359.6554;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.6)_(0.7, 0.2, -0.6, -0.1)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.5, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.5, -0.2, 0.5)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.3, 0.8)_1.07408_System.String[];0.0679;0.0015;-0.0503
0.0000;0.1717;False;False;53.6000;53.6000;0.0461;0.0461;72.2000;72.2000;0.0007;0.0007;180.3441;180.3441;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0002;-0.0002;0.0000;2591505;69.59708;6328.44;53.9300;64.1056;1.1829;1.1694;72.0736;105.9398;352.5858;352.5017;171.6524;238.3014;1.1301;359.6547;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.6)_(0.7, 0.2, -0.6, -0.1)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.5, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.5, -0.2, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.2, 0.8)_1.07408_System.String[];0.1377;0.0015;-0.0526
0.0000;0.1765;False;False;53.6000;53.6000;0.0461;0.0461;72.2000;72.2000;0.0008;0.0008;180.3441;180.3441;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0001;0.0000;2591510;70.80787;6328.51;53.9300;64.1020;1.1828;1.1694;72.0736;105.9372;352.5860;352.4965;171.6517;238.2985;1.1301;359.6542;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.5)_(0.7, 0.2, -0.6, -0.1)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.5, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.5, -0.2, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.2, 0.8)_1.07408_System.String[];0.2075;0.0015;-0.0526
0.0000;0.1860;False;False;53.6000;53.6000;0.0461;0.0461;72.2000;72.2000;0.0006;0.0006;180.3435;180.3435;0.0000;0.0000;0.0000;0.0000;0.0000;0.0010;0.0010;0.0000;2591515;71.3702;6328.58;53.9300;64.0968;1.1829;1.1694;72.0736;105.9335;352.5858;352.4920;171.6516;238.2933;1.1302;359.6538;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.5)_(0.8, 0.1, -0.6, -0.1)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.7, 0.2, -0.4, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.5, -0.2, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.2, 0.8)_1.07408_System.String[];0.2773;0.0015;-0.0526
0.0000;0.1941;False;False;53.6000;53.6000;0.0461;0.0461;72.1999;72.1999;0.0005;0.0005;180.3448;180.3448;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0001;0.0000;2591520;71.49159;6328.65;53.9300;64.0899;1.1829;1.1694;72.0736;105.9286;352.5856;352.4879;171.6523;238.2872;1.1302;359.6534;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.5)_(0.8, 0.1, -0.6, 0.0)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.5, -0.2, 0.6)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.2, 0.8)_1.07408_System.String[];0.3472;0.0015;-0.0526
0.0000;0.1991;False;False;53.6000;53.6000;0.0461;0.0461;72.1999;72.1999;0.0006;0.0006;180.3448;180.3448;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0009;-0.0009;0.0000;2591525;71.83475;6328.72;53.9300;64.0812;1.1829;1.1694;72.0735;105.9224;352.5857;352.4848;171.6530;238.2777;1.1302;359.6531;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.4)_(0.7, 0.3, -0.6, 0.0)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.5, -0.1, 0.7)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.2, 0.8)_1.07408_System.String[];0.4165;0.0015;-0.0526
0.0000;0.2021;False;False;53.6000;53.6000;0.0461;0.0461;72.1999;72.1999;0.0007;0.0007;180.3442;180.3442;0.0000;0.0000;0.0000;0.0000;0.0000;0.0009;0.0009;0.0000;2591530;71.78486;6328.79;53.9300;64.0708;1.1828;1.1694;72.0736;105.9149;352.5858;352.4822;171.6519;238.2657;1.1301;359.6528;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.0)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.5, 0.4)_1.07408_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.5, -0.4, -0.1, 0.7)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.3, 0.8)_1.07408_System.String[];0.4863;0.0015;-0.0526
0.0000;0.2038;False;False;53.6000;53.6000;0.0461;0.0461;72.2000;72.2000;0.0008;0.0008;180.3454;180.3454;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0004;-0.0004;0.0000;2591535;71.47275;6328.86;53.9300;64.0585;1.1828;1.1694;72.0736;105.9061;352.5859;352.4807;171.6534;238.2527;1.1301;359.6527;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.5, 0.4)_1.07408_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.5, -0.4, -0.1, 0.7)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.3, 0.7)_1.07408_System.String[];0.5566;0.0015;-0.0526
0.0000;0.2062;False;False;53.6000;53.6000;0.0461;0.0461;72.1999;72.1999;0.0006;0.0006;180.3437;180.3437;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0008;-0.0008;0.0000;2591540;71.53772;6328.93;53.9300;64.0445;1.1829;1.1694;72.0735;105.8961;352.5858;352.4793;171.6521;238.2374;1.1302;359.6525;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.07408_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.5, -0.4, -0.2, 0.7)_1.073194_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.3, 0.7)_1.07408_System.String[];0.6265;0.0015;-0.0526
