AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4050;0.3242;False;False;82.1367;82.1367;-0.0140;-0.0140;25.0832;25.0832;359.9526;359.9526;208.4241;208.4241;0.0001;0.0001;-0.2056;-0.0001;-0.0001;-0.3792;-0.3792;-0.2056;597380;71.58603;4293.12;82.3857;107.5186;1.1250;1.0512;24.7848;69.2495;352.4813;352.4537;203.4690;217.7961;0.6500;359.9242;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9546427_System.String[];0.7090;0.0018;-0.0229
0.4300;0.3263;False;False;82.1209;82.1209;-0.0140;-0.0140;25.0541;25.0541;359.9484;359.9484;208.4251;208.4251;0.0001;0.0001;-0.2416;-0.0001;-0.0001;-0.4456;-0.4456;-0.2416;597385;71.65084;4293.19;82.3705;107.4985;1.1250;1.0512;24.7567;69.2226;352.4771;352.4524;203.4699;217.7832;0.6504;359.9241;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9546427_System.String[];0.7788;0.0018;-0.0229
0.4468;0.3276;False;False;82.1030;82.1030;-0.0140;-0.0140;25.0210;25.0210;359.9439;359.9439;208.4263;208.4263;0.0001;0.0001;-0.2699;-0.0001;-0.0001;-0.4979;-0.4979;-0.2699;597390;71.73598;4293.26;82.3530;107.4764;1.1250;1.0512;24.7245;69.1929;352.4727;352.4513;203.4710;217.7690;0.6508;359.9240;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9546427_System.String[];0.8486;0.0018;-0.0229
0.4588;0.3283;False;False;82.0827;82.0827;-0.0140;-0.0140;24.9836;24.9836;359.9397;359.9397;208.4276;208.4276;0.0001;0.0001;-0.3089;-0.0001;-0.0001;-0.5697;-0.5697;-0.3089;597395;71.91759;4293.33;82.3332;107.4523;1.1250;1.0512;24.6880;69.1604;352.4684;352.4504;203.4722;217.7536;0.6512;359.9239;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9546427_System.String[];0.9180;0.0019;-0.0229
0.4645;0.3287;False;False;82.0601;82.0601;-0.0140;-0.0140;24.9419;24.9419;359.9358;359.9358;208.4292;208.4292;0.0002;0.0002;-0.3388;-0.0001;-0.0001;-0.6245;-0.6245;-0.3388;597400;71.91101;4293.40;82.3111;107.4261;1.1250;1.0512;24.6473;69.1252;352.4645;352.4497;203.4737;217.7368;0.6516;359.9238;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9546427_System.String[];0.9873;0.0030;-0.0229
0.4660;0.3290;False;False;82.0350;82.0350;-0.0140;-0.0140;24.8957;24.8957;359.9326;359.9326;208.4320;208.4320;0.0004;0.0004;-0.3790;-0.0001;-0.0001;-0.6973;-0.6973;-0.3790;597405;71.87499;4293.47;82.2865;107.3979;1.1250;1.0512;24.6019;69.0872;352.4612;352.4492;203.4761;217.7188;0.6520;359.9237;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9546427_System.String[];1.0571;0.0056;-0.0229
0.4669;0.3323;False;False;82.0073;82.0073;-0.0140;-0.0140;24.8449;24.8449;359.9300;359.9300;208.4375;208.4375;0.0009;0.0009;-0.4094;-0.0001;-0.0001;-0.7515;-0.7515;-0.4094;597410;71.69877;4293.54;82.2594;107.3675;1.1250;1.0512;24.5520;69.0464;352.4585;352.4487;203.4809;217.6994;0.6527;359.9236;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9546427_System.String[];1.1270;0.0086;-0.0229
0.4675;0.3401;False;False;81.9773;81.9773;-0.0140;-0.0140;24.7900;24.7900;359.9281;359.9281;208.4464;208.4464;0.0015;0.0015;-0.4499;-0.0001;-0.0001;-0.8233;-0.8233;-0.4499;597415;71.89603;4293.61;82.2299;107.3354;1.1250;1.0512;24.4980;69.0030;352.4565;352.4483;203.4890;217.6789;0.6535;359.9235;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9546427_System.String[];1.1963;0.0106;-0.0229
0.4702;0.3498;False;False;81.9449;81.9449;-0.0140;-0.0140;24.7307;24.7307;359.9266;359.9266;208.4581;208.4581;0.0019;0.0019;-0.4799;0.0000;0.0000;-0.8769;-0.8769;-0.4799;597420;71.84243;4293.68;82.1980;107.3013;1.1250;1.0512;24.4397;68.9570;352.4550;352.4478;203.5002;217.6571;0.6541;359.9234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9546427_System.String[];1.2661;0.0112;-0.0229
0.4750;0.3560;False;False;81.9102;81.9102;-0.0140;-0.0140;24.6672;24.6672;359.9254;359.9254;208.4717;208.4717;0.0021;0.0021;-0.5198;0.0000;0.0000;-0.9485;-0.9485;-0.5198;597425;71.9426;4293.75;82.1636;107.2650;1.1250;1.0512;24.3769;68.9080;352.4538;352.4469;203.5134;217.6340;0.6545;359.9233;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9751114_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9546427_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.6)_0.9751114_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9546427_System.String[];1.3354;0.0121;-0.0229
