AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0085;81.0085;-0.0305;-0.0305;-75.3194;-75.3194;359.6737;359.6737;275.6119;275.6119;0.0691;0.0691; ; ; ; ; ; ;415260;71.66074;5057.63;80.8612;-86.2988;1.1345;1.0669;-75.7194;-84.3551;352.1847;352.3781;280.6285;81.1100;359.3852;359.6161;;;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.4, 0.2)_0.9622058_System.String[];HandLeft_(0.0, -0.4, -0.1)_(0.9, -0.1, -0.2, 0.3)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.6, 0.6)_0.9517907_System.String[];0.0000;-0.0159;0.0037
0.0000;0.0000;False;False;81.0087;81.0087;-0.0205;-0.0205;-75.3196;-75.3196;359.7313;359.7313;275.6152;275.6152;0.0683;0.0683;-0.0027;0.1072;0.1072;-0.0017;-0.0017;-0.0027;415264;63.34876;5057.70;80.8602;-86.2979;1.1450;1.0766;-75.7194;-84.3549;352.2453;352.4320;280.6304;81.1085;359.3896;359.6189;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.4, 0.2)_0.9622058_System.String[];HandLeft_(0.0, -0.4, -0.1)_(0.9, -0.1, -0.2, 0.3)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9517907_System.String[];0.0737;-0.0177;0.0037
0.0000;0.0000;False;False;81.0088;81.0088;-0.0140;-0.0140;-75.3198;-75.3198;359.7705;359.7705;275.6205;275.6205;0.0679;0.0679;-0.0018;0.0760;0.0760;-0.0016;-0.0016;-0.0018;415269;67.78163;5057.77;80.8595;-86.2973;1.1519;1.0829;-75.7195;-84.3548;352.2869;352.4682;280.6348;81.1077;359.3928;359.6207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.4, 0.2)_0.9622058_System.String[];HandLeft_(0.0, -0.4, -0.1)_(0.9, -0.1, -0.2, 0.3)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9517907_System.String[];0.1445;-0.0185;0.0037
0.0000;0.0000;False;False;81.0089;81.0089;-0.0094;-0.0094;-75.3199;-75.3199;359.7982;359.7982;275.6269;275.6269;0.0677;0.0677;0.0013;0.0454;0.0454;-0.0017;-0.0017;0.0013;415274;65.72589;5057.85;80.8590;-86.2968;1.1567;1.0873;-75.7195;-84.3547;352.3166;352.4932;280.6409;81.1089;359.3952;359.6220;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.4, 0.2)_0.9622058_System.String[];HandLeft_(0.0, -0.4, -0.1)_(0.9, -0.1, -0.2, 0.3)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9517907_System.String[];0.2217;-0.0185;0.0037
0.0000;0.0000;False;False;81.0091;81.0091;-0.0069;-0.0069;-75.3200;-75.3200;359.8133;359.8133;275.6299;275.6299;0.0676;0.0676;-0.0008;0.0254;0.0254;-0.0015;-0.0015;-0.0008;415279;67.49257;5057.92;80.8587;-86.2965;1.1596;1.0899;-75.7196;-84.3547;352.3340;352.5073;280.6441;81.1086;359.3966;359.6227;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.4, 0.2)_0.9622058_System.String[];HandLeft_(0.0, -0.4, -0.1)_(0.9, -0.1, -0.2, 0.3)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];0.2939;-0.0185;0.0037
0.0000;0.0000;False;False;81.0091;81.0091;-0.0054;-0.0054;-75.3201;-75.3201;359.8207;359.8207;275.6350;275.6350;0.0675;0.0675;-0.0001;0.0158;0.0158;-0.0015;-0.0015;-0.0001;415284;70.29628;5057.99;80.8586;-86.2963;1.1613;1.0913;-75.7197;-84.3546;352.3429;352.5143;280.6490;81.1094;359.3973;359.6231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.4, 0.2)_0.9622058_System.String[];HandLeft_(0.0, -0.4, -0.1)_(0.9, -0.1, -0.2, 0.3)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9517907_System.String[];0.3638;-0.0185;0.0037
0.0000;0.0000;False;False;81.0092;81.0092;-0.0046;-0.0046;-75.3203;-75.3203;359.8240;359.8240;275.6396;275.6396;0.0674;0.0674;0.0028;0.0078;0.0078;-0.0017;-0.0017;0.0028;415289;71.3203;5058.06;80.8586;-86.2962;1.1622;1.0921;-75.7198;-84.3546;352.3468;352.5170;280.6539;81.1100;359.3976;359.6232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.4, 0.2)_0.9622058_System.String[];HandLeft_(0.0, -0.4, -0.1)_(0.9, -0.1, -0.2, 0.3)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.6)_0.9517907_System.String[];0.4331;-0.0185;0.0037
0.0000;0.0000;False;False;81.0094;81.0094;-0.0042;-0.0042;-75.3204;-75.3204;359.8248;359.8248;275.6433;275.6433;0.0673;0.0673;0.0005;0.0043;0.0043;-0.0014;-0.0014;0.0005;415294;71.68658;5058.13;80.8587;-86.2960;1.1627;1.0925;-75.7199;-84.3546;352.3481;352.5173;280.6576;81.1099;359.3976;359.6232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.4, 0.2)_0.9622058_System.String[];HandLeft_(0.0, -0.4, -0.1)_(0.9, -0.1, -0.2, 0.3)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.6)_0.9517907_System.String[];0.5029;-0.0185;0.0037
0.0000;0.0000;False;False;81.0096;81.0096;-0.0040;-0.0040;-75.3205;-75.3205;359.8242;359.8242;275.6481;275.6481;0.0672;0.0672;0.0028;0.0016;0.0016;-0.0016;-0.0016;0.0028;415299;71.60324;5058.20;80.8588;-86.2959;1.1629;1.0927;-75.7200;-84.3546;352.3476;352.5166;280.6627;81.1078;359.3974;359.6232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.4, 0.2)_0.9622058_System.String[];HandLeft_(0.0, -0.4, -0.1)_(0.9, 0.0, -0.3, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9517907_System.String[];0.5728;-0.0185;0.0037
0.0000;0.0000;False;False;81.0098;81.0098;-0.0039;-0.0039;-75.3206;-75.3206;359.8232;359.8232;275.6529;275.6529;0.0671;0.0671;0.0024;0.0006;0.0006;-0.0016;-0.0016;0.0024;415304;71.59079;5058.27;80.8590;-86.2959;1.1630;1.0928;-75.7201;-84.3545;352.3467;352.5159;280.6668;81.1076;359.3973;359.6232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.4, 0.2)_0.9622058_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.8, 0.2, -0.4, 0.2)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.6)_0.9517907_System.String[];0.6426;-0.0185;0.0037
