AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0089;81.0089;-0.0039;-0.0039;-75.3204;-75.3204;359.8189;359.8189;275.6130;275.6130;0.0675;0.0675; ; ; ; ; ; ;360625;71.9136;3482.64;80.8928;-86.3245;1.1715;1.1175;-75.7826;-84.5233;352.3361;352.5808;279.9948;69.8687;359.4817;1.0857;;;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.4, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9426711_System.String[];0.0000;0.0106;0.0162
0.0000;0.0000;False;False;81.0089;81.0089;-0.0039;-0.0039;-75.3204;-75.3204;359.8187;359.8187;275.6164;275.6164;0.0668;0.0668;-0.0012;-0.0001;-0.0001;-0.0011;-0.0011;-0.0012;360629;64.73157;3482.71;80.8928;-86.3245;1.1715;1.1175;-75.7827;-84.5233;352.3359;352.5807;279.9973;69.8692;359.4810;1.0858;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.4, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9426711_System.String[];0.0708;0.0106;0.0162
0.0000;0.0000;False;False;81.0090;81.0090;-0.0040;-0.0040;-75.3206;-75.3206;359.8188;359.8188;275.6220;275.6220;0.0665;0.0665;0.0018;-0.0001;-0.0001;-0.0015;-0.0015;0.0018;360634;69.42082;3482.78;80.8928;-86.3246;1.1715;1.1175;-75.7828;-84.5233;352.3359;352.5806;280.0026;69.8687;359.4806;1.0858;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, -0.1)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.4, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9426711_System.String[];0.1401;0.0106;0.0162
0.0000;0.0000;False;False;81.0091;81.0091;-0.0040;-0.0040;-75.3207;-75.3207;359.8188;359.8188;275.6263;275.6263;0.0665;0.0665;0.0032;-0.0001;-0.0001;-0.0017;-0.0017;0.0032;360639;70.89899;3482.85;80.8929;-86.3246;1.1715;1.1175;-75.7828;-84.5234;352.3360;352.5806;280.0077;69.8704;359.4806;1.0858;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, -0.1)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.4, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9426711_System.String[];0.2100;0.0106;0.0162
0.0000;0.0000;False;False;81.0092;81.0092;-0.0040;-0.0040;-75.3208;-75.3208;359.8185;359.8185;275.6299;275.6299;0.0666;0.0666;0.0019;0.0000;0.0000;-0.0016;-0.0016;0.0019;360644;71.57922;3482.92;80.8929;-86.3246;1.1715;1.1175;-75.7829;-84.5233;352.3358;352.5802;280.0111;69.8700;359.4807;1.0858;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, -0.1)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.4, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9426711_System.String[];0.2795;0.0106;0.0162
0.0000;0.0000;False;False;81.0094;81.0094;-0.0040;-0.0040;-75.3209;-75.3209;359.8187;359.8187;275.6306;275.6306;0.0667;0.0667;0.0029;0.0000;0.0000;-0.0017;-0.0017;0.0029;360649;71.85471;3482.99;80.8931;-86.3245;1.1715;1.1175;-75.7831;-84.5233;352.3359;352.5800;280.0125;69.8717;359.4807;1.0859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, -0.1)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.4, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9426711_System.String[];0.3491;0.0106;0.0162
0.0000;0.0000;False;False;81.0097;81.0097;-0.0040;-0.0040;-75.3210;-75.3210;359.8189;359.8189;275.6334;275.6334;0.0667;0.0667;0.0025;0.0000;0.0000;-0.0016;-0.0016;0.0025;360654;71.48536;3483.06;80.8934;-86.3245;1.1715;1.1175;-75.7832;-84.5233;352.3361;352.5803;280.0145;69.8719;359.4808;1.0858;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.4, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9426711_System.String[];0.4192;0.0106;0.0162
0.0000;0.0000;False;False;81.0100;81.0100;-0.0040;-0.0040;-75.3211;-75.3211;359.8187;359.8187;275.6361;275.6361;0.0668;0.0668;0.0039;0.0000;0.0000;-0.0018;-0.0018;0.0039;360659;71.71481;3483.13;80.8936;-86.3245;1.1715;1.1175;-75.7833;-84.5233;352.3359;352.5804;280.0175;69.8707;359.4809;1.0858;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.4, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9426711_System.String[];0.4888;0.0106;0.0162
0.0000;0.0000;False;False;81.0102;81.0102;-0.0040;-0.0040;-75.3212;-75.3212;359.8185;359.8185;275.6385;275.6385;0.0668;0.0668;0.0036;0.0000;0.0000;-0.0017;-0.0017;0.0036;360664;71.90794;3483.20;80.8938;-86.3245;1.1715;1.1175;-75.7834;-84.5233;352.3357;352.5804;280.0197;69.8702;359.4809;1.0858;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.4, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9426711_System.String[];0.5583;0.0106;0.0162
0.0000;0.0000;False;False;81.0105;81.0105;-0.0040;-0.0040;-75.3214;-75.3214;359.8185;359.8185;275.6423;275.6423;0.0668;0.0668;0.0041;0.0000;0.0000;-0.0018;-0.0018;0.0041;360669;71.69756;3483.27;80.8941;-86.3245;1.1715;1.1175;-75.7835;-84.5233;352.3357;352.5804;280.0237;69.8719;359.4809;1.0858;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, -0.1)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.4, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9426711_System.String[];0.6279;0.0106;0.0162
