AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8696;359.8696;273.3849;273.3849;0.1472;0.1472; ; ; ; ; ; ;441625;71.76418;4645.21;80.9100;-82.9986;1.1721;1.1178;-75.5885;77.9800;352.3806;352.5801;277.7557;139.3945;359.5658;1.0833;;;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.3, -0.7, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.2)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, 0.6, 0.3, -0.7)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.3, -0.6, 0.8)_0.9426711_System.String[];0.0000;-0.0080;0.0038
0.0000;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8690;359.8690;273.3891;273.3891;0.1463;0.1463;-0.0005;-0.0002;-0.0002;-0.0013;-0.0013;-0.0005;441629;65.03645;4645.28;80.9099;-82.9986;1.1721;1.1177;-75.5885;77.9800;352.3800;352.5797;277.7592;139.3949;359.5649;1.0834;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.3, -0.7, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, 0.6, 0.3, -0.7)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.4, -0.5, 0.8)_0.9426711_System.String[];0.0698;-0.0118;0.0038
0.0000;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1206;-75.1206;359.8688;359.8688;273.3916;273.3916;0.1460;0.1460;0.0013;-0.0002;-0.0002;-0.0014;-0.0014;0.0013;441634;69.56087;4645.35;80.9099;-82.9986;1.1721;1.1177;-75.5886;77.9800;352.3798;352.5792;277.7618;139.3943;359.5645;1.0835;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.3, -0.7, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, 0.6, 0.3, -0.7)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9426711_System.String[];0.1392;-0.0187;0.0038
0.0000;0.0000;False;False;81.0093;81.0093;-0.0027;-0.0027;-75.1207;-75.1207;359.8686;359.8686;273.3954;273.3954;0.1461;0.1461;0.0021;-0.0001;-0.0001;-0.0015;-0.0015;0.0021;441639;71.17629;4645.42;80.9100;-82.9986;1.1721;1.1177;-75.5887;77.9800;352.3796;352.5788;277.7654;139.3945;359.5645;1.0835;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.3, -0.7, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, 0.6, 0.3, -0.7)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9426711_System.String[];0.2085;-0.0262;0.0038
0.0000;0.0000;False;False;81.0094;81.0094;-0.0027;-0.0027;-75.1209;-75.1209;359.8685;359.8685;273.3988;273.3988;0.1461;0.1461;0.0011;-0.0001;-0.0001;-0.0015;-0.0015;0.0011;441644;71.50962;4645.49;80.9101;-82.9986;1.1721;1.1177;-75.5888;77.9800;352.3795;352.5788;277.7692;139.3927;359.5645;1.0835;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, 0.6, 0.3, -0.7)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9426711_System.String[];0.2783;-0.0306;0.0038
0.0000;0.0000;False;False;81.0096;81.0096;-0.0027;-0.0027;-75.1210;-75.1210;359.8684;359.8684;273.4020;273.4020;0.1462;0.1462;0.0033;-0.0001;-0.0001;-0.0015;-0.0015;0.0033;441649;60.76479;4645.58;80.9102;-82.9986;1.1721;1.1177;-75.5889;77.9800;352.3794;352.5789;277.7717;139.3935;359.5646;1.0835;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.8, 0.4, -0.5, -0.1)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, 0.6, 0.3, -0.8)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.4, -0.5, 0.8)_0.9426711_System.String[];0.3618;-0.0302;0.0038
0.0000;0.0000;False;False;81.0098;81.0098;-0.0027;-0.0027;-75.1211;-75.1211;359.8683;359.8683;273.4073;273.4073;0.1463;0.1463;0.0044;0.0000;0.0000;-0.0016;-0.0016;0.0044;441652;45.0411;4645.66;80.9104;-82.9986;1.1721;1.1177;-75.5890;77.9800;352.3794;352.5789;277.7772;139.3937;359.5647;1.0835;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.8, 0.4, -0.5, -0.1)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, 0.6, 0.3, -0.7)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.4, -0.5, 0.8)_0.9426711_System.String[];0.4463;-0.0273;0.0038
0.0000;0.0000;False;False;81.0102;81.0102;-0.0027;-0.0027;-75.1212;-75.1212;359.8684;359.8684;273.4130;273.4130;0.1463;0.1463;0.0038;0.0000;0.0000;-0.0016;-0.0016;0.0038;441656;45.95623;4645.75;80.9107;-82.9986;1.1721;1.1177;-75.5891;77.9800;352.3794;352.5788;277.7822;139.3918;359.5648;1.0835;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.1)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, 0.6, 0.3, -0.7)_1.00578_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.0, -0.3, -0.5, 0.8)_0.9426711_System.String[];0.5313;-0.0240;0.0038
0.0000;0.0000;False;False;81.0105;81.0105;-0.0027;-0.0027;-75.1214;-75.1214;359.8683;359.8683;273.4179;273.4179;0.1463;0.1463;0.0040;0.0000;0.0000;-0.0016;-0.0016;0.0040;441661;58.87346;4645.82;80.9110;-82.9986;1.1721;1.1177;-75.5893;77.9800;352.3792;352.5788;277.7877;139.3910;359.5647;1.0835;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.1)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, 0.6, 0.3, -0.7)_1.00578_System.String[];HandRight_(0.1, -0.4, -0.4)_(-0.1, -0.4, -0.5, 0.8)_0.9426711_System.String[];0.6069;-0.0234;0.0038
0.0000;0.0000;False;False;81.0108;81.0108;-0.0027;-0.0027;-75.1215;-75.1215;359.8682;359.8682;273.4230;273.4230;0.1463;0.1463;0.0044;0.0000;0.0000;-0.0016;-0.0016;0.0044;441666;66.89433;4645.89;80.9113;-82.9985;1.1721;1.1177;-75.5894;77.9800;352.3792;352.5787;277.7930;139.3896;359.5647;1.0835;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.1)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, 0.6, 0.3, -0.7)_1.00578_System.String[];HandRight_(0.1, -0.4, -0.4)_(-0.1, -0.4, -0.5, 0.8)_0.9426711_System.String[];0.6763;-0.0234;0.0038
