AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0008;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8683;359.8683;273.3849;273.3849;0.1470;0.1470; ; ; ; ; ; ;426377;71.85474;4426.31;80.9100;-87.2785;1.1721;1.1175;-75.5885;-85.3234;352.3793;352.5842;277.7557;68.8127;359.5654;1.0849;;;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.00578_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.7, 0.4, -0.5, 0.4)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.3, -0.6, 0.8)_0.9426711_System.String[];0.0000;-0.0052;-0.0084
0.0000;0.0005;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8683;359.8683;273.3871;273.3871;0.1462;0.1462;-0.0008;-0.0001;-0.0001;-0.0012;-0.0012;-0.0008;426381;65.58604;4426.38;80.9100;-87.2785;1.1721;1.1175;-75.5885;-85.3234;352.3793;352.5841;277.7576;68.8125;359.5647;1.0850;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.00578_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.8, 0.4, -0.4, 0.3)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, -0.3, -0.6, 0.7)_0.9426711_System.String[];0.0688;-0.0052;-0.0084
0.0000;0.0003;False;False;81.0093;81.0093;-0.0027;-0.0027;-75.1206;-75.1206;359.8684;359.8684;273.3908;273.3908;0.1459;0.1459;0.0007;0.0000;0.0000;-0.0014;-0.0014;0.0007;426386;69.61729;4426.45;80.9100;-87.2785;1.1721;1.1175;-75.5886;-85.3234;352.3794;352.5840;277.7613;68.8126;359.5643;1.0850;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.00578_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.8, 0.4, -0.3, 0.2)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.3, -0.6, 0.7)_0.9426711_System.String[];0.1382;-0.0052;-0.0084
0.0000;0.0002;False;False;81.0094;81.0094;-0.0027;-0.0027;-75.1208;-75.1208;359.8684;359.8684;273.3945;273.3945;0.1460;0.1460;0.0014;0.0000;0.0000;-0.0015;-0.0015;0.0014;426391;71.04136;4426.52;80.9101;-87.2784;1.1721;1.1175;-75.5887;-85.3234;352.3794;352.5838;277.7641;68.8104;359.5644;1.0850;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.00578_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.8, 0.5, -0.3, 0.1)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.4, -0.6, 0.7)_0.9426711_System.String[];0.2080;-0.0052;-0.0084
0.0000;0.0001;False;False;81.0095;81.0095;-0.0027;-0.0027;-75.1209;-75.1209;359.8684;359.8684;273.3988;273.3988;0.1461;0.1461;0.0025;0.0000;0.0000;-0.0015;-0.0015;0.0025;426395;61.67923;4426.59;80.9102;-87.2783;1.1721;1.1175;-75.5888;-85.3234;352.3794;352.5837;277.7690;68.8097;359.5645;1.0850;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.00578_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.8, 0.5, -0.3, 0.0)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.4, -0.6, 0.7)_0.9426711_System.String[];0.2773;-0.0052;-0.0084
0.0000;0.0001;False;False;81.0097;81.0097;-0.0027;-0.0027;-75.1210;-75.1210;359.8684;359.8684;273.4016;273.4016;0.1462;0.1462;0.0018;0.0000;0.0000;-0.0015;-0.0015;0.0018;426398;51.25689;4426.66;80.9103;-87.2783;1.1721;1.1175;-75.5889;-85.3234;352.3794;352.5837;277.7718;68.8112;359.5646;1.0850;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.00578_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.7, 0.6, -0.3, -0.2)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.5, 0.7)_0.9426711_System.String[];0.3467;-0.0052;-0.0084
0.0000;0.0001;False;False;81.0099;81.0099;-0.0027;-0.0027;-75.1211;-75.1211;359.8683;359.8683;273.4047;273.4047;0.1463;0.1463;0.0037;0.0000;0.0000;-0.0016;-0.0016;0.0037;426402;51.84754;4426.74;80.9105;-87.2783;1.1721;1.1175;-75.5890;-85.3234;352.3793;352.5843;277.7745;68.8124;359.5647;1.0849;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.6, -0.3, -0.2)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9426711_System.String[];0.4272;-0.0052;-0.0084
0.0000;0.0000;False;False;81.0101;81.0101;-0.0027;-0.0027;-75.1212;-75.1212;359.8681;359.8681;273.4070;273.4070;0.1463;0.1463;0.0021;0.0000;0.0000;-0.0015;-0.0015;0.0021;426407;63.85804;4426.81;80.9107;-87.2783;1.1721;1.1175;-75.5891;-85.3234;352.3792;352.5841;277.7778;68.8112;359.5647;1.0850;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.6, -0.4, -0.2)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.5, -0.4, 0.8)_0.9426711_System.String[];0.4966;-0.0052;-0.0084
0.0000;0.0000;False;False;81.0104;81.0104;-0.0027;-0.0027;-75.1213;-75.1213;359.8682;359.8682;273.4102;273.4102;0.1463;0.1463;0.0035;0.0000;0.0000;-0.0016;-0.0016;0.0035;426412;68.71557;4426.88;80.9109;-87.2783;1.1721;1.1175;-75.5892;-85.3234;352.3792;352.5840;277.7797;68.8114;359.5647;1.0850;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.2)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.5, -0.4, 0.8)_0.9426711_System.String[];0.5669;-0.0052;-0.0084
0.0000;0.0000;False;False;81.0107;81.0107;-0.0027;-0.0027;-75.1214;-75.1214;359.8682;359.8682;273.4124;273.4124;0.1463;0.1463;0.0034;0.0000;0.0000;-0.0016;-0.0016;0.0034;426417;70.88509;4426.95;80.9112;-87.2782;1.1721;1.1175;-75.5893;-85.3234;352.3792;352.5839;277.7828;68.8103;359.5647;1.0850;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9426711_System.String[];0.6362;-0.0054;-0.0084
