AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.6094;-0.6211;False;False;81.0100;-86.3200;0.3590;0.3590;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000; ; ; ; ; ; ;261848;72.00214;Infinity;3454.44;80.8644;-86.3548;1.5045;1.5331;-75.6548;-84.3799;352.5006;352.5053;274.8672;76.0460;0.0984;0.2837;;;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.6, -0.2, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.045341_System.String[];0.0000;0.0101;-0.0004;80.8633;-86.3024;1.5765;1.5320;-75.6932;-84.4016;355.5833;347.8634;277.3885;79.8643;359.7712;355.0623
-0.6094;-0.6250;False;False;81.0099;-86.3200;0.1795;0.1787;-75.3199;-84.7400;359.9825;-0.0014;275.6189;78.2197;0.0087;0.0000;0.0000;-3.6476;-3.8011;0.0040;0.0000;0.0006;261851;67.34441;Infinity;3454.49;80.8644;-86.3548;1.3295;1.3580;-75.6548;-84.3799;352.5006;352.5053;274.8672;76.0460;0.0984;0.2837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.6, -0.2, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.045341_System.String[];0.0493;0.0101;-0.0004;80.8632;-86.3028;1.4015;1.3571;-75.6939;-84.4023;355.5792;347.6001;277.0334;79.9035;359.7709;354.9039
-0.6094;-0.6094;False;False;81.0092;-86.3198;0.0540;0.0485;-75.3193;-84.7400;359.8427;359.9432;275.6119;78.2196;0.0501;-0.0001;-0.0059;-2.2316;-2.3079;0.0058;-0.0012;0.0062;261854;69.53894;Infinity;3454.53;80.8659;-86.3552;1.1873;1.2116;-75.6553;-84.3800;352.3925;352.4767;274.8524;76.0459;0.1413;0.2847;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.6, -0.2, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.045341_System.String[];0.0908;0.0101;-0.0004;80.8648;-86.3035;1.2593;1.2107;-75.6951;-84.4028;355.4410;347.3623;276.7072;80.0035;359.8225;354.8015
-0.6094;-0.5976;False;False;81.0086;-86.3194;-0.0207;-0.0289;-75.3190;-84.7399;359.6984;359.8434;275.6114;78.2196;0.0680;-0.0002;-0.0062;-1.3116;-1.3614;0.0034;-0.0013;0.0066;261857;70.72048;Infinity;3454.57;80.8680;-86.3567;1.0980;1.1191;-75.6556;-84.3803;352.2460;352.3826;274.8486;76.0454;0.1658;0.2882;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.6, -0.2, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.045341_System.String[];0.1326;0.0101;-0.0004;80.8670;-86.3052;1.1700;1.1184;-75.6960;-84.4033;355.2892;347.0581;276.3439;80.0107;359.8568;354.7770
-0.6094;-0.5742;False;False;81.0082;-86.3192;-0.0620;-0.0718;-75.3187;-84.7398;359.5807;359.7521;275.6110;78.2195;0.0766;-0.0002;-0.0049;-0.6888;-0.7198;0.0014;-0.0010;0.0054;261860;71.33521;Infinity;3454.61;80.8700;-86.3582;1.0471;1.0662;-75.6558;-84.3806;352.1170;352.2852;274.8464;76.0448;0.1788;0.2919;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.6, -0.2, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.045341_System.String[];0.1743;0.0101;-0.0004;80.8691;-86.3067;1.1191;1.0656;-75.6969;-84.4038;355.1824;346.7923;275.9279;79.8621;359.8789;354.8280
-0.6094;-0.5664;False;False;81.0079;-86.3189;-0.0811;-0.0919;-75.3186;-84.7398;359.5019;359.6882;275.6108;78.2195;0.0796;-0.0002;-0.0031;-0.2807;-0.2986;0.0000;-0.0006;0.0034;261863;71.66042;Infinity;3454.65;80.8714;-86.3594;1.0218;1.0396;-75.6559;-84.3809;352.0246;352.2109;274.8454;76.0444;0.1847;0.2947;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.6, -0.2, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.045341_System.String[];0.2158;0.0101;-0.0004;80.8705;-86.3077;1.0938;1.0394;-75.6979;-84.4040;355.1401;346.6448;275.4947;79.6629;359.9070;354.8379
-0.6094;-0.5312;False;False;81.0077;-86.3188;-0.0864;-0.0977;-75.3186;-84.7398;359.4618;359.6557;275.6107;78.2195;0.0796;-0.0002;-0.0012;-0.0247;-0.0338;-0.0010;-0.0003;0.0015;261866;71.82167;Infinity;3454.69;80.8722;-86.3601;1.0128;1.0298;-75.6560;-84.3810;351.9720;352.1680;274.8451;76.0441;0.1862;0.2964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.6, -0.2, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.045341_System.String[];0.2576;0.0101;-0.0004;80.8714;-86.3082;1.0847;1.0299;-75.6987;-84.4041;355.1683;346.6953;275.0257;79.5252;359.9327;354.8112
-0.6094;-0.5000;False;False;81.0077;-86.3188;-0.0834;-0.0949;-75.3187;-84.7398;359.4543;359.6512;275.6108;78.2195;0.0782;-0.0002;0.0003;0.1256;0.1222;-0.0017;0.0001;-0.0002;261869;71.91091;Infinity;3454.74;80.8724;-86.3603;1.0138;1.0305;-75.6561;-84.3810;351.9550;352.1553;274.8452;76.0441;0.1853;0.2969;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.6, -0.2, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.045341_System.String[];0.2993;0.0101;-0.0004;80.8716;-86.3080;1.0857;1.0304;-75.6995;-84.4038;355.2422;346.8654;274.5594;79.4347;359.9577;354.8201
-0.6094;-0.5117;False;False;81.0078;-86.3189;-0.0758;-0.0874;-75.3188;-84.7398;359.4708;359.6682;275.6110;78.2195;0.0763;-0.0002;0.0014;0.2044;0.2045;-0.0020;0.0003;-0.0014;261872;71.95081;Infinity;3454.78;80.8723;-86.3601;1.0202;1.0368;-75.6561;-84.3810;351.9648;352.1662;274.8456;76.0441;0.1833;0.2964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.6, -0.2, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.045341_System.String[];0.3408;0.0101;-0.0004;80.8713;-86.3075;1.0921;1.0365;-75.7002;-84.4034;355.3492;347.0472;274.1477;79.3250;359.9783;354.8333
-0.6094;-0.5195;False;False;81.0079;-86.3190;-0.0663;-0.0779;-75.3189;-84.7398;359.5031;359.6996;275.6112;78.2196;0.0743;-0.0002;0.0022;0.2364;0.2385;-0.0022;0.0004;-0.0022;261875;71.97834;Infinity;3454.82;80.8719;-86.3597;1.0292;1.0459;-75.6561;-84.3809;351.9929;352.1936;274.8461;76.0443;0.1809;0.2954;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.0, -0.5, 0.2)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.6, -0.2, 0.5)_1.057729_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.045341_System.String[];0.3826;0.0101;-0.0004;80.8708;-86.3069;1.1012;1.0455;-75.7010;-84.4027;355.4815;347.1191;273.7594;79.0735;-0.0053;354.9162
