AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.4354;-0.1389;False;False;-86.5002;54.0003;0.0461;0.0462;-65.0258;77.4034;359.9502;0.0031;359.5309;187.2493;0.0008;0.0000;0.0000;-0.0004;-0.0003;0.3693;0.0000;-0.0010;327220;71.98302;Infinity;4362.49;-86.8486;54.3521;1.1445;1.1731;-64.9226;77.3188;352.4522;352.5086;358.7753;185.0757;0.0999;0.2836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.6, -0.5, -0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.3, -0.2)_(-0.7, -0.4, -0.5, 0.4)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.7)_1.045341_System.String[];0.4258;0.0141;-0.0222;-86.8880;54.3248;1.2070;1.1837;-64.9137;77.1593;0.0571;1.7837;2.2301;194.0482;1.2181;357.9150
0.4494;-0.0873;False;False;-86.5002;54.0003;0.0460;0.0462;-65.0095;77.4034;359.9465;0.0025;359.5349;187.2493;0.0009;0.0000;0.0000;-0.0003;-0.0003;0.4100;0.0000;-0.0010;327223;71.99604;Infinity;4362.53;-86.8486;54.3521;1.1445;1.1731;-64.9069;77.3188;352.4483;352.5080;358.7791;185.0757;0.1000;0.2836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.6, -0.5, -0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.3, -0.2)_(-0.7, -0.4, -0.5, 0.4)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.7)_1.045341_System.String[];0.4673;0.0141;-0.0222;-86.8884;54.3259;1.2070;1.1838;-64.8980;77.1594;0.1169;1.3204;2.2053;192.5931;1.3055;358.7718
0.4631;0.0000;False;False;-86.5003;54.0003;0.0460;0.0461;-64.9913;77.4034;359.9431;0.0021;359.5392;187.2493;0.0009;0.0000;0.0000;-0.0003;-0.0003;0.4517;0.0000;-0.0011;327226;71.99304;Infinity;4362.57;-86.8486;54.3521;1.1445;1.1730;-64.8894;77.3188;352.4449;352.5076;358.7833;185.0757;0.1001;0.2836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.6, -0.4, 0.0)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.3, -0.2)_(-0.7, -0.4, -0.5, 0.4)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.7)_1.045341_System.String[];0.5088;0.0141;-0.0221;-86.8888;54.3268;1.2069;1.1839;-64.8806;77.1594;0.2065;0.9344;2.1356;191.2492;1.4279;359.4968
0.4743;0.0000;False;False;-86.5003;54.0003;0.0460;0.0461;-64.9714;77.4034;359.9401;0.0018;359.5440;187.2489;0.0010;0.0000;-0.0001;-0.0002;-0.0003;0.4946;-0.0007;-0.0012;327229;71.99641;Infinity;4362.62;-86.8487;54.3521;1.1445;1.1730;-64.8701;77.3188;352.4417;352.5073;358.7880;185.0757;0.1002;0.2836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.6, -0.4, -0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.3, -0.2)_(-0.7, -0.4, -0.5, 0.4)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.7)_1.045341_System.String[];0.5508;0.0141;-0.0218;-86.8893;54.3274;1.2067;1.1843;-64.8612;77.1595;0.2888;0.4394;2.0649;189.8821;1.4928;0.1535
0.4845;0.0000;False;False;-86.5004;54.0003;0.0460;0.0461;-64.9495;77.4034;359.9372;0.0016;359.5493;187.2488;0.0010;0.0000;0.0001;-0.0002;-0.0002;0.5383;0.0013;-0.0013;327232;71.99706;Infinity;4362.66;-86.8487;54.3521;1.1445;1.1730;-64.8488;77.3188;352.4388;352.5069;358.7931;185.0749;0.1003;0.2836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.6, -0.4, -0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.3, -0.2)_(-0.7, -0.4, -0.4, 0.4)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.6)_1.045341_System.String[];0.5923;0.0141;-0.0218;-86.8896;54.3283;1.2063;1.1846;-64.8400;77.1600;0.3579;0.0282;2.0215;188.6023;1.5320;0.5765
0.4951;0.0000;False;False;-86.5004;54.0003;0.0460;0.0461;-64.9258;77.4034;359.9346;0.0014;359.5550;187.2489;0.0011;0.0000;0.0001;-0.0002;-0.0002;0.5829;0.0005;-0.0013;327235;72.00262;Infinity;4362.70;-86.8488;54.3521;1.1445;1.1730;-64.8257;77.3188;352.4361;352.5068;358.7986;185.0758;0.1004;0.2836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.6, -0.4, -0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.3, -0.2)_(-0.7, -0.4, -0.4, 0.4)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.7)_1.045341_System.String[];0.6338;0.0141;-0.0218;-86.8899;54.3289;1.2061;1.1848;-64.8168;77.1606;0.4359;359.7144;1.9872;187.5568;1.5761;0.7656
0.5050;0.0000;False;False;-86.5005;54.0003;0.0460;0.0461;-64.9000;77.4034;359.9322;0.0012;359.5612;187.2483;0.0012;0.0000;0.0000;-0.0001;-0.0001;0.6513;0.0003;-0.0014;327238;71.99627;Infinity;4362.74;-86.8488;54.3521;1.1445;1.1730;-64.8006;77.3188;352.4336;352.5066;358.8046;185.0743;0.1005;0.2836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.6, -0.4, -0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.3, -0.2)_(-0.7, -0.4, -0.4, 0.4)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.7)_1.045341_System.String[];0.6758;0.0141;-0.0218;-86.8900;54.3294;1.2060;1.1852;-64.7917;77.1613;0.5233;359.4189;1.9316;186.7827;1.5981;0.8104
0.5135;0.0000;False;False;-86.5005;54.0003;0.0460;0.0461;-64.8723;77.4034;359.9298;0.0010;359.5678;187.2484;0.0012;0.0000;0.0001;-0.0001;-0.0001;0.6978;0.0006;-0.0014;327241;71.99923;Infinity;4362.78;-86.8489;54.3521;1.1445;1.1730;-64.7736;77.3189;352.4313;352.5064;358.8111;185.0747;0.1006;0.2836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.6, -0.4, -0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.3, -0.2)_(-0.7, -0.4, -0.4, 0.4)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.6)_1.045341_System.String[];0.7173;0.0141;-0.0218;-86.8902;54.3297;1.2059;1.1854;-64.7646;77.1619;0.6013;359.1036;1.8768;186.1610;1.6054;0.6889
0.5216;0.0000;False;False;-86.5006;54.0003;0.0460;0.0461;-64.8425;77.4035;359.9276;0.0010;359.5750;187.2489;0.0013;0.0000;0.0001;-0.0001;-0.0001;0.7449;0.0010;-0.0014;327244;71.99863;Infinity;4362.82;-86.8489;54.3521;1.1445;1.1730;-64.7445;77.3189;352.4290;352.5063;358.8180;185.0750;0.1007;0.2836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.6, -0.4, -0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.3, -0.2)_(-0.7, -0.4, -0.4, 0.4)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.6)_1.045341_System.String[];0.7588;0.0141;-0.0218;-86.8906;54.3299;1.2058;1.1858;-64.7356;77.1626;0.6531;358.7160;1.8303;185.7687;1.6448;0.3910
0.5288;0.0000;False;False;-86.5007;54.0003;0.0460;0.0461;-64.8107;77.4035;359.9256;0.0009;359.5826;187.2497;0.0014;0.0000;0.0001;-0.0001;-0.0001;0.7927;0.0009;-0.0014;327247;71.99841;Infinity;4362.87;-86.8490;54.3521;1.1445;1.1730;-64.7134;77.3189;352.4269;352.5063;358.8254;185.0761;0.1008;0.2836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.6, -0.4, -0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.3, -0.2)_(-0.7, -0.4, -0.4, 0.4)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.6)_1.045341_System.String[];0.8008;0.0141;-0.0218;-86.8909;54.3304;1.2058;1.1862;-64.7044;77.1631;0.6426;358.2472;1.8097;185.5867;1.6696;0.0458
0.5352;0.0000;False;False;-86.5007;54.0003;0.0460;0.0461;-64.7768;77.4035;359.9236;0.0009;359.5906;187.2491;0.0015;0.0000;0.0000;-0.0001;-0.0001;0.8408;0.0002;-0.0014;327250;71.9986;Infinity;4362.91;-86.8490;54.3521;1.1445;1.1730;-64.6802;77.3189;352.4249;352.5062;358.8333;185.0755;0.1009;0.2836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.6, -0.5, 0.0)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.3, -0.2)_(-0.8, -0.4, -0.4, 0.4)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.6)_1.045341_System.String[];0.8423;0.0141;-0.0217;-86.8912;54.3309;1.2057;1.1869;-64.6716;77.1637;0.6019;357.7398;1.7808;185.4690;1.6906;359.6513
0.5408;0.0000;False;False;-86.5008;54.0003;0.0460;0.0461;-64.7408;77.4035;359.9218;0.0009;359.5992;187.2497;0.0015;0.0000;0.0001;-0.0001;0.0000;0.8893;0.0013;-0.0014;327253;71.99523;Infinity;4362.95;-86.8490;54.3521;1.1445;1.1730;-64.6449;77.3189;352.4231;352.5062;358.8418;185.0758;0.1010;0.2836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.6, -0.5, 0.0)_1.057729_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.8, -0.3, -0.4, 0.4)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.6)_1.045341_System.String[];0.8838;0.0141;-0.0217;-86.8913;54.3316;1.2057;1.1877;-64.6366;77.1648;0.5048;357.2116;1.7485;185.4568;1.6482;359.2370
0.5464;0.0000;False;False;-86.5009;54.0003;0.0460;0.0461;-64.7027;77.4035;359.9200;0.0007;359.6083;187.2498;0.0016;0.0000;-0.0001;-0.0001;0.0000;0.9383;-0.0006;-0.0013;327256;71.9945;Infinity;4362.99;-86.8491;54.3521;1.1445;1.1730;-64.6075;77.3189;352.4213;352.5061;358.8506;185.0761;0.1011;0.2836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.6, -0.5, 0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.8, -0.4, -0.4, 0.3)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.6)_1.045341_System.String[];0.9258;0.0141;-0.0215;-86.8914;54.3323;1.2056;1.1881;-64.5994;77.1662;0.5393;356.8338;1.7173;185.5094;1.6591;358.8812
0.5511;0.0000;False;False;-86.5009;54.0003;0.0460;0.0461;-64.6625;77.4035;359.9184;0.0006;359.6179;187.2495;0.0017;0.0000;0.0000;-0.0001;0.0000;0.9876;0.0000;-0.0013;327259;71.99903;Infinity;4363.03;-86.8491;54.3521;1.1445;1.1730;-64.5680;77.3189;352.4196;352.5059;358.8600;185.0756;0.1012;0.2836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.7, -0.4, 0.1)_1.057729_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.8, -0.3, -0.4, 0.3)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.6)_1.045341_System.String[];0.9673;0.0141;-0.0209;-86.8915;54.3332;1.2056;1.1884;-64.5600;77.1674;0.6264;356.6115;1.6737;185.5600;1.6830;358.6538
0.5553;0.0000;False;False;-86.5010;54.0003;0.0460;0.0461;-64.6201;77.4034;359.9168;0.0004;359.6279;187.2498;0.0018;0.0000;-0.0001;-0.0001;0.0000;1.0371;-0.0006;-0.0012;327262;71.99306;Infinity;4363.07;-86.8492;54.3521;1.1445;1.1730;-64.5263;77.3189;352.4180;352.5058;358.8699;185.0765;0.1013;0.2836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.7, -0.4, 0.3)_1.057729_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.7, -0.3, -0.5, 0.3)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.6)_1.045341_System.String[];1.0088;0.0141;-0.0199;-86.8919;54.3342;1.2056;1.1887;-64.5183;77.1688;0.7236;356.2935;1.6741;185.5566;1.6812;358.6067
0.5590;0.0000;False;False;-86.5010;54.0003;0.0460;0.0461;-64.5756;77.4034;359.9154;0.0003;359.6385;187.2497;0.0019;0.0000;0.0000;-0.0001;0.0000;1.0868;-0.0001;-0.0010;327265;72.00178;Infinity;4363.12;-86.8492;54.3521;1.1445;1.1730;-64.4824;77.3188;352.4166;352.5056;358.8803;185.0761;0.1014;0.2836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.7, -0.4, 0.3)_1.057729_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.045341_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.8, -0.3, -0.5, 0.3)_1.057729_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.6)_1.045341_System.String[];1.0508;0.0141;-0.0188;-86.8923;54.3355;1.2056;1.1891;-64.4745;77.1702;0.7797;355.9127;1.6854;185.4404;1.7713;358.7454
