AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;80.8693;-85.2800;-0.0024;-0.0142;-75.1505;78.0400;359.8797;0.0080;269.9953;148.6622;0.1600;-0.0007; ; ; ; ; ; ;32135;71.98494;Infinity;263.48;80.7596;-84.9523;1.0952;1.1127;-75.5011;78.1932;352.3825;352.5133;269.2198;146.4886;0.2615;0.2827;;;HandLeft_(-0.2, -0.4, -0.1)_(0.8, 0.0, -0.4, 0.3)_1.057729_System.String[];HandLeft_(-0.2, -0.1, -0.1)_(0.6, 0.7, 0.1, 0.3)_1.045341_System.String[];HandRight_(0.1, -0.2, -0.2)_(0.3, 0.3, 0.4, -0.8)_1.057729_System.String[];HandRight_(-1.8, -0.3, 0.9)_(-0.2, -0.6, 0.1, 0.8)_1.045341_System.String[];0.0000;0.0030;-1.0000;80.1953;-83.9860;0.8562;1.3816;-75.9477;80.0307;47.2914;17.3072;91.1573;104.9302;192.0299;5.0201
0.0000;0.0000;False;False;80.8694;-85.2800;-0.0024;-0.0142;-75.1506;78.0400;359.8798;0.0080;269.9981;148.6619;0.1594;-0.0007;0.0021;0.0000;0.0000;-0.0013;-0.0004;-0.0013;32138;68.36491;Infinity;263.52;80.7596;-84.9523;1.0952;1.1127;-75.5011;78.1932;352.3825;352.5134;269.2219;146.4889;0.2610;0.2828;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.8, 0.0, -0.4, 0.3)_1.057729_System.String[];HandLeft_(-0.2, -0.1, -0.1)_(0.6, 0.7, 0.1, 0.3)_1.045341_System.String[];HandRight_(0.1, -0.2, -0.2)_(0.3, 0.3, 0.4, -0.8)_1.057729_System.String[];HandRight_(-1.8, -0.3, 0.9)_(-0.2, -0.6, 0.1, 0.8)_1.045341_System.String[];0.0474;0.0030;-1.0000;80.1952;-83.9862;0.8562;1.3816;-75.9477;80.0291;47.2925;17.5335;91.1623;105.2937;192.0321;5.0203
0.0000;0.0000;False;False;80.8694;-85.2800;-0.0024;-0.0142;-75.1506;78.0400;359.8797;0.0079;270.0001;148.6607;0.1591;-0.0010;-0.0017;0.0000;0.0000;-0.0014;0.0006;0.0008;32141;70.08094;Infinity;263.56;80.7596;-84.9522;1.0952;1.1127;-75.5011;78.1932;352.3825;352.5132;269.2241;146.4871;0.2606;0.2822;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.8, 0.0, -0.4, 0.3)_1.057729_System.String[];HandLeft_(-0.2, -0.1, -0.1)_(0.6, 0.7, 0.1, 0.3)_1.045341_System.String[];HandRight_(0.1, -0.2, -0.2)_(0.3, 0.3, 0.4, -0.8)_1.057729_System.String[];HandRight_(-1.8, -0.3, 0.9)_(-0.2, -0.6, 0.1, 0.8)_1.045341_System.String[];0.0891;0.0030;-1.0000;80.1952;-83.9873;0.8562;1.3816;-75.9478;80.0280;47.2917;17.7023;91.1646;105.5671;192.0342;4.9364
0.0000;0.0000;False;False;80.8694;-85.2800;-0.0024;-0.0142;-75.1507;78.0400;359.8797;0.0080;270.0031;148.6608;0.1590;-0.0009;-0.0008;0.0000;0.0000;-0.0014;0.0004;0.0006;32144;71.0004;Infinity;263.61;80.7596;-84.9522;1.0952;1.1127;-75.5012;78.1932;352.3825;352.5133;269.2269;146.4874;0.2605;0.2825;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.8, 0.0, -0.4, 0.3)_1.057729_System.String[];HandLeft_(-0.2, -0.1, -0.1)_(0.6, 0.7, 0.1, 0.3)_1.045341_System.String[];HandRight_(0.1, -0.2, -0.2)_(0.3, 0.3, 0.4, -0.8)_1.057729_System.String[];HandRight_(-1.8, -0.3, 0.9)_(-0.2, -0.6, 0.1, 0.8)_1.045341_System.String[];0.1308;0.0030;-1.0000;80.1952;-83.9891;0.8562;1.3818;-75.9478;80.0270;47.2926;17.7818;91.1669;105.8088;192.0330;4.8237
0.0000;0.0000;False;False;80.8694;-85.2800;-0.0024;-0.0142;-75.1508;78.0400;359.8796;0.0079;270.0058;148.6597;0.1590;-0.0011;0.0014;0.0000;0.0000;-0.0014;-0.0002;0.0024;32147;71.48848;Infinity;263.65;80.7596;-84.9522;1.0952;1.1127;-75.5013;78.1932;352.3824;352.5132;269.2297;146.4870;0.2604;0.2824;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.8, 0.0, -0.4, 0.3)_1.057729_System.String[];HandLeft_(-0.2, -0.1, -0.1)_(0.6, 0.7, 0.1, 0.3)_1.045341_System.String[];HandRight_(0.1, -0.2, -0.2)_(0.3, 0.3, 0.4, -0.8)_1.057729_System.String[];HandRight_(-1.8, -0.3, 0.9)_(-0.2, -0.6, 0.1, 0.8)_1.045341_System.String[];0.1724;0.0030;-1.0000;80.1952;-83.9920;0.8562;1.3826;-75.9478;80.0264;47.2935;17.7424;91.1714;106.0677;192.0350;4.7415
0.0000;0.0000;False;False;80.8695;-85.2800;-0.0024;-0.0142;-75.1508;78.0400;359.8798;0.0080;270.0070;148.6596;0.1591;-0.0007;-0.0012;0.0000;0.0000;-0.0014;0.0005;0.0016;32150;71.73614;Infinity;263.69;80.7596;-84.9522;1.0952;1.1127;-75.5013;78.1932;352.3826;352.5132;269.2313;146.4857;0.2605;0.2824;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.8, 0.0, -0.4, 0.3)_1.057729_System.String[];HandLeft_(-0.2, -0.1, -0.1)_(0.6, 0.7, 0.1, 0.3)_1.045341_System.String[];HandRight_(0.1, -0.2, -0.2)_(0.3, 0.3, 0.4, -0.8)_1.057729_System.String[];HandRight_(-1.8, -0.3, 0.9)_(-0.2, -0.6, 0.0, 0.8)_1.045341_System.String[];0.2141;0.0030;-1.0000;80.1952;-83.9961;0.8562;1.3842;-75.9479;80.0264;47.2929;17.6349;91.1737;106.3328;192.0359;4.6698
0.0000;0.0000;False;False;80.8695;-85.2800;-0.0024;-0.0142;-75.1509;78.0400;359.8798;0.0081;270.0086;148.6602;0.1591;-0.0005;-0.0013;0.0000;0.0000;-0.0014;0.0003;0.0007;32153;71.866;Infinity;263.73;80.7597;-84.9522;1.0952;1.1127;-75.5014;78.1932;352.3826;352.5133;269.2331;146.4863;0.2606;0.2827;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.8, 0.0, -0.4, 0.3)_1.057729_System.String[];HandLeft_(-0.2, -0.1, -0.1)_(0.6, 0.7, 0.1, 0.3)_1.045341_System.String[];HandRight_(0.1, -0.2, -0.2)_(0.3, 0.3, 0.4, -0.8)_1.057729_System.String[];HandRight_(-1.8, -0.3, 0.9)_(-0.2, -0.6, 0.0, 0.8)_1.045341_System.String[];0.2558;0.0030;-1.0000;80.1953;-84.0015;0.8562;1.3864;-75.9479;80.0269;47.2937;17.3812;91.1762;106.5861;192.0367;4.6233
0.0000;0.0000;False;False;80.8696;-85.2799;-0.0024;-0.0142;-75.1510;78.0400;359.8796;0.0079;270.0097;148.6591;0.1592;-0.0009;0.0013;0.0000;0.0000;-0.0014;-0.0002;-0.0001;32156;71.93793;Infinity;263.77;80.7597;-84.9522;1.0952;1.1127;-75.5014;78.1932;352.3825;352.5133;269.2340;146.4860;0.2606;0.2826;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.8, 0.0, -0.4, 0.3)_1.057729_System.String[];HandLeft_(-0.2, -0.1, -0.1)_(0.6, 0.7, 0.1, 0.3)_1.045341_System.String[];HandRight_(0.1, -0.2, -0.2)_(0.3, 0.3, 0.4, -0.8)_1.057729_System.String[];HandRight_(-1.8, -0.3, 0.9)_(-0.2, -0.6, 0.0, 0.8)_1.045341_System.String[];0.2974;0.0030;-1.0000;80.1953;-84.0090;0.8562;1.3896;-75.9480;80.0280;47.2942;16.9754;91.1759;106.7967;192.0352;4.6107
0.0000;0.0000;False;False;80.8696;-85.2800;-0.0024;-0.0142;-75.1510;78.0400;359.8795;0.0080;270.0122;148.6589;0.1593;-0.0006;-0.0012;0.0000;0.0000;-0.0014;0.0005;0.0025;32159;71.9618;Infinity;263.81;80.7597;-84.9522;1.0952;1.1127;-75.5015;78.1932;352.3822;352.5132;269.2358;146.4850;0.2607;0.2825;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.8, 0.0, -0.4, 0.3)_1.057729_System.String[];HandLeft_(-0.2, -0.1, -0.1)_(0.6, 0.7, 0.1, 0.3)_1.045341_System.String[];HandRight_(0.1, -0.2, -0.2)_(0.3, 0.3, 0.4, -0.8)_1.057729_System.String[];HandRight_(-1.8, -0.3, 0.9)_(-0.2, -0.6, 0.0, 0.8)_1.045341_System.String[];0.3391;0.0030;-1.0000;80.1953;-84.0187;0.8562;1.3937;-75.9480;80.0298;47.2937;16.5633;91.1772;107.0408;192.0352;4.6396
0.0000;0.0000;False;False;80.8696;-85.2800;-0.0024;-0.0142;-75.1511;78.0400;359.8794;0.0080;270.0149;148.6587;0.1594;-0.0005;0.0006;0.0000;0.0000;-0.0014;-0.0001;-0.0002;32162;71.97288;Infinity;263.86;80.7598;-84.9522;1.0952;1.1127;-75.5016;78.1932;352.3823;352.5134;269.2388;146.4854;0.2608;0.2830;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.8, 0.0, -0.4, 0.3)_1.057729_System.String[];HandLeft_(-0.2, -0.1, -0.1)_(0.6, 0.7, 0.1, 0.3)_1.045341_System.String[];HandRight_(0.1, -0.2, -0.2)_(0.3, 0.3, 0.4, -0.8)_1.057729_System.String[];HandRight_(-1.8, -0.3, 0.9)_(-0.2, -0.6, 0.1, 0.8)_1.045341_System.String[];0.3808;0.0030;-1.0000;80.1953;-84.0302;0.8562;1.3987;-75.9480;80.0319;47.2932;16.1526;91.1793;107.3464;192.0345;4.7739
