AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;80.8693; ;-0.0024; ;-75.1505; ;359.8797; ;269.9953; ;0.1600; ; ; ; ; ; ; ;25790;71.9957;Infinity;174.98;80.7596; ;1.0952; ;-75.5011; ;352.3825;;269.2198;;0.2615;;;;HandLeft_(-0.2, -0.1, -0.1)_(0.7, 0.7, -0.1, 0.2)_1.057729_System.String[]; ;HandRight_(-0.4, -0.2, 1.2)_(-0.1, -0.4, -0.1, 0.9)_1.057729_System.String[]; ;0.0000;0.0030;-1.0000;82.2390; ;0.9061; ;-75.9167; ;28.4581; ;339.4079; ;175.6242; 
0.0000;0.0000;False;False;80.8694; ;-0.0024; ;-75.1506; ;359.8797; ;269.9967; ;0.1593; ; ;0.0000; ;-0.0013; ;0.0006;25791;39.23708;Infinity;175.05;80.7596; ;1.0952; ;-75.5011; ;352.3825;;269.2198;;0.2615;;LeftFalse_RightFalse;;HandLeft_(-0.2, -0.1, -0.1)_(0.7, 0.7, -0.1, 0.2)_1.057729_System.String[]; ;HandRight_(-0.4, -0.2, 1.2)_(-0.1, -0.4, -0.1, 0.9)_1.057729_System.String[]; ;0.0719;0.0030;-1.0000;82.2290; ;0.9099; ;-75.9264; ;29.7470; ;341.3910; ;175.9617; 
0.0000;0.0000;False;False;80.8694; ;-0.0024; ;-75.1506; ;359.8796; ;270.0000; ;0.1591; ; ;0.0000; ;-0.0014; ;0.0001;25794;50.43476;Infinity;175.09;80.7596; ;1.0952; ;-75.5012; ;352.3824;;269.2234;;0.2606;;LeftFalse_RightFalse;;HandLeft_(-0.2, -0.1, -0.1)_(0.7, 0.7, -0.1, 0.2)_1.057729_System.String[]; ;HandRight_(-0.4, -0.2, 1.2)_(-0.1, -0.4, -0.1, 0.9)_1.057729_System.String[]; ;0.1136;0.0030;-1.0000;82.2274; ;0.9109; ;-75.9281; ;29.8277; ;341.6287; ;175.9094; 
0.0000;0.0000;False;False;80.8694; ;-0.0024; ;-75.1507; ;359.8797; ;270.0027; ;0.1590; ; ;0.0000; ;-0.0014; ;0.0002;25797;59.06621;Infinity;175.14;80.7596; ;1.0952; ;-75.5012; ;352.3825;;269.2272;;0.2605;;LeftFalse_RightFalse;;HandLeft_(-0.2, -0.1, -0.1)_(0.7, 0.7, -0.1, 0.2)_1.057729_System.String[]; ;HandRight_(-0.4, -0.2, 1.2)_(-0.1, -0.4, -0.1, 0.9)_1.057729_System.String[]; ;0.1552;0.0030;-1.0000;82.2265; ;0.9120; ;-75.9292; ;29.6377; ;341.6179; ;175.6394; 
0.0000;0.0000;False;False;80.8694; ;-0.0024; ;-75.1508; ;359.8795; ;270.0043; ;0.1590; ; ;0.0000; ;-0.0014; ;-0.0011;25800;64.741;Infinity;175.18;80.7596; ;1.0952; ;-75.5013; ;352.3824;;269.2283;;0.2605;;LeftFalse_RightFalse;;HandLeft_(-0.2, -0.1, -0.1)_(0.7, 0.7, -0.1, 0.2)_1.057729_System.String[]; ;HandRight_(-0.4, -0.2, 1.2)_(-0.1, -0.4, -0.1, 0.9)_1.057729_System.String[]; ;0.1969;0.0030;-1.0000;82.2265; ;0.9133; ;-75.9294; ;29.2857; ;341.3878; ;175.1758; 
0.0000;0.0000;False;False;80.8694; ;-0.0024; ;-75.1508; ;359.8797; ;270.0070; ;0.1591; ; ;0.0000; ;-0.0014; ;0.0021;25803;68.0642;Infinity;175.22;80.7596; ;1.0952; ;-75.5013; ;352.3824;;269.2306;;0.2605;;LeftFalse_RightFalse;;HandLeft_(-0.2, -0.1, -0.1)_(0.7, 0.7, -0.1, 0.2)_1.057729_System.String[]; ;HandRight_(-0.4, -0.2, 1.2)_(-0.1, -0.4, -0.1, 0.9)_1.057729_System.String[]; ;0.2386;0.0030;-1.0000;82.2278; ;0.9143; ;-75.9283; ;28.8556; ;341.0981; ;174.5789; 
0.0000;0.0000;False;False;80.8694; ;-0.0024; ;-75.1509; ;359.8795; ;270.0098; ;0.1592; ; ;0.0000; ;-0.0014; ;-0.0002;25806;69.91542;Infinity;175.26;80.7596; ;1.0952; ;-75.5014; ;352.3824;;269.2336;;0.2606;;LeftFalse_RightFalse;;HandLeft_(-0.2, -0.1, -0.1)_(0.7, 0.7, -0.1, 0.2)_1.057729_System.String[]; ;HandRight_(-0.4, -0.2, 1.2)_(-0.1, -0.4, -0.1, 0.9)_1.057729_System.String[]; ;0.2803;0.0030;-1.0000;82.2299; ;0.9151; ;-75.9264; ;28.4363; ;340.8612; ;174.0022; 
0.0000;0.0000;False;False;80.8694; ;-0.0024; ;-75.1510; ;359.8794; ;270.0120; ;0.1592; ; ;0.0000; ;-0.0014; ;0.0013;25809;70.93682;Infinity;175.30;80.7596; ;1.0952; ;-75.5014; ;352.3822;;269.2360;;0.2607;;LeftFalse_RightFalse;;HandLeft_(-0.2, -0.1, -0.1)_(0.7, 0.7, -0.1, 0.2)_1.057729_System.String[]; ;HandRight_(-0.4, -0.2, 1.2)_(-0.1, -0.4, -0.1, 0.9)_1.057729_System.String[]; ;0.3219;0.0030;-1.0000;82.2330; ;0.9158; ;-75.9234; ;28.0642; ;340.7078; ;173.4265; 
0.0000;0.0000;False;False;80.8695; ;-0.0024; ;-75.1510; ;359.8796; ;270.0135; ;0.1593; ; ;0.0000; ;-0.0014; ;0.0038;25812;71.45182;Infinity;175.34;80.7596; ;1.0952; ;-75.5015; ;352.3823;;269.2379;;0.2607;;LeftFalse_RightFalse;;HandLeft_(-0.2, -0.1, -0.1)_(0.7, 0.7, -0.1, 0.2)_1.057729_System.String[]; ;HandRight_(-0.4, -0.2, 1.2)_(-0.1, -0.4, -0.1, 0.9)_1.057729_System.String[]; ;0.3636;0.0030;-1.0000;82.2372; ;0.9164; ;-75.9191; ;27.8272; ;340.5954; ;172.8502; 
0.0000;0.0000;False;False;80.8696; ;-0.0024; ;-75.1511; ;359.8798; ;270.0140; ;0.1593; ; ;0.0000; ;-0.0014; ;0.0018;25815;71.72042;Infinity;175.39;80.7597; ;1.0952; ;-75.5016; ;352.3826;;269.2387;;0.2608;;LeftFalse_RightFalse;;HandLeft_(-0.2, -0.1, -0.1)_(0.7, 0.7, -0.1, 0.2)_1.057729_System.String[]; ;HandRight_(-0.4, -0.2, 1.2)_(-0.1, -0.4, -0.1, 0.9)_1.057729_System.String[]; ;0.4052;0.0030;-1.0000;82.2424; ;0.9176; ;-75.9136; ;27.7683; ;340.4262; ;172.0832; 
