AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8699;359.8699;273.3849;273.3849;0.1473;0.1473; ; ; ; ; ; ;567754;71.26582;3153.73;80.8822;-87.3128;1.1466;1.1452;-75.5694;-85.1279;352.4129;352.5822;280.6936;85.3163;359.1771;358.9399;;;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.1)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_0.9347051_System.String[];0.0000;0.0254;0.0132
0.0000;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8692;359.8692;273.3897;273.3897;0.1464;0.1464;0.0006;-0.0003;-0.0003;-0.0013;-0.0013;0.0006;567758;63.17875;3153.80;80.8822;-87.3128;1.1466;1.1452;-75.5694;-85.1279;352.4123;352.5815;280.6970;85.3165;359.1762;358.9398;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_0.9347051_System.String[];0.0737;0.0254;0.0132
0.0000;0.0000;False;False;81.0093;81.0093;-0.0026;-0.0026;-75.1206;-75.1206;359.8690;359.8690;273.3946;273.3946;0.1460;0.1460;0.0019;-0.0002;-0.0002;-0.0015;-0.0015;0.0019;567763;68.85229;3153.87;80.8822;-87.3128;1.1466;1.1452;-75.5695;-85.1279;352.4120;352.5812;280.7027;85.3162;359.1757;358.9398;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_0.9347051_System.String[];0.1431;0.0254;0.0132
0.0000;0.0000;False;False;81.0094;81.0094;-0.0027;-0.0027;-75.1207;-75.1207;359.8687;359.8687;273.3963;273.3963;0.1460;0.1460;0.0007;-0.0002;-0.0002;-0.0014;-0.0014;0.0007;567768;70.79137;3153.94;80.8823;-87.3129;1.1465;1.1452;-75.5696;-85.1279;352.4118;352.5810;280.7042;85.3164;359.1756;358.9398;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_0.9347051_System.String[];0.2129;0.0254;0.0132
0.0000;0.0000;False;False;81.0095;81.0095;-0.0027;-0.0027;-75.1209;-75.1209;359.8686;359.8686;273.3986;273.3986;0.1461;0.1461;0.0027;-0.0001;-0.0001;-0.0016;-0.0016;0.0027;567773;71.60358;3154.01;80.8824;-87.3129;1.1465;1.1451;-75.5697;-85.1279;352.4116;352.5809;280.7068;85.3159;359.1757;358.9398;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_0.9347051_System.String[];0.2822;0.0254;0.0132
0.0000;0.0000;False;False;81.0096;81.0096;-0.0027;-0.0027;-75.1210;-75.1210;359.8684;359.8684;273.4017;273.4017;0.1462;0.1462;0.0031;-0.0001;-0.0001;-0.0016;-0.0016;0.0031;567778;71.8152;3154.08;80.8825;-87.3129;1.1465;1.1451;-75.5698;-85.1279;352.4114;352.5806;280.7100;85.3163;359.1757;358.9397;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.8, 0.1, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_0.9347051_System.String[];0.3518;0.0254;0.0121
0.0000;0.0000;False;False;81.0098;81.0098;-0.0027;-0.0027;-75.1211;-75.1211;359.8684;359.8684;273.4046;273.4046;0.1463;0.1463;0.0027;-0.0001;-0.0001;-0.0016;-0.0016;0.0027;567783;71.8688;3154.15;80.8827;-87.3129;1.1465;1.1451;-75.5699;-85.1279;352.4114;352.5805;280.7129;85.3145;359.1758;358.9397;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_0.9347051_System.String[];0.4214;0.0254;0.0087
0.0000;0.0000;False;False;81.0100;81.0100;-0.0027;-0.0027;-75.1212;-75.1212;359.8681;359.8681;273.4076;273.4076;0.1463;0.1463;0.0021;0.0000;0.0000;-0.0015;-0.0015;0.0021;567788;71.96571;3154.22;80.8828;-87.3129;1.1465;1.1451;-75.5700;-85.1279;352.4111;352.5805;280.7161;85.3135;359.1758;358.9397;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_0.9347051_System.String[];0.4907;0.0254;0.0052
0.0000;0.0000;False;False;81.0102;81.0102;-0.0027;-0.0027;-75.1213;-75.1213;359.8680;359.8680;273.4111;273.4111;0.1463;0.1463;0.0032;0.0000;0.0000;-0.0016;-0.0016;0.0032;567793;65.93095;3154.29;80.8830;-87.3129;1.1465;1.1451;-75.5701;-85.1279;352.4110;352.5805;280.7186;85.3145;359.1758;358.9397;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.8, 0.1, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9408216_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9347051_System.String[];0.5669;0.0254;0.0041
0.0012;0.0000;False;False;81.0106;81.0106;-0.0027;-0.0027;-75.1214;-75.1214;359.8683;359.8683;273.4174;273.4174;0.1463;0.1463;0.0049;0.0000;0.0000;-0.0017;-0.0017;0.0049;567797;50.99237;3154.38;80.8832;-87.3129;1.1465;1.1451;-75.5702;-85.1279;352.4110;352.5804;280.7248;85.3144;359.1758;358.9397;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.8, 0.1, -0.6, 0.0)_0.9347051_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9408216_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9347051_System.String[];0.6560;0.0254;0.0041
