AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;-0.3651;False;False;-86.5000;-86.5000;0.0347;0.0347;-65.0998;-65.0998;359.9475;359.9475;359.5096;359.5096;0.0000;0.0000; ; ; ; ; ; ;242675;71.56762;3286.86;-86.8730;54.4092;1.2108;1.1092;-64.9949;77.2756;352.4406;352.3828;359.4548;188.0042;0.0072;359.9064;;;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.4, 0.4)_0.9649291_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.1, -0.5, 0.1)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.3, 0.8)_0.9649291_System.String[];HandRight_(0.2, -0.2, -0.4)_(0.0, -0.7, -0.3, 0.6)_0.9354216_System.String[];0.0000;0.0393;-0.0035
0.0000;-0.3651;False;False;-86.5000;-86.5000;0.0396;0.0396;-65.0999;-65.0999;359.9762;359.9762;359.5097;359.5097;0.0000;0.0000;0.0000;0.0521;0.0521;0.0011;0.0011;0.0000;242679;62.85888;3286.93;-86.8730;54.4091;1.2161;1.1224;-64.9944;77.2748;352.4719;352.4353;359.4550;188.0044;0.0072;359.9049;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.4, 0.3)_0.9649291_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.1, -0.5, 0.2)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.3, 0.8)_0.9649291_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.7, -0.3, 0.6)_0.9354216_System.String[];0.0747;0.0393;-0.0093
0.0000;-0.4047;False;False;-86.5000;-86.5000;0.0425;0.0425;-65.0999;-65.0999;359.9922;359.9922;359.5083;359.5083;0.0000;0.0000;0.0000;0.0299;0.0299;-0.0005;-0.0005;0.0000;242684;68.67209;3287.00;-86.8730;54.4090;1.2192;1.1307;-64.9941;77.2743;352.4896;352.4693;359.4540;188.0046;0.0072;359.9039;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.4, 0.3)_0.9649291_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.1, -0.6, 0.2)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.3, 0.8)_0.9649291_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.7, -0.3, 0.7)_0.9354216_System.String[];0.1443;0.0393;-0.0175
0.0000;-0.4801;False;False;-86.5000;-86.5000;0.0442;0.0442;-65.0999;-65.0999;0.0010;0.0010;359.5096;359.5096;0.0000;0.0000;0.0000;0.0189;0.0189;0.0034;0.0034;0.0000;242689;70.61937;3287.07;-86.8730;54.4089;1.2211;1.1361;-64.9939;77.2739;352.4998;352.4913;359.4546;188.0047;0.0071;359.9032;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.4, 0.3)_0.9649291_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.1, -0.6, 0.2)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.3, 0.8)_0.9649291_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.7, -0.3, 0.7)_0.9354216_System.String[];0.2141;0.0393;-0.0244
0.0000;-0.5078;False;False;-86.5000;-86.5000;0.0452;0.0452;-65.0998;-65.0998;0.0051;0.0051;359.5094;359.5094;0.0000;0.0000;0.0000;0.0096;0.0096;0.0013;0.0013;0.0000;242694;71.28526;3287.14;-86.8730;54.4089;1.2222;1.1395;-64.9937;77.2738;352.5045;352.5037;359.4543;188.0047;0.0072;359.9027;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.4, 0.4)_0.9649291_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.1, -0.6, 0.2)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.3, 0.8)_0.9649291_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.7, -0.3, 0.7)_0.9354216_System.String[];0.2839;0.0393;-0.0285
0.0000;-0.5195;False;False;-86.5000;-86.5000;0.0457;0.0457;-65.0997;-65.0997;0.0062;0.0062;359.5103;359.5103;0.0000;0.0000;0.0000;0.0055;0.0055;0.0024;0.0024;0.0000;242699;71.51076;3287.21;-86.8730;54.4088;1.2228;1.1415;-64.9936;77.2737;352.5062;352.5096;359.4550;188.0048;0.0072;359.9024;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.4, 0.3)_0.9649291_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.1, -0.6, 0.2)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.3, 0.8)_0.9649291_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9354216_System.String[];0.3538;0.0393;-0.0303
0.0000;-0.5195;False;False;-86.5000;-86.5000;0.0460;0.0460;-65.0997;-65.0997;0.0063;0.0063;359.5121;359.5121;0.0000;0.0000;0.0000;0.0023;0.0023;-0.0011;-0.0011;0.0000;242704;71.58737;3287.28;-86.8730;54.4088;1.2231;1.1426;-64.9935;77.2736;352.5064;352.5114;359.4572;188.0048;0.0072;359.9021;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.4, 0.3)_0.9649291_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.1, -0.6, 0.2)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.3, 0.8)_0.9649291_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9354216_System.String[];0.4236;0.0393;-0.0317
0.0000;-0.5195;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.0996;-65.0996;0.0055;0.0055;359.5129;359.5129;0.0000;0.0000;0.0000;0.0010;0.0010;0.0018;0.0018;0.0000;242709;71.74384;3287.35;-86.8730;54.4088;1.2232;1.1432;-64.9935;77.2736;352.5058;352.5110;359.4576;188.0048;0.0071;359.9019;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.4, 0.4)_0.9649291_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.1, -0.5, 0.2)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.3, 0.8)_0.9649291_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9354216_System.String[];0.4934;0.0393;-0.0346
0.0000;-0.4920;False;False;-86.5000;-86.5000;0.0462;0.0462;-65.0995;-65.0995;0.0044;0.0044;359.5129;359.5129;0.0000;0.0000;0.0000;0.0001;0.0001;0.0019;0.0019;0.0000;242714;71.9148;3287.42;-86.8730;54.4088;1.2233;1.1435;-64.9934;77.2737;352.5046;352.5095;359.4583;188.0049;0.0072;359.9017;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.4, 0.4)_0.9649291_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.1, -0.5, 0.2)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.3, 0.8)_0.9649291_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9354216_System.String[];0.5627;0.0393;-0.0383
0.0000;-0.3452;False;False;-86.5000;-86.5000;0.0462;0.0462;-65.0995;-65.0995;0.0034;0.0034;359.5134;359.5134;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0007;0.0007;0.0000;242719;71.53274;3287.49;-86.8730;54.4088;1.2233;1.1436;-64.9933;77.2737;352.5035;352.5077;359.4586;188.0049;0.0072;359.9016;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.4, 0.3)_0.9649291_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.0, -0.6, 0.2)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.3, 0.8)_0.9649291_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9354216_System.String[];0.6328;0.0393;-0.0406
