AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.5195;False;False;81.0082;-87.2690;-0.0586;-0.0763;-75.1191;-85.5398;359.5836;359.7092;273.3836;77.1635;0.1582;-0.0005; ; ; ; ; ; ;188476;71.99818;Infinity;2602.49;80.3810;-86.8246;0.8648;0.6783;-75.7668;-84.7670;352.0848;352.2205;270.8517;81.6082;0.5068;359.3967;;;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.4, 0.4)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.0)_(0.9, 0.5, 0.0, 0.1)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.0, 0.2)_(0.2, -0.5, -0.4, 0.7)_1.011463_System.String[];0.0000;0.0151;-0.0131;80.7979;-87.1433;1.1257;1.0274;-75.4730;-85.1029;4.9571;352.2255;271.8927;84.8043;3.9821;355.6438
0.0000;-0.5195;False;False;81.0084;-87.2692;-0.0492;-0.0666;-75.1193;-85.5398;359.6248;359.7477;273.3849;77.1635;0.1560;-0.0005;0.0026;0.2237;0.2364;-0.0022;0.0006;-0.0029;188478;62.96056;Infinity;2602.53;80.3805;-86.8242;0.8739;0.6877;-75.7668;-84.7669;352.1248;352.2571;270.8529;81.6079;0.5026;359.3996;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.4, 0.4)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.0)_(0.9, 0.5, 0.0, 0.1)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.0, 0.2)_(0.2, -0.5, -0.4, 0.7)_1.011463_System.String[];0.0403;0.0151;-0.0131;80.7969;-87.1428;1.1340;1.0370;-75.4730;-85.1027;5.6494;352.2653;271.8021;84.7739;3.8688;355.6953
0.0000;-0.5195;False;False;81.0086;-87.2693;-0.0403;-0.0571;-75.1194;-85.5399;359.6680;359.7899;273.3884;77.1635;0.1540;-0.0005;0.0026;0.1999;0.2164;-0.0022;0.0006;-0.0022;188481;67.07315;Infinity;2602.57;80.3799;-86.8238;0.8828;0.6970;-75.7668;-84.7669;352.1680;352.2989;270.8563;81.6075;0.4985;359.4029;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.4, 0.4)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.0)_(0.9, 0.5, 0.0, 0.1)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.0, 0.2)_(0.2, -0.5, -0.4, 0.7)_1.011463_System.String[];0.0820;0.0151;-0.0131;80.7960;-87.1422;1.1418;1.0466;-75.4731;-85.1025;6.4504;352.3088;271.7511;84.7492;3.7145;355.7386
0.0000;-0.5195;False;False;81.0087;-87.2694;-0.0325;-0.0485;-75.1195;-85.5399;359.7086;359.8310;273.3919;77.1636;0.1525;-0.0005;0.0024;0.1725;0.1901;-0.0022;0.0005;-0.0016;188484;69.39034;Infinity;2602.61;80.3794;-86.8234;0.8906;0.7055;-75.7669;-84.7668;352.2097;352.3405;270.8601;81.6071;0.4950;359.4061;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.4, 0.4)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.0)_(0.9, 0.5, 0.0, 0.2)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.0, 0.2)_(0.2, -0.5, -0.4, 0.7)_1.011463_System.String[];0.1235;0.0150;-0.0131;80.7951;-87.1414;1.1487;1.0554;-75.4731;-85.1023;7.1594;352.3600;271.8410;84.7397;3.5534;355.7695
0.0000;-0.5195;False;False;81.0089;-87.2696;-0.0259;-0.0412;-75.1196;-85.5399;359.7450;359.8687;273.3967;77.1636;0.1513;-0.0005;0.0022;0.1448;0.1619;-0.0020;0.0005;-0.0013;188487;70.63669;Infinity;2602.65;80.3789;-86.8231;0.8972;0.7128;-75.7669;-84.7667;352.2476;352.3794;270.8651;81.6067;0.4920;359.4092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.4, 0.4)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.0)_(0.9, 0.5, 0.0, 0.2)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.0, 0.2)_(0.2, -0.5, -0.4, 0.7)_1.011463_System.String[];0.1653;0.0147;-0.0131;80.7944;-87.1404;1.1549;1.0630;-75.4728;-85.1022;7.7222;352.4273;272.0855;84.7374;3.4048;355.8008
0.0000;-0.5195;False;False;81.0091;-87.2697;-0.0204;-0.0350;-75.1197;-85.5400;359.7762;359.9017;273.4006;77.1636;0.1503;-0.0005;0.0019;0.1189;0.1345;-0.0020;0.0004;0.0000;188490;71.29932;Infinity;2602.69;80.3785;-86.8227;0.9028;0.7190;-75.7669;-84.7666;352.2804;352.4139;270.8699;81.6063;0.4895;359.4119;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.4, 0.4)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.0)_(0.9, 0.5, 0.0, 0.2)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.0, 0.2)_(0.2, -0.5, -0.4, 0.7)_1.011463_System.String[];0.2070;0.0143;-0.0131;80.7937;-87.1397;1.1601;1.0695;-75.4725;-85.1020;8.1126;352.4936;272.4222;84.7326;3.3344;355.8077
0.0000;-0.5195;False;False;81.0092;-87.2698;-0.0160;-0.0300;-75.1198;-85.5400;359.8020;359.9295;273.4041;77.1636;0.1495;-0.0005;0.0016;0.0957;0.1094;-0.0018;0.0003;-0.0012;188493;71.63309;Infinity;2602.73;80.3782;-86.8225;0.9072;0.7241;-75.7669;-84.7666;352.3080;352.4435;270.8737;81.6060;0.4874;359.4142;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.4, 0.4)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.0)_(0.9, 0.5, 0.0, 0.1)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.0, 0.2)_(0.2, -0.5, -0.4, 0.7)_1.011463_System.String[];0.2485;0.0139;-0.0131;80.7932;-87.1391;1.1642;1.0748;-75.4720;-85.1019;8.3904;352.5686;272.7746;84.7281;3.3265;355.7997
0.0000;-0.5195;False;False;81.0094;-87.2698;-0.0125;-0.0260;-75.1199;-85.5400;359.8228;359.9522;273.4071;77.1636;0.1489;-0.0005;0.0013;0.0758;0.0874;-0.0019;0.0003;0.0010;188496;71.81551;Infinity;2602.78;80.3779;-86.8222;0.9108;0.7281;-75.7669;-84.7665;352.3302;352.4678;270.8770;81.6058;0.4857;359.4161;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.4, 0.4)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.0)_(0.9, 0.5, 0.1, 0.2)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.0, 0.2)_(0.2, -0.5, -0.4, 0.7)_1.011463_System.String[];0.2903;0.0137;-0.0131;80.7928;-87.1386;1.1674;1.0790;-75.4715;-85.1018;8.5678;352.6377;273.0463;84.7282;3.3419;355.7801
0.0000;-0.5195;False;False;81.0095;-87.2699;-0.0098;-0.0229;-75.1200;-85.5400;359.8391;359.9702;273.4092;77.1636;0.1484;-0.0005;0.0010;0.0590;0.0686;-0.0018;0.0002;0.0019;188499;71.89677;Infinity;2602.82;80.3777;-86.8220;0.9135;0.7313;-75.7669;-84.7665;352.3479;352.4872;270.8794;81.6056;0.4844;359.4176;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.4, 0.4)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.0)_(0.9, 0.5, 0.1, 0.2)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.0, 0.2)_(0.2, -0.5, -0.4, 0.7)_1.011463_System.String[];0.3320;0.0137;-0.0131;80.7925;-87.1381;1.1700;1.0820;-75.4713;-85.1017;8.6741;352.7285;273.1776;84.7508;3.3156;355.7344
0.0000;-0.5195;False;False;81.0096;-87.2700;-0.0078;-0.0205;-75.1201;-85.5400;359.8510;359.9839;273.4103;77.1636;0.1481;-0.0005;0.0008;0.0452;0.0531;-0.0016;0.0002;0.0000;188502;71.94927;Infinity;2602.86;80.3776;-86.8219;0.9156;0.7338;-75.7670;-84.7664;352.3612;352.5021;270.8815;81.6054;0.4834;359.4188;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.1, 0.2)_(0.4, 0.7, -0.4, 0.4)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.0)_(0.9, 0.5, 0.1, 0.2)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.0, 0.2)_(0.2, -0.5, -0.4, 0.7)_1.011463_System.String[];0.3735;0.0137;-0.0131;80.7923;-87.1374;1.1720;1.0844;-75.4711;-85.1015;8.7620;352.8625;273.1530;84.7962;3.2667;355.6552
