AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.5195;-0.5664;False;False;81.0087;-86.3197;-0.0178;-0.0330;-75.3197;-84.7400;359.7472;359.9092;275.6122;78.2197;0.0680;-0.0002; ; ; ; ; ; ;111138;71.99626;Infinity;1528.11;80.3542;-85.8585;0.9068;0.7211;-75.9407;-83.9750;352.2491;352.4220;273.0933;82.6623;0.4075;359.4128;;;HandLeft_(0.2, 0.0, 0.1)_(0.5, 0.5, -0.6, 0.3)_1.065014_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.3, 0.0, 0.3)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.3, -0.6, -0.6, 0.5)_1.065014_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.3, -0.6, -0.5, 0.6)_1.011463_System.String[];0.0000;-0.0099;0.0321;80.7986;-86.1864;1.1702;1.0837;-75.6693;-84.3042;6.1328;348.4221;271.9987;78.5227;3.2855;358.2785
-0.5273;-0.5664;False;False;81.0088;-86.3198;-0.0138;-0.0278;-75.3198;-84.7400;359.7718;359.9384;275.6123;78.2197;0.0677;-0.0002;0.0014;0.0760;0.0980;-0.0017;0.0003;-0.0012;111141;68.21259;Infinity;1528.16;80.3539;-85.8582;0.9110;0.7263;-75.9408;-83.9749;352.2757;352.4532;273.0936;82.6620;0.4060;359.4152;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.1)_(0.5, 0.5, -0.6, 0.3)_1.065014_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.3, 0.0, 0.3)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_1.065014_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.3, -0.6, -0.5, 0.6)_1.011463_System.String[];0.0476;-0.0099;0.0321;80.7989;-86.1859;1.1740;1.0891;-75.6694;-84.3040;6.6131;348.3865;272.0624;78.5284;3.2768;358.3717
-0.5469;-0.5703;False;False;81.0089;-86.3198;-0.0111;-0.0243;-75.3199;-84.7400;359.7882;359.9586;275.6124;78.2197;0.0675;-0.0002;0.0011;0.0592;0.0776;-0.0016;0.0003;-0.0010;111144;70.00903;Infinity;1528.20;80.3537;-85.8580;0.9137;0.7299;-75.9408;-83.9749;352.2935;352.4748;273.0938;82.6617;0.4050;359.4169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.1)_(0.5, 0.5, -0.6, 0.3)_1.065014_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.3, 0.0, 0.3)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.3, -0.6, -0.6, 0.5)_1.065014_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.3, -0.6, -0.5, 0.6)_1.011463_System.String[];0.0892;-0.0099;0.0321;80.7996;-86.1856;1.1760;1.0929;-75.6688;-84.3036;7.1275;348.3177;272.4944;78.5351;3.2659;358.4615
-0.5547;-0.5703;False;False;81.0089;-86.3199;-0.0090;-0.0216;-75.3199;-84.7400;359.8006;359.9742;275.6125;78.2197;0.0674;-0.0002;0.0009;0.0454;0.0605;-0.0016;0.0002;-0.0008;111147;70.9665;Infinity;1528.24;80.3535;-85.8578;0.9158;0.7327;-75.9409;-83.9748;352.3071;352.4918;273.0940;82.6616;0.4043;359.4182;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.1)_(0.5, 0.5, -0.6, 0.3)_1.065014_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.3, 0.0, 0.3)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.3, -0.6, -0.6, 0.5)_1.065014_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.3, -0.6, -0.5, 0.6)_1.011463_System.String[];0.1310;-0.0099;0.0321;80.8005;-86.1854;1.1771;1.0958;-75.6676;-84.3034;7.7658;348.2463;273.4680;78.5158;3.2830;358.5478
-0.5703;-0.5703;False;False;81.0089;-86.3199;-0.0075;-0.0195;-75.3200;-84.7400;359.8096;359.9859;275.6126;78.2197;0.0673;-0.0002;0.0006;0.0296;0.0404;-0.0015;0.0001;-0.0005;111150;71.46385;Infinity;1528.28;80.3533;-85.8577;0.9174;0.7348;-75.9409;-83.9748;352.3171;352.5047;273.0942;82.6614;0.4037;359.4193;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.1)_(0.5, 0.5, -0.6, 0.3)_1.065014_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.3, 0.0, 0.3)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.3, -0.6, -0.6, 0.5)_1.065014_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.3, -0.6, -0.5, 0.6)_1.011463_System.String[];0.1726;-0.0101;0.0321;80.8018;-86.1852;1.1779;1.0980;-75.6658;-84.3032;8.2203;348.1801;274.8156;78.4724;3.3770;358.6173
-0.5781;-0.5703;False;False;81.0089;-86.3200;-0.0064;-0.0180;-75.3201;-84.7400;359.8158;-0.0056;275.6127;78.2197;0.0673;-0.0002;0.0004;0.0218;0.0303;-0.0015;0.0001;-0.0004;111153;71.72477;Infinity;1528.32;80.3533;-85.8576;0.9186;0.7364;-75.9410;-83.9748;352.3242;352.5142;273.0943;82.6613;0.4034;359.4200;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.1)_(0.5, 0.5, -0.6, 0.3)_1.065014_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.3, 0.0, 0.3)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_1.065014_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.3, -0.6, -0.5, 0.6)_1.011463_System.String[];0.2142;-0.0103;0.0321;80.8031;-86.1850;1.1786;1.0997;-75.6637;-84.3030;8.5436;348.1503;276.4486;78.4154;3.3951;358.6793
-0.5820;-0.5703;False;False;81.0090;-86.3200;-0.0055;-0.0168;-75.3201;-84.7400;359.8200;0.0003;275.6127;78.2197;0.0672;-0.0002;0.0003;0.0158;0.0223;-0.0014;0.0001;-0.0003;111156;71.85921;Infinity;1528.36;80.3532;-85.8575;0.9195;0.7376;-75.9410;-83.9748;352.3290;352.5208;273.0944;82.6613;0.4031;359.4205;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.1)_(0.5, 0.5, -0.6, 0.3)_1.065014_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.3, 0.0, 0.3)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_1.065014_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.3, -0.6, -0.5, 0.6)_1.011463_System.String[];0.2560;-0.0108;0.0321;80.8043;-86.1846;1.1791;1.1010;-75.6615;-84.3025;8.7686;348.1490;278.1894;78.3555;3.3048;358.7314
-0.5820;-0.5703;False;False;81.0090;-86.3200;-0.0050;-0.0160;-75.3202;-84.7400;359.8225;0.0042;275.6128;78.2197;0.0672;-0.0002;0.0002;0.0112;0.0162;-0.0014;0.0000;-0.0002;111159;71.92535;Infinity;1528.41;80.3531;-85.8575;0.9201;0.7385;-75.9411;-83.9748;352.3320;352.5253;273.0945;82.6612;0.4029;359.4209;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.1)_(0.5, 0.5, -0.6, 0.2)_1.065014_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.3, 0.0, 0.3)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_1.065014_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.3, -0.6, -0.5, 0.6)_1.011463_System.String[];0.2976;-0.0117;0.0321;80.8052;-86.1843;1.1795;1.1019;-75.6594;-84.3022;8.9275;348.1674;279.8591;78.3184;3.1660;358.7708
-0.5781;-0.5703;False;False;81.0090;-86.3200;-0.0046;-0.0154;-75.3203;-84.7400;359.8239;0.0065;275.6129;78.2197;0.0671;-0.0002;0.0001;0.0078;0.0115;-0.0014;0.0000;-0.0002;111162;71.95985;Infinity;1528.45;80.3531;-85.8575;0.9205;0.7392;-75.9412;-83.9748;352.3337;352.5281;273.0946;82.6612;0.4028;359.4211;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.1)_(0.5, 0.5, -0.6, 0.2)_1.065014_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.3, 0.0, 0.3)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_1.065014_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.3, -0.6, -0.5, 0.6)_1.011463_System.String[];0.3392;-0.0129;0.0321;80.8058;-86.1840;1.1798;1.1026;-75.6572;-84.3020;9.0141;348.2013;281.4159;78.2857;2.9891;358.8024
-0.5742;-0.5703;False;False;81.0089;-86.3200;-0.0043;-0.0150;-75.3203;-84.7400;359.8244;0.0077;275.6129;78.2197;0.0671;-0.0002;0.0000;0.0053;0.0080;-0.0014;0.0000;-0.0001;111165;71.97838;Infinity;1528.49;80.3531;-85.8575;0.9209;0.7396;-75.9412;-83.9748;352.3345;352.5297;273.0946;82.6612;0.4027;359.4212;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, 0.0, 0.1)_(0.5, 0.6, -0.6, 0.2)_1.065014_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.3, 0.0, 0.3)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_1.065014_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.3, -0.6, -0.5, 0.6)_1.011463_System.String[];0.3810;-0.0142;0.0321;80.8062;-86.1836;1.1800;1.1031;-75.6553;-84.3018;9.0908;348.2626;282.7609;78.2493;2.7407;358.8400
