AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0092;81.0092;-0.0054;-0.0054;-75.1201;-75.1201;359.8639;359.8639;273.3845;273.3845;0.1473;0.1473; ; ; ; ; ; ;348467;61.7557;4753.79;80.9748;-87.3363;1.1036;1.0562;-75.4813;-85.1529;352.3634;352.4827;272.6171;78.5582;0.2482;359.8170;;;HandLeft_(-0.2, -0.4, -0.3)_(0.8, 0.5, -0.4, 0.1)_0.9150411_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.5, 0.0, 0.0)_0.9568533_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.5, 0.5)_0.9568533_System.String[];0.0000;-0.0092;-0.0057
0.0000;0.0000;False;False;81.0092;81.0092;-0.0038;-0.0038;-75.1203;-75.1203;359.8719;359.8719;273.3887;273.3887;0.1470;0.1470;-0.0005;0.0133;0.0133;-0.0014;-0.0014;-0.0005;348469;37.81666;4753.88;80.9747;-87.3360;1.1053;1.0593;-75.4814;-85.1529;352.3721;352.4997;272.6191;78.5575;0.2477;359.8175;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.4, 0.0)_0.9150411_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.8, 0.5, 0.0, 0.0)_0.9568533_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.5, -0.6, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.5, 0.5)_0.9568533_System.String[];0.0903;-0.0092;-0.0058
0.0000;0.0000;False;False;81.0093;81.0093;-0.0031;-0.0031;-75.1204;-75.1204;359.8742;359.8742;273.3925;273.3925;0.1469;0.1469;0.0018;0.0064;0.0064;-0.0015;-0.0015;0.0018;348472;38.47802;4753.95;80.9746;-87.3358;1.1064;1.0614;-75.4816;-85.1528;352.3762;352.5101;272.6229;78.5574;0.2475;359.8177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_0.9150411_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.9, 0.5, 0.0, 0.0)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.5, -0.5, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.5, 0.5)_0.9568533_System.String[];0.1665;-0.0092;-0.0058
0.0000;0.0000;False;False;81.0093;81.0093;-0.0028;-0.0028;-75.1205;-75.1205;359.8742;359.8742;273.3991;273.3991;0.1468;0.1468;0.0005;0.0027;0.0027;-0.0014;-0.0014;0.0005;348477;54.48171;4754.03;80.9746;-87.3357;1.1068;1.0624;-75.4817;-85.1528;352.3769;352.5137;272.6310;78.5567;0.2474;359.8178;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_0.9150411_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.8, 0.5, 0.0, 0.0)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.5, -0.5, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.5, 0.5)_0.9568533_System.String[];0.2407;-0.0092;-0.0058
0.0000;0.0000;False;False;81.0094;81.0094;-0.0026;-0.0026;-75.1206;-75.1206;359.8733;359.8733;273.4021;273.4021;0.1467;0.1467;0.0010;0.0012;0.0012;-0.0014;-0.0014;0.0010;348482;65.13422;4754.10;80.9747;-87.3356;1.1070;1.0628;-75.4818;-85.1528;352.3761;352.5140;272.6346;78.5575;0.2473;359.8178;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_0.9150411_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.8, 0.5, 0.0, 0.0)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.5, -0.5, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.5, 0.6)_0.9568533_System.String[];0.3105;-0.0092;-0.0058
0.0000;0.0000;False;False;81.0095;81.0095;-0.0026;-0.0026;-75.1207;-75.1207;359.8721;359.8721;273.4055;273.4055;0.1467;0.1467;0.0024;0.0002;0.0002;-0.0015;-0.0015;0.0024;348487;69.59641;4754.17;80.9747;-87.3357;1.1071;1.0630;-75.4819;-85.1528;352.3749;352.5135;272.6380;78.5562;0.2473;359.8178;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.0)_0.9150411_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.8, 0.5, 0.0, 0.0)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.5, -0.4, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.5, 0.6)_0.9568533_System.String[];0.3799;-0.0092;-0.0058
0.0000;0.0000;False;False;81.0096;81.0096;-0.0026;-0.0026;-75.1208;-75.1208;359.8711;359.8711;273.4089;273.4089;0.1466;0.1466;0.0029;-0.0001;-0.0001;-0.0015;-0.0015;0.0029;348492;70.96351;4754.24;80.9749;-87.3356;1.1071;1.0631;-75.4820;-85.1528;352.3738;352.5121;272.6407;78.5558;0.2472;359.8178;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9150411_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.8, 0.5, 0.0, 0.0)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.5, -0.4, 0.8)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.5, 0.6)_0.9568533_System.String[];0.4497;-0.0092;-0.0058
0.0000;0.0000;False;False;81.0098;81.0098;-0.0026;-0.0026;-75.1209;-75.1209;359.8703;359.8703;273.4137;273.4137;0.1465;0.1465;0.0027;-0.0003;-0.0003;-0.0015;-0.0015;0.0027;348497;71.53889;4754.31;80.9751;-87.3356;1.1071;1.0631;-75.4821;-85.1528;352.3731;352.5110;272.6454;78.5551;0.2472;359.8177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.0)_0.9150411_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.8, 0.5, 0.0, 0.0)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.3, 0.8)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.5, 0.6)_0.9568533_System.String[];0.5190;-0.0092;-0.0058
0.0000;0.0000;False;False;81.0101;81.0101;-0.0026;-0.0026;-75.1210;-75.1210;359.8697;359.8697;273.4172;273.4172;0.1465;0.1465;0.0040;-0.0003;-0.0003;-0.0016;-0.0016;0.0040;348502;70.61882;4754.38;80.9753;-87.3355;1.1070;1.0631;-75.4822;-85.1527;352.3723;352.5099;272.6492;78.5555;0.2471;359.8177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9150411_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.8, 0.5, 0.0, 0.0)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.5, 0.5)_0.9568533_System.String[];0.5903;-0.0092;-0.0058
0.0000;0.0000;False;False;81.0103;81.0103;-0.0026;-0.0026;-75.1212;-75.1212;359.8692;359.8692;273.4201;273.4201;0.1464;0.1464;0.0038;-0.0002;-0.0002;-0.0016;-0.0016;0.0038;348507;71.54112;4754.45;80.9755;-87.3354;1.1070;1.0631;-75.4823;-85.1527;352.3718;352.5091;272.6523;78.5547;0.2470;359.8177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9150411_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.8, 0.5, 0.0, 0.0)_0.9568533_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_0.9150411_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.5, 0.6)_0.9568533_System.String[];0.6597;-0.0092;-0.0058
