AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0806;0.0000;False;False;54.6846;54.6846;0.0007;0.0007;-115.1899;-115.1899;0.4311;0.4311;305.8795;305.8795;0.2040;0.2040;-0.0645;-0.0007;-0.0007;0.0463;0.0463;-0.0645;545821;71.62749;2840.14;54.3275;-131.6848;1.1484;1.1456;-115.4952;-68.1860;352.9626;352.5758;313.1711;93.3415;359.3057;358.9395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(-0.6, -0.5, 0.6, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.9, 0.0, -0.5, 0.1)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.5, -0.6)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.1, 0.9)_0.9347051_System.String[];0.7056;0.0237;-0.0427
0.0991;0.0000;False;False;54.6795;54.6795;0.0006;0.0006;-115.1862;-115.1862;0.4288;0.4288;305.8833;305.8833;0.2041;0.2041;-0.0813;-0.0008;-0.0008;0.0587;0.0587;-0.0813;545826;71.87768;2840.21;54.3225;-131.6848;1.1483;1.1455;-115.4917;-68.1860;352.9603;352.5758;313.1750;93.3426;359.3055;358.9395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(-0.6, -0.5, 0.6, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.9, 0.0, -0.5, 0.1)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.5, -0.6)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.1, 0.9)_0.9347051_System.String[];0.7751;0.0237;-0.0427
0.1254;0.0000;False;False;54.6733;54.6733;0.0005;0.0005;-115.1817;-115.1817;0.4267;0.4267;305.8861;305.8861;0.2042;0.2042;-0.0961;-0.0009;-0.0009;0.0696;0.0696;-0.0961;545831;71.89671;2840.28;54.3166;-131.6848;1.1483;1.1455;-115.4874;-68.1860;352.9583;352.5760;313.1777;93.3443;359.3053;358.9396;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(-0.6, -0.5, 0.6, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.9, 0.0, -0.5, 0.1)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.5, -0.6)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.1, 0.9)_0.9347051_System.String[];0.8445;0.0237;-0.0427
0.1573;0.0084;False;False;54.6655;54.6655;0.0005;0.0005;-115.1760;-115.1760;0.4238;0.4238;305.8895;305.8895;0.2043;0.2043;-0.1208;-0.0012;-0.0012;0.0878;0.0878;-0.1208;545836;70.13197;2840.35;54.3093;-131.6848;1.1482;1.1455;-115.4821;-68.1860;352.9556;352.5756;313.1809;93.3447;359.3051;358.9395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(-0.6, -0.5, 0.6, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.9, 0.0, -0.5, 0.1)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.5, -0.6)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.1, 0.9)_0.9347051_System.String[];0.9160;0.0237;-0.0427
0.1822;0.0204;False;False;54.6562;54.6562;0.0004;0.0004;-115.1693;-115.1693;0.4200;0.4200;305.8937;305.8937;0.2044;0.2044;-0.1443;-0.0014;-0.0014;0.1052;0.1052;-0.1443;545841;71.37621;2840.42;54.3003;-131.6847;1.1481;1.1455;-115.4755;-68.1860;352.9519;352.5753;313.1851;93.3438;359.3047;358.9394;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(-0.6, -0.5, 0.6, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.9, 0.0, -0.5, 0.1)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.5, -0.6)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.1, 0.9)_0.9347051_System.String[];0.9854;0.0237;-0.0427
0.2019;0.0483;False;False;54.6450;54.6450;0.0003;0.0003;-115.1611;-115.1611;0.4159;0.4159;305.8988;305.8988;0.2046;0.2046;-0.1745;-0.0017;-0.0017;0.1275;0.1275;-0.1745;545846;71.64234;2840.49;54.2895;-131.6844;1.1480;1.1455;-115.4677;-68.1859;352.9478;352.5749;313.1901;93.3434;359.3043;358.9393;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(-0.6, -0.5, 0.6, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.9, 0.1, -0.5, 0.1)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.5, -0.6)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.1, 0.9)_0.9347051_System.String[];1.0549;0.0237;-0.0427
0.2247;0.0826;False;False;54.6319;54.6319;0.0001;0.0001;-115.1515;-115.1515;0.4121;0.4121;305.9048;305.9048;0.2047;0.2047;-0.2014;-0.0019;-0.0019;0.1473;0.1473;-0.2014;545851;71.87741;2840.56;54.2768;-131.6838;1.1479;1.1455;-115.4584;-68.1859;352.9440;352.5739;313.1960;93.3418;359.3040;358.9391;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(-0.6, -0.5, 0.6, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.1, -0.5, 0.1)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.5, -0.6)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.1, 0.9)_0.9347051_System.String[];1.1245;0.0237;-0.0427
0.2557;0.1201;False;False;54.6165;54.6165;0.0000;0.0000;-115.1402;-115.1402;0.4082;0.4082;305.9120;305.9120;0.2049;0.2049;-0.2396;-0.0023;-0.0023;0.1755;0.1755;-0.2396;545856;71.77884;2840.63;54.2619;-131.6824;1.1478;1.1455;-115.4474;-68.1857;352.9401;352.5718;313.2029;93.3403;359.3036;358.9387;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(-0.6, -0.5, 0.6, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.1, -0.6, 0.1)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.5, -0.6)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.1, 0.9)_0.9347051_System.String[];1.1941;0.0237;-0.0427
0.2927;0.1441;False;False;54.5987;54.5987;-0.0002;-0.0002;-115.1272;-115.1272;0.4040;0.4040;305.9203;305.9203;0.2050;0.2050;-0.2720;-0.0025;-0.0025;0.1995;0.1995;-0.2720;545861;71.92645;2840.70;54.2447;-131.6796;1.1476;1.1455;-115.4348;-68.1854;352.9360;352.5685;313.2110;93.3366;359.3033;358.9380;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(-0.6, -0.5, 0.6, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.1, -0.6, 0.1)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.5, -0.6)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.1, 0.9)_0.9347051_System.String[];1.2637;0.0237;-0.0427
0.3308;0.1582;False;False;54.5781;54.5781;-0.0004;-0.0004;-115.1121;-115.1121;0.3992;0.3992;305.9300;305.9300;0.2052;0.2052;-0.3208;-0.0030;-0.0030;0.2356;0.2356;-0.3208;545866;71.96581;2840.77;54.2247;-131.6754;1.1474;1.1455;-115.4201;-68.1850;352.9314;352.5650;313.2205;93.3346;359.3029;358.9374;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(-0.6, -0.5, 0.6, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.7, 0.2, -0.6, 0.1)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.5, -0.6)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.2, 0.9)_0.9347051_System.String[];1.3330;0.0235;-0.0427
0.3627;0.1665;False;False;54.5543;54.5543;-0.0006;-0.0006;-115.0946;-115.0946;0.3938;0.3938;305.9411;305.9411;0.2054;0.2054;-0.3617;-0.0034;-0.0034;0.2657;0.2657;-0.3617;545871;71.81198;2840.84;54.2016;-131.6694;1.1472;1.1455;-115.4031;-68.1844;352.9261;352.5612;313.2314;93.3304;359.3024;358.9367;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(-0.6, -0.5, 0.6, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.7, 0.2, -0.7, 0.1)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.5, -0.6)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.1, 0.9)_0.9347051_System.String[];1.4028;0.0225;-0.0433
0.3853;0.1715;False;False;54.5271;54.5271;-0.0008;-0.0008;-115.0746;-115.0746;0.3881;0.3881;305.9533;305.9533;0.2056;0.2056;-0.4202;-0.0039;-0.0039;0.3085;0.3085;-0.4202;545876;71.81997;2840.90;54.1751;-131.6616;1.1470;1.1455;-115.3836;-68.1836;352.9205;352.5578;313.2435;93.3231;359.3018;358.9360;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(-0.6, -0.5, 0.6, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.7, 0.2, -0.6, 0.1)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.5, -0.6)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.2, 0.9)_0.9347051_System.String[];1.4724;0.0201;-0.0464
0.3997;0.1772;False;False;54.4964;54.4964;-0.0011;-0.0011;-115.0520;-115.0520;0.3825;0.3825;305.9655;305.9655;0.2055;0.2055;-0.4663;-0.0043;-0.0043;0.3420;0.3420;-0.4663;545881;71.91734;2840.97;54.1451;-131.6519;1.1467;1.1455;-115.3616;-68.1826;352.9149;352.5550;313.2558;93.3152;359.3011;358.9353;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(-0.5, -0.5, 0.6, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.7, 0.3, -0.6, 0.1)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.5, -0.6)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.2, 0.9)_0.9347051_System.String[];1.5420;0.0174;-0.0494
0.4090;0.1838;False;False;54.4618;54.4618;-0.0014;-0.0014;-115.0267;-115.0267;0.3772;0.3772;305.9774;305.9774;0.2054;0.2054;-0.5290;-0.0049;-0.0049;0.3876;0.3876;-0.5290;545886;71.9454;2841.04;54.1113;-131.6403;1.1464;1.1455;-115.3368;-68.1814;352.9095;352.5529;313.2679;93.3054;359.3003;358.9349;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(-0.5, -0.5, 0.6, 0.1)_0.9408216_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.6, 0.4, -0.6, 0.2)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.5, -0.6)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.1, 0.9)_0.9347051_System.String[];1.6113;0.0156;-0.0500
0.4210;0.1930;False;False;54.4234;54.4234;-0.0018;-0.0018;-114.9986;-114.9986;0.3724;0.3724;305.9895;305.9895;0.2054;0.2054;-0.5768;-0.0053;-0.0053;0.4225;0.4225;-0.5768;545891;71.75991;2841.11;54.0737;-131.6268;1.1461;1.1455;-115.3092;-68.1800;352.9047;352.5512;313.2800;93.2944;359.2996;358.9345;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(-0.5, -0.5, 0.6, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.4, 0.6, -0.6, 0.4)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.5, -0.6)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.1, 0.9)_0.9347051_System.String[];1.6812;0.0152;-0.0500
0.4394;0.2013;False;False;54.3810;54.3810;-0.0022;-0.0022;-114.9675;-114.9675;0.3680;0.3680;306.0024;306.0024;0.2056;0.2056;-0.6421;-0.0059;-0.0059;0.4707;0.4707;-0.6421;545896;71.63794;2841.18;54.0321;-131.6112;1.1457;1.1455;-115.2787;-68.1783;352.9002;352.5499;313.2927;93.2810;359.2992;358.9342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(-0.5, -0.5, 0.6, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.3)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.5, -0.6)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.1, 0.9)_0.9347051_System.String[];1.7510;0.0152;-0.0503
0.4591;0.2090;False;False;54.3345;54.3345;-0.0026;-0.0026;-114.9334;-114.9334;0.3638;0.3638;306.0165;306.0165;0.2059;0.2059;-0.6931;-0.0064;-0.0064;0.5084;0.5084;-0.6931;545901;71.62346;2841.25;53.9864;-131.5935;1.1453;1.1455;-115.2452;-68.1764;352.8960;352.5484;313.3066;93.2660;359.2989;358.9339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(-0.5, -0.5, 0.6, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.1)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.5, -0.7)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.1, 0.9)_0.9347051_System.String[];1.8208;0.0152;-0.0529
0.4759;0.2158;False;False;54.2838;54.2838;-0.0031;-0.0031;-114.8962;-114.8962;0.3595;0.3595;306.0319;306.0319;0.2062;0.2062;-0.7636;-0.0070;-0.0070;0.5605;0.5605;-0.7636;545906;71.6325;2841.32;53.9365;-131.5736;1.1448;1.1455;-115.2085;-68.1743;352.8917;352.5471;313.3218;93.2483;359.2987;358.9334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(-0.5, -0.5, 0.6, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.5, -0.7)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.1, 0.9)_0.9347051_System.String[];1.8904;0.0152;-0.0583
0.4857;0.2211;False;False;54.2287;54.2287;-0.0036;-0.0036;-114.8557;-114.8557;0.3548;0.3548;306.0488;306.0488;0.2072;0.2072;-0.8180;-0.0077;-0.0077;0.6007;0.6007;-0.8180;545911;71.59679;2841.39;53.8823;-131.5515;1.1443;1.1455;-115.1688;-68.1719;352.8871;352.5458;313.3383;93.2268;359.2989;358.9328;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(-0.5, -0.6, 0.6, 0.1)_0.9408216_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9347051_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.5, -0.7)_0.9408216_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.1, 0.9)_0.9347051_System.String[];1.9604;0.0152;-0.0618
