AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.1057;False;False;98.1000;54.7000;0.8206;0.8206;55.4000;-115.2000;0.0000;0.0000;214.6056;305.8745;0.0000;0.0000; ; ; ; ; ; ;201023;71.90112;Infinity;2770.06;98.3074;54.1399;1.9747;2.0847;55.0869;-115.3221;352.5000;352.5247;214.5477;301.2020;0.0076;0.6092;;;HandLeft_(-0.3, -0.5, 0.1)_(0.7, -0.4, -0.4, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.2)_(0.7, 0.3, 0.3, 0.6)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.2, 0.8)_1.012436_System.String[];0.0000;-0.0093;-0.0121;98.3988;54.3784;1.9477;1.9748;55.1240;-115.4592;356.9905;357.3022;219.4512;308.9534;357.2543;356.1659
0.0000;0.1061;False;False;98.1000;54.7000;0.7109;0.7109;55.4000;-115.2000;0.0000;0.0000;214.6056;305.8745;0.0000;0.0000;0.0000;-2.2938;-2.2938;0.0000;0.0000;0.0000;201026;65.51678;Infinity;2770.12;98.3074;54.1399;1.8726;1.9827;55.0869;-115.3221;352.5000;352.5247;214.5477;301.2020;0.0076;0.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, 0.1)_(0.7, -0.4, -0.4, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.2)_(0.7, 0.3, 0.3, 0.6)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.2, 0.8)_1.012436_System.String[];0.0522;-0.0093;-0.0121;98.3980;54.3788;1.8454;1.8732;55.1233;-115.4595;357.0006;357.1237;219.3169;308.9044;357.2528;356.1407
0.0000;0.1064;False;False;98.1000;54.7000;0.6049;0.6049;55.4000;-115.2000;0.0000;0.0000;214.6056;305.8745;0.0000;0.0000;0.0000;-2.6654;-2.6654;0.0000;0.0000;0.0000;201029;68.39227;Infinity;2770.16;98.3074;54.1399;1.7715;1.8815;55.0869;-115.3221;352.5000;352.5247;214.5477;301.2020;0.0076;0.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, 0.1)_(0.7, -0.4, -0.4, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.2)_(0.7, 0.3, 0.3, 0.6)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.2, 0.8)_1.012436_System.String[];0.0942;-0.0093;-0.0121;98.3974;54.3791;1.7443;1.7721;55.1228;-115.4597;356.9372;357.0515;219.1259;308.9078;357.3521;356.1114
0.0000;0.1066;False;False;98.1000;54.7000;0.4833;0.4833;55.4000;-115.2000;0.0000;0.0000;214.6056;305.8745;0.0000;0.0000;0.0000;-3.0341;-3.0341;0.0000;0.0000;0.0000;201032;70.10386;Infinity;2770.20;98.3074;54.1399;1.6550;1.7650;55.0869;-115.3221;352.5000;352.5247;214.5477;301.2020;0.0076;0.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, 0.1)_(0.7, -0.4, -0.4, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.2)_(0.7, 0.3, 0.3, 0.6)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.2, 0.8)_1.012436_System.String[];0.1357;-0.0093;-0.0121;98.3971;54.3796;1.6281;1.6557;55.1225;-115.4599;356.8135;357.0415;218.8815;308.9425;357.4320;356.0973
0.0000;0.1067;False;False;98.1000;54.7000;0.3444;0.3444;55.4000;-115.2000;0.0000;0.0000;214.6056;305.8745;0.0000;0.0000;0.0000;-3.5817;-3.5817;0.0000;0.0000;0.0000;201035;70.64384;Infinity;2770.24;98.3074;54.1399;1.5225;1.6326;55.0869;-115.3221;352.5000;352.5247;214.5477;301.2020;0.0076;0.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, 0.1)_(0.7, -0.4, -0.4, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.2)_(0.7, 0.3, 0.3, 0.6)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.2, 0.8)_1.012436_System.String[];0.1777;-0.0093;-0.0121;98.3969;54.3799;1.4959;1.5233;55.1223;-115.4601;356.6926;357.1519;218.6673;308.9316;357.5070;356.1222
0.0000;0.1068;False;False;98.1000;54.7001;0.1910;0.1915;55.4000;-115.2000;-0.0007;0.0131;214.6056;305.8747;0.0000;0.0092;-0.0095;-3.7944;-3.5917;0.0000;-0.0086;0.0000;201038;71.28336;Infinity;2770.28;98.3074;54.1399;1.3729;1.4830;55.0869;-115.3221;352.5000;352.5247;214.5477;301.2020;0.0076;0.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, 0.1)_(0.7, -0.4, -0.4, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.2)_(0.7, 0.3, 0.3, 0.6)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.2, 0.8)_1.012436_System.String[];0.2195;-0.0093;-0.0121;98.3968;54.3798;1.3464;1.3734;55.1222;-115.4606;356.5806;357.4723;218.4962;308.8183;357.5462;356.1519
0.0000;0.1069;False;False;98.0998;54.7007;0.0562;0.0633;55.3997;-115.2001;359.9489;0.1584;214.6042;305.8803;0.0000;0.1243;-0.0174;-2.3047;-2.1969;-0.0059;0.0075;-0.0040;201041;71.62923;Infinity;2770.32;98.3076;54.1370;1.2240;1.3377;55.0871;-115.3222;352.4761;352.6664;214.5468;301.1936;0.0076;0.6978;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, 0.1)_(0.7, -0.4, -0.4, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.2)_(0.7, 0.3, 0.3, 0.6)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.2, 0.8)_1.012436_System.String[];0.2612;-0.0093;-0.0121;98.3969;54.3769;1.1975;1.2279;55.1223;-115.4613;356.4836;358.1346;218.3442;308.5818;357.6183;356.2844
0.0000;0.1070;False;False;98.0993;54.7001;-0.0242;-0.0132;55.3990;-115.1994;359.8483;0.1744;214.6080;305.8849;0.0000;0.1752;-0.0222;-1.3593;-1.2876;0.0003;0.0142;0.0003;201044;71.78592;Infinity;2770.37;98.3082;54.1351;1.1281;1.2454;55.0880;-115.3222;352.3825;352.7119;214.5480;301.1925;0.0077;0.7569;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, 0.1)_(0.7, -0.4, -0.4, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.2)_(0.7, 0.3, 0.3, 0.6)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.2, 0.8)_1.012436_System.String[];0.3030;-0.0093;-0.0121;98.3976;54.3746;1.1015;1.1351;55.1233;-115.4616;356.2681;358.4094;218.2465;308.2997;357.6686;356.4057
0.0012;0.1070;False;False;98.0989;54.6989;-0.0692;-0.0557;55.3984;-115.1984;359.7545;0.1562;214.6109;305.8864;0.0000;0.2022;-0.0364;-0.7185;-0.6730;-0.0048;0.0250;-0.0032;201047;71.69022;Infinity;2770.41;98.3089;54.1339;1.0728;1.1925;55.0890;-115.3221;352.2835;352.7037;214.5528;301.1905;0.0078;0.7919;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, 0.1)_(0.7, -0.4, -0.4, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.2)_(0.7, 0.3, 0.3, 0.6)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.2, -0.6, -0.2, 0.8)_1.012436_System.String[];0.3447;-0.0093;-0.0121;98.3984;54.3728;1.0464;1.0821;55.1246;-115.4618;355.9587;358.4281;218.2177;308.0394;357.6513;356.4849
0.0108;0.1070;False;False;98.0986;54.6971;-0.0907;-0.0756;55.3980;-115.1971;359.6883;0.1350;214.6114;305.8827;0.0000;0.2153;-0.0455;-0.2978;-0.2708;-0.0008;0.0314;-0.0005;201050;71.57159;Infinity;2770.45;98.3093;54.1324;1.0445;1.1660;55.0897;-115.3214;352.2064;352.6825;214.5531;301.1851;0.0078;0.8108;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, 0.1)_(0.7, -0.4, -0.4, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.3, 0.2)_(0.7, 0.3, 0.3, 0.6)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.2, 0.8)_1.012436_System.String[];0.3867;-0.0093;-0.0121;98.3990;54.3709;1.0184;1.0557;55.1255;-115.4615;355.6923;358.3000;218.2353;307.7996;357.5819;356.5351
