AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.8625;0.5905;False;False;81.0092;-83.2000;-0.0028;-0.0144;-75.1205;77.9000;359.8741;0.0070;273.3849;147.7452;0.1472;-0.0027; ; ; ; ; ; ;276362;71.80747;Infinity;3822.22;80.8513;-82.6347;1.1261;1.2250;-75.4632;77.8045;352.3743;352.5313;273.3075;143.0731;0.1559;0.6060;;;HandLeft_(0.0, -0.5, 0.0)_(0.9, 0.3, -0.2, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.8, 0.1, -0.5, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, -0.7, -0.4, 0.6)_1.012436_System.String[];0.0000;0.0339;-0.0789;80.9508;-82.7844;1.0770;1.1355;-75.5207;78.0329;358.2361;356.9855;273.9692;144.9859;353.3393;358.2933
0.8997;0.6111;False;False;81.0073;-83.1993;-0.0027;-0.0142;-75.1204;77.8990;359.8672;0.0024;273.3876;147.7432;0.1475;-0.0033;0.0314;0.0015;0.0027;0.0052;-0.0455;-0.0830;276365;65.33817;Infinity;3822.27;80.8505;-82.6344;1.1262;1.2253;-75.4631;77.8041;352.3709;352.5292;273.3082;143.0723;0.1565;0.6058;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.0)_(0.9, 0.3, -0.2, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.8, 0.1, -0.5, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, -0.7, -0.3, 0.7)_1.012436_System.String[];0.0525;0.0348;-0.0789;80.9498;-82.7838;1.0772;1.1348;-75.5207;78.0307;358.2379;357.3697;273.9583;144.9644;353.3388;358.1859
0.9269;0.6255;False;False;81.0015;-83.1970;-0.0026;-0.0142;-75.1200;77.8957;359.8534;359.9926;273.3947;147.7362;0.1479;-0.0044;0.0652;0.0007;0.0015;0.0115;-0.0955;-0.1703;276368;68.42725;Infinity;3822.32;80.8462;-82.6328;1.1263;1.2255;-75.4628;77.8018;352.3588;352.5206;273.3147;143.0672;0.1568;0.6055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.0)_(0.9, 0.3, -0.2, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.8, 0.1, -0.5, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.7, -0.3, 0.7)_1.012436_System.String[];0.0942;0.0365;-0.0804;80.9453;-82.7822;1.0772;1.1342;-75.5204;78.0269;358.2543;357.6584;273.9372;144.9291;353.3535;358.1069
0.9467;0.6359;False;False;80.9918;-83.1933;-0.0026;-0.0141;-75.1193;77.8903;359.8363;359.9802;273.4040;147.7253;0.1484;-0.0056;0.0993;0.0001;0.0007;0.0181;-0.1456;-0.2587;276371;69.87941;Infinity;3822.36;80.8381;-82.6297;1.1264;1.2256;-75.4623;77.7973;352.3424;352.5087;273.3231;143.0574;0.1573;0.6053;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.0)_(0.9, 0.3, -0.2, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.8, 0.1, -0.5, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.2, 0.7)_1.012436_System.String[];0.1360;0.0372;-0.0881;80.9370;-82.7792;1.0773;1.1338;-75.5198;78.0215;358.2750;357.9223;273.9265;144.8977;353.3477;358.0071
0.9612;0.6447;False;False;80.9783;-83.1881;-0.0026;-0.0141;-75.1183;77.8827;359.8187;359.9675;273.4159;147.7101;0.1489;359.9930;0.1341;-0.0003;0.0001;0.0249;-0.1955;-0.3493;276374;70.8978;Infinity;3822.40;80.8261;-82.6251;1.1264;1.2257;-75.4614;77.7908;352.3247;352.4959;273.3341;143.0436;0.1578;0.6050;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.0)_(0.9, 0.3, -0.2, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.8, 0.1, -0.5, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.7, -0.2, 0.7)_1.012436_System.String[];0.1777;0.0372;-0.0969;80.9245;-82.7750;1.0773;1.1332;-75.5190;78.0140;358.3269;358.0951;273.9676;144.8871;353.3123;357.9109
0.9717;0.6553;False;False;80.9607;-83.1813;-0.0026;-0.0141;-75.1171;77.8729;359.8017;359.9551;273.4306;147.6891;0.1494;359.9915;0.1877;-0.0005;-0.0004;0.0352;-0.2711;-0.4875;276377;71.18891;Infinity;3822.44;80.8101;-82.6190;1.1264;1.2258;-75.4603;77.7822;352.3075;352.4833;273.3477;143.0247;0.1583;0.6045;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.0)_(0.9, 0.3, -0.2, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.8, 0.1, -0.5, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.2, -0.7, -0.2, 0.7)_1.012436_System.String[];0.2197;0.0372;-0.1054;80.9083;-82.7697;1.0774;1.1327;-75.5175;78.0045;358.4234;358.2440;274.0659;144.8938;353.2661;357.7867
0.9793;0.6699;False;False;80.9389;-83.1729;-0.0027;-0.0141;-75.1155;77.8608;359.7863;359.9438;273.4479;147.6617;0.1497;359.9898;0.2244;-0.0004;-0.0005;0.0423;-0.3221;-0.5807;276380;71.32678;Infinity;3822.48;80.7899;-82.6113;1.1265;1.2259;-75.4588;77.7712;352.2915;352.4715;273.3642;142.9996;0.1588;0.6038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.0)_(0.9, 0.3, -0.2, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.8, 0.1, -0.5, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.2, -0.7, -0.2, 0.7)_1.012436_System.String[];0.2617;0.0372;-0.1119;80.8879;-82.7631;1.0773;1.1325;-75.5156;77.9930;358.5273;358.3688;274.1816;144.9153;353.2263;357.5807
0.9849;0.6941;False;False;80.9130;-83.1629;-0.0027;-0.0142;-75.1136;77.8464;359.7729;359.9337;273.4680;147.6274;0.1500;359.9880;0.2623;-0.0004;-0.0006;0.0494;-0.3744;-0.6746;276383;71.34079;Infinity;3822.53;80.7656;-82.6019;1.1265;1.2259;-75.4569;77.7581;352.2774;352.4609;273.3834;142.9678;0.1591;0.6030;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.0)_(0.9, 0.3, -0.2, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.8, 0.1, -0.5, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.02498_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.2, -0.6, -0.2, 0.7)_1.012436_System.String[];0.3037;0.0372;-0.1171;80.8634;-82.7549;1.0770;1.1322;-75.5136;77.9799;358.6172;358.3424;274.2788;145.0587;353.1924;357.2254
0.9890;0.7298;False;False;80.8832;-83.1512;-0.0027;-0.0142;-75.1114;77.8299;359.7617;359.9247;273.4908;147.5860;0.1502;359.9862;0.3020;-0.0002;-0.0006;0.0567;-0.4288;-0.7690;276386;71.60201;Infinity;3822.57;80.7371;-82.5909;1.1265;1.2260;-75.4548;77.7428;352.2654;352.4514;273.4052;142.9289;0.1593;0.6019;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.0)_(0.9, 0.3, -0.2, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.8, 0.0, -0.5, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.02498_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.2, -0.6, -0.2, 0.7)_1.012436_System.String[];0.3455;0.0372;-0.1213;80.8349;-82.7453;1.0768;1.1320;-75.5114;77.9647;358.6855;358.1763;274.3462;145.3022;353.1676;356.8594
0.9920;0.7742;False;False;80.8492;-83.1378;-0.0027;-0.0142;-75.1089;77.8108;359.7524;359.9164;273.5162;147.5369;0.1503;359.9845;0.3436;-0.0001;-0.0005;0.0642;-0.4859;-0.8636;276389;71.61533;Infinity;3822.61;80.7047;-82.5781;1.1265;1.2260;-75.4524;77.7253;352.2555;352.4428;273.4296;142.8828;0.1595;0.6008;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.0)_(0.9, 0.3, -0.2, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.8, 0.0, -0.5, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_1.02498_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.2, -0.6, -0.2, 0.7)_1.012436_System.String[];0.3872;0.0372;-0.1242;80.8024;-82.7337;1.0766;1.1321;-75.5089;77.9474;358.6911;358.0086;274.4026;145.5438;353.1323;356.6382
