AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.9324;0.9946;False;False;81.0089;-86.3200;-0.0040;-0.0144;-75.3204;-84.7400;359.8184;0.0018;275.6130;78.2197;0.0674;-0.0002; ; ; ; ; ; ;240300;71.85072;Infinity;3318.38;80.8390;-86.0329;1.1256;1.2252;-75.6552;-84.2438;352.3185;352.5264;275.5462;73.5472;0.0758;0.6089;;;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, 0.0, -0.7, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_1.02498_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.1, -0.6, -0.2, 0.8)_1.012436_System.String[];0.0000;-0.0189;-0.0579;80.9287;-86.2690;1.0928;1.1270;-75.6811;-84.2825;353.2109;359.2952;275.8149;61.8253;358.1527;0.2407
0.9507;0.9961;False;False;81.0072;-86.3182;-0.0040;-0.0144;-75.3203;-84.7396;359.8129;-0.0043;275.6139;78.2173;0.0667;-0.0009;0.0921;-0.0001;-0.0001;0.0067;0.0224;-0.0899;240303;69.44666;Infinity;3318.43;80.8384;-86.0322;1.1256;1.2252;-75.6552;-84.2437;352.3161;352.5237;275.5468;73.5464;0.0754;0.6088;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, -0.1, -0.7, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_1.02498_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.2, -0.6, -0.2, 0.8)_1.012436_System.String[];0.0454;-0.0189;-0.0677;80.9281;-86.2694;1.0928;1.1269;-75.6811;-84.2777;353.1667;359.3187;275.7870;59.1329;358.1669;0.1066
0.9641;0.9971;False;False;81.0015;-86.3123;-0.0040;-0.0144;-75.3198;-84.7382;359.7997;359.9811;275.6137;78.2083;0.0659;-0.0025;0.1857;-0.0002;-0.0003;0.0148;0.0454;-0.1803;240306;70.66696;Infinity;3318.47;80.8342;-86.0281;1.1256;1.2253;-75.6549;-84.2426;352.3047;352.5112;275.5472;73.5397;0.0745;0.6084;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, -0.1, -0.7, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_1.02498_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.2, -0.6, -0.2, 0.8)_1.012436_System.String[];0.0872;-0.0189;-0.0805;80.9239;-86.2664;1.0928;1.1273;-75.6808;-84.2722;353.1400;359.2378;275.7464;56.7269;358.1686;0.0122
0.9738;0.9979;False;False;80.9918;-86.3024;-0.0040;-0.0144;-75.3190;-84.7357;359.7830;359.9629;275.6124;78.1922;0.0654;-0.0046;0.2786;-0.0003;-0.0005;0.0231;0.0692;-0.2727;240309;71.31474;Infinity;3318.51;80.8262;-86.0200;1.1257;1.2254;-75.6542;-84.2406;352.2888;352.4936;275.5463;73.5263;0.0739;0.6079;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, -0.1, -0.7, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_1.02498_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.2, -0.5, -0.1, 0.8)_1.012436_System.String[];0.1289;-0.0189;-0.0925;80.9159;-86.2594;1.0928;1.1275;-75.6801;-84.2660;353.0990;359.1314;275.6894;54.6252;358.1896;0.0360
0.9809;0.9985;False;False;80.9781;-86.2884;-0.0040;-0.0144;-75.3178;-84.7322;359.7656;359.9439;275.6099;78.1674;0.0650;359.9930;0.3715;-0.0003;-0.0006;0.0314;0.0934;-0.3656;240312;71.60891;Infinity;3318.55;80.8142;-86.0080;1.1257;1.2255;-75.6532;-84.2374;352.2714;352.4745;275.5443;73.5046;0.0735;0.6071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, -0.1, -0.7, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_1.02498_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.2, -0.5, -0.1, 0.8)_1.012436_System.String[];0.1707;-0.0189;-0.1026;80.9039;-86.2485;1.0928;1.1277;-75.6791;-84.2588;353.0516;359.0810;275.6130;52.7191;358.2108;0.1272
0.9861;0.9922;False;False;80.9603;-86.2704;-0.0040;-0.0145;-75.3163;-84.7276;359.7490;359.9257;275.6061;78.1328;0.0647;359.9903;0.4641;-0.0003;-0.0006;0.0398;0.1186;-0.4592;240315;71.65314;Infinity;3318.60;80.7981;-85.9919;1.1257;1.2257;-75.6518;-84.2332;352.2544;352.4557;275.5410;73.4735;0.0732;0.6060;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, 0.0, -0.7, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_1.02498_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.2, -0.5, -0.1, 0.8)_1.012436_System.String[];0.2124;-0.0189;-0.1118;80.8877;-86.2334;1.0928;1.1279;-75.6777;-84.2509;352.9956;359.1124;275.5206;51.2003;358.2408;0.2771
0.9898;0.9657;False;False;80.9383;-86.2483;-0.0040;-0.0145;-75.3144;-84.7219;359.7341;359.9095;275.6013;78.0875;0.0645;359.9875;0.5558;-0.0002;-0.0006;0.0482;0.1442;-0.5533;240318;71.67789;Infinity;3318.64;80.7777;-85.9717;1.1257;1.2258;-75.6500;-84.2277;352.2389;352.4386;275.5365;73.4317;0.0730;0.6046;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, 0.0, -0.7, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_1.02498_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.2, -0.5, -0.1, 0.8)_1.012436_System.String[];0.2542;-0.0189;-0.1177;80.8674;-86.2142;1.0928;1.1284;-75.6759;-84.2425;352.9315;359.1621;275.4203;50.0465;358.2393;0.4745
0.9926;0.8731;False;False;80.9121;-86.2221;-0.0040;-0.0145;-75.3121;-84.7150;359.7212;359.8956;275.5951;78.0312;0.0643;359.9848;0.6866;0.0000;-0.0006;0.0609;0.1807;-0.6952;240321;71.46665;Infinity;3318.68;80.7531;-85.9476;1.1258;1.2259;-75.6479;-84.2211;352.2253;352.4237;275.5308;73.3790;0.0728;0.6030;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, 0.0, -0.7, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_1.02498_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.3, -0.5, 0.0, 0.8)_1.012436_System.String[];0.2964;-0.0189;-0.1212;80.8428;-86.1907;1.0928;1.1287;-75.6738;-84.2330;352.8912;359.2111;275.3341;49.2973;358.2465;0.7154
0.9946;0.6937;False;False;80.8819;-86.1925;-0.0040;-0.0145;-75.3095;-84.7072;359.7106;359.8852;275.5878;77.9666;0.0641;359.9828;0.7596;0.0002;-0.0005;0.0693;0.2007;-0.7901;240324;71.66751;Infinity;3318.72;80.7246;-85.9199;1.1258;1.2259;-75.6454;-84.2134;352.2140;352.4120;275.5239;73.3172;0.0726;0.6017;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, 0.0, -0.7, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_1.02498_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.3, -0.5, 0.0, 0.8)_1.012436_System.String[];0.3381;-0.0189;-0.1215;80.8143;-86.1633;1.0928;1.1292;-75.6713;-84.2233;352.8821;359.3043;275.2728;48.9806;358.2582;0.9761
0.9961;0.5057;False;False;80.8474;-86.1599;-0.0040;-0.0145;-75.3064;-84.6985;359.7020;359.8794;275.5793;77.8958;0.0640;359.9817;0.8128;0.0003;-0.0004;0.0777;0.2152;-0.8851;240327;71.58239;Infinity;3318.76;80.6918;-85.8889;1.1258;1.2260;-75.6426;-84.2047;352.2048;352.4044;275.5158;73.2483;0.0725;0.6009;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, 0.0, -0.7, 0.1)_1.012436_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_1.02498_System.String[];HandRight_(0.0, -0.3, -0.1)_(0.3, -0.5, 0.0, 0.8)_1.012436_System.String[];0.3801;-0.0189;-0.1215;80.7814;-86.1318;1.0928;1.1300;-75.6687;-84.2130;352.8983;359.4135;275.2512;49.0907;358.2523;1.2819
