AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0452;False;False;54.7020;-131.7000;0.0008;-0.0139;-115.2019;-68.6000;0.4409;0.0007;305.8757;85.1925;0.2039;0.0000; ; ; ; ; ; ;271052;71.90934;Infinity;3759.30;55.4114;-131.5029;0.5095;1.2060;-116.1509;-68.1824;353.6075;352.5063;332.7833;87.4283;356.9923;359.7083;;;HandLeft_(-0.8, 0.1, -1.4)_(0.5, 0.4, -0.8, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.001127_System.String[];0.0000;-0.0042;-0.0061;54.4785;-131.6219;1.1078;1.0774;-115.4105;-68.2022;354.9918;1.7518;317.9047;97.5114;351.9202;352.7886
0.0000;0.0458;False;False;54.7019;-131.6999;0.0008;-0.0139;-115.2019;-68.6000;0.4405;0.0003;305.8760;85.1924;0.2035;0.0000;0.0064;0.0000;0.0000;0.0024;0.0006;-0.0048;271055;68.74654;Infinity;3759.34;55.4114;-131.5028;0.5095;1.2060;-116.1509;-68.1824;353.6075;352.5062;332.7835;87.4281;356.9920;359.7083;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.1, -1.4)_(0.5, 0.4, -0.7, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.001127_System.String[];0.0469;-0.0042;-0.0061;54.4811;-131.6219;1.1071;1.0774;-115.4074;-68.2021;355.3973;1.7775;319.2970;97.6965;351.0255;352.7910
0.0000;0.0463;False;False;54.7017;-131.6996;0.0008;-0.0139;-115.2018;-68.6000;0.4399;-0.0006;305.8751;85.1924;0.2033;0.0000;0.0113;-0.0001;0.0000;0.0043;0.0010;-0.0075;271058;70.07503;Infinity;3759.39;55.4112;-131.5025;0.5095;1.2060;-116.1508;-68.1824;353.6071;352.5054;332.7834;87.4281;356.9915;359.7082;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.1, -1.4)_(0.5, 0.4, -0.7, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.001127_System.String[];0.0886;-0.0042;-0.0061;54.4828;-131.6216;1.1064;1.0775;-115.4054;-68.2022;355.6139;1.8332;320.1833;97.8928;350.5091;352.7776
0.0000;0.0467;False;False;54.7013;-131.6990;0.0008;-0.0139;-115.2016;-68.5999;0.4393;-0.0013;305.8756;85.1940;0.2033;0.0000;0.0139;-0.0001;0.0000;0.0042;0.0012;-0.0074;271061;70.99875;Infinity;3759.43;55.4109;-131.5021;0.5095;1.2060;-116.1507;-68.1824;353.6065;352.5045;332.7830;87.4294;356.9911;359.7082;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.1, -1.4)_(0.5, 0.4, -0.7, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.001127_System.String[];0.1304;-0.0042;-0.0061;54.4837;-131.6211;1.1059;1.0775;-115.4041;-68.2024;355.7586;1.8736;320.8313;98.0666;350.2304;352.7628
0.0000;0.0473;False;False;54.7009;-131.6983;0.0008;-0.0139;-115.2013;-68.5999;0.4388;-0.0021;305.8763;85.1947;0.2033;0.0000;0.0201;-0.0001;0.0000;0.0067;0.0017;-0.0108;271064;70.9566;Infinity;3759.47;55.4105;-131.5015;0.5095;1.2060;-116.1505;-68.1823;353.6061;352.5038;332.7840;87.4304;356.9909;359.7082;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.1, -1.4)_(0.5, 0.4, -0.7, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.001127_System.String[];0.1726;-0.0042;-0.0061;54.4844;-131.6205;1.1056;1.0775;-115.4029;-68.2026;355.8760;1.8807;321.3409;98.2026;350.0686;352.7512
0.0000;0.0485;False;False;54.7004;-131.6974;0.0008;-0.0139;-115.2010;-68.5998;0.4384;-0.0030;305.8763;85.1964;0.2033;0.0000;0.0235;-0.0001;0.0000;0.0080;0.0020;-0.0127;271067;71.4605;Infinity;3759.51;55.4100;-131.5006;0.5095;1.2060;-116.1502;-68.1822;353.6057;352.5029;332.7844;87.4315;356.9907;359.7081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.1, -1.4)_(0.5, 0.4, -0.7, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.001127_System.String[];0.2144;-0.0042;-0.0061;54.4847;-131.6196;1.1054;1.0775;-115.4020;-68.2026;355.9851;1.8272;321.7596;98.2576;349.9608;352.7410
0.0000;0.0501;False;False;54.6998;-131.6963;0.0008;-0.0139;-115.2007;-68.5997;0.4380;-0.0038;305.8752;85.1975;0.2034;0.0000;0.0297;-0.0002;0.0000;0.0102;0.0026;-0.0157;271070;71.72457;Infinity;3759.55;55.4095;-131.4996;0.5094;1.2060;-116.1499;-68.1822;353.6054;352.5021;332.7835;87.4331;356.9906;359.7081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.1, -1.4)_(0.5, 0.4, -0.7, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.001127_System.String[];0.2559;-0.0042;-0.0061;54.4847;-131.6186;1.1052;1.0775;-115.4012;-68.2026;356.0691;1.7057;322.1268;98.1969;349.8976;352.7246
0.0000;0.0516;False;False;54.6992;-131.6950;0.0008;-0.0139;-115.2002;-68.5996;0.4377;-0.0046;305.8737;85.1977;0.2034;0.0000;0.0339;-0.0002;0.0000;0.0113;0.0029;-0.0173;271073;71.46021;Infinity;3759.60;55.4089;-131.4983;0.5094;1.2060;-116.1494;-68.1820;353.6050;352.5013;332.7823;87.4338;356.9905;359.7080;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.1, -1.4)_(0.5, 0.4, -0.7, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001127_System.String[];0.2981;-0.0042;-0.0061;54.4846;-131.6174;1.1051;1.0776;-115.4004;-68.2025;356.1490;1.5527;322.4616;98.0604;349.8484;352.7013
0.0000;0.0537;False;False;54.6984;-131.6934;0.0008;-0.0139;-115.1997;-68.5994;0.4374;-0.0051;305.8723;85.1970;0.2035;0.0000;0.0371;-0.0002;0.0000;0.0127;0.0032;-0.0192;271076;71.57822;Infinity;3759.64;55.4082;-131.4969;0.5094;1.2060;-116.1489;-68.1819;353.6047;352.5006;332.7805;87.4329;356.9904;359.7080;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.1, -1.4)_(0.5, 0.4, -0.7, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.2, -0.5, -0.5, 0.6)_1.001127_System.String[];0.3398;-0.0042;-0.0061;54.4843;-131.6159;1.1050;1.0780;-115.3996;-68.2024;356.2332;1.4326;322.7292;97.8897;349.8042;352.6868
0.0000;0.0557;False;False;54.6975;-131.6917;0.0008;-0.0139;-115.1991;-68.5993;0.4370;-0.0056;305.8713;85.1979;0.2035;0.0000;0.0421;-0.0002;0.0000;0.0153;0.0036;-0.0228;271079;71.78115;Infinity;3759.68;55.4073;-131.4952;0.5094;1.2060;-116.1483;-68.1818;353.6045;352.5002;332.7794;87.4334;356.9903;359.7080;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.1, -1.4)_(0.5, 0.4, -0.7, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.001127_System.String[];0.3816;-0.0042;-0.0070;54.4836;-131.6143;1.1050;1.0782;-115.3986;-68.2022;356.3166;1.3398;322.8938;97.6972;349.8054;352.6950
