AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.2374;79.6690;-0.0832;0.0452;-75.3995;87.9395;359.4054;359.7061;278.9341;241.9097;0.0121;-0.0001; ; ; ; ; ; ;242903;71.79964;Infinity;3366.41;82.3090;79.6587;0.4041;1.2637;-75.9239;87.4810;352.7692;352.2033;305.9182;244.1472;356.3465;359.6962;;;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, 0.0)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.3, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.7, -0.4, 0.7)_1.001127_System.String[];0.0000;0.0100;-0.0038;81.1302;79.7781;1.0106;1.1572;-75.7025;87.5173;3.6848;356.1704;283.5743;237.0758;357.8740;358.5103
0.0000;0.0000;False;False;81.2375;79.6692;-0.0735;0.0551;-75.3996;87.9396;359.4316;359.7441;278.9348;241.9110;0.0120;-0.0001;-0.0023;0.2254;0.2108;-0.0001;-0.0012;-0.0001;242906;67.88344;Infinity;3366.45;82.3089;79.6581;0.4130;1.2731;-75.9239;87.4807;352.7855;352.2380;305.9178;244.1477;356.3548;359.6976;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.4, 0.5, -0.7, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.3, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.7, -0.4, 0.6)_1.001127_System.String[];0.0481;0.0090;-0.0047;81.1300;79.7789;1.0192;1.1668;-75.7024;87.5105;3.5347;356.6281;283.3670;234.5680;357.7591;359.4172
0.0000;0.0000;False;False;81.2377;79.6693;-0.0636;0.0638;-75.3996;87.9397;359.4693;359.7823;278.9357;241.9119;0.0120;-0.0001;-0.0009;0.2410;0.2034;-0.0002;-0.0005;0.0006;242909;69.71068;Infinity;3366.50;82.3088;79.6576;0.4234;1.2818;-75.9239;87.4804;352.8162;352.2752;305.9162;244.1486;356.3705;359.6991;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.6, -0.7, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.3, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.001127_System.String[];0.0898;0.0076;-0.0073;81.1291;79.7806;1.0289;1.1759;-75.7028;87.5037;3.4665;356.7343;282.9868;232.0223;357.7596;0.4337
0.0000;0.0000;False;False;81.2380;79.6695;-0.0537;0.0718;-75.3997;87.9397;359.5132;359.8209;278.9366;241.9132;0.0119;-0.0001;-0.0017;0.2338;0.1853;-0.0003;-0.0009;0.0009;242912;70.80703;Infinity;3366.54;82.3087;79.6570;0.4342;1.2899;-75.9239;87.4802;352.8542;352.3140;305.9149;244.1493;356.3899;359.7006;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.4, 0.6, -0.7, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.3, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.001127_System.String[];0.1316;0.0059;-0.0115;81.1281;79.7837;1.0390;1.1847;-75.7034;87.4965;3.4365;356.6978;282.5262;229.0130;357.8448;1.6162
0.0000;0.0000;False;False;81.2383;79.6696;-0.0445;0.0788;-75.3997;87.9398;359.5587;359.8571;278.9368;241.9131;0.0118;-0.0001;-0.0028;0.2137;0.1622;-0.0005;-0.0015;0.0022;242915;71.38687;Infinity;3366.58;82.3086;79.6564;0.4446;1.2971;-75.9239;87.4799;352.8946;352.3511;305.9128;244.1497;356.4105;359.7021;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.4, 0.6, -0.7, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.001127_System.String[];0.1731;0.0045;-0.0173;81.1273;79.7873;1.0484;1.1924;-75.7042;87.4894;3.4233;356.6684;282.0400;225.8214;357.9865;2.8496
0.0000;0.0000;False;False;81.2386;79.6698;-0.0364;0.0848;-75.3998;87.9399;359.6018;359.8897;278.9370;241.9145;0.0117;-0.0001;-0.0018;0.1735;0.1258;-0.0002;-0.0010;0.0004;242918;71.6807;Infinity;3366.62;82.3085;79.6559;0.4540;1.3033;-75.9239;87.4796;352.9339;352.3849;305.9105;244.1505;356.4306;359.7034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.4, 0.6, -0.7, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.001127_System.String[];0.2148;0.0032;-0.0248;81.1267;79.7915;1.0572;1.1990;-75.7054;87.4810;3.3865;356.7586;281.5298;221.8282;358.2077;4.1617
0.0000;0.0000;False;False;81.2389;79.6699;-0.0295;0.0898;-75.3998;87.9399;359.6409;359.9179;278.9367;241.9151;0.0117;-0.0001;-0.0010;0.1457;0.1031;-0.0004;-0.0005;0.0020;242921;71.56493;Infinity;3366.66;82.3085;79.6554;0.4621;1.3085;-75.9239;87.4793;352.9702;352.4147;305.9084;244.1511;356.4492;359.7046;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.4, 0.6, -0.7, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.5, 0.7)_1.001127_System.String[];0.2568;0.0023;-0.0338;81.1261;79.7966;1.0648;1.2037;-75.7067;87.4730;3.2907;357.1960;281.0240;217.8475;358.4589;5.2990
0.0000;0.0000;False;False;81.2392;79.6699;-0.0238;0.0938;-75.3999;87.9400;359.6744;359.9411;278.9372;241.9146;0.0116;-0.0001;-0.0033;0.1197;0.0829;-0.0005;-0.0018;0.0024;242924;71.77409;Infinity;3366.70;82.3085;79.6551;0.4689;1.3128;-75.9239;87.4791;353.0019;352.4395;305.9064;244.1508;356.4653;359.7055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.4, 0.6, -0.7, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.6, -0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.5, 0.7)_1.001127_System.String[];0.2986;0.0012;-0.0421;81.1256;79.8012;1.0715;1.2065;-75.7080;87.4660;3.1318;357.7603;280.5519;214.4901;358.7333;6.1804
0.0000;0.0000;False;False;81.2394;79.6699;-0.0192;0.0970;-75.3999;87.9400;359.7024;359.9594;278.9367;241.9141;0.0116;-0.0001;-0.0031;0.0964;0.0656;-0.0005;-0.0017;0.0027;242927;71.75291;Infinity;3366.75;82.3085;79.6547;0.4745;1.3161;-75.9239;87.4789;353.0284;352.4594;305.9045;244.1503;356.4789;359.7063;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.4, 0.6, -0.7, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.5, 0.7)_1.001127_System.String[];0.3403;-0.0001;-0.0497;81.1254;79.8056;1.0767;1.2082;-75.7091;87.4593;2.9954;358.3607;280.1600;211.4012;358.9581;6.8733
0.0000;0.0000;False;False;81.2397;79.6699;-0.0155;0.0995;-75.4000;87.9399;359.7251;359.9739;278.9362;241.9139;0.0115;-0.0002;-0.0018;0.0763;0.0510;-0.0004;-0.0010;0.0021;242930;71.79601;Infinity;3366.79;82.3085;79.6544;0.4789;1.3188;-75.9239;87.4788;353.0504;352.4752;305.9028;244.1499;356.4901;359.7069;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.4, 0.6, -0.7, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.5, 0.7)_1.001127_System.String[];0.3821;-0.0012;-0.0557;81.1253;79.8091;1.0808;1.2093;-75.7100;87.4540;2.8904;358.8730;279.8596;209.1379;359.1369;7.2347
