AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.5351;0.0000;False;False; ;-86.3200; ;0.9999; ;-84.7400; ;0.0000; ;78.2197; ;0.0000; ; ; ; ; ; ;206523;71.98355;Infinity;2858.74;-20.2804;-86.1750;-0.9827;2.2199;9.9251;-84.3016;353.3074;352.5056;26.9522;80.4555;356.6087;359.7083;;;HandLeft_(-0.8, 0.1, -1.4)_(0.5, 0.5, -0.7, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.4, 0.6)_1.001127_System.String[];0.0000;0.0128;-0.0093;-20.2628;-86.2565;-0.3746;2.1012;11.1503;-84.3249;359.0928;4.7232;1.1600;79.0892;0.4666;353.4685
-0.5351;0.0000;False;False;81.0100;-86.3200;0.9994;0.9866;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000; ;-0.5839; ;0.0000; ;206525;61.58756;Infinity;2858.78;82.1050;-86.1750;1.5012;2.2125;-75.7809;-84.3016;353.3068;352.5056;302.5736;80.4555;356.6084;359.7083;;LeftFalse_RightFalse;HandLeft_(-0.8, 0.1, -1.4)_(0.5, 0.5, -0.8, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.4, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.4, 0.6)_1.001127_System.String[];0.0425;0.0128;-0.0093;80.8870;-86.2568;2.1082;2.0944;-75.6423;-84.3247;359.4911;4.4529;277.1775;78.8375;0.2069;353.5259
-0.5351;0.0000;False;False;81.0100;-86.3200;0.9856;0.9566;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-0.5839;-0.9692;0.0000;0.0000;0.0000;206528;66.25962;Infinity;2858.82;82.1050;-86.1750;1.4932;2.1882;-75.7809;-84.3016;353.3068;352.5056;302.5736;80.4555;356.6084;359.7083;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.1, -1.4)_(0.5, 0.4, -0.8, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.4, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.4, 0.6)_1.001127_System.String[];0.0840;0.0128;-0.0093;80.8866;-86.2570;2.0996;2.0705;-75.6412;-84.3240;359.8017;4.2918;277.4682;78.6598;0.0224;353.5970
-0.5351;0.0000;False;False;81.0100;-86.3200;0.9547;0.9096;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-0.9692;-1.3515;0.0000;0.0000;0.0000;206531;68.69404;Infinity;2858.87;82.1050;-86.1750;1.4681;2.1470;-75.7809;-84.3016;353.3068;352.5056;302.5736;80.4555;356.6084;359.7083;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.1, -1.4)_(0.5, 0.4, -0.8, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.4, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.4, 0.6)_1.001127_System.String[];0.1260;0.0128;-0.0093;80.8859;-86.2577;2.0735;2.0295;-75.6392;-84.3237;0.3477;4.2182;277.9255;78.5091;359.7425;353.6857
-0.5351;0.0000;False;False;81.0100;-86.3200;0.9069;0.8458;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-1.3515;-1.7307;0.0000;0.0000;0.0000;206534;70.00875;Infinity;2858.91;82.1050;-86.1750;1.4260;2.0889;-75.7809;-84.3016;353.3068;352.5056;302.5736;80.4555;356.6084;359.7083;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.1, -1.4)_(0.5, 0.4, -0.8, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.4, 0.6)_1.001127_System.String[];0.1680;0.0128;-0.0093;80.8852;-86.2580;2.0303;1.9715;-75.6377;-84.3231;1.0328;4.2411;278.4340;78.4202;359.4363;353.7948
-0.5351;0.0000;False;False;81.0100;-86.3200;0.8425;0.7655;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-1.7307;-2.1068;0.0000;0.0000;0.0000;206537;70.78353;Infinity;2858.95;82.1050;-86.1750;1.3671;2.0141;-75.7809;-84.3016;353.3068;352.5056;302.5736;80.4555;356.6084;359.7083;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.1, -1.4)_(0.5, 0.4, -0.8, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.4, 0.6)_1.001127_System.String[];0.2100;0.0128;-0.0093;80.8840;-86.2582;1.9697;1.8968;-75.6361;-84.3228;1.8735;4.2631;278.9641;78.3824;359.1126;353.9019
-0.5351;0.0000;False;False;81.0100;-86.3200;0.7611;0.6684;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-2.1068;-2.4800;0.0000;0.0000;0.0000;206540;71.03007;Infinity;2858.99;82.1050;-86.1750;1.2914;1.9225;-75.7809;-84.3016;353.3068;352.5056;302.5736;80.4555;356.6084;359.7083;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.1, -1.4)_(0.5, 0.4, -0.7, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.4, 0.6)_1.001127_System.String[];0.2520;0.0128;-0.0093;80.8831;-86.2585;1.8928;1.8058;-75.6347;-84.3221;2.6717;4.0337;279.3478;78.3673;358.8429;354.0426
-0.5351;0.0000;False;False;81.0100;-86.3200;0.6642;0.5560;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-2.4800;-2.8502;0.0000;0.0000;0.0000;206543;71.46267;Infinity;2859.03;82.1050;-86.1750;1.1999;1.8155;-75.7809;-84.3016;353.3068;352.5056;302.5736;80.4555;356.6084;359.7083;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.1, -1.4)_(0.5, 0.4, -0.8, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.4, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.4, 0.6)_1.001127_System.String[];0.2937;0.0128;-0.0093;80.8823;-86.2592;1.8002;1.6997;-75.6333;-84.3218;3.3254;3.7390;279.6347;78.3192;358.5728;354.1670
-0.5390;0.0000;False;False;81.0100;-86.3200;0.5513;0.4278;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-2.8502;-3.2174;0.0000;0.0000;0.0000;206546;71.73656;Infinity;2859.08;82.1050;-86.1750;1.0921;1.6924;-75.7809;-84.3016;353.3068;352.5056;302.5736;80.4555;356.6084;359.7083;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.1, -1.4)_(0.5, 0.4, -0.8, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.4, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.4, 0.6)_1.001127_System.String[];0.3354;0.0128;-0.0093;80.8811;-86.2597;1.6917;1.5772;-75.6320;-84.3208;3.9231;3.3655;279.8709;78.2631;358.3156;354.3799
-0.5390;0.0000;False;False;81.0100;-86.3200;0.4224;0.2836;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-3.2174;-3.5817;0.0000;0.0000;0.0000;206549;71.85746;Infinity;2859.12;82.1050;-86.1750;0.9683;1.5533;-75.7809;-84.3016;353.3068;352.5056;302.5736;80.4555;356.6084;359.7083;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.1, -1.4)_(0.5, 0.4, -0.8, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.4, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.4, 0.6)_1.001127_System.String[];0.3770;0.0128;-0.0093;80.8807;-86.2602;1.5669;1.4391;-75.6314;-84.3196;4.3687;2.9664;280.0959;78.1050;358.1478;354.6614
-0.5390;0.0000;False;False;81.0100;-86.3200;0.2772;0.1261;-75.3200;-84.7400;0.0000;-0.0050;275.6213;78.2197;0.0000;-0.0001;0.0000;-3.5817;-3.8011;0.0000;0.0000;0.0000;206552;71.85034;Infinity;2859.16;82.1050;-86.1750;0.8282;1.3988;-75.7809;-84.3016;353.3068;352.5042;302.5736;80.4555;356.6084;359.7082;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.1, -1.4)_(0.5, 0.4, -0.8, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.4, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(-0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.4, 0.6)_1.001127_System.String[];0.4189;0.0128;-0.0093;80.8803;-86.2608;1.4261;1.2856;-75.6303;-84.3175;4.7432;2.5993;280.3525;77.5567;358.0068;354.9856
