AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0100;-87.2700;0.6273;0.5724;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000; ; ; ; ; ; ;212338;71.76215;Infinity;2908.35;80.9278;-87.0594;1.7145;1.7592;-75.4962;-85.0940;352.7408;352.5009;288.0305;76.3034;358.1097;0.1123;;;HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(-0.7, -0.4, 0.6, -0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, -0.5, -0.6, 0.5)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.0000;-0.0249;-0.0014;80.7685;-87.3253;1.7286;1.7723;-75.4801;-85.2085;354.1074;358.3361;274.7385;72.3918;356.1183;3.5421
0.0000;0.0000;False;False;81.0100;-87.2700;0.4895;0.4258;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.0341;-3.2174;0.0000;0.0000;0.0000;212341;67.7977;Infinity;2908.40;80.9278;-87.0594;1.5834;1.6192;-75.4962;-85.0940;352.7408;352.5009;288.0305;76.3034;358.1097;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(-0.7, -0.4, 0.6, -0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, -0.5, -0.6, 0.5)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.0481;-0.0249;-0.0016;80.7689;-87.3253;1.5974;1.6326;-75.4802;-85.2085;354.0272;358.2992;274.7666;72.4078;356.1021;3.5535
0.0000;0.0000;False;False;81.0100;-87.2700;0.3516;0.2802;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.3999;-3.5817;0.0000;0.0000;0.0000;212344;69.55679;Infinity;2908.44;80.9278;-87.0594;1.4498;1.4779;-75.4962;-85.0940;352.7408;352.5009;288.0305;76.3034;358.1097;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(-0.7, -0.4, 0.6, -0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, -0.5, -0.6, 0.5)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.0901;-0.0249;-0.0016;80.7691;-87.3254;1.4641;1.4916;-75.4803;-85.2085;353.9501;358.1983;274.8047;72.4119;356.0853;3.5848
0.0000;0.0000;False;False;81.0100;-87.2700;0.1990;0.1231;-75.1200;-85.5400;-0.0006;-0.0044;273.3923;77.1636;0.0007;-0.0002;-0.0009;-3.6300;-2.9284;-0.0042;-0.0002;0.0001;212347;70.72819;Infinity;2908.48;80.9278;-87.0595;1.3022;1.3236;-75.4962;-85.0940;352.7408;352.4996;288.0305;76.3034;358.1097;0.1122;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(-0.7, -0.4, 0.6, -0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, -0.5, -0.6, 0.5)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.6, -0.4, 0.6)_0.9559836_System.String[];0.1318;-0.0249;-0.0018;80.7693;-87.3250;1.3167;1.3379;-75.4803;-85.2084;353.8764;358.1650;274.8758;72.3876;356.0402;3.6137
0.0000;0.0000;False;False;81.0094;-87.2694;0.0653;0.0147;-75.1195;-85.5399;359.8832;359.9094;273.3704;77.1642;0.0940;-0.0003;0.0007;-2.2224;-1.7901;0.0021;0.0002;0.0016;212350;70.92575;Infinity;2908.52;80.9288;-87.0602;1.1541;1.1941;-75.4972;-85.0942;352.6501;352.4427;288.0090;76.3036;358.1630;0.1128;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(-0.7, -0.4, 0.6, -0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, -0.5, -0.6, 0.5)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.7, -0.4, 0.6)_0.9559836_System.String[];0.1741;-0.0249;-0.0020;80.7703;-87.3256;1.1690;1.2085;-75.4815;-85.2086;353.7407;358.1848;274.9243;72.3767;356.0785;3.5849
0.0000;0.0000;False;False;81.0086;-87.2687;-0.0135;-0.0481;-75.1191;-85.5397;359.7502;359.8090;273.3566;77.1640;0.1330;-0.0004;0.0037;-1.3054;-1.0082;0.0017;0.0009;0.0041;212353;71.44833;Infinity;2908.56;80.9305;-87.0614;1.0591;1.1181;-75.4979;-85.0945;352.5104;352.3425;287.9905;76.3045;358.1765;0.1143;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(-0.7, -0.4, 0.6, -0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, -0.5, -0.6, 0.5)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.7, -0.4, 0.6)_0.9559836_System.String[];0.2156;-0.0249;-0.0023;80.7722;-87.3268;1.0745;1.1330;-75.4822;-85.2089;353.5523;358.1865;274.9355;72.4057;356.0738;3.5913
0.0000;0.0000;False;False;81.0080;-87.2681;-0.0575;-0.0813;-75.1189;-85.5396;359.6370;359.7269;273.3496;77.1624;0.1530;-0.0005;-0.0010;-0.6849;-0.4860;0.0008;-0.0002;0.0003;212356;71.71227;Infinity;2908.61;80.9321;-87.0625;1.0046;1.0766;-75.4982;-85.0947;352.3856;352.2521;287.9817;76.3014;358.1703;0.1156;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(-0.7, -0.4, 0.6, -0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, -0.5, -0.6, 0.5)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.7, -0.4, 0.6)_0.9559836_System.String[];0.2573;-0.0249;-0.0025;80.7741;-87.3280;1.0204;1.0921;-75.4827;-85.2091;353.4063;358.1672;274.9097;72.4119;356.0753;3.6381
0.0000;0.0000;False;False;81.0077;-87.2678;-0.0785;-0.0953;-75.1188;-85.5395;359.5598;359.6756;273.3490;77.1624;0.1621;-0.0005;-0.0006;-0.2783;-0.1499;-0.0005;-0.0001;0.0034;212359;71.84864;Infinity;2908.65;80.9333;-87.0634;0.9769;1.0573;-75.4984;-85.0949;352.2952;352.1900;287.9810;76.3020;358.1591;0.1165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(-0.7, -0.4, 0.6, -0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, -0.5, -0.6, 0.5)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.7, -0.4, 0.6)_0.9559836_System.String[];0.2991;-0.0249;-0.0027;80.7756;-87.3285;0.9929;1.0736;-75.4829;-85.2093;353.3397;358.0904;274.8565;72.3463;356.1017;3.7313
0.0000;0.0000;False;False;81.0076;-87.2676;-0.0849;-0.0974;-75.1188;-85.5395;359.5194;359.6547;273.3505;77.1641;0.1648;-0.0005;0.0022;-0.0233;0.0554;-0.0013;0.0005;0.0024;212362;71.92469;Infinity;2908.69;80.9341;-87.0638;0.9663;1.0520;-75.4985;-85.0950;352.2434;352.1592;287.9830;76.3027;358.1501;0.1170;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(-0.7, -0.4, 0.6, -0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, -0.5, -0.6, 0.5)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.7, -0.4, 0.6)_0.9559836_System.String[];0.3406;-0.0249;-0.0028;80.7766;-87.3288;0.9825;1.0690;-75.4831;-85.2093;353.3656;358.0198;274.8004;72.2268;356.1209;3.8004
0.0000;0.0000;False;False;81.0078;-87.2676;-0.0825;-0.0924;-75.1189;-85.5395;359.5106;359.6595;273.3536;77.1638;0.1644;-0.0005;0.0017;0.1263;0.1708;-0.0020;0.0004;0.0034;212365;71.69474;Infinity;2908.73;80.9345;-87.0638;0.9663;1.0551;-75.4986;-85.0950;352.2251;352.1560;287.9867;76.3026;358.1457;0.1170;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(-0.7, -0.4, 0.6, -0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, -0.5, -0.6, 0.5)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.7, -0.4, 0.6)_0.9559836_System.String[];0.3828;-0.0249;-0.0028;80.7772;-87.3286;0.9825;1.0725;-75.4832;-85.2093;353.4162;358.0108;274.7442;72.0957;356.1154;3.8258
