AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0287;-87.6000;-0.0268;-0.0290;-75.3296;87.9998;359.7085;359.9279;271.6662;160.9102;0.0987;359.9937; ; ; ; ; ; ;124736;71.85177;Infinity;1685.29;80.9633;-87.1343;1.0219;1.1173;-75.7100;87.8406;352.4225;352.4178;286.3020;160.0507;358.1290;0.1071;;;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.2)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, 0.5, 0.5, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.0000;-0.0106;-0.0225;80.8591;-87.2699;1.0454;1.1492;-75.7089;88.0856;346.5159;1.9648;259.2844;155.6952;357.2324;3.4381
0.0000;0.0000;False;False;81.0288;-87.6000;-0.0180;-0.0202;-75.3298;88.0000;359.7596;359.9761;271.6704;160.9095;0.0977;359.9937;0.0007;0.0959;0.0963;-0.0019;-0.0021;-0.0002;124737;39.15482;Infinity;1685.36;80.9631;-87.1343;1.0239;1.1194;-75.7100;87.8404;352.4338;352.4287;286.3017;160.0507;358.1317;0.1070;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.2)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, 0.5, 0.5, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.0720;-0.0106;-0.0225;80.8592;-87.2698;1.0476;1.1513;-75.7096;88.0855;346.7146;1.8958;258.2220;155.6329;357.4267;3.4614
0.0000;0.0000;False;False;81.0289;-87.6000;-0.0143;-0.0165;-75.3298;88.0000;359.7819;-0.0030;271.6738;160.9095;0.0973;359.9937;0.0009;0.0759;0.0762;-0.0018;-0.0027;-0.0015;124740;50.36574;Infinity;1685.40;80.9620;-87.1339;1.0352;1.1304;-75.7102;87.8394;352.4985;352.4912;286.3060;160.0501;358.1475;0.1061;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, 0.5, 0.5, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.1136;-0.0106;-0.0225;80.8580;-87.2693;1.0588;1.1626;-75.7093;88.0845;346.9078;1.9454;258.2508;155.5924;357.4099;3.4650
0.0000;0.0000;False;False;81.0289;-87.6000;-0.0114;-0.0136;-75.3299;88.0000;359.7995;0.0132;271.6769;160.9100;0.0971;359.9937;0.0008;0.0591;0.0594;-0.0017;-0.0025;-0.0012;124743;59.01167;Infinity;1685.45;80.9617;-87.1338;1.0383;1.1335;-75.7102;87.8390;352.5170;352.5090;286.3090;160.0504;358.1521;0.1058;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, 0.5, 0.5, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.1554;-0.0106;-0.0225;80.8574;-87.2688;1.0615;1.1658;-75.7085;88.0844;347.2086;1.9435;258.5905;155.5100;357.3331;3.4814
0.0000;0.0000;False;False;81.0290;-87.6000;-0.0091;-0.0113;-75.3300;87.9999;359.8130;0.0257;271.6804;160.9114;0.0969;359.9938;0.0011;0.0453;0.0455;-0.0016;-0.0032;-0.0008;124746;64.39944;Infinity;1685.49;80.9615;-87.1337;1.0408;1.1359;-75.7103;87.8388;352.5315;352.5227;286.3116;160.0517;358.1556;0.1057;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, 0.5, 0.5, -0.7)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.1975;-0.0106;-0.0225;80.8567;-87.2687;1.0631;1.1682;-75.7072;88.0846;347.6692;1.9321;259.1671;155.4316;357.2081;3.4972
0.0000;0.0000;False;False;81.0290;-87.6000;-0.0075;-0.0097;-75.3301;87.9998;359.8227;0.0346;271.6825;160.9121;0.0968;359.9938;0.0006;0.0342;0.0343;-0.0015;-0.0019;-0.0017;124749;67.89329;Infinity;1685.53;80.9612;-87.1336;1.0426;1.1377;-75.7104;87.8385;352.5421;352.5327;286.3138;160.0526;358.1583;0.1055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, 0.5, 0.5, -0.7)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.2393;-0.0106;-0.0225;80.8558;-87.2686;1.0639;1.1700;-75.7059;88.0845;348.3494;1.9066;259.9997;155.3406;357.0379;3.5151
0.0000;0.0000;False;False;81.0290;-87.5999;-0.0062;-0.0084;-75.3301;87.9997;359.8297;0.0410;271.6850;160.9120;0.0967;359.9938;0.0014;0.0254;0.0255;-0.0015;-0.0041;0.0009;124752;69.65692;Infinity;1685.57;80.9611;-87.1335;1.0440;1.1390;-75.7104;87.8382;352.5496;352.5399;286.3162;160.0529;358.1601;0.1054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, 0.5, 0.5, -0.7)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.2811;-0.0106;-0.0225;80.8547;-87.2685;1.0640;1.1714;-75.7044;88.0844;349.1535;1.8807;260.9518;155.2670;356.8457;3.5277
0.0000;0.0000;False;False;81.0290;-87.5999;-0.0053;-0.0075;-75.3302;87.9996;359.8345;0.0451;271.6870;160.9114;0.0966;359.9938;0.0017;0.0186;0.0186;-0.0015;-0.0047;0.0005;124755;70.7888;Infinity;1685.61;80.9610;-87.1334;1.0450;1.1400;-75.7105;87.8380;352.5550;352.5447;286.3181;160.0526;358.1615;0.1053;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, 0.5, 0.5, -0.7)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.3228;-0.0106;-0.0225;80.8536;-87.2684;1.0642;1.1724;-75.7030;88.0842;349.8830;1.8610;261.9117;155.2273;356.6383;3.5573
0.0000;0.0040;False;False;81.0290;-87.5998;-0.0047;-0.0069;-75.3303;87.9995;359.8375;0.0478;271.6889;160.9121;0.0965;359.9938;0.0008;0.0133;0.0134;-0.0015;-0.0024;0.0009;124758;71.37251;Infinity;1685.66;80.9610;-87.1334;1.0457;1.1407;-75.7105;87.8378;352.5584;352.5478;286.3195;160.0527;358.1623;0.1053;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, 0.5, 0.5, -0.7)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.3644;-0.0106;-0.0225;80.8522;-87.2683;1.0640;1.1731;-75.7018;88.0841;350.4542;1.8353;262.7999;155.2107;356.4047;3.5713
0.0000;0.0113;False;False;81.0290;-87.5998;-0.0042;-0.0064;-75.3303;87.9993;359.8391;0.0491;271.6904;160.9118;0.0964;359.9938;0.0020;0.0094;0.0094;-0.0014;-0.0058;-0.0005;124761;71.23029;Infinity;1685.70;80.9609;-87.1333;1.0462;1.1412;-75.7106;87.8376;352.5604;352.5496;286.3213;160.0529;358.1627;0.1053;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, 0.5, 0.5, -0.7)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.4065;-0.0106;-0.0225;80.8510;-87.2683;1.0636;1.1736;-75.7005;88.0840;351.0307;1.8179;263.5835;155.1950;356.2142;3.5952
0.0000;0.0190;False;False;81.0291;-87.5997;-0.0039;-0.0061;-75.3304;87.9990;359.8399;0.0495;271.6930;160.9115;0.0964;359.9938;0.0026;0.0064;0.0064;-0.0014;-0.0073;-0.0007;124764;71.48056;Infinity;1685.74;80.9609;-87.1332;1.0465;1.1415;-75.7107;87.8374;352.5614;352.5502;286.3233;160.0525;358.1629;0.1053;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, 0.4, 0.5, -0.7)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.4484;-0.0106;-0.0225;80.8498;-87.2678;1.0632;1.1739;-75.6996;88.0839;351.6208;1.8605;264.3242;155.1734;356.0275;3.5745
0.0000;0.0246;False;False;81.0291;-87.5996;-0.0037;-0.0059;-75.3304;87.9987;359.8400;0.0493;271.6974;160.9113;0.0963;359.9938;0.0034;0.0034;0.0034;-0.0014;-0.0096;-0.0008;124767;71.73381;Infinity;1685.78;80.9609;-87.1331;1.0467;1.1418;-75.7107;87.8371;352.5616;352.5502;286.3273;160.0525;358.1629;0.1053;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, 0.4, 0.5, -0.7)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.4900;-0.0106;-0.0225;80.8487;-87.2675;1.0628;1.1741;-75.6985;88.0837;352.1028;1.9306;264.9703;155.1657;355.9162;3.5748
