AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0077;-86.3189;-0.0820;-0.0900;-75.3187;-84.7398;359.4562;359.6615;275.6108;78.2195;0.0778;-0.0002; ; ; ; ; ; ;149986;71.54854;Infinity;2038.07;80.9208;-86.1068;0.9671;1.0572;-75.6938;-84.2991;352.1927;352.1565;290.2574;77.3587;358.0470;0.1173;;;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.2)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, 0.5, 0.6, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, 0.6, 0.5, -0.6)_0.9559836_System.String[];0.0000;0.0341;0.0067;80.8197;-86.3700;0.9767;1.0795;-75.6783;-84.4038;348.6598;359.7097;273.8574;73.0314;357.2239;3.4321
0.0000;0.0000;False;False;81.0078;-86.3190;-0.0726;-0.0795;-75.3189;-84.7398;359.4810;359.6940;275.6129;78.2194;0.0756;-0.0002;0.0022;0.2250;0.2385;-0.0023;0.0005;-0.0001;149989;68.30533;Infinity;2038.11;80.9205;-86.1064;0.9754;1.0669;-75.6938;-84.2990;352.2099;352.1835;290.2587;77.3586;358.0493;0.1169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.5, -0.5, 0.2)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, 0.5, 0.6, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(0.1, 0.6, 0.5, -0.7)_0.9559836_System.String[];0.0472;0.0341;0.0067;80.8197;-86.3704;0.9852;1.0894;-75.6783;-84.4035;348.4908;359.6592;273.8768;72.9714;357.1689;3.6087
0.0000;0.0000;False;False;81.0080;-86.3191;-0.0627;-0.0694;-75.3190;-84.7398;359.5173;359.7324;275.6160;78.2195;0.0738;-0.0002;0.0018;0.2404;0.2420;-0.0025;0.0004;-0.0002;149992;70.05989;Infinity;2038.15;80.9201;-86.1058;0.9849;1.0767;-75.6939;-84.2989;352.2421;352.2197;290.2595;77.3584;358.0558;0.1163;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.4, -0.5, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, 0.5, 0.6, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(0.1, 0.6, 0.4, -0.7)_0.9559836_System.String[];0.0889;0.0341;0.0067;80.8195;-86.3702;0.9949;1.0994;-75.6783;-84.4034;348.4035;359.6848;273.8469;72.8169;357.1639;3.7443
0.0000;0.0000;False;False;81.0083;-86.3193;-0.0527;-0.0595;-75.3191;-84.7399;359.5608;359.7751;275.6213;78.2197;0.0724;-0.0002;0.0020;0.2331;0.2276;-0.0028;0.0004;0.0017;149995;70.51011;Infinity;2038.20;80.9195;-86.1052;0.9950;1.0865;-75.6939;-84.2988;352.2830;352.2617;290.2642;77.3585;358.0650;0.1157;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.3, -0.5, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, 0.5, 0.6, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(0.1, 0.6, 0.4, -0.7)_0.9559836_System.String[];0.1312;0.0341;0.0067;80.8191;-86.3698;1.0049;1.1095;-75.6783;-84.4032;348.3911;359.6692;273.7594;72.5884;357.1822;3.7941
0.0000;0.0000;False;False;81.0086;-86.3195;-0.0435;-0.0506;-75.3193;-84.7399;359.6053;359.8170;275.6255;78.2195;0.0711;-0.0002;0.0020;0.2130;0.2038;-0.0028;0.0004;0.0024;149998;71.16174;Infinity;2038.24;80.9190;-86.1045;1.0045;1.0955;-75.6940;-84.2986;352.3266;352.3042;290.2670;77.3594;358.0751;0.1151;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.3, -0.5, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, 0.5, 0.6, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(0.2, 0.6, 0.4, -0.7)_0.9559836_System.String[];0.1730;0.0341;0.0067;80.8187;-86.3693;1.0144;1.1188;-75.6783;-84.4031;348.4464;359.5846;273.6322;72.2979;357.1969;3.7522
0.0000;0.0000;False;False;81.0090;-86.3197;-0.0353;-0.0429;-75.3194;-84.7399;359.6480;359.8565;275.6294;78.2191;0.0702;-0.0002;0.0035;0.1729;0.1619;-0.0025;0.0007;0.0013;150001;71.10906;Infinity;2038.28;80.9186;-86.1039;1.0130;1.1034;-75.6940;-84.2985;352.3690;352.3445;290.2697;77.3587;358.0853;0.1144;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.3, -0.5, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, 0.5, 0.6, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(0.2, 0.6, 0.4, -0.7)_0.9559836_System.String[];0.2152;0.0341;0.0067;80.8186;-86.3687;1.0228;1.1269;-75.6785;-84.4034;348.5470;359.6048;273.4490;72.0679;357.2113;3.5990
0.0000;0.0000;False;False;81.0093;-86.3197;-0.0283;-0.0363;-75.3196;-84.7399;359.6866;359.8911;275.6330;78.2190;0.0695;-0.0002;0.0022;0.1452;0.1345;-0.0022;0.0005;0.0001;150004;70.91775;Infinity;2038.32;80.9181;-86.1033;1.0204;1.1102;-75.6940;-84.2984;352.4081;352.3810;290.2719;77.3587;358.0948;0.1139;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.3, -0.5, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, 0.5, 0.6, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(0.2, 0.6, 0.4, -0.7)_0.9559836_System.String[];0.2577;0.0341;0.0066;80.8185;-86.3681;1.0301;1.1339;-75.6786;-84.4036;348.6469;359.7145;273.2517;71.9003;357.1999;3.4175
0.0000;0.0000;False;False;81.0095;-86.3199;-0.0226;-0.0311;-75.3197;-84.7400;359.7192;359.9201;275.6360;78.2193;0.0690;-0.0002;0.0009;0.1192;0.1094;-0.0023;0.0002;0.0017;150007;71.3906;Infinity;2038.36;80.9177;-86.1028;1.0264;1.1157;-75.6941;-84.2983;352.4416;352.4118;290.2743;77.3588;358.1030;0.1134;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.8, 0.3, -0.5, 0.2)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, 0.5, 0.6, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(0.2, 0.6, 0.3, -0.7)_0.9559836_System.String[];0.2994;0.0341;0.0066;80.8185;-86.3676;1.0361;1.1395;-75.6788;-84.4036;348.7285;359.8109;273.0781;71.6988;357.1929;3.3925
0.0000;0.0000;False;False;81.0098;-86.3199;-0.0180;-0.0269;-75.3198;-84.7400;359.7467;359.9439;275.6392;78.2196;0.0686;-0.0002;0.0013;0.0960;0.0874;-0.0024;0.0003;0.0040;150010;71.49591;Infinity;2038.41;80.9175;-86.1024;1.0314;1.1201;-75.6941;-84.2982;352.4701;352.4375;290.2763;77.3594;358.1101;0.1131;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.3, -0.6, 0.2)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, 0.5, 0.6, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(0.2, 0.6, 0.4, -0.7)_0.9559836_System.String[];0.3413;0.0341;0.0066;80.8186;-86.3672;1.0409;1.1441;-75.6790;-84.4036;348.7898;359.9484;272.9586;71.4668;357.2029;3.4414
0.0000;0.0000;False;False;81.0101;-86.3200;-0.0144;-0.0236;-75.3199;-84.7400;359.7686;359.9630;275.6420;78.2191;0.0683;-0.0002;0.0015;0.0760;0.0687;-0.0021;0.0003;0.0027;150013;71.67284;Infinity;2038.45;80.9173;-86.1021;1.0353;1.1236;-75.6942;-84.2981;352.4932;352.4580;290.2785;77.3588;358.1158;0.1127;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.3, -0.6, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, 0.5, 0.6, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(0.2, 0.6, 0.4, -0.7)_0.9559836_System.String[];0.3831;0.0341;0.0066;80.8187;-86.3668;1.0448;1.1477;-75.6788;-84.4036;348.9164;0.1578;272.9315;71.2755;357.1668;3.4133
