AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0100;-83.2000;0.8548;0.9139;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000; ; ; ; ; ; ;228466;71.81312;Infinity;3133.44;80.9278;-82.7094;1.9278;2.0786;-75.4962;77.8497;352.7408;352.5009;288.0305;146.8850;358.1097;0.1123;;;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.4, -0.6, 0.2)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(0.1, 0.6, 0.3, -0.7)_0.9559836_System.String[];0.0000;-0.0201;-0.0068;80.7516;-82.8976;1.9942;2.1003;-75.4822;78.0435;355.5247;359.0335;270.3457;144.9624;356.8092;359.8701
0.0000;0.0000;False;False;81.0100;-83.2000;0.7636;0.8409;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-2.1068;-1.7307;0.0000;0.0000;0.0000;228469;67.79086;Infinity;3133.49;80.9278;-82.7094;1.8442;2.0131;-75.4962;77.8497;352.7408;352.5009;288.0305;146.8850;358.1097;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.4, -0.6, 0.2)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(0.1, 0.7, 0.3, -0.7)_0.9559836_System.String[];0.0481;-0.0201;-0.0064;80.7527;-82.8986;1.9117;2.0339;-75.4815;78.0444;355.0487;358.7498;270.4792;144.6652;356.5645;0.0101
0.0000;0.0000;False;False;81.0100;-83.2000;0.6669;0.7598;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-2.4800;-2.1068;0.0000;0.0000;0.0000;228472;69.70776;Infinity;3133.53;80.9278;-82.7094;1.7523;1.9369;-75.4962;77.8497;352.7408;352.5009;288.0305;146.8850;358.1097;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.4, -0.6, 0.2)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(0.2, 0.7, 0.3, -0.7)_0.9559836_System.String[];0.0898;-0.0201;-0.0057;80.7535;-82.8993;1.8201;1.9568;-75.4810;78.0450;354.6107;358.6529;270.6204;144.4301;356.3926;0.0832
0.0000;0.0000;False;False;81.0100;-83.2000;0.5544;0.6628;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-2.8502;-2.4800;0.0000;0.0000;0.0000;228475;70.80476;Infinity;3133.58;80.9278;-82.7094;1.6450;1.8452;-75.4962;77.8497;352.7408;352.5009;288.0305;146.8850;358.1097;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.4, -0.6, 0.2)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(0.2, 0.7, 0.3, -0.6)_0.9559836_System.String[];0.1313;-0.0201;-0.0049;80.7546;-82.8999;1.7134;1.8643;-75.4801;78.0457;354.2409;358.5601;270.7873;144.2116;356.2264;0.1709
0.0000;0.0000;False;False;81.0100;-83.2000;0.4259;0.5496;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-3.2174;-2.8502;0.0000;0.0000;0.0000;228478;71.38932;Infinity;3133.62;80.9278;-82.7094;1.5216;1.7371;-75.4962;77.8497;352.7408;352.5009;288.0305;146.8850;358.1097;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.4, -0.6, 0.2)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(0.1, 0.7, 0.4, -0.6)_0.9559836_System.String[];0.1731;-0.0201;-0.0043;80.7557;-82.9003;1.5903;1.7558;-75.4795;78.0462;353.8850;358.4811;270.9213;143.9886;356.1331;0.2999
0.0000;0.0000;False;False;81.0100;-83.2000;0.2806;0.4196;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-3.5817;-3.2174;0.0000;0.0000;0.0000;228481;71.49835;Infinity;3133.66;80.9278;-82.7094;1.3813;1.6123;-75.4962;77.8497;352.7408;352.5009;288.0305;146.8850;358.1097;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.4, -0.6, 0.2)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(0.1, 0.6, 0.4, -0.7)_0.9559836_System.String[];0.2151;-0.0201;-0.0038;80.7564;-82.9007;1.4502;1.6306;-75.4790;78.0467;353.5902;358.4124;271.0462;143.7171;355.9950;0.4767
0.0000;0.0000;False;False;81.0097;-83.2000;0.1258;0.2732;-75.1197;77.9000;359.9491;0.0000;273.3821;147.7452;0.0623;0.0000;0.0000;-2.8245;-3.7628;0.0012;0.0000;0.0021;228484;71.50037;Infinity;3133.70;80.9280;-82.7094;1.2267;1.4710;-75.4965;77.8497;352.7199;352.5009;288.0252;146.8850;358.1254;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.4, -0.6, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(0.1, 0.6, 0.4, -0.7)_0.9559836_System.String[];0.2571;-0.0201;-0.0037;80.7576;-82.9009;1.2957;1.4890;-75.4788;78.0474;353.3721;358.3540;271.1125;143.4315;355.8724;0.6515
0.0000;0.0000;False;False;81.0089;-83.2000;0.0225;0.1175;-75.1193;77.9000;359.8190;359.9905;273.3606;147.7454;0.1155;-0.0012;0.0006;-1.7208;-2.9269;0.0023;-0.0012;-0.0008;228487;71.73608;Infinity;3133.74;80.9295;-82.7094;1.1028;1.3163;-75.4976;77.8497;352.5839;352.4985;287.9966;146.8850;358.1732;0.1118;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(0.2, 0.6, 0.4, -0.7)_0.9559836_System.String[];0.2988;-0.0201;-0.0037;80.7600;-82.9009;1.1722;1.3343;-75.4797;78.0478;353.1697;358.2856;271.1508;143.2242;355.8544;0.7515
0.0000;0.0000;False;False;81.0081;-83.1997;-0.0380;0.0123;-75.1189;77.8995;359.6922;359.9030;273.3515;147.7485;0.1443;-0.0020;-0.0013;-0.9638;-1.7891;0.0014;0.0020;0.0011;228490;71.86525;Infinity;3133.78;80.9311;-82.7098;1.0292;1.1907;-75.4980;77.8504;352.4473;352.4364;287.9839;146.8879;358.1747;0.1115;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(0.2, 0.7, 0.4, -0.6)_0.9559836_System.String[];0.3403;-0.0201;-0.0037;80.7625;-82.9013;1.0990;1.2082;-75.4800;78.0488;352.9948;358.2143;271.1891;143.0798;355.8252;0.8253
0.0000;0.0000;False;False;81.0077;-83.1993;-0.0699;-0.0497;-75.1188;77.8989;359.5951;359.8012;273.3433;147.7481;0.1584;-0.0025;-0.0037;-0.4591;-1.0075;0.0000;0.0058;0.0053;228493;71.6796;Infinity;3133.83;80.9326;-82.7106;0.9888;1.1162;-75.4983;77.8515;352.3375;352.3350;287.9763;146.8881;358.1649;0.1124;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.2)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8453197_System.String[];HandRight_(0.1, -0.2, -0.1)_(0.1, 0.7, 0.4, -0.6)_0.9559836_System.String[];0.3823;-0.0201;-0.0037;80.7645;-82.9019;1.0588;1.1333;-75.4802;78.0500;352.8750;358.1327;271.2084;142.9952;355.8618;0.8745
