AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.0999;77.4034;0.0007;0.0007;359.5096;187.2493;0.0000;0.0000; ; ; ; ; ; ;185437;71.67644;Infinity;2532.87;-86.8809;54.3469;1.0971;1.1940;-65.0434;77.0524;352.7415;352.5015;14.1477;186.3892;358.1099;0.1123;;;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.5, -0.4, 0.7)_0.9559836_System.String[];0.0000;-0.0266;0.0180;-86.8778;54.3556;1.1075;1.2220;-64.9285;77.3357;348.3664;355.6109;358.9165;168.7918;357.8146;6.6621
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.0999;77.4033;0.0005;0.0006;359.5093;187.2487;0.0000;0.0000;-0.0003;0.0000;0.0000;0.0020;-0.0023;-0.0001;185440;68.74548;Infinity;2532.91;-86.8809;54.3469;1.0971;1.1940;-65.0433;77.0524;352.7414;352.5015;14.1473;186.3887;358.1099;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.5, -0.4, 0.7)_0.9559836_System.String[];0.0466;-0.0273;0.0180;-86.8779;54.3556;1.1072;1.2227;-64.9280;77.3356;348.5326;355.2602;359.3078;168.7605;357.8209;6.5259
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.0998;77.4033;0.0004;0.0005;359.5094;187.2490;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.0007;0.0000;185443;70.30166;Infinity;2532.95;-86.8809;54.3469;1.0971;1.1940;-65.0433;77.0524;352.7411;352.5013;14.1474;186.3889;358.1098;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.0884;-0.0275;0.0180;-86.8781;54.3556;1.1071;1.2233;-64.9274;77.3355;348.6436;354.9970;359.7010;168.6656;357.8348;6.4742
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.0999;77.4033;0.0006;0.0006;359.5097;187.2500;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0007;-0.0001;0.0000;185446;71.06258;Infinity;2533.00;-86.8809;54.3469;1.0971;1.1940;-65.0433;77.0524;352.7413;352.5014;14.1480;186.3890;358.1098;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.5, -0.4, 0.7)_0.9559836_System.String[];0.1301;-0.0276;0.0180;-86.8783;54.3559;1.1070;1.2236;-64.9270;77.3358;348.6867;354.7547;0.1434;168.4751;357.8999;6.5445
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.0999;77.4033;0.0008;0.0007;359.5094;187.2501;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0004;-0.0002;0.0000;185449;71.46173;Infinity;2533.04;-86.8809;54.3469;1.0971;1.1940;-65.0433;77.0524;352.7416;352.5016;14.1475;186.3899;358.1100;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.1719;-0.0276;0.0180;-86.8789;54.3562;1.1071;1.2238;-64.9266;77.3362;348.5763;354.5053;0.6361;168.1615;358.0935;6.7140
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.0999;77.4033;0.0008;0.0005;359.5103;187.2500;0.0000;0.0000;-0.0002;0.0000;0.0000;-0.0009;-0.0015;0.0000;185452;71.56264;Infinity;2533.08;-86.8809;54.3469;1.0971;1.1940;-65.0433;77.0523;352.7415;352.5014;14.1478;186.3896;358.1099;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.2136;-0.0276;0.0180;-86.8799;54.3564;1.1076;1.2242;-64.9259;77.3367;348.3259;354.2868;1.1765;167.7241;358.3381;6.8744
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.0999;77.4032;0.0007;0.0004;359.5117;187.2502;0.0000;0.0000;-0.0002;0.0000;0.0000;-0.0018;-0.0015;0.0000;185455;71.72012;Infinity;2533.12;-86.8809;54.3469;1.0971;1.1940;-65.0433;77.0523;352.7415;352.5013;14.1492;186.3900;358.1099;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.2554;-0.0276;0.0180;-86.8815;54.3569;1.1080;1.2245;-64.9252;77.3371;347.9612;354.1187;1.7086;167.2247;358.6693;6.9917
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.0999;77.4032;0.0008;0.0003;359.5131;187.2500;0.0000;0.0000;-0.0001;0.0000;0.0000;-0.0010;-0.0005;0.0000;185458;71.85747;Infinity;2533.16;-86.8809;54.3468;1.0971;1.1940;-65.0433;77.0522;352.7416;352.5012;14.1506;186.3900;358.1100;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.5, 0.7)_0.9559836_System.String[];0.2971;-0.0276;0.0180;-86.8830;54.3574;1.1086;1.2246;-64.9246;77.3377;347.5402;354.0024;2.1271;166.6951;358.9344;7.0977
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.1000;77.4032;0.0009;0.0006;359.5140;187.2489;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.0007;0.0000;185461;71.81402;Infinity;2533.21;-86.8809;54.3469;1.0971;1.1940;-65.0434;77.0522;352.7416;352.5013;14.1519;186.3888;358.1100;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.5, 0.7)_0.9559836_System.String[];0.3389;-0.0276;0.0180;-86.8847;54.3577;1.1092;1.2247;-64.9237;77.3381;347.0972;353.9091;2.4261;166.1110;359.1654;7.1984
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.1000;77.4032;0.0008;0.0008;359.5145;187.2487;0.0000;0.0000;0.0001;0.0000;0.0000;-0.0013;0.0009;0.0000;185464;71.75683;Infinity;2533.25;-86.8809;54.3469;1.0971;1.1940;-65.0433;77.0523;352.7416;352.5016;14.1524;186.3886;358.1100;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.5, -0.5, 0.7)_0.9559836_System.String[];0.3806;-0.0276;0.0180;-86.8863;54.3585;1.1096;1.2248;-64.9230;77.3384;346.7492;353.7830;2.5565;165.2518;359.3484;7.3306
