AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0100;-87.5700;0.6524;0.7475;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000; ; ; ; ; ; ;267615;71.5195;Infinity;3679.92;80.9278;-87.3594;1.7380;1.9248;-75.4962;-84.9240;352.7408;352.5009;288.0305;76.3034;358.1097;0.1123;;;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.0000;-0.0170;0.0070;80.7974;-87.6144;1.7797;1.9416;-75.4901;-85.0578;350.8820;357.4850;278.9659;76.2443;354.4128;358.8776
0.0000;0.0000;False;False;81.0100;-87.5700;0.5180;0.6310;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.0341;-2.6654;0.0000;0.0000;0.0000;267618;67.73347;Infinity;3679.97;80.9278;-87.3594;1.6099;1.8147;-75.4962;-84.9240;352.7408;352.5009;288.0305;76.3034;358.1097;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.0481;-0.0170;0.0070;80.7972;-87.6144;1.6516;1.8314;-75.4901;-85.0578;350.9294;357.4583;278.8944;76.2378;354.4522;358.9071
0.0000;0.0000;False;False;81.0100;-87.5700;0.3843;0.5126;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.3999;-3.0341;0.0000;0.0000;0.0000;267621;69.63573;Infinity;3680.01;80.9278;-87.3594;1.4820;1.7021;-75.4962;-84.9240;352.7408;352.5009;288.0305;76.3034;358.1097;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.0898;-0.0170;0.0070;80.7971;-87.6144;1.5237;1.7189;-75.4900;-85.0578;350.9144;357.4466;278.7837;76.2324;354.4659;358.9405
0.0000;0.0000;False;False;81.0100;-87.5700;0.2339;0.3775;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.7628;-3.3999;0.0000;0.0000;0.0000;267624;70.4922;Infinity;3680.05;80.9278;-87.3594;1.3371;1.5725;-75.4962;-84.9240;352.7408;352.5009;288.0305;76.3034;358.1097;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.1318;-0.0170;0.0070;80.7970;-87.6144;1.3787;1.5892;-75.4900;-85.0578;350.9207;357.4367;278.6463;76.2134;354.4824;358.9815
0.0000;0.0000;False;False;81.0096;-87.5700;0.0910;0.2269;-75.1196;-85.3700;359.9127;0.0000;273.3754;77.1636;0.0806;0.0000;0.0000;-2.8245;-3.7628;0.0010;0.0000;0.0059;267627;71.0943;Infinity;3680.09;80.9284;-87.3594;1.1818;1.4269;-75.4970;-84.9240;352.6808;352.5009;288.0153;76.3034;358.1547;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.1738;-0.0170;0.0070;80.7976;-87.6144;1.2236;1.4436;-75.4910;-85.0577;350.9181;357.4355;278.4438;76.1763;354.5611;359.0404
0.0000;0.0000;False;False;81.0089;-87.5698;0.0014;0.0814;-75.1192;-85.3700;359.7802;359.9713;273.3579;77.1627;0.1259;-0.0003;0.0003;-1.7208;-2.9282;0.0020;0.0000;0.0051;267630;71.53027;Infinity;3680.13;80.9301;-87.3595;1.0757;1.2701;-75.4978;-84.9240;352.5421;352.4962;287.9915;76.3034;358.1765;0.1121;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.2153;-0.0170;0.0070;80.7993;-87.6145;1.1175;1.2868;-75.4922;-85.0574;350.8595;357.4432;278.1941;76.1294;354.6125;359.1056
0.0000;0.0000;False;False;81.0083;-87.5693;-0.0505;-0.0110;-75.1189;-85.3698;359.6588;359.8756;273.3539;77.1594;0.1501;-0.0004;-0.0001;-0.9638;-1.7899;0.0011;0.0000;0.0065;267633;71.15103;Infinity;3680.18;80.9318;-87.3607;1.0136;1.1629;-75.4981;-84.9243;352.4105;352.4113;287.9846;76.3026;358.1727;0.1133;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.2578;-0.0170;0.0070;80.8008;-87.6158;1.0555;1.1792;-75.4932;-85.0574;350.8331;357.3835;277.9552;76.0626;354.7052;359.1917
0.0000;0.0000;False;False;81.0081;-87.5688;-0.0758;-0.0627;-75.1188;-85.3697;359.5732;359.7791;273.3527;77.1613;0.1610;-0.0004;0.0008;-0.4591;-1.0081;-0.0002;0.0002;0.0087;267636;71.48482;Infinity;3680.22;80.9333;-87.3621;0.9810;1.1003;-75.4984;-84.9246;352.3117;352.3105;287.9848;76.3002;358.1617;0.1147;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.2996;-0.0170;0.0070;80.8022;-87.6173;1.0228;1.1161;-75.4938;-85.0577;350.8322;357.3073;277.7520;75.9870;354.8462;359.2665
0.0000;0.0000;False;False;81.0080;-87.5684;-0.0847;-0.0883;-75.1188;-85.3696;359.5246;359.7068;273.3524;77.1608;0.1647;-0.0005;-0.0016;-0.0233;-0.2985;-0.0013;-0.0004;0.0028;267639;71.72733;Infinity;3680.26;80.9343;-87.3632;0.9675;1.0678;-75.4985;-84.9249;352.2520;352.2291;287.9851;76.3004;358.1519;0.1159;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.3413;-0.0170;0.0070;80.8031;-87.6184;1.0094;1.0832;-75.4943;-85.0578;350.8786;357.2563;277.5779;75.9155;354.9826;359.3300
0.0000;0.0000;False;False;81.0081;-87.5681;-0.0837;-0.0973;-75.1188;-85.3695;359.5099;359.6660;273.3543;77.1590;0.1647;-0.0005;0.0019;0.1263;-0.0337;-0.0020;0.0004;0.0044;267642;71.86192;Infinity;3680.30;80.9348;-87.3640;0.9657;1.0543;-75.4986;-84.9250;352.2270;352.1778;287.9875;76.2982;358.1463;0.1166;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.3828;-0.0170;0.0070;80.8034;-87.6192;1.0076;1.0694;-75.4949;-85.0579;351.0045;357.2207;277.4515;75.8421;355.1087;359.3952
