AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;98.1000;54.7000;0.5755;0.6302;55.4000;-115.2000;0.0000;0.0000;214.6056;305.8745;0.0000;0.0000; ; ; ; ; ; ;278954;71.65719;Infinity;3838.19;98.3791;54.2259;1.6650;1.8140;55.1347;-115.3361;352.7408;352.5009;229.2437;305.0143;358.1097;0.1123;;;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, 0.6, 0.4, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.0000;-0.0347;-0.0038;98.2999;54.4898;1.6929;1.8237;55.0156;-115.4547;1.5252;356.7399;214.5089;300.9569;355.8892;3.5111
0.0000;0.0000;False;False;98.1000;54.7000;0.4335;0.4967;55.4000;-115.2000;0.0000;0.0000;214.6056;305.8745;0.0000;0.0000;0.0000;-3.2174;-3.0341;0.0000;0.0000;0.0000;278957;68.56931;Infinity;3838.23;98.3791;54.2259;1.5297;1.6873;55.1347;-115.3361;352.7408;352.5009;229.2437;305.0143;358.1097;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, 0.6, 0.4, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.0469;-0.0347;-0.0038;98.2997;54.4898;1.5576;1.6971;55.0157;-115.4547;1.4876;356.7370;214.5547;300.9465;355.8585;3.5285
0.0000;0.0000;False;False;98.1000;54.7000;0.2900;0.3609;55.4000;-115.2000;0.0000;0.0000;214.6056;305.8745;0.0000;0.0000;0.0000;-3.5817;-3.3999;0.0000;0.0000;0.0000;278960;70.21114;Infinity;3838.28;98.3791;54.2259;1.3908;1.5561;55.1347;-115.3361;352.7408;352.5009;229.2437;305.0143;358.1097;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, 0.6, 0.4, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.0884;-0.0347;-0.0038;98.2995;54.4898;1.4187;1.5658;55.0159;-115.4547;1.4170;356.7374;214.5834;300.9385;355.8322;3.5270
0.0000;0.0000;False;False;98.1000;54.7000;0.1333;0.2091;55.4000;-115.2000;-0.0050;0.0000;214.6056;305.8745;0.0000;0.0000;0.0000;-3.7944;-3.7628;0.0000;0.0000;0.0000;278963;71.03517;Infinity;3838.32;98.3791;54.2259;1.2370;1.4093;55.1348;-115.3361;352.7398;352.5009;229.2437;305.0143;358.1095;0.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, 0.6, 0.4, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.1301;-0.0347;-0.0038;98.2992;54.4898;1.2649;1.4190;55.0161;-115.4547;1.3162;356.7523;214.6018;300.9498;355.8152;3.5059
0.0000;0.0000;False;False;98.0997;54.7007;0.0207;0.0737;55.3996;-115.2001;359.9139;0.1534;214.6039;305.8779;-0.0001;0.1172;-0.0147;-2.3047;-2.7944;-0.0016;0.0020;-0.0008;278966;71.31256;Infinity;3838.36;98.3795;54.2235;1.1040;1.2596;55.1354;-115.3362;352.6889;352.6264;229.2448;305.0047;358.0960;0.2010;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, 0.6, 0.4, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.1721;-0.0347;-0.0038;98.2995;54.4874;1.1321;1.2700;55.0169;-115.4549;1.1447;356.9063;214.6202;300.9725;355.8090;3.5674
0.0000;0.0000;False;False;98.0993;54.7004;-0.0448;-0.0074;55.3990;-115.1996;359.8115;0.1763;214.6070;305.8755;-0.0001;0.1713;-0.0214;-1.0066;-1.2876;-0.0019;0.0137;-0.0011;278969;71.56532;Infinity;3838.40;98.3802;54.2217;1.0248;1.1617;55.1363;-115.3363;352.5908;352.6773;229.2477;304.9954;358.0701;0.2671;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, 0.6, 0.4, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.2139;-0.0347;-0.0038;98.3000;54.4856;1.0531;1.1724;55.0179;-115.4550;0.9211;356.9720;214.6264;300.9974;355.8112;3.6158
0.0000;0.0000;False;False;98.0990;54.6995;-0.0796;-0.0526;55.3986;-115.1988;359.7270;0.1600;214.6076;305.8749;-0.0001;0.2002;-0.0263;-0.4851;-0.6729;0.0032;0.0179;0.0022;278972;71.7426;Infinity;3838.44;98.3808;54.2208;0.9810;1.1056;55.1371;-115.3363;352.5013;352.6705;229.2548;304.9897;358.0466;0.3036;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.4, -0.6, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, 0.6, 0.4, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.2556;-0.0347;-0.0038;98.3006;54.4846;1.0095;1.1163;55.0189;-115.4550;0.7200;356.9571;214.6324;300.9973;355.7961;3.6587
0.0000;0.0000;False;False;98.0989;54.6982;-0.0945;-0.0743;55.3984;-115.1978;359.6733;0.1392;214.6040;305.8748;-0.0001;0.2143;-0.0282;-0.1494;-0.2707;0.0002;0.0191;0.0002;278975;71.86539;Infinity;3838.49;98.3813;54.2198;0.9603;1.0769;55.1379;-115.3360;352.4390;352.6494;229.2540;304.9870;358.0302;0.3225;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.4, -0.6, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, 0.6, 0.4, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.2974;-0.0347;-0.0038;98.3011;54.4836;0.9890;1.0875;55.0198;-115.4546;0.5300;356.9267;214.6517;300.9859;355.7817;3.6767
0.0000;0.0000;False;False;98.0988;54.6969;-0.0971;-0.0812;55.3983;-115.1969;359.6503;0.1295;214.6042;305.8756;0.0000;0.2203;-0.0320;0.0556;-0.0190;0.0009;0.0216;0.0006;278978;71.93322;Infinity;3838.53;98.3816;54.2186;0.9542;1.0657;55.1383;-115.3353;352.4069;352.6354;229.2526;304.9867;358.0217;0.3310;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.4, -0.6, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, 0.6, 0.4, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.3389;-0.0347;-0.0038;98.3017;54.4824;0.9832;1.0763;55.0205;-115.4539;0.3780;356.9078;214.6790;300.9930;355.7855;3.6699
0.0000;0.0000;False;False;98.0989;54.6955;-0.0925;-0.0791;55.3983;-115.1959;359.6534;0.1347;214.6061;305.8759;0.0000;0.2217;-0.0371;0.1709;0.1283;-0.0011;0.0251;-0.0007;278981;71.96371;Infinity;3838.57;98.3816;54.2171;0.9567;1.0652;55.1383;-115.3344;352.4021;352.6356;229.2556;304.9866;358.0205;0.3337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, 0.6, 0.4, -0.6)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];0.3806;-0.0349;-0.0038;98.3019;54.4810;0.9861;1.0758;55.0207;-115.4530;0.1603;356.9080;214.6958;301.0174;355.8185;3.6698
