AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.2698;0.0000;False;False;54.7020;54.7020;0.0009;0.0009;-115.2019;-115.2019;0.4460;0.4460;305.8757;305.8757;0.2046;0.2046; ; ; ; ; ; ;454418;71.60976;4829.58;54.3567;-131.6782;1.1743;1.1180;-115.5374;-68.3843;352.9511;352.5840;310.2333;76.8415;359.6677;1.0855;;;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.2, 0.3, -0.6, 0.7)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(-0.1, -0.7, -0.3)_(-0.5, -0.3, -0.2, 0.8)_0.9426711_System.String[];0.0000;0.0291;0.0246
-0.2500;0.0000;False;False;54.7020;54.7020;0.0009;0.0009;-115.2019;-115.2019;0.4447;0.4447;305.8757;305.8757;0.2045;0.2045;0.0000;0.0002;0.0002;0.0000;0.0000;0.0000;454422;64.47766;4829.66;54.3567;-131.6782;1.1744;1.1180;-115.5374;-68.3843;352.9498;352.5828;310.2333;76.8418;359.6675;1.0856;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.2, 0.3, -0.6, 0.7)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.7, -0.3)_(-0.6, -0.2, -0.2, 0.8)_0.9426711_System.String[];0.0708;0.0289;0.0246
-0.2143;0.0000;False;False;54.7020;54.7020;0.0009;0.0009;-115.2019;-115.2019;0.4436;0.4436;305.8757;305.8757;0.2044;0.2044;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;454427;69.24644;4829.73;54.3567;-131.6782;1.1744;1.1180;-115.5374;-68.3843;352.9487;352.5818;310.2333;76.8417;359.6673;1.0858;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.2, 0.3, -0.6, 0.7)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.7, -0.3)_(-0.5, -0.2, -0.2, 0.8)_0.9426711_System.String[];0.1406;0.0289;0.0246
-0.2103;0.0000;False;False;54.7020;54.7020;0.0009;0.0009;-115.2019;-115.2019;0.4428;0.4428;305.8757;305.8757;0.2042;0.2042;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;454432;70.89098;4829.79;54.3567;-131.6782;1.1744;1.1180;-115.5374;-68.3844;352.9478;352.5810;310.2334;76.8427;359.6671;1.0859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.2, 0.3, -0.6, 0.7)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.5, -0.2, -0.2, 0.8)_0.9426711_System.String[];0.2100;0.0289;0.0246
-0.2103;0.0000;False;False;54.7020;54.7020;0.0009;0.0009;-115.2019;-115.2019;0.4421;0.4421;305.8757;305.8757;0.2041;0.2041;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;454437;70.79364;4829.87;54.3567;-131.6782;1.1744;1.1180;-115.5374;-68.3844;352.9471;352.5804;310.2334;76.8452;359.6669;1.0860;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.2, 0.3, -0.6, 0.7)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.7, -0.3)_(-0.5, -0.3, -0.2, 0.8)_0.9426711_System.String[];0.2808;0.0289;0.0246
-0.1984;0.0000;False;False;54.7020;54.7020;0.0009;0.0009;-115.2019;-115.2019;0.4417;0.4417;305.8757;305.8757;0.2041;0.2041;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;454442;71.39539;4829.94;54.3567;-131.6782;1.1744;1.1180;-115.5374;-68.3844;352.9466;352.5798;310.2334;76.8447;359.6668;1.0861;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.2, 0.3, -0.6, 0.7)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.5, -0.3, -0.2, 0.8)_0.9426711_System.String[];0.3506;0.0289;0.0246
-0.0516;0.0000;False;False;54.7020;54.7020;0.0008;0.0008;-115.2019;-115.2019;0.4413;0.4413;305.8757;305.8757;0.2040;0.2040;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;454447;71.8024;4830.00;54.3567;-131.6782;1.1743;1.1180;-115.5374;-68.3844;352.9463;352.5797;310.2334;76.8438;359.6667;1.0861;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.2, 0.3, -0.6, 0.7)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.5, -0.2, -0.2, 0.8)_0.9426711_System.String[];0.4199;0.0289;0.0246
0.0000;0.0000;False;False;54.7018;54.7018;0.0008;0.0008;-115.2019;-115.2019;0.4406;0.4406;305.8771;305.8771;0.2035;0.2035;-0.0050;-0.0002;-0.0002;0.0026;0.0026;-0.0050;454452;71.85521;4830.07;54.3566;-131.6783;1.1743;1.1179;-115.5374;-68.3844;352.9458;352.5797;310.2352;76.8423;359.6663;1.0861;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.2, 0.3, -0.6, 0.7)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.5, -0.2, -0.2, 0.8)_0.9426711_System.String[];0.4893;0.0285;0.0246
0.0000;0.0000;False;False;54.7014;54.7014;0.0008;0.0008;-115.2016;-115.2016;0.4396;0.4396;305.8767;305.8767;0.2034;0.2034;-0.0084;-0.0002;-0.0002;0.0051;0.0051;-0.0084;454457;71.95377;4830.14;54.3563;-131.6782;1.1743;1.1179;-115.5372;-68.3844;352.9448;352.5795;310.2346;76.8412;359.6659;1.0861;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.2, 0.3, -0.6, 0.7)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.5, -0.2, -0.2, 0.8)_0.9426711_System.String[];0.5586;0.0281;0.0246
0.0000;0.0000;False;False;54.7007;54.7007;0.0008;0.0008;-115.2012;-115.2012;0.4386;0.4386;305.8760;305.8760;0.2034;0.2034;-0.0115;-0.0002;-0.0002;0.0073;0.0073;-0.0115;454462;71.95395;4830.21;54.3556;-131.6782;1.1743;1.1179;-115.5368;-68.3844;352.9438;352.5792;310.2346;76.8422;359.6659;1.0862;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.2, 0.3, -0.6, 0.7)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.5, -0.3, -0.2, 0.8)_0.9426711_System.String[];0.6284;0.0281;0.0246
