AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0049;False;False;81.2385;81.2385;-0.0185;-0.0185;-75.3998;-75.3998;359.7066;359.7066;278.9335;278.9335;0.0116;0.0116; ; ; ; ; ; ;380289;71.83231;3762.33;81.0984;79.7359;1.1563;1.2270;-75.8537;87.7337;352.2201;352.5277;283.3239;233.5578;359.4160;1.0937;;;HandLeft_(0.0, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.0)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.0, -0.5, -0.5, 0.7)_0.9426711_System.String[];0.0000;-0.0070;0.0062
0.0000;0.0032;False;False;81.2386;81.2386;-0.0131;-0.0131;-75.3998;-75.3998;359.7396;359.7396;278.9355;278.9355;0.0115;0.0115;-0.0013;0.0594;0.0594;0.0001;0.0001;-0.0013;380293;65.57439;3762.40;81.0977;79.7355;1.1620;1.2314;-75.8536;87.7334;352.2555;352.5533;283.3250;233.5579;359.4188;1.0899;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.0, -0.5, -0.5, 0.7)_0.9426711_System.String[];0.0686;-0.0070;0.0062
0.0000;0.0019;False;False;81.2387;81.2387;-0.0096;-0.0096;-75.3998;-75.3998;359.7611;359.7611;278.9347;278.9347;0.0115;0.0115;0.0005;0.0396;0.0396;-0.0001;-0.0001;0.0005;380298;69.61219;3762.47;81.0973;79.7351;1.1658;1.2343;-75.8536;87.7333;352.2793;352.5695;283.3248;233.5607;359.4206;1.0875;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.0, -0.5, -0.5, 0.7)_0.9426711_System.String[];0.1382;-0.0070;0.0062
0.0000;0.0011;False;False;81.2388;81.2388;-0.0075;-0.0075;-75.3998;-75.3998;359.7738;359.7738;278.9346;278.9346;0.0115;0.0115;0.0007;0.0219;0.0219;-0.0002;-0.0002;0.0007;380303;70.9116;3762.54;81.0972;79.7349;1.1682;1.2360;-75.8536;87.7331;352.2933;352.5788;283.3240;233.5628;359.4216;1.0861;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.0, -0.5, -0.5, 0.7)_0.9426711_System.String[];0.2080;-0.0070;0.0062
0.0000;0.0007;False;False;81.2389;81.2389;-0.0062;-0.0062;-75.3998;-75.3998;359.7800;359.7800;278.9342;278.9342;0.0114;0.0114;0.0007;0.0134;0.0134;-0.0002;-0.0002;0.0007;380308;71.42621;3762.61;81.0971;79.7347;1.1696;1.2370;-75.8536;87.7330;352.3007;352.5834;283.3240;233.5634;359.4222;1.0854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.0, -0.5, -0.5, 0.7)_0.9426711_System.String[];0.2778;-0.0070;0.0062
0.0000;0.0004;False;False;81.2390;81.2390;-0.0055;-0.0055;-75.3998;-75.3998;359.7825;359.7825;278.9355;278.9355;0.0115;0.0115;0.0030;0.0064;0.0064;-0.0005;-0.0005;0.0030;380313;71.73471;3762.68;81.0972;79.7345;1.1703;1.2376;-75.8536;87.7329;352.3037;352.5848;283.3250;233.5613;359.4224;1.0852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.0, -0.5, -0.5, 0.7)_0.9426711_System.String[];0.3474;-0.0070;0.0062
0.0000;0.0002;False;False;81.2392;81.2392;-0.0052;-0.0052;-75.3999;-75.3999;359.7829;359.7829;278.9355;278.9355;0.0114;0.0114;0.0031;0.0034;0.0034;-0.0005;-0.0005;0.0031;380318;71.80402;3762.75;81.0973;79.7343;1.1707;1.2378;-75.8536;87.7328;352.3044;352.5848;283.3248;233.5618;359.4225;1.0852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.0, -0.5, -0.5, 0.7)_0.9426711_System.String[];0.4170;-0.0070;0.0062
0.0000;0.0001;False;False;81.2394;81.2394;-0.0050;-0.0050;-75.3999;-75.3999;359.7823;359.7823;278.9357;278.9357;0.0114;0.0114;0.0034;0.0012;0.0012;-0.0006;-0.0006;0.0034;380323;71.54942;3762.82;81.0975;79.7341;1.1709;1.2380;-75.8536;87.7327;352.3040;352.5843;283.3253;233.5625;359.4224;1.0853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.0, -0.5, -0.5, 0.7)_0.9426711_System.String[];0.4873;-0.0070;0.0061
0.0000;0.0001;False;False;81.2397;81.2397;-0.0050;-0.0050;-75.4000;-75.4000;359.7812;359.7812;278.9384;278.9384;0.0115;0.0115;0.0040;0.0004;0.0004;-0.0007;-0.0007;0.0040;380328;71.79919;3762.89;81.0978;79.7340;1.1710;1.2380;-75.8537;87.7326;352.3029;352.5834;283.3275;233.5640;359.4224;1.0854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.0, -0.5, -0.5, 0.7)_0.9426711_System.String[];0.5566;-0.0070;0.0057
0.0000;0.0000;False;False;81.2399;81.2399;-0.0050;-0.0050;-75.4000;-75.4000;359.7799;359.7799;278.9388;278.9388;0.0114;0.0114;0.0022;0.0000;0.0000;-0.0004;-0.0004;0.0022;380333;71.82293;3762.96;81.0981;79.7338;1.1710;1.2380;-75.8537;87.7325;352.3018;352.5824;283.3283;233.5634;359.4222;1.0856;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.0, -0.5, -0.5, 0.7)_0.9426711_System.String[];0.6262;-0.0070;0.0050
