AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.2738;0.0000;False;False;82.2000;82.2000;-0.0139;-0.0139;25.2000;25.2000;0.0057;0.0057;208.4238;208.4238;0.0000;0.0000; ; ; ; ; ; ;464065;71.74512;4967.99;82.5780;107.5453;1.1619;1.1178;24.9110;69.5392;352.5276;352.5855;212.8125;208.9409;359.4282;1.0852;;;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.00578_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.8, 0.2, -0.4, 0.3)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.5, -0.3, 0.8)_1.00578_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.6, -0.5, -0.1, 0.6)_0.9426711_System.String[];0.0000;0.0065;0.0043
-0.2738;0.0000;False;False;82.2000;82.2000;-0.0138;-0.0138;25.2000;25.2000;0.0045;0.0045;208.4238;208.4238;0.0000;0.0000;0.0000;0.0001;0.0001;0.0000;0.0000;0.0000;464069;65.04032;4968.06;82.5781;107.5453;1.1619;1.1180;24.9110;69.5392;352.5265;352.5845;212.8126;208.9415;359.4281;1.0854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.8, 0.4, -0.5, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.8, 0.2, -0.4, 0.3)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.5, -0.3, 0.8)_1.00578_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.6, -0.5, -0.1, 0.6)_0.9426711_System.String[];0.0693;0.0067;0.0043
-0.2778;0.0000;False;False;82.2000;82.2000;-0.0138;-0.0138;25.2000;25.2000;0.0034;0.0034;208.4238;208.4238;0.0000;0.0000;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;464074;69.35757;4968.13;82.5781;107.5454;1.1620;1.1180;24.9110;69.5392;352.5254;352.5836;212.8126;208.9433;359.4280;1.0855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.2, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.8, 0.2, -0.4, 0.3)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.5, -0.4, 0.8)_1.00578_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.6, -0.5, -0.1, 0.6)_0.9426711_System.String[];0.1392;0.0067;0.0043
-0.2778;0.0000;False;False;82.2000;82.2000;-0.0139;-0.0139;25.2000;25.2000;0.0026;0.0026;208.4238;208.4238;0.0000;0.0000;0.0000;-0.0003;-0.0003;0.0000;0.0000;0.0000;464079;71.00616;4968.20;82.5781;107.5454;1.1619;1.1180;24.9111;69.5392;352.5244;352.5824;212.8126;208.9455;359.4279;1.0857;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.8, 0.2, -0.4, 0.3)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.5, -0.4, 0.8)_1.00578_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.6, -0.5, -0.1, 0.6)_0.9426711_System.String[];0.2090;0.0067;0.0043
-0.2778;0.0000;False;False;82.2000;82.2000;-0.0139;-0.0139;25.2000;25.2000;0.0019;0.0019;208.4238;208.4238;0.0000;0.0000;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;464084;71.67012;4968.27;82.5781;107.5454;1.1619;1.1180;24.9111;69.5392;352.5238;352.5812;212.8126;208.9449;359.4279;1.0859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.1)_1.00578_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.8, 0.2, -0.4, 0.3)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.5, -0.4, 0.8)_1.00578_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.6, -0.5, -0.1, 0.7)_0.9426711_System.String[];0.2783;0.0067;0.0043
-0.2778;0.0000;False;False;82.2000;82.2000;-0.0139;-0.0139;25.2000;25.2000;0.0014;0.0014;208.4238;208.4238;0.0000;0.0000;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;464089;71.467;4968.34;82.5781;107.5454;1.1619;1.1180;24.9111;69.5392;352.5233;352.5807;212.8126;208.9464;359.4278;1.0859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.1)_1.00578_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.8, 0.2, -0.4, 0.3)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.5, -0.3, 0.8)_1.00578_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.5, -0.5, -0.1, 0.7)_0.9426711_System.String[];0.3486;0.0065;0.0043
-0.2778;0.0000;False;False;82.2000;82.2000;-0.0139;-0.0139;25.2000;25.2000;0.0011;0.0011;208.4238;208.4238;0.0000;0.0000;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;464094;71.75789;4968.41;82.5781;107.5454;1.1619;1.1180;24.9111;69.5392;352.5229;352.5801;212.8126;208.9482;359.4278;1.0860;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.8, 0.2, -0.4, 0.3)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.5, -0.3, 0.8)_1.00578_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.5, -0.5, -0.1, 0.7)_0.9426711_System.String[];0.4185;0.0065;0.0043
-0.2778;0.0000;False;False;82.2000;82.2000;-0.0139;-0.0139;25.2000;25.2000;0.0009;0.0009;208.4238;208.4238;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;464099;68.89616;4968.49;82.5781;107.5454;1.1619;1.1180;24.9111;69.5392;352.5227;352.5798;212.8126;208.9484;359.4278;1.0861;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.1)_1.00578_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.8, 0.2, -0.4, 0.3)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.5, -0.4, 0.8)_1.00578_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.5, -0.5, -0.1, 0.7)_0.9426711_System.String[];0.4912;0.0064;0.0043
-0.2778;0.0000;False;False;82.2000;82.2000;-0.0139;-0.0139;25.2000;25.2000;0.0008;0.0008;208.4238;208.4238;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;464104;70.80003;4968.56;82.5781;107.5454;1.1619;1.1180;24.9111;69.5392;352.5226;352.5795;212.8126;208.9478;359.4278;1.0861;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.8, 0.2, -0.4, 0.3)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.5, -0.4, 0.8)_1.00578_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.5, -0.5, -0.1, 0.7)_0.9426711_System.String[];0.5605;0.0051;0.0043
-0.2778;0.0000;False;False;82.2000;82.2000;-0.0139;-0.0139;25.2000;25.2000;0.0007;0.0007;208.4238;208.4238;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;464109;71.15469;4968.63;82.5781;107.5454;1.1619;1.1179;24.9111;69.5392;352.5225;352.5795;212.8126;208.9469;359.4278;1.0861;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.6, -0.3)_(0.8, 0.2, -0.4, 0.3)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.5, -0.4, 0.8)_1.00578_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.4, -0.5, 0.0, 0.7)_0.9426711_System.String[];0.6309;0.0045;0.0043
