AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;80.8694;80.8694;-0.0023;-0.0023;-75.1505;-75.1505;359.8818;359.8818;269.9953;269.9953;0.1605;0.1605; ; ; ; ; ; ;411285;60.9817;4207.79;80.7977;-85.0773;1.1723;1.1178;-75.6238;78.1167;352.3918;352.5886;274.3642;140.3114;359.5801;1.0841;;;HandLeft_(0.0, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.4, -0.4, 0.8)_0.9426711_System.String[];0.0000;0.0178;-0.0170
0.0000;0.0000;False;False;80.8693;80.8693;-0.0023;-0.0023;-75.1506;-75.1506;359.8810;359.8810;269.9985;269.9985;0.1596;0.1596;0.0009;-0.0003;-0.0003;-0.0013;-0.0013;0.0009;411289;59.89674;4207.86;80.7977;-85.0773;1.1723;1.1178;-75.6239;78.1167;352.3911;352.5879;274.3665;140.3122;359.5792;1.0842;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.4, -0.4, 0.8)_0.9426711_System.String[];0.0728;0.0178;-0.0170
0.0000;0.0000;False;False;80.8694;80.8694;-0.0023;-0.0023;-75.1507;-75.1507;359.8808;359.8808;270.0037;270.0037;0.1592;0.1592;0.0013;-0.0002;-0.0002;-0.0014;-0.0014;0.0013;411294;67.34785;4207.93;80.7977;-85.0772;1.1723;1.1177;-75.6239;78.1166;352.3908;352.5871;274.3715;140.3126;359.5787;1.0843;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.4, -0.4, 0.8)_0.9426711_System.String[];0.1421;0.0178;-0.0170
0.0000;0.0000;False;False;80.8695;80.8695;-0.0024;-0.0024;-75.1508;-75.1508;359.8803;359.8803;270.0074;270.0074;0.1592;0.1592;0.0017;-0.0002;-0.0002;-0.0014;-0.0014;0.0017;411299;70.40381;4208.00;80.7978;-85.0772;1.1723;1.1177;-75.6241;78.1166;352.3904;352.5869;274.3763;140.3142;359.5786;1.0843;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.4, -0.4, 0.8)_0.9426711_System.String[];0.2119;0.0178;-0.0170
0.0000;0.0000;False;False;80.8696;80.8696;-0.0024;-0.0024;-75.1509;-75.1509;359.8800;359.8800;270.0112;270.0112;0.1593;0.1593;-0.0011;-0.0001;-0.0001;-0.0014;-0.0014;-0.0011;411304;71.39983;4208.07;80.7978;-85.0772;1.1723;1.1177;-75.6242;78.1167;352.3901;352.5868;274.3794;140.3132;359.5787;1.0843;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.4, -0.4, 0.8)_0.9426711_System.String[];0.2813;0.0178;-0.0170
0.0000;0.0000;False;False;80.8697;80.8697;-0.0024;-0.0024;-75.1510;-75.1510;359.8799;359.8799;270.0125;270.0125;0.1594;0.1594;0.0011;-0.0001;-0.0001;-0.0014;-0.0014;0.0011;411309;71.80688;4208.14;80.7979;-85.0772;1.1723;1.1177;-75.6242;78.1166;352.3898;352.5865;274.3813;140.3147;359.5787;1.0844;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.4, -0.4, 0.8)_0.9426711_System.String[];0.3506;0.0178;-0.0170
0.0000;0.0000;False;False;80.8698;80.8698;-0.0024;-0.0024;-75.1511;-75.1511;359.8797;359.8797;270.0159;270.0159;0.1594;0.1594;0.0005;-0.0001;-0.0001;-0.0014;-0.0014;0.0005;411314;71.90652;4208.21;80.7980;-85.0772;1.1723;1.1177;-75.6244;78.1166;352.3897;352.5865;274.3840;140.3156;359.5788;1.0844;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.4, -0.4, 0.8)_0.9426711_System.String[];0.4204;0.0178;-0.0170
0.0000;0.0000;False;False;80.8699;80.8699;-0.0024;-0.0024;-75.1512;-75.1512;359.8795;359.8795;270.0213;270.0213;0.1595;0.1595;0.0010;0.0000;0.0000;-0.0014;-0.0014;0.0010;411319;71.97541;4208.28;80.7981;-85.0772;1.1723;1.1177;-75.6245;78.1166;352.3895;352.5864;274.3895;140.3154;359.5788;1.0844;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.4, -0.4, 0.8)_0.9426711_System.String[];0.4897;0.0178;-0.0170
0.0000;0.0000;False;False;80.8700;80.8700;-0.0024;-0.0024;-75.1513;-75.1513;359.8795;359.8795;270.0249;270.0249;0.1594;0.1594;0.0002;0.0000;0.0000;-0.0014;-0.0014;0.0002;411324;71.98958;4208.35;80.7982;-85.0772;1.1723;1.1177;-75.6246;78.1166;352.3895;352.5865;274.3935;140.3150;359.5788;1.0844;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.4, -0.4, 0.8)_0.9426711_System.String[];0.5591;0.0178;-0.0170
0.0000;0.0000;False;False;80.8701;80.8701;-0.0024;-0.0024;-75.1514;-75.1514;359.8793;359.8793;270.0300;270.0300;0.1594;0.1594;0.0016;0.0000;0.0000;-0.0014;-0.0014;0.0016;411329;71.76233;4208.42;80.7982;-85.0771;1.1723;1.1177;-75.6247;78.1165;352.3892;352.5863;274.3979;140.3145;359.5788;1.0844;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_1.00578_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_0.9426711_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.00578_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.4, -0.5, 0.8)_0.9426711_System.String[];0.6289;0.0178;-0.0170
