AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0291;81.0291;-0.0039;-0.0039;-75.3304;-75.3304;359.8398;359.8398;271.6666;271.6666;0.0961;0.0961; ; ; ; ; ; ;504635;71.34974;5454.51;80.5458;-87.1551;1.4724;1.1995;-76.1751;88.0441;353.4756;352.7634;304.1422;174.6726;355.9763;358.2265;;;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.7, 0.1, -0.7, 0.3)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, 0.4, 0.4, -0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.5, -0.5, -0.1, 0.7)_0.9041595_System.String[];0.0000;-0.0236;0.0246
0.0000;0.0000;False;False;81.0292;81.0292;-0.0036;-0.0036;-75.3305;-75.3305;359.8396;359.8396;271.6713;271.6713;0.0961;0.0961;-0.0005;0.0021;0.0021;-0.0014;-0.0014;-0.0005;504639;65.29211;5454.58;80.5457;-87.1551;1.4727;1.1997;-76.1751;88.0441;353.4756;352.7626;304.1464;174.6720;355.9762;358.2263;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.7, 0.1, -0.7, 0.3)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, 0.4, 0.4, -0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.5, -0.5, -0.1, 0.7)_0.9041595_System.String[];0.0693;-0.0236;0.0246
0.0000;0.0000;False;False;81.0292;81.0292;-0.0035;-0.0035;-75.3306;-75.3306;359.8387;359.8387;271.6760;271.6760;0.0961;0.0961;0.0008;0.0009;0.0009;-0.0014;-0.0014;0.0008;504644;69.65528;5454.65;80.5457;-87.1551;1.4728;1.1997;-76.1752;88.0441;353.4749;352.7615;304.1502;174.6713;355.9758;358.2260;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.7, 0.1, -0.7, 0.3)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, 0.4, 0.4, -0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.5, -0.5, -0.1, 0.7)_0.9041595_System.String[];0.1387;-0.0236;0.0246
0.0000;0.0000;False;False;81.0292;81.0292;-0.0035;-0.0035;-75.3307;-75.3307;359.8375;359.8375;271.6805;271.6805;0.0961;0.0961;0.0002;0.0001;0.0001;-0.0014;-0.0014;0.0002;504649;70.58672;5454.72;80.5457;-87.1551;1.4729;1.1998;-76.1753;88.0441;353.4739;352.7603;304.1552;174.6711;355.9751;358.2257;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.7, 0.1, -0.7, 0.3)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, 0.4, 0.4, -0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.5, -0.5, -0.1, 0.7)_0.9041595_System.String[];0.2095;-0.0236;0.0246
0.0000;0.0000;False;False;81.0293;81.0293;-0.0035;-0.0035;-75.3308;-75.3308;359.8365;359.8365;271.6870;271.6870;0.0961;0.0961;0.0019;-0.0002;-0.0002;-0.0014;-0.0014;0.0019;504654;70.28496;5454.79;80.5457;-87.1550;1.4729;1.1998;-76.1753;88.0439;353.4730;352.7591;304.1617;174.6721;355.9745;358.2255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.7, 0.1, -0.7, 0.3)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, 0.4, 0.4, -0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.5, -0.5, -0.1, 0.7)_0.9041595_System.String[];0.2803;-0.0233;0.0246
0.0000;0.0000;False;False;81.0294;81.0294;-0.0035;-0.0035;-75.3309;-75.3309;359.8357;359.8357;271.6900;271.6900;0.0960;0.0960;0.0023;-0.0003;-0.0003;-0.0014;-0.0014;0.0023;504659;71.32779;5454.86;80.5458;-87.1550;1.4729;1.1997;-76.1754;88.0438;353.4724;352.7583;304.1653;174.6718;355.9741;358.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.7, 0.1, -0.7, 0.3)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, 0.4, 0.4, -0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.5, -0.5, -0.1, 0.7)_0.9041595_System.String[];0.3496;-0.0223;0.0246
0.0000;0.0000;False;False;81.0295;81.0295;-0.0035;-0.0035;-75.3310;-75.3310;359.8351;359.8351;271.6908;271.6908;0.0960;0.0960;0.0016;-0.0003;-0.0003;-0.0014;-0.0014;0.0016;504664;71.72218;5454.93;80.5459;-87.1550;1.4729;1.1997;-76.1755;88.0437;353.4719;352.7579;304.1662;174.6721;355.9737;358.2252;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.7, 0.1, -0.7, 0.3)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, 0.4, 0.4, -0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.5, -0.5, -0.1, 0.7)_0.9041595_System.String[];0.4194;-0.0202;0.0246
0.0000;0.0000;False;False;81.0298;81.0298;-0.0035;-0.0035;-75.3312;-75.3312;359.8349;359.8349;271.6930;271.6930;0.0960;0.0960;0.0042;-0.0002;-0.0002;-0.0015;-0.0015;0.0042;504669;71.8374;5455.00;80.5460;-87.1549;1.4729;1.1997;-76.1756;88.0435;353.4716;352.7574;304.1682;174.6715;355.9735;358.2251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.7, 0.1, -0.7, 0.3)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, 0.4, 0.4, -0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.5, -0.5, -0.1, 0.7)_0.9041595_System.String[];0.4888;-0.0176;0.0246
0.0000;0.0000;False;False;81.0300;81.0300;-0.0035;-0.0035;-75.3313;-75.3313;359.8345;359.8345;271.6964;271.6964;0.0959;0.0959;0.0025;-0.0002;-0.0002;-0.0014;-0.0014;0.0025;504674;71.86102;5455.07;80.5462;-87.1549;1.4729;1.1997;-76.1757;88.0433;353.4713;352.7574;304.1719;174.6733;355.9733;358.2250;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.7, 0.1, -0.7, 0.3)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, 0.4, 0.4, -0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.5, -0.5, -0.1, 0.7)_0.9041595_System.String[];0.5586;-0.0157;0.0246
0.0000;0.0000;False;False;81.0301;81.0301;-0.0036;-0.0036;-75.3314;-75.3314;359.8340;359.8340;271.7003;271.7003;0.0959;0.0959;0.0041;-0.0001;-0.0001;-0.0015;-0.0015;0.0041;504679;71.94015;5455.14;80.5464;-87.1548;1.4729;1.1997;-76.1757;88.0431;353.4709;352.7568;304.1752;174.6722;355.9730;358.2249;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.7, 0.1, -0.7, 0.3)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, 0.4, 0.4, -0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.5, -0.5, -0.1, 0.7)_0.9041595_System.String[];0.6279;-0.0154;0.0246
