AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1206;-75.1206;359.8730;359.8730;273.3892;273.3892;0.1467;0.1467;0.0005;0.0009;0.0009;-0.0014;-0.0014;0.0005;297395;69.80583;3130.68;80.8465;-87.5170;1.1656;1.0667;-75.4973;-84.9512;352.4063;352.5461;269.0005;82.5643;0.7268;359.2957;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.6)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9459894_System.String[];0.7156;0.0216;0.0325
0.0000;0.0000;False;False;81.0093;81.0093;-0.0026;-0.0026;-75.1207;-75.1207;359.8720;359.8720;273.3935;273.3935;0.1467;0.1467;0.0002;0.0002;0.0002;-0.0014;-0.0014;0.0002;297400;71.04315;3130.75;80.8465;-87.5168;1.1657;1.0669;-75.4974;-84.9512;352.4053;352.5453;269.0043;82.5647;0.7269;359.2957;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.6)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9459894_System.String[];0.7854;0.0216;0.0325
0.0000;0.0000;False;False;81.0094;81.0094;-0.0026;-0.0026;-75.1208;-75.1208;359.8711;359.8711;273.3968;273.3968;0.1466;0.1466;0.0016;-0.0002;-0.0002;-0.0015;-0.0015;0.0016;297405;70.62104;3130.82;80.8466;-87.5166;1.1657;1.0669;-75.4975;-84.9512;352.4043;352.5442;269.0083;82.5658;0.7269;359.2956;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.6)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9459894_System.String[];0.8557;0.0216;0.0325
0.0000;0.0000;False;False;81.0095;81.0095;-0.0026;-0.0026;-75.1209;-75.1209;359.8702;359.8702;273.4007;273.4007;0.1466;0.1466;0.0021;-0.0003;-0.0003;-0.0015;-0.0015;0.0021;297410;70.32741;3130.89;80.8467;-87.5165;1.1657;1.0670;-75.4976;-84.9511;352.4035;352.5431;269.0121;82.5658;0.7269;359.2954;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.6)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9459894_System.String[];0.9265;0.0216;0.0325
0.0000;0.0000;False;False;81.0096;81.0096;-0.0026;-0.0026;-75.1211;-75.1211;359.8695;359.8695;273.4030;273.4030;0.1465;0.1465;0.0031;-0.0003;-0.0003;-0.0016;-0.0016;0.0031;297415;71.37536;3130.96;80.8468;-87.5163;1.1657;1.0669;-75.4977;-84.9511;352.4026;352.5422;269.0147;82.5670;0.7269;359.2953;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.6)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9459894_System.String[];0.9961;0.0216;0.0325
0.0249;0.0000;False;False;81.0098;81.0098;-0.0026;-0.0026;-75.1212;-75.1212;359.8691;359.8691;273.4049;273.4049;0.1465;0.1465;0.0022;-0.0002;-0.0002;-0.0015;-0.0015;0.0022;297420;71.79913;3131.03;80.8470;-87.5163;1.1657;1.0669;-75.4978;-84.9511;352.4023;352.5417;269.0164;82.5677;0.7269;359.2953;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.6)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9459894_System.String[];1.0654;0.0216;0.0325
0.0809;0.0000;False;False;81.0097;81.0097;-0.0027;-0.0027;-75.1213;-75.1213;359.8679;359.8679;273.4101;273.4101;0.1465;0.1465;-0.0063;-0.0002;-0.0002;-0.0009;-0.0009;-0.0063;297425;71.93256;3131.10;80.8470;-87.5161;1.1657;1.0669;-75.4979;-84.9511;352.4014;352.5410;269.0212;82.5662;0.7270;359.2952;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.6)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9459894_System.String[];1.1348;0.0216;0.0325
0.1352;0.0000;False;False;81.0088;81.0088;-0.0027;-0.0027;-75.1213;-75.1213;359.8654;359.8654;273.4153;273.4153;0.1465;0.1465;-0.0189;-0.0002;-0.0002;-0.0001;-0.0001;-0.0189;297430;71.06861;3131.17;80.8463;-87.5160;1.1657;1.0669;-75.4979;-84.9510;352.3990;352.5406;269.0264;82.5655;0.7272;359.2952;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.6)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9459894_System.String[];1.2053;0.0216;0.0325
0.1862;0.0000;False;False;81.0062;81.0062;-0.0027;-0.0027;-75.1212;-75.1212;359.8611;359.8611;273.4211;273.4211;0.1465;0.1465;-0.0481;-0.0001;-0.0001;0.0019;0.0019;-0.0481;297435;68.14471;3131.25;80.8442;-87.5158;1.1657;1.0669;-75.4978;-84.9510;352.3953;352.5402;269.0320;82.5650;0.7275;359.2952;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.6)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9459894_System.String[];1.2798;0.0216;0.0325
0.2250;0.0000;False;False;81.0017;81.0017;-0.0027;-0.0027;-75.1210;-75.1210;359.8560;359.8560;273.4272;273.4272;0.1465;0.1465;-0.0771;-0.0001;-0.0001;0.0039;0.0039;-0.0771;297440;70.69166;3131.32;80.8401;-87.5157;1.1657;1.0669;-75.4976;-84.9510;352.3901;352.5401;269.0381;82.5644;0.7279;359.2952;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.6)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9459894_System.String[];1.3491;0.0216;0.0325
0.2574;0.0234;False;False;80.9946;80.9946;-0.0027;-0.0027;-75.1206;-75.1206;359.8503;359.8503;273.4331;273.4331;0.1465;0.1465;-0.1219;-0.0001;-0.0001;0.0069;0.0069;-0.1219;297445;71.2494;3131.39;80.8336;-87.5155;1.1657;1.0669;-75.4973;-84.9509;352.3846;352.5401;269.0439;82.5635;0.7283;359.2952;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.6)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9459894_System.String[];1.4192;0.0216;0.0325
0.3051;0.0806;False;False;80.9848;80.9848;-0.0027;-0.0027;-75.1200;-75.1200;359.8448;359.8448;273.4401;273.4401;0.1465;0.1465;-0.1583;0.0000;0.0000;0.0094;0.0094;-0.1583;297450;71.74039;3131.46;80.8244;-87.5153;1.1657;1.0669;-75.4967;-84.9509;352.3791;352.5396;269.0504;82.5614;0.7287;359.2951;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.6)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9459894_System.String[];1.4885;0.0216;0.0325
0.3641;0.1195;False;False;80.9715;80.9715;-0.0027;-0.0027;-75.1192;-75.1192;359.8389;359.8389;273.4490;273.4490;0.1465;0.1465;-0.2198;0.0000;0.0000;0.0137;0.0137;-0.2198;297455;71.91956;3131.53;80.8120;-87.5142;1.1657;1.0669;-75.4960;-84.9507;352.3732;352.5375;269.0590;82.5601;0.7292;359.2950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.6)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9459894_System.String[];1.5581;0.0216;0.0325
0.4081;0.1450;False;False;80.9524;80.9524;-0.0027;-0.0027;-75.1180;-75.1180;359.8319;359.8319;273.4606;273.4606;0.1464;0.1464;-0.2913;0.0001;0.0001;0.0186;0.0186;-0.2913;297460;65.60612;3131.60;80.7956;-87.5120;1.1657;1.0669;-75.4949;-84.9502;352.3670;352.5342;269.0691;82.5611;0.7296;359.2948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.6)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9459894_System.String[];1.6345;0.0216;0.0325
0.4422;0.1608;False;False;80.9282;80.9282;-0.0027;-0.0027;-75.1165;-75.1165;359.8251;359.8251;273.4742;273.4742;0.1463;0.1463;-0.3497;0.0001;0.0001;0.0226;0.0226;-0.3497;297465;65.74922;3131.68;80.7718;-87.5076;1.1657;1.0669;-75.4934;-84.9493;352.3598;352.5297;269.0826;82.5639;0.7300;359.2946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9459894_System.String[];1.7100;0.0216;0.0325
0.4704;0.1727;False;False;80.9008;80.9008;-0.0027;-0.0027;-75.1147;-75.1147;359.8192;359.8192;273.4886;273.4886;0.1461;0.1461;-0.4330;0.0002;0.0002;0.0285;0.0285;-0.4330;297470;69.82643;3131.75;80.7443;-87.5016;1.1657;1.0669;-75.4915;-84.9480;352.3535;352.5253;269.0973;82.5665;0.7303;359.2943;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9459894_System.String[];1.7795;0.0216;0.0325
0.5111;0.1800;False;False;80.8677;80.8677;-0.0027;-0.0027;-75.1125;-75.1125;359.8137;359.8137;273.5054;273.5054;0.1459;0.1459;-0.4993;0.0002;0.0002;0.0331;0.0331;-0.4993;297475;70.28027;3131.82;80.7128;-87.4939;1.1658;1.0669;-75.4894;-84.9463;352.3480;352.5215;269.1133;82.5712;0.7306;359.2941;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9459894_System.String[];1.8499;0.0216;0.0325
0.5620;0.1843;False;False;80.8295;80.8295;-0.0027;-0.0027;-75.1099;-75.1099;359.8086;359.8086;273.5241;273.5241;0.1457;0.1457;-0.5971;0.0003;0.0003;0.0401;0.0401;-0.5971;297480;71.43053;3131.89;80.6753;-87.4841;1.1658;1.0669;-75.4868;-84.9442;352.3428;352.5183;269.1318;82.5770;0.7307;359.2939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9459894_System.String[];1.9194;0.0216;0.0325
0.5918;0.1868;False;False;80.7850;80.7850;-0.0026;-0.0026;-75.1069;-75.1069;359.8034;359.8034;273.5453;273.5453;0.1454;0.1454;-0.6761;0.0003;0.0003;0.0458;0.0458;-0.6761;297485;71.74879;3131.96;80.6321;-87.4724;1.1658;1.0669;-75.4839;-84.9418;352.3376;352.5159;269.1524;82.5845;0.7309;359.2937;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9459894_System.String[];1.9890;0.0216;0.0323
0.6070;0.1883;False;False;80.7338;80.7338;-0.0026;-0.0026;-75.1034;-75.1034;359.7984;359.7984;273.5691;273.5691;0.1451;0.1451;-0.7860;0.0004;0.0004;0.0538;0.0538;-0.7860;297490;71.71175;3132.03;80.5821;-87.4587;1.1659;1.0669;-75.4804;-84.9388;352.3326;352.5140;269.1757;82.5921;0.7310;359.2936;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9459894_System.String[];2.0588;0.0216;0.0292
