AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.5976;0.0000;False;False;81.0100;-87.2700;0.9315;0.9526;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000; ; ; ; ; ; ;262389;71.99962;Infinity;3562.41;80.8281;-86.8715;2.0864;1.7423;-75.4561;-84.7803;352.5031;352.5058;275.0519;79.4211;359.7834;359.7054;;;HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.1)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.3)_(0.9, 0.0, -0.4, 0.1)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9947399_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.5, -0.5, -0.5, 0.5)_1.047037_System.String[];0.0000;0.0173;0.0077;80.8709;-87.3137;2.0428;2.1043;-75.4904;-85.1632;357.6283;353.2141;275.1913;77.0593;359.5605;3.1378
-0.5976;0.0000;False;False;81.0100;-87.2700;0.8563;0.8876;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-1.7307;-1.5415;0.0000;0.0000;0.0000;262392;64.80587;Infinity;3562.46;80.8281;-86.8715;2.0179;1.6841;-75.4561;-84.7803;352.5031;352.5058;275.0519;79.4211;359.7834;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.1)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.3)_(0.9, 0.0, -0.4, 0.1)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9947399_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.5, -0.5, -0.5, 0.5)_1.047037_System.String[];0.0537;0.0173;0.0077;80.8707;-87.3135;1.9743;2.0456;-75.4909;-85.1632;357.6606;353.3569;275.1234;77.0747;359.5794;3.1906
-0.5976;0.0000;False;False;81.0100;-87.2700;0.7788;0.8180;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-2.1068;-1.9191;0.0000;0.0000;0.0000;262395;68.1243;Infinity;3562.50;80.8281;-86.8715;1.9460;1.6201;-75.4561;-84.7803;352.5031;352.5058;275.0519;79.4211;359.7834;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.3)_(0.9, 0.0, -0.4, 0.1)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9947399_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.5, -0.5, -0.5, 0.5)_1.047037_System.String[];0.0955;0.0173;0.0077;80.8706;-87.3131;1.9024;1.9814;-75.4911;-85.1631;357.6950;353.4511;275.0862;77.0761;359.5914;3.2706
-0.5976;0.0000;False;False;81.0100;-87.2700;0.6851;0.7321;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-2.4800;-2.2938;0.0000;0.0000;0.0000;262398;69.96276;Infinity;3562.55;80.8281;-86.8715;1.8578;1.5397;-75.4561;-84.7803;352.5031;352.5058;275.0519;79.4211;359.7834;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.3)_(0.9, 0.0, -0.4, 0.1)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9947399_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.5, -0.5, -0.5, 0.5)_1.047037_System.String[];0.1370;0.0173;0.0077;80.8705;-87.3129;1.8139;1.9009;-75.4912;-85.1631;357.7268;353.5310;275.0620;77.0395;359.6012;3.3405
-0.5976;0.0000;False;False;81.0100;-87.2700;0.5753;0.6300;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-2.8502;-2.6654;0.0000;0.0000;0.0000;262401;70.93894;Infinity;3562.59;80.8281;-86.8715;1.7535;1.4431;-75.4561;-84.7803;352.5031;352.5058;275.0519;79.4211;359.7834;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.1)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.3)_(0.9, 0.0, -0.4, 0.1)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9947399_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.5, -0.5, -0.5, 0.6)_1.047037_System.String[];0.1787;0.0173;0.0077;80.8704;-87.3127;1.7093;1.8042;-75.4913;-85.1630;357.7368;353.6065;275.0392;76.9992;359.6199;3.4275
-0.5976;0.0000;False;False;81.0100;-87.2700;0.4495;0.5118;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.2174;-3.0341;0.0000;0.0000;0.0000;262404;71.4437;Infinity;3562.63;80.8281;-86.8715;1.6331;1.3304;-75.4561;-84.7803;352.5031;352.5058;275.0519;79.4211;359.7834;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.1)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.3)_(0.9, 0.0, -0.4, 0.1)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9947399_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.5, -0.5, -0.5, 0.6)_1.047037_System.String[];0.2205;0.0173;0.0077;80.8704;-87.3124;1.5888;1.6915;-75.4913;-85.1630;357.7360;353.6824;274.9901;76.9787;359.6236;3.5328
-0.5976;0.0000;False;False;81.0100;-87.2700;0.3078;0.3778;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.5817;-3.3999;0.0000;0.0000;0.0000;262407;71.71822;Infinity;3562.67;80.8281;-86.8715;1.4968;1.2017;-75.4561;-84.7803;352.5031;352.5058;275.0519;79.4211;359.7834;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.3)_(0.9, 0.0, -0.4, 0.1)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9947399_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.5, -0.5, -0.5, 0.6)_1.047037_System.String[];0.2620;0.0173;0.0077;80.8704;-87.3120;1.4524;1.5627;-75.4913;-85.1625;357.7534;353.7888;274.9436;76.9409;359.5906;3.6336
-0.5976;0.0000;False;False;81.0098;-87.2700;0.1544;0.2280;-75.1198;-85.5400;359.9691;0.0000;273.3863;77.1636;0.0385;0.0000;0.0000;-3.6300;-3.7628;-0.0040;0.0000;-0.0002;262410;71.85704;Infinity;3562.71;80.8281;-86.8715;1.3447;1.0573;-75.4561;-84.7803;352.5031;352.5058;275.0519;79.4211;359.7834;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.3)_(0.9, 0.0, -0.4, 0.1)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9947399_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.5, -0.5, -0.5, 0.6)_1.047037_System.String[];0.3037;0.0173;0.0077;80.8704;-87.3118;1.3003;1.4177;-75.4913;-85.1622;357.7562;353.9619;274.8910;76.8475;359.5893;3.7277
-0.5976;0.0000;False;False;81.0093;-87.2698;0.0392;0.0822;-75.1193;-85.5400;359.8454;359.9710;273.3831;77.1661;0.1071;-0.0002;0.0018;-2.2223;-2.9284;0.0018;0.0004;0.0056;262413;71.91158;Infinity;3562.75;80.8297;-86.8715;1.2096;0.9003;-75.4576;-84.7803;352.3907;352.5012;275.0307;79.4212;359.8725;359.7050;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.3)_(0.9, 0.0, -0.4, 0.1)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9947399_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.5, -0.5, -0.5, 0.6)_1.047037_System.String[];0.3455;0.0173;0.0077;80.8718;-87.3117;1.1649;1.2599;-75.4927;-85.1615;357.6564;354.1397;274.8175;76.7324;359.6855;3.8058
-0.5976;0.0000;False;False;81.0087;-87.2691;-0.0288;-0.0093;-75.1190;-85.5398;359.7158;359.8764;273.3834;77.1660;0.1403;-0.0004;-0.0012;-1.3053;-1.7901;0.0017;-0.0003;0.0062;262416;71.96358;Infinity;3562.80;80.8317;-86.8719;1.1289;0.7937;-75.4582;-84.7804;352.2565;352.4160;275.0264;79.4231;359.9092;359.7015;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.3)_(0.9, 0.0, -0.4, 0.1)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9947399_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.5, -0.5, -0.5, 0.5)_1.047037_System.String[];0.3870;0.0173;0.0077;80.8738;-87.3122;1.0841;1.1519;-75.4933;-85.1614;357.5376;354.1946;274.7475;76.6461;359.7275;3.9263
