AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;82.2000;107.4000;-0.0139;-0.0139;25.2000;69.7000;0.0061;0.0064;208.4238;217.2918;0.0000;0.0000; ; ; ; ; ; ;123446;71.99886;Infinity;1632.08;82.4275;107.5811;1.1258;0.7632;24.8929;68.8614;352.5095;352.5124;210.0833;219.5492;359.7836;359.7057;;;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.2)_(0.7, 0.3, -0.6, 0.3)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9947399_System.String[];HandRight_(0.4, -0.2, 0.2)_(0.4, 0.5, 0.1, -0.8)_1.047037_System.String[];0.0000;-0.0167;-0.0101;82.4841;107.8078;1.0789;1.1075;24.8978;69.3939;359.9040;3.3039;209.1304;161.9885;359.7834;15.5961
0.0000;0.0000;False;False;82.2000;107.4000;-0.0138;-0.0139;25.2000;69.7000;0.0050;0.0051;208.4230;217.2914;0.0000;0.0000;-0.0003;0.0004;0.0007;0.0000;-0.0005;0.0000;123447;38.67127;Infinity;1632.16;82.4275;107.5811;1.1258;0.7633;24.8929;68.8614;352.5092;352.5122;210.0833;219.5492;359.7836;359.7057;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.2)_(0.7, 0.3, -0.6, 0.3)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9947399_System.String[];HandRight_(0.4, -0.1, 0.2)_(0.4, 0.5, 0.1, -0.8)_1.047037_System.String[];0.0737;-0.0167;-0.0101;82.4849;107.8133;1.0795;1.1039;24.8976;69.3917;359.6316;4.8056;209.0849;158.2922;359.8918;15.8962
0.0000;0.0000;False;False;82.2000;107.4000;-0.0138;-0.0138;25.2000;69.6999;0.0042;0.0044;208.4246;217.2915;0.0000;0.0000;-0.0008;0.0001;0.0002;-0.0002;-0.0011;-0.0001;123450;49.95476;Infinity;1632.20;82.4276;107.5811;1.1259;0.7634;24.8929;68.8613;352.5076;352.5104;210.0836;219.5487;359.7836;359.7056;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.2)_(0.7, 0.3, -0.6, 0.3)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9947399_System.String[];HandRight_(0.4, -0.1, 0.2)_(0.4, 0.5, 0.2, -0.7)_1.047037_System.String[];0.1155;-0.0167;-0.0101;82.4851;107.8136;1.0796;1.1038;24.8976;69.3912;359.5687;5.0185;209.0912;157.9512;359.9027;15.8362
0.0000;0.0000;False;False;82.2000;107.4000;-0.0138;-0.0138;25.2000;69.7000;0.0036;0.0038;208.4252;217.2904;0.0000;0.0000;-0.0006;-0.0002;-0.0001;0.0002;-0.0008;0.0001;123453;58.72791;Infinity;1632.24;82.4276;107.5811;1.1259;0.7634;24.8929;68.8614;352.5070;352.5098;210.0845;219.5482;359.7835;359.7056;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.2)_(0.7, 0.3, -0.6, 0.3)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9947399_System.String[];HandRight_(0.4, -0.1, 0.2)_(0.4, 0.5, 0.2, -0.7)_1.047037_System.String[];0.1571;-0.0167;-0.0101;82.4851;107.8138;1.0797;1.1037;24.8976;69.3904;359.5527;5.1726;209.1151;157.8243;359.9099;15.7304
0.0000;0.0000;False;False;82.2000;107.4000;-0.0138;-0.0138;25.2000;69.7000;0.0029;0.0034;208.4256;217.2905;0.0000;0.0000;0.0000;-0.0002;-0.0002;0.0001;-0.0001;0.0000;123456;64.53435;Infinity;1632.28;82.4276;107.5811;1.1259;0.7634;24.8929;68.8614;352.5063;352.5092;210.0847;219.5476;359.7835;359.7055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.2)_(0.7, 0.3, -0.6, 0.3)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9947399_System.String[];HandRight_(0.4, -0.1, 0.2)_(0.4, 0.5, 0.2, -0.7)_1.047037_System.String[];0.1987;-0.0167;-0.0101;82.4852;107.8137;1.0797;1.1037;24.8976;69.3896;359.5605;5.2712;209.1460;157.8969;359.9408;15.5974
0.0000;0.0000;False;False;82.2000;107.4000;-0.0139;-0.0138;25.2000;69.7000;0.0024;0.0030;208.4272;217.2908;0.0000;0.0000;0.0003;-0.0003;-0.0003;-0.0005;0.0004;-0.0003;123459;67.96972;Infinity;1632.32;82.4276;107.5811;1.1259;0.7634;24.8929;68.8614;352.5057;352.5088;210.0860;219.5486;359.7835;359.7055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.2)_(0.7, 0.3, -0.6, 0.3)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9947399_System.String[];HandRight_(0.4, -0.1, 0.2)_(0.4, 0.5, 0.2, -0.7)_1.047037_System.String[];0.2405;-0.0167;-0.0101;82.4852;107.8130;1.0797;1.1038;24.8976;69.3888;359.5349;5.2909;209.1728;158.2697;359.9596;15.5622
0.0000;0.0000;False;False;82.2000;107.4000;-0.0139;-0.0139;25.1999;69.7000;0.0021;0.0025;208.4292;217.2907;0.0000;0.0000;0.0002;-0.0003;-0.0003;0.0005;0.0003;0.0002;123462;69.88153;Infinity;1632.37;82.4275;107.5812;1.1259;0.7634;24.8929;68.8614;352.5053;352.5084;210.0882;219.5480;359.7835;359.7055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.2)_(0.7, 0.3, -0.6, 0.3)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9947399_System.String[];HandRight_(0.4, -0.1, 0.2)_(0.4, 0.5, 0.2, -0.7)_1.047037_System.String[];0.2821;-0.0167;-0.0101;82.4854;107.8114;1.0797;1.1043;24.8975;69.3882;359.4925;5.1257;209.1912;159.1463;359.9743;15.5397
0.0000;0.0000;False;False;82.2000;107.4000;-0.0139;-0.0139;25.1999;69.7000;0.0017;0.0021;208.4287;217.2902;0.0000;0.0000;0.0011;-0.0002;-0.0002;-0.0016;0.0014;-0.0008;123465;70.8957;Infinity;1632.41;82.4275;107.5812;1.1259;0.7634;24.8929;68.8614;352.5050;352.5079;210.0882;219.5478;359.7835;359.7055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.2)_(0.7, 0.3, -0.6, 0.3)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9947399_System.String[];HandRight_(0.4, -0.1, 0.2)_(0.4, 0.5, 0.2, -0.7)_1.047037_System.String[];0.3239;-0.0167;-0.0101;82.4857;107.8086;1.0800;1.1054;24.8973;69.3876;359.4503;4.7189;209.1926;160.6861;-0.0054;15.3636
0.0000;0.0000;False;False;82.2000;107.4000;-0.0139;-0.0139;25.1999;69.7000;0.0013;0.0018;208.4282;217.2900;0.0000;0.0000;-0.0011;-0.0002;-0.0002;0.0002;-0.0014;0.0001;123468;71.43024;Infinity;1632.45;82.4275;107.5812;1.1259;0.7634;24.8928;68.8615;352.5045;352.5078;210.0881;219.5475;359.7834;359.7055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.2)_(0.7, 0.3, -0.6, 0.3)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9947399_System.String[];HandRight_(0.4, -0.1, 0.2)_(0.4, 0.5, 0.2, -0.7)_1.047037_System.String[];0.3655;-0.0167;-0.0101;82.4858;107.8045;1.0803;1.1069;24.8972;69.3874;359.3891;4.0710;209.1781;163.0941;0.0193;15.1700
0.0000;0.0000;False;False;82.2000;107.4000;-0.0139;-0.0139;25.1999;69.7000;0.0013;0.0014;208.4286;217.2890;0.0000;0.0000;0.0004;-0.0002;-0.0002;-0.0004;0.0006;-0.0002;123471;71.70466;Infinity;1632.49;82.4275;107.5812;1.1259;0.7634;24.8928;68.8614;352.5044;352.5072;210.0877;219.5470;359.7835;359.7055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.2)_(0.7, 0.3, -0.6, 0.3)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9947399_System.String[];HandRight_(0.4, -0.1, 0.2)_(0.4, 0.5, 0.2, -0.7)_1.047037_System.String[];0.4071;-0.0167;-0.0101;82.4860;107.7992;1.0805;1.1088;24.8972;69.3875;359.3208;3.1975;209.1507;166.0405;0.0349;14.6659
