AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;54.7020;-131.7001;0.0008;-0.0139;-115.2019;-68.6000;0.4415;0.0015;305.8757;85.1925;0.2041;0.0000; ; ; ; ; ; ;243475;71.99889;Infinity;3299.66;54.3586;-131.1993;1.1381;0.7634;-115.3859;-67.9034;352.9387;352.5073;307.5066;87.4499;0.0018;359.7055;;;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9947399_System.String[];HandLeft_(0.0, 0.0, 0.4)_(0.5, -0.1, -0.7, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.4, -0.5, -0.1, 0.8)_1.047037_System.String[];0.0000;0.0005;-0.0007;54.3639;-131.6676;1.0952;1.1171;-115.4389;-68.2004;358.1169;357.8031;304.5888;86.9903;359.5268;9.7144
0.0000;0.0000;False;False;54.7019;-131.7000;0.0008;-0.0139;-115.2019;-68.6000;0.4412;0.0011;305.8751;85.1914;0.2036;0.0000;0.0000;-0.0002;-0.0002;0.0011;0.0000;-0.0030;243478;68.16001;Infinity;3299.70;54.3586;-131.1993;1.1381;0.7634;-115.3859;-67.9034;352.9384;352.5069;307.5061;87.4492;0.0015;359.7055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9947399_System.String[];HandLeft_(0.0, 0.0, 0.4)_(0.5, -0.1, -0.7, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.4, -0.5, -0.1, 0.8)_1.047037_System.String[];0.0479;0.0005;-0.0007;54.3638;-131.6677;1.0955;1.1172;-115.4389;-68.2005;358.1205;357.8802;304.5730;87.0176;359.5087;9.5589
0.0000;0.0000;False;False;54.7018;-131.7000;0.0008;-0.0139;-115.2018;-68.6000;0.4407;0.0011;305.8753;85.1900;0.2034;0.0000;0.0008;-0.0002;-0.0001;0.0035;0.0001;-0.0064;243481;69.98075;Infinity;3299.75;54.3584;-131.1993;1.1381;0.7634;-115.3859;-67.9034;352.9380;352.5068;307.5065;87.4480;0.0012;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9947399_System.String[];HandLeft_(0.0, 0.0, 0.4)_(0.5, -0.1, -0.7, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.4, -0.5, -0.1, 0.8)_1.047037_System.String[];0.0896;0.0005;-0.0007;54.3634;-131.6675;1.0959;1.1170;-115.4391;-68.2008;358.0630;357.9655;304.5698;87.0607;359.4938;9.4328
0.0000;0.0000;False;False;54.7015;-131.7000;0.0008;-0.0139;-115.2017;-68.6000;0.4400;0.0009;305.8747;85.1890;0.2033;0.0000;0.0000;-0.0002;-0.0001;0.0047;0.0000;-0.0080;243484;70.94788;Infinity;3299.79;54.3582;-131.1992;1.1381;0.7633;-115.3857;-67.9034;352.9373;352.5067;307.5060;87.4466;0.0011;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9947399_System.String[];HandLeft_(0.0, 0.0, 0.4)_(0.5, -0.1, -0.7, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.4, -0.5, -0.1, 0.8)_1.047037_System.String[];0.1313;0.0005;-0.0007;54.3628;-131.6672;1.0964;1.1168;-115.4390;-68.2012;358.0013;358.0401;304.5712;87.1014;359.4847;9.3199
0.0000;0.0000;False;False;54.7011;-131.7000;0.0008;-0.0139;-115.2014;-68.6000;0.4392;0.0008;305.8733;85.1891;0.2033;0.0000;0.0012;-0.0002;-0.0001;0.0072;0.0001;-0.0115;243487;71.46217;Infinity;3299.83;54.3579;-131.1993;1.1381;0.7633;-115.3855;-67.9034;352.9366;352.5067;307.5047;87.4463;0.0010;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.2)_0.9947399_System.String[];HandLeft_(0.0, 0.0, 0.4)_(0.5, -0.1, -0.7, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.4, -0.5, -0.1, 0.8)_1.047037_System.String[];0.1729;0.0005;-0.0007;54.3621;-131.6670;1.0968;1.1166;-115.4390;-68.2014;357.9691;358.0770;304.5685;87.1176;359.4864;9.2185
0.0000;0.0000;False;False;54.7006;-131.6999;0.0008;-0.0139;-115.2011;-68.6000;0.4384;0.0007;305.8724;85.1899;0.2034;0.0000;0.0001;-0.0002;-0.0001;0.0084;0.0000;-0.0132;243490;71.72639;Infinity;3299.87;54.3574;-131.1992;1.1381;0.7633;-115.3853;-67.9034;352.9358;352.5064;307.5038;87.4473;0.0010;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9947399_System.String[];HandLeft_(0.0, 0.0, 0.4)_(0.5, -0.1, -0.7, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.4, -0.5, -0.1, 0.8)_1.047037_System.String[];0.2146;0.0005;-0.0007;54.3613;-131.6666;1.0970;1.1165;-115.4390;-68.2015;357.9749;358.0783;304.5306;87.0900;359.5338;9.1081
0.0000;0.0000;False;False;54.7000;-131.6999;0.0008;-0.0139;-115.2008;-68.6000;0.4381;0.0006;305.8728;85.1894;0.2034;0.0000;0.0005;-0.0002;-0.0001;0.0095;0.0000;-0.0147;243493;71.85629;Infinity;3299.91;54.3569;-131.1992;1.1380;0.7633;-115.3849;-67.9034;352.9353;352.5064;307.5033;87.4471;0.0011;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9947399_System.String[];HandLeft_(0.0, 0.0, 0.4)_(0.5, -0.1, -0.7, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.4, -0.5, -0.1, 0.8)_1.047037_System.String[];0.2563;0.0005;-0.0007;54.3605;-131.6662;1.0972;1.1165;-115.4388;-68.2017;357.9879;358.0738;304.4862;87.0404;359.5902;9.0113
0.0000;0.0000;False;False;54.6993;-131.6999;0.0008;-0.0139;-115.2003;-68.6000;0.4375;0.0006;305.8740;85.1890;0.2035;0.0000;-0.0019;-0.0002;0.0000;0.0118;-0.0002;-0.0179;243496;71.92255;Infinity;3299.95;54.3562;-131.1992;1.1380;0.7633;-115.3845;-67.9034;352.9348;352.5063;307.5048;87.4463;0.0011;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9947399_System.String[];HandLeft_(0.0, 0.0, 0.4)_(0.5, -0.1, -0.7, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.4, -0.5, -0.1, 0.8)_1.047037_System.String[];0.2979;0.0005;-0.0007;54.3597;-131.6658;1.0974;1.1162;-115.4385;-68.2021;358.0192;358.1084;304.4734;86.9831;359.6373;8.9032
0.0000;0.0000;False;False;54.6986;-131.7000;0.0008;-0.0139;-115.1998;-68.6000;0.4373;0.0009;305.8747;85.1881;0.2035;0.0000;-0.0023;-0.0002;0.0000;0.0129;-0.0002;-0.0195;243499;71.96833;Infinity;3300.00;54.3555;-131.1992;1.1380;0.7633;-115.3840;-67.9034;352.9344;352.5065;307.5053;87.4457;0.0012;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9947399_System.String[];HandLeft_(0.0, 0.0, 0.4)_(0.5, -0.1, -0.7, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.4, -0.5, -0.1, 0.8)_1.047037_System.String[];0.3396;0.0005;-0.0007;54.3587;-131.6656;1.0978;1.1158;-115.4384;-68.2023;358.0332;358.1504;304.4645;86.9448;359.7282;8.7853
0.0000;0.0000;False;False;54.6977;-131.6999;0.0008;-0.0139;-115.1992;-68.6000;0.4371;0.0008;305.8752;85.1882;0.2036;0.0000;0.0001;-0.0002;0.0000;0.0144;0.0000;-0.0215;243502;71.98762;Infinity;3300.04;54.3547;-131.1992;1.1380;0.7633;-115.3835;-67.9034;352.9342;352.5066;307.5061;87.4459;0.0012;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9947399_System.String[];HandLeft_(0.0, 0.0, 0.4)_(0.5, -0.1, -0.7, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.4, -0.5, -0.1, 0.8)_1.047037_System.String[];0.3813;0.0005;-0.0007;54.3577;-131.6655;1.0980;1.1154;-115.4381;-68.2025;357.9745;358.1866;304.3960;86.9162;359.8404;8.6544
0.0000;0.0000;False;False;54.6968;-131.7000;0.0008;-0.0139;-115.1986;-68.6000;0.4369;0.0008;305.8761;85.1890;0.2036;0.0000;-0.0006;-0.0002;0.0000;0.0155;0.0000;-0.0230;243505;71.99165;Infinity;3300.08;54.3537;-131.1992;1.1380;0.7633;-115.3828;-67.9034;352.9340;352.5066;307.5073;87.4464;0.0013;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9947399_System.String[];HandLeft_(0.0, 0.0, 0.4)_(0.5, -0.1, -0.7, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.4, -0.5, -0.1, 0.8)_1.047037_System.String[];0.4229;0.0005;-0.0007;54.3567;-131.6653;1.0981;1.1149;-115.4376;-68.2029;357.9568;358.1978;304.2849;86.8939;359.9109;8.5365
0.0000;0.0000;False;False;54.6957;-131.7000;0.0008;-0.0139;-115.1979;-68.6000;0.4367;0.0011;305.8775;85.1894;0.2037;0.0000;-0.0005;-0.0003;0.0000;0.0184;0.0000;-0.0271;243508;71.99725;Infinity;3300.12;54.3527;-131.1993;1.1380;0.7633;-115.3822;-67.9034;352.9338;352.5068;307.5080;87.4465;0.0013;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9947399_System.String[];HandLeft_(0.0, 0.0, 0.4)_(0.5, -0.1, -0.7, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.4, -0.5, -0.1, 0.8)_1.047037_System.String[];0.4646;0.0005;-0.0007;54.3553;-131.6653;1.0983;1.1146;-115.4368;-68.2033;358.0240;358.1933;304.2218;86.8810;359.9155;8.4284
0.0000;0.0000;False;False;54.6946;-131.7000;0.0007;-0.0139;-115.1971;-68.6000;0.4364;0.0009;305.8768;85.1891;0.2037;0.0000;0.0006;-0.0003;0.0000;0.0200;0.0001;-0.0293;243511;71.99636;Infinity;3300.16;54.3516;-131.1993;1.1380;0.7633;-115.3814;-67.9034;352.9336;352.5067;307.5085;87.4465;0.0013;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9947399_System.String[];HandLeft_(0.0, 0.0, 0.4)_(0.5, -0.1, -0.7, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.4, -0.5, -0.1, 0.8)_1.047037_System.String[];0.5063;0.0005;-0.0007;54.3540;-131.6653;1.0984;1.1148;-115.4360;-68.2035;358.1554;358.1544;304.2971;86.8756;359.9002;8.3382
0.0000;0.0000;False;False;54.6934;-131.7000;0.0007;-0.0139;-115.1963;-68.6000;0.4364;0.0008;305.8774;85.1909;0.2037;0.0000;0.0012;-0.0003;0.0000;0.0202;0.0001;-0.0295;243514;72.00077;Infinity;3300.20;54.3504;-131.1993;1.1380;0.7633;-115.3806;-67.9034;352.9335;352.5066;307.5083;87.4477;0.0013;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9947399_System.String[];HandLeft_(0.0, 0.0, 0.4)_(0.5, -0.1, -0.7, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.4, -0.5, -0.1, 0.8)_1.047037_System.String[];0.5479;0.0005;-0.0007;54.3526;-131.6653;1.0984;1.1153;-115.4351;-68.2037;358.2917;358.0916;304.4694;86.8644;359.8603;8.2920
0.0000;0.0000;False;False;54.6921;-131.7000;0.0007;-0.0139;-115.1954;-68.6000;0.4364;0.0007;305.8763;85.1921;0.2037;0.0000;0.0016;-0.0003;0.0000;0.0225;0.0001;-0.0327;243517;71.99777;Infinity;3300.25;54.3492;-131.1992;1.1380;0.7633;-115.3798;-67.9034;352.9336;352.5064;307.5078;87.4492;0.0014;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9947399_System.String[];HandLeft_(0.0, 0.0, 0.4)_(0.5, -0.1, -0.7, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.4, -0.5, -0.1, 0.8)_1.047037_System.String[];0.5896;0.0005;-0.0007;54.3513;-131.6653;1.0981;1.1158;-115.4341;-68.2041;358.3574;358.0323;304.6598;86.8345;359.7922;8.2963
0.0000;0.0000;False;False;54.6907;-131.7000;0.0007;-0.0139;-115.1945;-68.6000;0.4363;0.0007;305.8747;85.1931;0.2037;0.0000;-0.0009;-0.0003;0.0000;0.0249;-0.0001;-0.0360;243520;72.00212;Infinity;3300.29;54.3479;-131.1992;1.1380;0.7633;-115.3788;-67.9034;352.9335;352.5064;307.5061;87.4502;0.0014;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9947399_System.String[];HandLeft_(0.0, 0.0, 0.4)_(0.5, -0.1, -0.7, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.4, -0.5, -0.1, 0.8)_1.047037_System.String[];0.6313;0.0005;-0.0007;54.3500;-131.6653;1.0978;1.1163;-115.4328;-68.2045;358.3652;357.9973;304.8358;86.7755;359.7248;8.3706
