AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.5625;0.0000;False;False;81.0300;-87.6000;0.9088;0.9088;-75.3300;88.0000;0.0000;0.0000;271.6724;160.9102;0.0000;0.0000; ; ; ; ; ; ;230437;71.99822;Infinity;3118.53;80.8583;-86.8014;2.0661;1.7036;-75.6714;87.6866;352.5031;352.5058;273.3318;163.1677;359.7834;359.7054;;;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.2)_(0.7, 0.2, -0.5, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.7, -0.5, -0.2, 0.4)_1.047037_System.String[];0.0000;0.0009;0.0215;80.9009;-87.2096;2.0250;2.0523;-75.7105;88.0366;355.9938;5.3845;272.3788;163.9874;359.6361;3.2307
-0.5625;0.0000;False;False;81.0300;-87.6000;0.8240;0.8240;-75.3300;88.0000;0.0000;0.0000;271.6724;160.9102;0.0000;0.0000;0.0000;-1.9191;-1.9191;0.0000;0.0000;0.0000;230440;64.70021;Infinity;3118.58;80.8583;-86.8014;1.9880;1.6255;-75.6714;87.6866;352.5031;352.5058;273.3318;163.1677;359.7834;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.2)_(0.7, 0.2, -0.5, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.7, -0.5, -0.2, 0.4)_1.047037_System.String[];0.0540;0.0009;0.0215;80.9009;-87.2096;1.9469;1.9743;-75.7105;88.0365;355.9970;5.3319;272.3695;164.0021;359.6529;3.2272
-0.5625;0.0000;False;False;81.0300;-87.6000;0.7393;0.7393;-75.3300;88.0000;0.0000;0.0000;271.6724;160.9102;0.0000;0.0000;0.0000;-2.2938;-2.2938;0.0000;0.0000;0.0000;230443;68.06873;Infinity;3118.62;80.8583;-86.8014;1.9088;1.5463;-75.6714;87.6866;352.5031;352.5058;273.3318;163.1677;359.7834;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.2)_(0.7, 0.2, -0.5, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.7, -0.5, -0.2, 0.4)_1.047037_System.String[];0.0955;0.0009;0.0215;80.9009;-87.2096;1.8677;1.8951;-75.7105;88.0365;356.0041;5.3152;272.3375;164.0189;359.6590;3.2288
-0.5625;0.0000;False;False;81.0300;-87.6000;0.6383;0.6383;-75.3300;88.0000;0.0000;0.0000;271.6724;160.9102;0.0000;0.0000;0.0000;-2.6654;-2.6654;0.0000;0.0000;0.0000;230446;69.92838;Infinity;3118.66;80.8583;-86.8014;1.8134;1.4509;-75.6714;87.6866;352.5031;352.5058;273.3318;163.1677;359.7834;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.2)_(0.7, 0.2, -0.5, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.7, -0.5, -0.2, 0.4)_1.047037_System.String[];0.1372;0.0009;0.0215;80.9009;-87.2096;1.7722;1.7996;-75.7105;88.0365;356.0236;5.3422;272.3015;164.0196;359.6616;3.2276
-0.5625;0.0000;False;False;81.0300;-87.6000;0.5213;0.5213;-75.3300;88.0000;0.0000;0.0000;271.6724;160.9102;0.0000;0.0000;0.0000;-3.0341;-3.0341;0.0000;0.0000;0.0000;230449;70.91711;Infinity;3118.71;80.8583;-86.8014;1.7018;1.3393;-75.6714;87.6866;352.5031;352.5058;273.3318;163.1677;359.7834;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.2)_(0.7, 0.2, -0.5, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.7, -0.5, -0.2, 0.4)_1.047037_System.String[];0.1790;0.0009;0.0215;80.9009;-87.2096;1.6607;1.6881;-75.7105;88.0365;356.0361;5.3778;272.2818;164.0085;359.6542;3.2197
-0.5625;0.0000;False;False;81.0300;-87.6000;0.3884;0.3884;-75.3300;88.0000;0.0000;0.0000;271.6724;160.9102;0.0000;0.0000;0.0000;-3.3999;-3.3999;0.0000;0.0000;0.0000;230452;71.44345;Infinity;3118.75;80.8583;-86.8014;1.5743;1.2118;-75.6714;87.6866;352.5031;352.5058;273.3318;163.1677;359.7834;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.2)_(0.7, 0.2, -0.5, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.7, -0.5, -0.2, 0.4)_1.047037_System.String[];0.2205;0.0009;0.0215;80.9009;-87.2096;1.5332;1.5606;-75.7105;88.0365;356.0575;5.4115;272.2784;164.0018;359.6460;3.2137
-0.5625;0.0000;False;False;81.0300;-87.6000;0.2398;0.2398;-75.3300;88.0000;0.0000;0.0000;271.6724;160.9102;0.0000;0.0000;0.0000;-3.7628;-3.7628;0.0000;0.0000;0.0000;230455;71.71499;Infinity;3118.79;80.8583;-86.8014;1.4309;1.0685;-75.6714;87.6866;352.5031;352.5058;273.3318;163.1677;359.7834;359.7054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.2)_(0.7, 0.2, -0.5, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.7, -0.5, -0.2, 0.4)_1.047037_System.String[];0.2622;0.0009;0.0215;80.9009;-87.2096;1.3898;1.4172;-75.7105;88.0365;356.0842;5.4359;272.2857;164.0078;359.6321;3.2197
-0.5625;0.0000;False;False;81.0295;-87.6000;0.0956;0.0947;-75.3296;87.9999;359.9050;359.9867;271.6634;160.9101;0.0536;-0.0031;0.0015;-2.8322;-2.8531;0.0052;-0.0052;0.0057;230458;71.84686;Infinity;3118.83;80.8590;-86.8014;1.2770;0.9140;-75.6719;87.6866;352.4516;352.5082;273.3191;163.1680;359.8187;359.7034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.2)_(0.7, 0.2, -0.5, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.7, -0.5, -0.2, 0.4)_1.047037_System.String[];0.3040;0.0009;0.0215;80.9016;-87.2096;1.2358;1.2628;-75.7110;88.0365;356.0401;5.4520;272.2780;164.0160;359.6620;3.2357
-0.5625;0.0000;False;False;81.0289;-87.5998;0.0038;0.0022;-75.3292;87.9993;359.7632;359.9062;271.6650;160.9124;0.0851;-0.0048;0.0021;-1.7260;-1.7396;0.0041;-0.0069;0.0072;230461;71.91953;Infinity;3118.87;80.8612;-86.8016;1.1681;0.8048;-75.6724;87.6869;352.3114;352.4428;273.3146;163.1716;359.8556;359.6985;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.2)_(0.7, 0.2, -0.5, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.7, -0.5, -0.2, 0.4)_1.047037_System.String[];0.3455;0.0009;0.0215;80.9037;-87.2099;1.1268;1.1531;-75.7113;88.0372;355.8967;5.3805;272.2735;164.0013;359.6920;3.2424
-0.5625;0.0000;False;False;81.0284;-87.5995;-0.0489;-0.0510;-75.3289;87.9986;359.6357;359.8171;271.6659;160.9119;0.1015;359.9942;0.0033;-0.9672;-0.9756;0.0023;-0.0104;0.0064;230464;71.95791;Infinity;3118.91;80.8633;-86.8018;1.1046;0.7414;-75.6725;87.6874;352.1747;352.3517;273.3135;163.1705;359.8723;359.6936;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9947399_System.String[];HandLeft_(0.2, -0.2, 0.2)_(0.7, 0.2, -0.5, 0.5)_1.047037_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9947399_System.String[];HandRight_(0.3, -0.2, 0.2)_(-0.7, -0.5, -0.2, 0.4)_1.047037_System.String[];0.3872;0.0009;0.0215;80.9057;-87.2103;1.0631;1.0889;-75.7115;88.0383;355.7763;5.2774;272.2672;163.9658;359.6991;3.2481
