AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.7031;0.0000;False;False;81.2388;79.6699;-0.0050;0.1061;-75.3998;87.9400;359.7764;0.0013;278.9333;241.9098;0.0114;-0.0001; ; ; ; ; ; ;179795;71.59691;Infinity;2454.62;80.9715;79.6073;1.1501;1.3280;-75.6758;87.5001;352.2769;352.5055;279.6689;239.9799;359.9125;0.2517;;;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.1)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.5, -0.2)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, 0.5, 0.4, -0.7)_1.009841_System.String[];0.0000;-0.0587;-0.0127;81.0994;79.7883;1.0790;1.2166;-75.7361;87.4993;347.1535;354.6328;269.7078;209.0821;1.0726;359.4202
-0.7031;0.0000;False;False;81.2388;79.6700;-0.0050;0.1061;-75.3998;87.9400;359.7764;0.0014;278.9333;241.9096;0.0114;-0.0001;0.0008;0.0000;0.0000;0.0000;0.0005;0.0000;179798;65.69276;Infinity;2454.67;80.9715;79.6073;1.1501;1.3280;-75.6758;87.5002;352.2769;352.5056;279.6689;239.9801;359.9125;0.2517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.7, 0.1)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.5, -0.2)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, 0.5, 0.4, -0.7)_1.009841_System.String[];0.0518;-0.0587;-0.0127;81.0991;79.7969;1.0785;1.2177;-75.7339;87.4945;347.4854;353.9929;271.1169;205.5855;0.9565;0.5434
-0.7031;0.0000;False;False;81.2388;79.6699;-0.0050;0.1061;-75.3998;87.9400;359.7764;0.0013;278.9333;241.9095;0.0114;-0.0001;-0.0002;0.0000;0.0000;0.0000;-0.0001;0.0000;179801;68.29804;Infinity;2454.71;80.9715;79.6073;1.1501;1.3280;-75.6758;87.5002;352.2769;352.5055;279.6689;239.9790;359.9125;0.2517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.7, 0.1)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.5, -0.2)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, 0.5, 0.4, -0.7)_1.009841_System.String[];0.0938;-0.0587;-0.0127;81.0990;79.8039;1.0781;1.2182;-75.7310;87.4907;347.8608;353.6592;273.1621;202.9787;0.8681;1.5292
-0.7031;0.0000;False;False;81.2388;79.6699;-0.0050;0.1061;-75.3998;87.9400;359.7764;0.0013;278.9333;241.9095;0.0114;-0.0001;0.0010;0.0000;0.0000;0.0000;0.0005;0.0000;179804;70.01868;Infinity;2454.75;80.9715;79.6073;1.1501;1.3280;-75.6758;87.5002;352.2769;352.5054;279.6689;239.9800;359.9125;0.2517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.3, 0.6, -0.7, 0.1)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.5, -0.2)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, 0.5, 0.4, -0.7)_1.009841_System.String[];0.1355;-0.0587;-0.0127;81.0989;79.8108;1.0776;1.2183;-75.7273;87.4870;348.2689;353.5203;275.8633;200.6754;0.6886;2.5135
-0.7031;0.0000;False;False;81.2388;79.6700;-0.0050;0.1061;-75.3998;87.9400;359.7764;0.0014;278.9333;241.9091;0.0114;-0.0001;0.0005;0.0000;0.0000;0.0000;0.0003;0.0000;179807;70.93732;Infinity;2454.80;80.9715;79.6073;1.1501;1.3280;-75.6758;87.5002;352.2769;352.5055;279.6689;239.9793;359.9125;0.2517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.1)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.5, -0.2)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.7, -0.4, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, 0.5, 0.4, -0.7)_1.009841_System.String[];0.1772;-0.0587;-0.0127;81.0992;79.8176;1.0771;1.2182;-75.7230;87.4835;348.6538;353.5005;278.9743;198.6695;0.3584;3.4614
-0.7031;0.0000;False;False;81.2388;79.6699;-0.0050;0.1061;-75.3998;87.9400;359.7764;0.0012;278.9333;241.9083;0.0114;-0.0001;-0.0013;0.0000;0.0000;0.0000;-0.0007;0.0000;179810;71.18833;Infinity;2454.84;80.9715;79.6073;1.1501;1.3280;-75.6758;87.5002;352.2769;352.5055;279.6689;239.9787;359.9125;0.2517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.5, -0.2)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.7, -0.4, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, 0.6, 0.4, -0.7)_1.009841_System.String[];0.2192;-0.0587;-0.0127;81.0996;79.8245;1.0768;1.2179;-75.7192;87.4800;348.9252;353.5654;281.6914;196.8314;359.9383;4.4791
-0.7031;0.0000;False;False;81.2388;79.6699;-0.0050;0.1061;-75.3998;87.9400;359.7764;0.0012;278.9333;241.9082;0.0114;-0.0001;-0.0004;0.0000;0.0000;0.0000;-0.0002;0.0000;179813;71.3185;Infinity;2454.88;80.9715;79.6073;1.1501;1.3280;-75.6758;87.5002;352.2769;352.5054;279.6689;239.9783;359.9125;0.2517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.7, 0.1)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.5, -0.2)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, 0.5, 0.4, -0.7)_1.009841_System.String[];0.2612;-0.0587;-0.0127;81.1000;79.8307;1.0766;1.2175;-75.7158;87.4769;349.0855;353.6156;284.0485;195.2733;359.5502;5.4580
-0.7031;0.0000;False;False;81.2388;79.6700;-0.0050;0.1061;-75.3998;87.9400;359.7764;0.0014;278.9333;241.9095;0.0114;-0.0001;0.0013;0.0000;0.0000;0.0000;0.0007;0.0000;179816;71.36075;Infinity;2454.92;80.9715;79.6073;1.1501;1.3280;-75.6758;87.5002;352.2769;352.5056;279.6689;239.9792;359.9125;0.2517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.7, 0.1)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.5, -0.2)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, 0.5, 0.4, -0.7)_1.009841_System.String[];0.3032;-0.0587;-0.0127;81.1003;79.8364;1.0765;1.2167;-75.7134;87.4739;349.1705;353.7013;285.7711;193.8539;359.2795;6.4185
-0.7031;0.0000;False;False;81.2388;79.6700;-0.0050;0.1061;-75.3998;87.9400;359.7764;0.0013;278.9333;241.9096;0.0114;-0.0001;0.0010;0.0000;0.0000;0.0000;0.0005;0.0000;179819;71.37386;Infinity;2454.96;80.9715;79.6074;1.1501;1.3280;-75.6758;87.5002;352.2769;352.5056;279.6689;239.9798;359.9125;0.2517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.7, 0.1)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.5, -0.2)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, 0.5, 0.4, -0.7)_1.009841_System.String[];0.3452;-0.0587;-0.0127;81.1006;79.8418;1.0764;1.2160;-75.7114;87.4710;349.2273;353.8632;286.9911;192.5828;359.0704;7.2432
-0.7031;0.0000;False;False;81.2388;79.6700;-0.0050;0.1061;-75.3998;87.9400;359.7764;0.0014;278.9333;241.9094;0.0114;-0.0001;-0.0001;0.0000;0.0000;0.0000;0.0000;0.0000;179822;71.40472;Infinity;2455.01;80.9715;79.6074;1.1501;1.3280;-75.6758;87.5002;352.2769;352.5056;279.6689;239.9792;359.9125;0.2517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.7, 0.1)_0.9591408_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.5, -0.2)_1.009841_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9591408_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, 0.6, 0.4, -0.7)_1.009841_System.String[];0.3872;-0.0587;-0.0127;81.1009;79.8468;1.0763;1.2151;-75.7098;87.4683;349.2804;354.0816;287.8242;191.3686;358.9436;8.0153
