AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;-0.5195;False;False;53.6000;53.6000;0.0456;0.0456;72.2000;72.2000;0.0064;0.0064;180.3439;180.3439;0.0000;0.0000; ; ; ; ; ; ;181894;71.84022;2389.67;53.9420;64.0360;1.1740;1.2063;72.1090;105.8314;352.5429;352.5367;174.6387;240.7849;0.7429;359.3347;;;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9223475_System.String[];0.0000;0.0043;-0.0212
0.0000;-0.5195;False;False;53.6000;53.6000;0.0460;0.0460;72.2000;72.2000;0.0065;0.0065;180.3440;180.3440;0.0000;0.0000;0.0000;0.0029;0.0029;-0.0013;-0.0013;0.0000;181898;63.14949;2389.74;53.9420;64.0360;1.1744;1.2065;72.1090;105.8314;352.5434;352.5360;174.6388;240.7850;0.7428;359.3341;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.0740;0.0043;-0.0212
0.0000;-0.5234;False;False;53.6000;53.6000;0.0461;0.0461;72.1999;72.1999;0.0056;0.0056;180.3445;180.3445;0.0000;0.0000;0.0000;0.0013;0.0013;0.0011;0.0011;0.0000;181903;68.7607;2389.81;53.9420;64.0360;1.1745;1.2066;72.1090;105.8315;352.5424;352.5350;174.6396;240.7850;0.7429;359.3336;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.1436;0.0043;-0.0212
0.0000;-0.5234;False;False;53.6000;53.6000;0.0462;0.0462;72.2000;72.2000;0.0047;0.0047;180.3452;180.3452;0.0000;0.0000;0.0000;0.0003;0.0003;0.0013;0.0013;0.0000;181908;70.74113;2389.88;53.9420;64.0360;1.1746;1.2067;72.1090;105.8315;352.5416;352.5338;174.6401;240.7851;0.7430;359.3333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.2131;0.0043;-0.0212
0.0000;-0.5273;False;False;53.6000;53.6000;0.0462;0.0462;72.2000;72.2000;0.0038;0.0038;180.3438;180.3438;0.0000;0.0000;0.0000;-0.0001;-0.0001;-0.0007;-0.0007;0.0000;181913;70.79629;2389.95;53.9420;64.0360;1.1746;1.2067;72.1091;105.8315;352.5409;352.5328;174.6391;240.7851;0.7431;359.3330;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.2837;0.0043;-0.0212
0.0000;-0.5273;False;False;53.6000;53.6000;0.0461;0.0461;72.2000;72.2000;0.0028;0.0028;180.3435;180.3435;0.0000;0.0000;0.0000;-0.0002;-0.0002;-0.0014;-0.0014;0.0000;181918;69.38094;2390.03;53.9420;64.0360;1.1746;1.2067;72.1092;105.8315;352.5398;352.5320;174.6380;240.7851;0.7432;359.3329;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.3557;0.0043;-0.0212
0.0000;-0.5273;False;False;53.6000;53.6000;0.0461;0.0461;72.2001;72.2001;0.0022;0.0022;180.3435;180.3435;0.0000;0.0000;0.0000;-0.0002;-0.0002;0.0023;0.0023;0.0000;181923;71.12074;2390.10;53.9420;64.0360;1.1746;1.2067;72.1091;105.8315;352.5389;352.5314;174.6381;240.7852;0.7433;359.3327;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.4250;0.0043;-0.0212
0.0000;-0.5273;False;False;53.6000;53.6000;0.0461;0.0461;72.2001;72.2001;0.0018;0.0018;180.3443;180.3443;0.0000;0.0000;0.0000;-0.0002;-0.0002;-0.0005;-0.0005;0.0000;181928;71.6923;2390.17;53.9420;64.0360;1.1746;1.2066;72.1093;105.8315;352.5387;352.5310;174.6388;240.7852;0.7433;359.3326;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.4946;0.0043;-0.0218
0.0000;-0.5234;False;False;53.6000;53.6000;0.0461;0.0461;72.2001;72.2001;0.0010;0.0010;180.3448;180.3448;0.0000;0.0000;0.0000;-0.0002;-0.0002;-0.0015;-0.0015;0.0000;181933;71.14423;2390.24;53.9420;64.0360;1.1746;1.2066;72.1092;105.8315;352.5379;352.5307;174.6396;240.7852;0.7434;359.3326;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.5652;0.0043;-0.0238
0.0000;-0.5195;False;False;53.6000;53.6000;0.0461;0.0461;72.2001;72.2001;0.0008;0.0008;180.3462;180.3462;0.0000;0.0000;0.0000;-0.0001;-0.0001;-0.0015;-0.0015;0.0000;181938;71.70415;2390.31;53.9420;64.0360;1.1746;1.2066;72.1092;105.8315;352.5376;352.5305;174.6407;240.7852;0.7434;359.3326;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.6345;0.0043;-0.0260
