AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;54.6869;54.6869;0.0007;0.0007;-115.1913;-115.1913;0.4371;0.4371;305.8776;305.8776;0.2039;0.2039;-0.0388;-0.0006;-0.0006;0.0275;0.0275;-0.0388;170841;71.98932;2231.79;54.4054;-131.5805;1.1273;1.1467;-115.4154;-68.1975;352.9921;352.5314;300.1507;90.3104;0.9041;359.3326;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.7332;0.0267;0.0239
0.0000;0.0000;False;False;54.6840;54.6840;0.0007;0.0007;-115.1892;-115.1892;0.4365;0.4365;305.8810;305.8810;0.2040;0.2040;-0.0430;-0.0006;-0.0006;0.0305;0.0305;-0.0430;170846;71.67821;2231.86;54.4026;-131.5804;1.1272;1.1466;-115.4134;-68.1975;352.9915;352.5309;300.1540;90.3123;0.9042;359.3326;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.8030;0.0267;0.0242
0.0000;0.0000;False;False;54.6809;54.6809;0.0006;0.0006;-115.1870;-115.1870;0.4362;0.4362;305.8808;305.8808;0.2040;0.2040;-0.0464;-0.0005;-0.0005;0.0331;0.0331;-0.0464;170851;71.87096;2231.93;54.3995;-131.5803;1.1272;1.1466;-115.4112;-68.1975;352.9911;352.5307;300.1544;90.3119;0.9043;359.3326;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.8723;0.0267;0.0242
0.0000;0.0000;False;False;54.6776;54.6776;0.0006;0.0006;-115.1846;-115.1846;0.4361;0.4361;305.8829;305.8829;0.2040;0.2040;-0.0492;-0.0005;-0.0005;0.0352;0.0352;-0.0492;170856;71.76684;2232.00;54.3962;-131.5803;1.1271;1.1466;-115.4089;-68.1975;352.9911;352.5306;300.1563;90.3116;0.9043;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.9421;0.0267;0.0242
0.0000;0.0000;False;False;54.6740;54.6740;0.0006;0.0006;-115.1821;-115.1821;0.4358;0.4358;305.8843;305.8843;0.2040;0.2040;-0.0527;-0.0005;-0.0005;0.0377;0.0377;-0.0527;170861;71.21368;2232.07;54.3927;-131.5803;1.1271;1.1466;-115.4063;-68.1975;352.9907;352.5303;300.1571;90.3134;0.9043;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.5, 0.6)_0.9223475_System.String[];1.0125;0.0267;0.0242
0.0000;0.0000;False;False;54.6702;54.6702;0.0005;0.0005;-115.1793;-115.1793;0.4355;0.4355;305.8872;305.8872;0.2040;0.2040;-0.0559;-0.0005;-0.0005;0.0401;0.0401;-0.0559;170866;71.52357;2232.14;54.3889;-131.5801;1.1271;1.1466;-115.4036;-68.1975;352.9904;352.5299;300.1602;90.3147;0.9044;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.5, 0.6)_0.9223475_System.String[];1.0823;0.0267;0.0242
0.0000;0.0000;False;False;54.6662;54.6662;0.0005;0.0005;-115.1765;-115.1765;0.4358;0.4358;305.8889;305.8889;0.2040;0.2040;-0.0577;-0.0005;-0.0005;0.0414;0.0414;-0.0577;170871;71.84498;2232.21;54.3850;-131.5801;1.1270;1.1466;-115.4008;-68.1975;352.9906;352.5303;300.1623;90.3147;0.9044;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.5, 0.6)_0.9223475_System.String[];1.1519;0.0267;0.0242
0.0000;0.0000;False;False;54.6620;54.6620;0.0004;0.0004;-115.1735;-115.1735;0.4357;0.4357;305.8903;305.8903;0.2040;0.2040;-0.0615;-0.0006;-0.0006;0.0442;0.0442;-0.0615;170876;71.74697;2232.28;54.3809;-131.5801;1.1270;1.1466;-115.3978;-68.1975;352.9907;352.5303;300.1630;90.3150;0.9044;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9223475_System.String[];1.2214;0.0267;0.0239
0.0000;0.0000;False;False;54.6577;54.6577;0.0004;0.0004;-115.1703;-115.1703;0.4356;0.4356;305.8926;305.8926;0.2040;0.2040;-0.0642;-0.0006;-0.0006;0.0462;0.0462;-0.0642;170881;71.65855;2232.35;54.3765;-131.5801;1.1270;1.1466;-115.3947;-68.1975;352.9906;352.5305;300.1658;90.3127;0.9044;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9223475_System.String[];1.2913;0.0267;0.0231
0.0000;0.0000;False;False;54.6531;54.6531;0.0004;0.0004;-115.1670;-115.1670;0.4354;0.4354;305.8947;305.8947;0.2041;0.2041;-0.0659;-0.0006;-0.0006;0.0475;0.0475;-0.0659;170886;71.80898;2232.42;54.3719;-131.5801;1.1269;1.1466;-115.3914;-68.1975;352.9902;352.5306;300.1682;90.3119;0.9045;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9223475_System.String[];1.3608;0.0267;0.0219
0.0000;0.0000;False;False;54.6482;54.6482;0.0003;0.0003;-115.1636;-115.1636;0.4351;0.4351;305.8961;305.8961;0.2041;0.2041;-0.0713;-0.0006;-0.0006;0.0515;0.0515;-0.0713;170891;71.736;2232.49;54.3672;-131.5800;1.1269;1.1466;-115.3880;-68.1975;352.9901;352.5302;300.1694;90.3097;0.9045;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9223475_System.String[];1.4307;0.0267;0.0215
0.0012;0.0000;False;False;54.6433;54.6433;0.0003;0.0003;-115.1600;-115.1600;0.4353;0.4353;305.8996;305.8996;0.2041;0.2041;-0.0713;-0.0006;-0.0006;0.0514;0.0514;-0.0713;170896;71.67899;2232.56;54.3622;-131.5800;1.1268;1.1466;-115.3844;-68.1975;352.9901;352.5301;300.1727;90.3094;0.9045;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9223475_System.String[];1.5005;0.0267;0.0215
0.0227;0.0000;False;False;54.6381;54.6381;0.0002;0.0002;-115.1562;-115.1562;0.4351;0.4351;305.9013;305.9013;0.2041;0.2041;-0.0770;-0.0007;-0.0007;0.0557;0.0557;-0.0770;170901;71.52218;2232.63;54.3571;-131.5799;1.1268;1.1466;-115.3807;-68.1975;352.9902;352.5302;300.1743;90.3085;0.9045;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9223475_System.String[];1.5706;0.0267;0.0215
0.0569;0.0000;False;False;54.6325;54.6325;0.0002;0.0002;-115.1522;-115.1522;0.4344;0.4344;305.9054;305.9054;0.2042;0.2042;-0.0821;-0.0008;-0.0008;0.0595;0.0595;-0.0821;170906;71.42899;2232.70;54.3515;-131.5799;1.1267;1.1466;-115.3767;-68.1975;352.9895;352.5303;300.1784;90.3093;0.9046;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9223475_System.String[];1.6406;0.0267;0.0215
0.1025;0.0000;False;False;54.6262;54.6262;0.0001;0.0001;-115.1477;-115.1477;0.4327;0.4327;305.9083;305.9083;0.2042;0.2042;-0.0967;-0.0009;-0.0009;0.0703;0.0703;-0.0967;170911;71.54384;2232.77;54.3455;-131.5799;1.1267;1.1466;-115.3723;-68.1975;352.9881;352.5304;300.1813;90.3100;0.9048;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9223475_System.String[];1.7104;0.0267;0.0209
0.1393;0.0000;False;False;54.6191;54.6191;0.0001;0.0001;-115.1425;-115.1425;0.4298;0.4298;305.9120;305.9120;0.2043;0.2043;-0.1110;-0.0011;-0.0011;0.0809;0.0809;-0.1110;170913;48.88534;2232.84;54.3386;-131.5798;1.1266;1.1466;-115.3673;-68.1975;352.9854;352.5302;300.1848;90.3101;0.9052;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9223475_System.String[];1.7788;0.0267;0.0205
0.2164;0.0000;False;False;54.6104;54.6104;0.0000;0.0000;-115.1361;-115.1361;0.4253;0.4253;305.9165;305.9165;0.2045;0.2045;-0.1428;-0.0014;-0.0014;0.1044;0.1044;-0.1428;170918;62.33986;2232.90;54.3303;-131.5798;1.1265;1.1466;-115.3612;-68.1975;352.9814;352.5302;300.1890;90.3099;0.9058;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9223475_System.String[];1.8484;0.0267;0.0204
0.2687;0.0027;False;False;54.5995;54.5995;-0.0001;-0.0001;-115.1281;-115.1281;0.4188;0.4188;305.9222;305.9222;0.2048;0.2048;-0.1709;-0.0017;-0.0017;0.1253;0.1253;-0.1709;170923;68.43336;2232.97;54.3199;-131.5797;1.1265;1.1466;-115.3536;-68.1975;352.9751;352.5302;300.1943;90.3089;0.9067;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9223475_System.String[];1.9180;0.0267;0.0204
0.3142;0.0221;False;False;54.5860;54.5860;-0.0003;-0.0003;-115.1182;-115.1182;0.4116;0.4116;305.9294;305.9294;0.2050;0.2050;-0.2183;-0.0021;-0.0021;0.1603;0.1603;-0.2183;170928;70.60685;2233.04;54.3071;-131.5796;1.1263;1.1466;-115.3442;-68.1975;352.9682;352.5302;300.2011;90.3094;0.9076;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9223475_System.String[];1.9875;0.0267;0.0204
0.3993;0.0640;False;False;54.5691;54.5691;-0.0004;-0.0004;-115.1058;-115.1058;0.4036;0.4036;305.9385;305.9385;0.2053;0.2053;-0.2596;-0.0025;-0.0025;0.1910;0.1910;-0.2596;170933;70.49676;2233.11;54.2909;-131.5793;1.1262;1.1466;-115.3323;-68.1974;352.9604;352.5295;300.2097;90.3074;0.9087;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9223475_System.String[];2.0583;0.0267;0.0204
