AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;-0.5742;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7792;359.7792;278.9333;278.9333;0.0115;0.0115; ; ; ; ; ; ;243794;71.9767;3284.09;81.1021;79.7194;1.1238;1.2667;-75.7254;87.5230;352.3184;352.5330;273.2236;247.0309;0.7771;359.3326;;;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.0000;0.0255;-0.0150
0.0000;-0.5742;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7784;359.7784;278.9342;278.9342;0.0114;0.0114;0.0018;-0.0003;-0.0003;-0.0004;-0.0004;0.0018;243798;62.63906;3284.16;81.1022;79.7194;1.1238;1.2667;-75.7254;87.5230;352.3175;352.5323;273.2246;247.0309;0.7772;359.3326;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.0750;0.0255;-0.0162
0.0000;-0.5781;False;False;81.2389;81.2389;-0.0050;-0.0050;-75.3998;-75.3998;359.7778;359.7778;278.9344;278.9344;0.0114;0.0114;0.0013;-0.0002;-0.0002;-0.0003;-0.0003;0.0013;243803;61.89286;3284.24;81.1023;79.7194;1.1238;1.2667;-75.7254;87.5230;352.3170;352.5318;273.2241;247.0309;0.7772;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.1536;0.0255;-0.0180
0.0000;-0.5820;False;False;81.2390;81.2390;-0.0050;-0.0050;-75.3999;-75.3999;359.7773;359.7773;278.9369;278.9369;0.0114;0.0114;0.0029;-0.0002;-0.0002;-0.0005;-0.0005;0.0029;243808;63.46421;3284.32;81.1024;79.7194;1.1237;1.2667;-75.7254;87.5230;352.3163;352.5314;273.2266;247.0309;0.7773;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.2302;0.0255;-0.0197
0.0000;-0.5820;False;False;81.2392;81.2392;-0.0050;-0.0050;-75.3999;-75.3999;359.7771;359.7771;278.9387;278.9387;0.0114;0.0114;0.0021;-0.0001;-0.0001;-0.0004;-0.0004;0.0021;243813;68.6528;3284.39;81.1026;79.7194;1.1237;1.2666;-75.7254;87.5230;352.3162;352.5312;273.2286;247.0309;0.7773;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.7)_0.9223475_System.String[];0.3000;0.0255;-0.0209
0.0000;-0.5859;False;False;81.2394;81.2394;-0.0050;-0.0050;-75.3999;-75.3999;359.7770;359.7770;278.9381;278.9381;0.0114;0.0114;0.0039;-0.0001;-0.0001;-0.0007;-0.0007;0.0039;243818;70.86391;3284.46;81.1027;79.7194;1.1237;1.2666;-75.7255;87.5230;352.3159;352.5311;273.2292;247.0309;0.7773;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.3696;0.0255;-0.0215
0.0000;-0.5859;False;False;81.2397;81.2397;-0.0050;-0.0050;-75.4000;-75.4000;359.7770;359.7770;278.9375;278.9375;0.0114;0.0114;0.0051;-0.0001;-0.0001;-0.0009;-0.0009;0.0051;243823;71.20262;3284.53;81.1030;79.7194;1.1237;1.2666;-75.7255;87.5230;352.3159;352.5310;273.2279;247.0309;0.7773;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9223475_System.String[];0.4395;0.0255;-0.0217
0.0000;-0.5859;False;False;81.2399;81.2399;-0.0050;-0.0050;-75.4000;-75.4000;359.7768;359.7768;278.9385;278.9385;0.0114;0.0114;0.0041;0.0000;0.0000;-0.0007;-0.0007;0.0041;243828;71.34285;3284.60;81.1032;79.7194;1.1237;1.2666;-75.7256;87.5230;352.3158;352.5309;273.2281;247.0309;0.7773;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.6)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9223475_System.String[];0.5093;0.0255;-0.0217
0.0000;-0.5820;False;False;81.2403;81.2403;-0.0050;-0.0050;-75.4001;-75.4001;359.7769;359.7769;278.9398;278.9398;0.0114;0.0114;0.0071;0.0000;0.0000;-0.0013;-0.0013;0.0071;243833;71.40392;3284.67;81.1035;79.7194;1.1237;1.2666;-75.7256;87.5230;352.3158;352.5309;273.2303;247.0309;0.7774;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9223475_System.String[];0.5793;0.0255;-0.0217
0.0000;-0.5742;False;False;81.2407;81.2407;-0.0050;-0.0050;-75.4002;-75.4002;359.7771;359.7771;278.9386;278.9386;0.0114;0.0114;0.0046;0.0000;0.0000;-0.0008;-0.0008;0.0046;243838;68.6144;3284.74;81.1039;79.7194;1.1237;1.2666;-75.7257;87.5230;352.3159;352.5309;273.2291;247.0309;0.7773;359.3325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.7)_0.9223475_System.String[];0.6523;0.0255;-0.0217
