AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0249;-0.5430;False;False;81.0092;81.0092;-0.0033;-0.0033;-75.1204;-75.1204;359.8737;359.8737;273.3847;273.3847;0.1469;0.1469; ; ; ; ; ; ;228998;71.84083;3068.57;80.9027;-87.5079;1.1244;1.1455;-75.4601;-84.9547;352.4253;352.5422;267.6586;82.2845;0.9037;359.3331;;;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9223475_System.String[];0.0000;-0.0028;-0.0033
0.0382;-0.5469;False;False;81.0091;81.0091;-0.0029;-0.0029;-75.1205;-75.1205;359.8737;359.8737;273.3885;273.3885;0.1468;0.1468;-0.0061;0.0042;0.0042;-0.0011;-0.0011;-0.0061;229002;64.15543;3068.64;80.9026;-87.5079;1.1249;1.1459;-75.4602;-84.9547;352.4260;352.5430;267.6616;82.2845;0.9035;359.3332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9223475_System.String[];0.0720;-0.0028;-0.0031
0.0486;-0.5508;False;False;81.0085;81.0085;-0.0027;-0.0027;-75.1205;-75.1205;359.8720;359.8720;273.3936;273.3936;0.1467;0.1467;-0.0124;0.0016;0.0016;-0.0007;-0.0007;-0.0124;229007;69.22207;3068.71;80.9021;-87.5079;1.1251;1.1462;-75.4603;-84.9547;352.4244;352.5424;267.6665;82.2845;0.9035;359.3331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9223475_System.String[];0.1416;-0.0028;-0.0031
0.0547;-0.5586;False;False;81.0073;81.0073;-0.0026;-0.0026;-75.1206;-75.1206;359.8695;359.8695;273.3973;273.3973;0.1466;0.1466;-0.0202;0.0004;0.0004;-0.0002;-0.0002;-0.0202;229012;67.70852;3068.78;80.9011;-87.5079;1.1252;1.1463;-75.4603;-84.9547;352.4221;352.5414;267.6704;82.2845;0.9037;359.3330;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9223475_System.String[];0.2146;-0.0028;-0.0031
0.0583;-0.5625;False;False;81.0057;81.0057;-0.0026;-0.0026;-75.1206;-75.1206;359.8671;359.8671;273.4009;273.4009;0.1466;0.1466;-0.0288;0.0000;0.0000;0.0003;0.0003;-0.0288;229017;70.35529;3068.85;80.8996;-87.5079;1.1252;1.1463;-75.4603;-84.9547;352.4196;352.5402;267.6739;82.2846;0.9039;359.3329;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9223475_System.String[];0.2842;-0.0028;-0.0031
0.0604;-0.5625;False;False;81.0034;81.0034;-0.0026;-0.0026;-75.1205;-75.1205;359.8650;359.8650;273.4064;273.4064;0.1465;0.1465;-0.0389;-0.0002;-0.0002;0.0009;0.0009;-0.0389;229022;71.29224;3068.92;80.8974;-87.5079;1.1252;1.1463;-75.4603;-84.9547;352.4174;352.5392;267.6789;82.2846;0.9040;359.3328;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9223475_System.String[];0.3540;-0.0028;-0.0031
0.0617;-0.5664;False;False;81.0005;81.0005;-0.0026;-0.0026;-75.1204;-75.1204;359.8633;359.8633;273.4120;273.4120;0.1464;0.1464;-0.0449;-0.0003;-0.0003;0.0012;0.0012;-0.0449;229027;71.66524;3068.99;80.8946;-87.5080;1.1252;1.1463;-75.4602;-84.9547;352.4155;352.5383;267.6846;82.2846;0.9042;359.3327;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9223475_System.String[];0.4236;-0.0028;-0.0031
0.0624;-0.5664;False;False;80.9969;80.9969;-0.0026;-0.0026;-75.1203;-75.1203;359.8619;359.8619;273.4156;273.4156;0.1463;0.1463;-0.0550;-0.0002;-0.0002;0.0018;0.0018;-0.0550;229032;71.80218;3069.06;80.8912;-87.5080;1.1252;1.1463;-75.4601;-84.9547;352.4142;352.5377;267.6885;82.2846;0.9042;359.3327;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9223475_System.String[];0.4932;-0.0028;-0.0031
0.0648;-0.5625;False;False;80.9927;80.9927;-0.0027;-0.0027;-75.1202;-75.1202;359.8610;359.8610;273.4171;273.4171;0.1462;0.1462;-0.0653;-0.0002;-0.0002;0.0024;0.0024;-0.0653;229037;71.92811;3069.13;80.8871;-87.5080;1.1252;1.1462;-75.4599;-84.9547;352.4131;352.5373;267.6902;82.2846;0.9042;359.3326;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9223475_System.String[];0.5625;-0.0028;-0.0031
0.0868;-0.5547;False;False;80.9878;80.9878;-0.0027;-0.0027;-75.1200;-75.1200;359.8602;359.8602;273.4210;273.4210;0.1461;0.1461;-0.0743;-0.0001;-0.0001;0.0029;0.0029;-0.0743;229042;71.85021;3069.20;80.8824;-87.5080;1.1252;1.1462;-75.4598;-84.9547;352.4123;352.5370;267.6941;82.2846;0.9042;359.3326;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9369979_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9223475_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9369979_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9223475_System.String[];0.6323;-0.0028;-0.0031
