AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0083;False;False;81.0091;81.0091;-0.0107;-0.0107;-75.1199;-75.1199;359.8331;359.8331;273.3843;273.3843;0.1482;0.1482; ; ; ; ; ; ;311510;71.6499;4103.52;80.8563;-87.5081;1.0726;1.1505;-75.4962;-84.9488;352.3490;352.5556;270.0424;85.9626;0.5928;358.8506;;;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.2)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.7, -0.3, 0.6)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.8946316_System.String[];0.0000;-0.0081;-0.1400
0.0000;0.0348;False;False;81.0092;81.0092;-0.0071;-0.0071;-75.1201;-75.1201;359.8547;359.8547;273.3882;273.3882;0.1476;0.1476;0.0002;0.0394;0.0394;-0.0016;-0.0016;0.0002;311514;63.07195;4103.60;80.8559;-87.5076;1.0766;1.1546;-75.4963;-84.9486;352.3728;352.5786;270.0457;85.9610;0.5907;358.8541;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.2)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.7, -0.3, 0.6)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.8946316_System.String[];0.0747;-0.0080;-0.1400
0.0000;0.0531;False;False;81.0093;81.0093;-0.0046;-0.0046;-75.1202;-75.1202;359.8683;359.8683;273.3925;273.3925;0.1473;0.1473;0.0016;0.0185;0.0185;-0.0016;-0.0016;0.0016;311519;54.57677;4103.68;80.8557;-87.5071;1.0788;1.1569;-75.4963;-84.9485;352.3857;352.5902;270.0494;85.9590;0.5896;358.8557;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.1)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.7, -0.3, 0.6)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.8946316_System.String[];0.1631;-0.0080;-0.1400
0.0000;0.0777;False;False;81.0094;81.0094;-0.0036;-0.0036;-75.1203;-75.1203;359.8729;359.8729;273.3966;273.3966;0.1471;0.1471;0.0009;0.0112;0.0112;-0.0015;-0.0015;0.0009;311522;48.66147;4103.75;80.8556;-87.5061;1.0802;1.1584;-75.4964;-84.9482;352.3928;352.5956;270.0533;85.9556;0.5890;358.8564;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.2)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.7, -0.3, 0.6)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.8946316_System.String[];0.2314;-0.0080;-0.1400
0.0000;0.1090;False;False;81.0094;81.0094;-0.0030;-0.0030;-75.1204;-75.1204;359.8742;359.8742;273.3993;273.3993;0.1469;0.1469;0.0030;0.0052;0.0052;-0.0016;-0.0016;0.0030;311525;45.22739;4103.82;80.8556;-87.5046;1.0809;1.1591;-75.4965;-84.9478;352.3951;352.5960;270.0570;85.9507;0.5887;358.8561;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.2)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.7, -0.3, 0.6)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.8946316_System.String[];0.3013;-0.0080;-0.1400
0.0000;0.1490;False;False;81.0095;81.0095;-0.0027;-0.0027;-75.1205;-75.1205;359.8741;359.8741;273.4034;273.4034;0.1468;0.1468;0.0029;0.0021;0.0021;-0.0015;-0.0015;0.0029;311529;49.78769;4103.90;80.8557;-87.5010;1.0814;1.1596;-75.4966;-84.9467;352.3954;352.5929;270.0612;85.9417;0.5885;358.8552;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.6, -0.2)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.7, -0.3, 0.6)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.0, -0.5, -0.4, 0.8)_0.8946316_System.String[];0.3804;-0.0080;-0.1400
0.0000;0.1806;False;False;81.0097;81.0097;-0.0026;-0.0026;-75.1206;-75.1206;359.8731;359.8731;273.4063;273.4063;0.1468;0.1468;0.0018;0.0009;0.0009;-0.0015;-0.0015;0.0018;311534;62.75644;4103.97;80.8558;-87.4966;1.0815;1.1597;-75.4968;-84.9454;352.3946;352.5884;270.0645;85.9297;0.5885;358.8538;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.2)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.7, -0.3, 0.6)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.0, -0.5, -0.4, 0.8)_0.8946316_System.String[];0.4502;-0.0080;-0.1400
0.0000;0.2008;False;False;81.0098;81.0098;-0.0026;-0.0026;-75.1208;-75.1208;359.8720;359.8720;273.4106;273.4106;0.1467;0.1467;0.0045;0.0001;0.0001;-0.0016;-0.0016;0.0045;311539;68.68812;4104.04;80.8560;-87.4904;1.0815;1.1598;-75.4969;-84.9436;352.3934;352.5833;270.0684;85.9166;0.5885;358.8524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.2)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.7, -0.3, 0.6)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.0, -0.5, -0.4, 0.8)_0.8946316_System.String[];0.5195;-0.0080;-0.1400
0.0000;0.2274;False;False;81.0100;81.0100;-0.0026;-0.0026;-75.1209;-75.1209;359.8709;359.8709;273.4153;273.4153;0.1466;0.1466;0.0036;-0.0002;-0.0002;-0.0016;-0.0016;0.0036;311544;70.87919;4104.11;80.8561;-87.4822;1.0815;1.1598;-75.4969;-84.9411;352.3923;352.5781;270.0733;85.8943;0.5884;358.8509;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.2)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.7, -0.3, 0.6)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.8946316_System.String[];0.5889;-0.0080;-0.1400
0.0000;0.2809;False;False;81.0102;81.0102;-0.0026;-0.0026;-75.1210;-75.1210;359.8699;359.8699;273.4186;273.4186;0.1465;0.1465;0.0024;-0.0003;-0.0003;-0.0015;-0.0015;0.0024;311549;71.63241;4104.18;80.8563;-87.4716;1.0815;1.1598;-75.4970;-84.9380;352.3913;352.5729;270.0761;85.8663;0.5884;358.8494;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.2)_0.8946316_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.7, -0.3, 0.6)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.8946316_System.String[];0.6582;-0.0080;-0.1400
