AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.5062;False;False;81.2411;81.2411;-0.0050;-0.0050;-75.4002;-75.4002;359.7769;359.7769;278.9371;278.9371;0.0115;0.0115;0.0063;0.0000;0.0000;-0.0007;-0.0007;0.0063;264089;71.72073;3589.04;81.0517;79.1801;1.1364;1.2235;-75.7147;87.2609;352.2813;352.6479;277.0609;255.1547;0.2635;358.2100;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9092891_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.3, -0.7, -0.2)_0.9344994_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.5, -0.3, 0.8)_0.9092891_System.String[];HandRight_(0.0, -0.2, -0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9344994_System.String[];1.1863;-0.1620;-0.0447
0.0000;0.5015;False;False;81.2415;81.2415;-0.0050;-0.0050;-75.4002;-75.4002;359.7768;359.7768;278.9386;278.9386;0.0115;0.0115;0.0057;0.0000;0.0000;-0.0007;-0.0007;0.0057;264094;71.73814;3589.11;81.0521;79.1072;1.1364;1.2234;-75.7148;87.2195;352.2813;352.6503;277.0627;255.0929;0.2635;358.2095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.7, -0.6, 0.3)_0.9092891_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.3, -0.7, -0.2)_0.9344994_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.5, -0.2, 0.8)_0.9092891_System.String[];HandRight_(0.0, -0.2, -0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9344994_System.String[];1.2559;-0.1793;-0.0510
0.0000;0.4992;False;False;81.2420;81.2420;-0.0050;-0.0050;-75.4003;-75.4003;359.7767;359.7767;278.9418;278.9418;0.0115;0.0115;0.0060;0.0000;0.0000;-0.0008;-0.0008;0.0060;264099;71.77621;3589.18;81.0526;79.0300;1.1364;1.2233;-75.7148;87.1753;352.2812;352.6537;277.0656;255.0195;0.2635;358.2082;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9092891_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.3, -0.7, -0.2)_0.9344994_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.5, -0.2, 0.8)_0.9092891_System.String[];HandRight_(0.0, -0.2, -0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9344994_System.String[];1.3254;-0.1936;-0.0598
0.0000;0.4979;False;False;81.2425;81.2425;-0.0050;-0.0050;-75.4003;-75.4003;359.7769;359.7769;278.9449;278.9449;0.0117;0.0117;0.0101;0.0000;0.0000;-0.0008;-0.0008;0.0101;264104;71.9181;3589.25;81.0531;78.9485;1.1364;1.2233;-75.7149;87.1282;352.2813;352.6576;277.0685;254.9297;0.2636;358.2061;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9092891_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.4, -0.7, -0.2)_0.9344994_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.5, -0.2, 0.8)_0.9092891_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.0, -0.5, -0.4, 0.8)_0.9344994_System.String[];1.3948;-0.2032;-0.0726
0.0174;0.4958;False;False;81.2431;81.2431;-0.0050;-0.0050;-75.4004;-75.4004;359.7769;359.7769;278.9459;278.9459;0.0117;0.0117;0.0089;0.0000;0.0000;-0.0008;-0.0008;0.0089;264109;71.95257;3589.32;81.0537;78.8632;1.1364;1.2232;-75.7149;87.0782;352.2813;352.6621;277.0698;254.8161;0.2636;358.2027;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.4, -0.7, -0.2)_0.9344994_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.5, -0.2, 0.8)_0.9092891_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.5, -0.4, 0.8)_0.9344994_System.String[];1.4644;-0.2066;-0.0880
0.0440;0.4927;False;False;81.2435;81.2435;-0.0050;-0.0050;-75.4004;-75.4004;359.7764;359.7764;278.9458;278.9458;0.0115;0.0115;0.0027;0.0000;0.0000;-0.0005;-0.0005;0.0027;264114;69.29663;3589.39;81.0542;78.7737;1.1364;1.2231;-75.7150;87.0248;352.2811;352.6671;277.0704;254.6710;0.2635;358.1982;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.4, -0.7, -0.1)_0.9344994_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.5, -0.2, 0.8)_0.9092891_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.5, -0.4, 0.7)_0.9344994_System.String[];1.5366;-0.2076;-0.1069
0.0628;0.4812;False;False;81.2435;81.2435;-0.0050;-0.0050;-75.4004;-75.4004;359.7752;359.7752;278.9457;278.9457;0.0112;0.0112;-0.0051;0.0000;0.0000;0.0002;0.0002;-0.0051;264119;70.58173;3589.46;81.0543;78.6776;1.1364;1.2231;-75.7150;86.9661;352.2799;352.6727;277.0698;254.4821;0.2632;358.1924;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.5, -0.7, -0.1)_0.9344994_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.9092891_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.5, -0.5, 0.7)_0.9344994_System.String[];1.6064;-0.2082;-0.1267
0.0731;0.4612;False;False;81.2424;81.2424;-0.0051;-0.0051;-75.4004;-75.4004;359.7726;359.7726;278.9415;278.9415;0.0105;0.0105;-0.0190;0.0000;0.0000;0.0011;0.0011;-0.0190;264124;54.40141;3589.56;81.0537;78.5701;1.1364;1.2230;-75.7149;86.8987;352.2781;352.6794;277.0685;254.2258;0.2628;358.1852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.4, 0.5, -0.7, 0.0)_0.9344994_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.9092891_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.3, -0.5, -0.5, 0.7)_0.9344994_System.String[];1.7002;-0.2118;-0.1563
0.0777;0.4513;False;False;81.2400;81.2400;-0.0051;-0.0051;-75.4002;-75.4002;359.7703;359.7703;278.9317;278.9317;0.0099;0.0099;-0.0367;0.0000;0.0000;0.0022;0.0022;-0.0367;264127;40.24344;3589.65;81.0520;78.4482;1.1364;1.2229;-75.7149;86.8196;352.2757;352.6881;277.0606;253.8713;0.2623;358.1760;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.4, 0.5, -0.7, 0.1)_0.9344994_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.4, -0.2, 0.8)_0.9092891_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.5, -0.5, 0.7)_0.9344994_System.String[];1.7915;-0.2188;-0.1806
0.0814;0.4440;False;False;81.2368;81.2368;-0.0051;-0.0051;-75.4000;-75.4000;359.7685;359.7685;278.9197;278.9197;0.0094;0.0094;-0.0499;0.0000;0.0000;0.0031;0.0031;-0.0499;264130;39.22482;3589.72;81.0492;78.3270;1.1365;1.2229;-75.7147;86.7382;352.2735;352.6967;277.0494;253.4579;0.2617;358.1684;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.5)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9344994_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, -0.4, -0.2, 0.8)_0.9092891_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.2, -0.4, -0.5, 0.7)_0.9344994_System.String[];1.8687;-0.2268;-0.1952
0.0874;0.4361;False;False;81.2324;81.2324;-0.0051;-0.0051;-75.3997;-75.3997;359.7675;359.7675;278.9025;278.9025;0.0092;0.0092;-0.0625;0.0000;0.0000;0.0039;0.0039;-0.0625;264135;52.6871;3589.81;81.0443;78.1788;1.1365;1.2227;-75.7145;86.6350;352.2721;352.7069;277.0304;252.8882;0.2614;358.1628;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.5)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9344994_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, -0.4, -0.2, 0.8)_0.9092891_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.3, -0.4, -0.4, 0.8)_0.9344994_System.String[];1.9495;-0.2373;-0.2061
0.0944;0.4314;False;False;81.2274;81.2274;-0.0050;-0.0050;-75.3995;-75.3995;359.7666;359.7666;278.8824;278.8824;0.0087;0.0087;-0.0753;0.0001;0.0001;0.0043;0.0043;-0.0753;264140;62.91257;3589.88;81.0397;78.0670;1.1365;1.2226;-75.7142;86.5547;352.2712;352.7150;277.0109;252.4206;0.2610;358.1623;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.5, -0.6, 0.5)_0.9092891_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.3)_0.9344994_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.4, -0.4, -0.1, 0.8)_0.9092891_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.3, -0.4, -0.4, 0.8)_0.9344994_System.String[];2.0210;-0.2485;-0.2134
0.1016;0.4286;False;False;81.2215;81.2215;-0.0050;-0.0050;-75.3992;-75.3992;359.7656;359.7656;278.8570;278.8570;0.0079;0.0079;-0.0930;0.0001;0.0001;0.0047;0.0047;-0.0930;264145;68.57159;3589.95;81.0341;77.9561;1.1365;1.2224;-75.7140;86.4730;352.2701;352.7228;276.9871;251.9330;0.2603;358.1634;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.2)_(0.4, 0.5, -0.6, 0.5)_0.9092891_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9344994_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.4, -0.4, -0.2, 0.8)_0.9092891_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.3, -0.4, -0.4, 0.8)_0.9344994_System.String[];2.0908;-0.2576;-0.2211
