AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8397;359.8397;271.6667;271.6667;0.0968;0.0968; ; ; ; ; ; ;232263;56.12425;3127.57;80.8799;-87.2214;1.1371;1.1118;-75.6681;87.9912;352.3470;352.7608;269.7799;174.5912;0.3468;358.2368;;;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.6, 0.0)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9344994_System.String[];0.0000;-0.0491;0.0306
0.0000;0.0000;False;False;81.0292;81.0292;-0.0035;-0.0035;-75.3305;-75.3305;359.8385;359.8385;271.6724;271.6724;0.0962;0.0962;-0.0004;0.0009;0.0009;-0.0013;-0.0013;-0.0004;232265;37.89679;3127.66;80.8799;-87.2214;1.1373;1.1120;-75.6681;87.9912;352.3463;352.7599;269.7831;174.5917;0.3470;358.2365;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.1)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.7)_0.9344994_System.String[];0.0852;-0.0491;0.0393
0.0000;0.0000;False;False;81.0292;81.0292;-0.0035;-0.0035;-75.3307;-75.3307;359.8373;359.8373;271.6764;271.6764;0.0960;0.0960;-0.0005;0.0001;0.0001;-0.0014;-0.0014;-0.0005;232268;37.70087;3127.73;80.8799;-87.2214;1.1373;1.1120;-75.6682;87.9912;352.3451;352.7586;269.7874;174.5911;0.3467;358.2362;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.3)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.1)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9344994_System.String[];0.1606;-0.0491;0.0479
0.0000;0.0000;False;False;81.0293;81.0293;-0.0035;-0.0035;-75.3308;-75.3308;359.8363;359.8363;271.6816;271.6816;0.0960;0.0960;0.0021;-0.0002;-0.0002;-0.0014;-0.0014;0.0021;232272;44.21896;3127.82;80.8800;-87.2214;1.1373;1.1120;-75.6684;87.9911;352.3437;352.7569;269.7943;174.5924;0.3466;358.2358;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.3)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9344994_System.String[];0.2419;-0.0491;0.0525
0.0000;0.0000;False;False;81.0294;81.0294;-0.0035;-0.0035;-75.3309;-75.3309;359.8354;359.8354;271.6859;271.6859;0.0959;0.0959;0.0020;-0.0003;-0.0003;-0.0014;-0.0014;0.0020;232277;56.38332;3127.89;80.8801;-87.2213;1.1373;1.1120;-75.6685;87.9909;352.3428;352.7560;269.7990;174.5925;0.3467;358.2356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9344994_System.String[];0.3206;-0.0495;0.0562
0.0000;0.0000;False;False;81.0295;81.0295;-0.0035;-0.0035;-75.3310;-75.3310;359.8348;359.8348;271.6893;271.6893;0.0959;0.0959;0.0044;-0.0002;-0.0002;-0.0014;-0.0014;0.0044;232282;65.76255;3127.96;80.8802;-87.2213;1.1373;1.1120;-75.6686;87.9908;352.3421;352.7553;269.8015;174.5935;0.3466;358.2354;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.3)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.7, -0.1)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9344994_System.String[];0.3904;-0.0508;0.0565
0.0000;0.0000;False;False;81.0297;81.0297;-0.0035;-0.0035;-75.3311;-75.3311;359.8346;359.8346;271.6924;271.6924;0.0959;0.0959;0.0025;-0.0002;-0.0002;-0.0014;-0.0014;0.0025;232287;69.79199;3128.03;80.8804;-87.2212;1.1373;1.1120;-75.6687;87.9905;352.3419;352.7547;269.8046;174.5934;0.3467;358.2353;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.1)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9344994_System.String[];0.4600;-0.0522;0.0556
0.0000;0.0000;False;False;81.0299;81.0299;-0.0035;-0.0035;-75.3312;-75.3312;359.8344;359.8344;271.6967;271.6967;0.0959;0.0959;0.0025;-0.0001;-0.0001;-0.0014;-0.0014;0.0025;232292;70.97227;3128.10;80.8805;-87.2211;1.1373;1.1120;-75.6688;87.9903;352.3415;352.7545;269.8093;174.5946;0.3467;358.2353;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.1)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9344994_System.String[];0.5298;-0.0528;0.0541
0.0000;0.0000;False;False;81.0302;81.0302;-0.0036;-0.0036;-75.3313;-75.3313;359.8343;359.8343;271.7016;271.7016;0.0959;0.0959;0.0049;-0.0001;-0.0001;-0.0014;-0.0014;0.0049;232297;68.34166;3128.18;80.8808;-87.2210;1.1373;1.1120;-75.6689;87.9899;352.3415;352.7542;269.8143;174.5965;0.3467;358.2352;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.1)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9344994_System.String[];0.6045;-0.0528;0.0527
0.0000;0.0000;False;False;81.0303;81.0303;-0.0036;-0.0036;-75.3314;-75.3314;359.8339;359.8339;271.7049;271.7049;0.0958;0.0958;0.0038;-0.0001;-0.0001;-0.0014;-0.0014;0.0038;232302;70.71827;3128.25;80.8810;-87.2209;1.1373;1.1119;-75.6690;87.9897;352.3411;352.7545;269.8176;174.5982;0.3466;358.2352;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_0.9092891_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.1)_0.9344994_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9092891_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9344994_System.String[];0.6738;-0.0528;0.0527
