AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0163;0.0000;False;False;80.8705;80.8705;-0.0024;-0.0024;-75.1516;-75.1516;359.8795;359.8795;270.0286;270.0286;0.1594;0.1594;0.0021;0.0000;0.0000;-0.0014;-0.0014;0.0021;110148;71.6015;1152.26;79.9935;-84.9281;1.2298;1.1400;-77.0372;78.1399;352.4423;352.5099;278.7204;147.3631;359.0078;0.1688;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9267229_System.String[];0.7644;-0.0065;-0.0014
0.0453;0.0000;False;False;80.8705;80.8705;-0.0024;-0.0024;-75.1518;-75.1518;359.8791;359.8791;270.0327;270.0327;0.1594;0.1594;-0.0018;0.0000;0.0000;-0.0014;-0.0014;-0.0018;110153;71.74117;1152.33;79.9934;-84.9281;1.2298;1.1400;-77.0372;78.1398;352.4420;352.5096;278.7251;147.3631;359.0077;0.1688;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9267229_System.String[];0.8341;-0.0065;-0.0014
0.0651;0.0000;False;False;80.8701;80.8701;-0.0024;-0.0024;-75.1519;-75.1519;359.8778;359.8778;270.0358;270.0358;0.1593;0.1593;-0.0128;0.0000;0.0000;-0.0014;-0.0014;-0.0128;110158;71.26717;1152.40;79.9931;-84.9281;1.2298;1.1400;-77.0373;78.1398;352.4410;352.5098;278.7282;147.3627;359.0075;0.1688;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9267229_System.String[];0.9043;-0.0066;-0.0014
0.0744;0.0000;False;False;80.8689;80.8689;-0.0024;-0.0024;-75.1520;-75.1520;359.8759;359.8759;270.0390;270.0390;0.1592;0.1592;-0.0220;0.0000;0.0000;-0.0015;-0.0015;-0.0220;110163;71.75573;1152.47;79.9920;-84.9280;1.2298;1.1400;-77.0373;78.1398;352.4391;352.5099;278.7319;147.3632;359.0071;0.1688;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9267229_System.String[];0.9738;-0.0082;-0.0014
0.0783;0.0000;False;False;80.8669;80.8669;-0.0024;-0.0024;-75.1521;-75.1521;359.8737;359.8737;270.0409;270.0409;0.1591;0.1591;-0.0333;0.0000;0.0000;-0.0015;-0.0015;-0.0333;110168;71.52534;1152.54;79.9902;-84.9280;1.2298;1.1400;-77.0374;78.1397;352.4371;352.5099;278.7339;147.3641;359.0067;0.1688;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9267229_System.String[];1.0436;-0.0120;-0.0014
0.0815;0.0000;False;False;80.8641;80.8641;-0.0024;-0.0024;-75.1522;-75.1522;359.8717;359.8717;270.0447;270.0447;0.1589;0.1589;-0.0479;0.0000;0.0000;-0.0017;-0.0017;-0.0479;110173;71.84254;1152.61;79.9874;-84.9280;1.2299;1.1400;-77.0374;78.1397;352.4351;352.5099;278.7373;147.3632;359.0062;0.1688;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.6, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9267229_System.String[];1.1130;-0.0155;-0.0014
0.0846;0.0000;False;False;80.8603;80.8603;-0.0024;-0.0024;-75.1523;-75.1523;359.8703;359.8703;270.0471;270.0471;0.1587;0.1587;-0.0585;0.0000;0.0000;-0.0018;-0.0018;-0.0585;110178;71.75834;1152.68;79.9838;-84.9280;1.2299;1.1400;-77.0375;78.1396;352.4336;352.5097;278.7399;147.3634;359.0058;0.1688;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.6, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9267229_System.String[];1.1829;-0.0172;-0.0014
0.0904;0.0188;False;False;80.8556;80.8556;-0.0024;-0.0024;-75.1524;-75.1524;359.8690;359.8690;270.0488;270.0488;0.1585;0.1585;-0.0724;0.0000;0.0000;-0.0019;-0.0019;-0.0724;110183;71.62216;1152.75;79.9792;-84.9280;1.2299;1.1400;-77.0376;78.1396;352.4323;352.5098;278.7418;147.3632;359.0053;0.1688;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.6, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9267229_System.String[];1.2528;-0.0187;-0.0014
0.1068;0.0678;False;False;80.8501;80.8501;-0.0024;-0.0024;-75.1526;-75.1526;359.8684;359.8684;270.0504;270.0504;0.1582;0.1582;-0.0840;0.0000;0.0000;-0.0020;-0.0020;-0.0840;110188;71.60837;1152.82;79.9738;-84.9278;1.2299;1.1400;-77.0377;78.1394;352.4316;352.5093;278.7437;147.3621;359.0050;0.1688;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.7, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.7, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9267229_System.String[];1.3226;-0.0208;-0.0014
0.1334;0.1487;False;False;80.8434;80.8434;-0.0024;-0.0024;-75.1527;-75.1527;359.8671;359.8671;270.0520;270.0520;0.1579;0.1579;-0.1043;0.0000;0.0000;-0.0023;-0.0023;-0.1043;110193;71.60722;1152.89;79.9673;-84.9274;1.2300;1.1400;-77.0378;78.1387;352.4305;352.5076;278.7450;147.3600;359.0045;0.1689;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.7, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.6, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9267229_System.String[];1.3925;-0.0252;-0.0014
0.1650;0.2247;False;False;80.8353;80.8353;-0.0024;-0.0024;-75.1529;-75.1529;359.8657;359.8657;270.0533;270.0533;0.1575;0.1575;-0.1235;0.0000;0.0000;-0.0027;-0.0027;-0.1235;110198;71.68885;1152.96;79.9595;-84.9262;1.2300;1.1400;-77.0380;78.1368;352.4293;352.5037;278.7469;147.3598;359.0039;0.1690;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.2)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.6, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9267229_System.String[];1.4622;-0.0305;-0.0014
0.2019;0.2943;False;False;80.8254;80.8254;-0.0024;-0.0024;-75.1531;-75.1531;359.8630;359.8630;270.0545;270.0545;0.1569;0.1569;-0.1586;0.0000;0.0000;-0.0034;-0.0034;-0.1586;110203;71.59206;1153.03;79.9500;-84.9239;1.2301;1.1400;-77.0382;78.1330;352.4270;352.4978;278.7484;147.3598;359.0030;0.1691;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.3)_(0.5, 0.5, -0.7, 0.2)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.2, -0.6, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9267229_System.String[];1.5320;-0.0346;-0.0017
0.2409;0.3523;False;False;80.8132;80.8132;-0.0024;-0.0024;-75.1534;-75.1534;359.8594;359.8594;270.0506;270.0506;0.1562;0.1562;-0.1878;0.0000;0.0000;-0.0040;-0.0040;-0.1878;110208;71.63003;1153.10;79.9385;-84.9200;1.2301;1.1400;-77.0384;78.1265;352.4237;352.4901;278.7454;147.3585;359.0018;0.1692;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.5, -0.7, 0.2)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.2, -0.6, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9267229_System.String[];1.6018;-0.0360;-0.0059
0.2790;0.3982;False;False;80.7985;80.7985;-0.0024;-0.0024;-75.1537;-75.1537;359.8556;359.8556;270.0453;270.0453;0.1556;0.1556;-0.2333;0.0000;0.0000;-0.0046;-0.0046;-0.2333;110213;71.73671;1153.17;79.9246;-84.9140;1.2302;1.1400;-77.0388;78.1168;352.4201;352.4813;278.7406;147.3571;359.0006;0.1692;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.5, -0.6, 0.2)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.2, -0.6, -0.4, 0.7)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9267229_System.String[];1.6714;-0.0360;-0.0146
0.3205;0.4337;False;False;80.7807;80.7807;-0.0024;-0.0024;-75.1541;-75.1541;359.8511;359.8511;270.0383;270.0383;0.1549;0.1549;-0.2733;0.0000;0.0000;-0.0052;-0.0052;-0.2733;110218;71.80901;1153.24;79.9078;-84.9057;1.2303;1.1400;-77.0392;78.1033;352.4158;352.4722;278.7341;147.3531;358.9992;0.1689;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.5, -0.6, 0.2)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.7, 0.1)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.2, -0.6, -0.4, 0.7)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9267229_System.String[];1.7410;-0.0360;-0.0276
0.3712;0.4617;False;False;80.7595;80.7595;-0.0024;-0.0024;-75.1544;-75.1544;359.8461;359.8461;270.0294;270.0294;0.1540;0.1540;-0.3355;0.0000;0.0000;-0.0061;-0.0061;-0.3355;110223;71.93607;1153.31;79.8877;-84.8948;1.2304;1.1400;-77.0397;78.0859;352.4111;352.4635;278.7258;147.3435;358.9977;0.1681;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.5, -0.6, 0.2)_0.9561927_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.7, 0.2)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.2, -0.6, -0.4, 0.7)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9267229_System.String[];1.8104;-0.0360;-0.0397
0.4127;0.4834;False;False;80.7343;80.7343;-0.0024;-0.0024;-75.1549;-75.1549;359.8405;359.8405;270.0181;270.0181;0.1530;0.1530;-0.3885;0.0000;0.0000;-0.0070;-0.0070;-0.3885;110228;71.97338;1153.38;79.8638;-84.8812;1.2305;1.1400;-77.0403;78.0643;352.4059;352.4556;278.7152;147.3265;358.9958;0.1670;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.5, -0.7, 0.2)_0.9561927_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.2, -0.6, -0.4, 0.7)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9267229_System.String[];1.8799;-0.0360;-0.0494
0.4345;0.4980;False;False;80.7035;80.7035;-0.0024;-0.0024;-75.1555;-75.1555;359.8345;359.8345;270.0036;270.0036;0.1518;0.1518;-0.4656;0.0001;0.0001;-0.0082;-0.0082;-0.4656;110232;59.02528;1153.45;79.8399;-84.8672;1.2306;1.1400;-77.0409;78.0423;352.4011;352.4496;278.7041;147.3051;358.9941;0.1660;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.5, -0.6, 0.2)_0.9561927_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.2, -0.6, -0.4, 0.7)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.6)_0.9267229_System.String[];1.9515;-0.0366;-0.0596
