AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.1688;False;False;81.0109;81.0109;-0.0027;-0.0027;-75.1215;-75.1215;359.8681;359.8681;273.4165;273.4165;0.1463;0.1463;0.0030;0.0000;0.0000;-0.0016;-0.0016;0.0030;141024;65.48923;1588.63;80.0243;-82.8091;1.2301;1.1400;-76.9516;77.9417;352.4332;352.4650;282.1110;146.4276;358.9930;0.1664;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.6, 0.3)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.1, -0.6, -0.5, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9267229_System.String[];0.7141;-0.0087;-0.0191
0.0000;0.0997;False;False;81.0113;81.0113;-0.0027;-0.0027;-75.1216;-75.1216;359.8683;359.8683;273.4214;273.4214;0.1463;0.1463;0.0071;0.0000;0.0000;-0.0018;-0.0018;0.0071;141029;69.63687;1588.70;80.0244;-82.7977;1.2301;1.1400;-76.9517;77.9238;352.4331;352.4649;282.1157;146.4209;358.9930;0.1664;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.6, 0.3)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.1, -0.6, -0.5, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9267229_System.String[];0.7836;-0.0087;-0.0177
0.0000;0.0588;False;False;81.0117;81.0117;-0.0027;-0.0027;-75.1218;-75.1218;359.8681;359.8681;273.4257;273.4257;0.1462;0.1462;0.0046;0.0000;0.0000;-0.0016;-0.0016;0.0046;141034;71.19276;1588.77;80.0247;-82.7856;1.2301;1.1400;-76.9517;77.9050;352.4331;352.4680;282.1201;146.4144;358.9930;0.1665;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.1, -0.6, -0.5, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9267229_System.String[];0.8530;-0.0087;-0.0163
0.0000;0.0347;False;False;81.0121;81.0121;-0.0027;-0.0027;-75.1219;-75.1219;359.8680;359.8680;273.4286;273.4286;0.1462;0.1462;0.0063;0.0000;0.0000;-0.0017;-0.0017;0.0063;141039;71.49801;1588.84;80.0250;-82.7732;1.2301;1.1400;-76.9518;77.8857;352.4330;352.4729;282.1231;146.4083;358.9929;0.1667;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.1, -0.6, -0.5, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9267229_System.String[];0.9229;-0.0087;-0.0154
0.0000;0.0205;False;False;81.0125;81.0125;-0.0027;-0.0027;-75.1220;-75.1220;359.8680;359.8680;273.4324;273.4324;0.1461;0.1461;0.0056;0.0000;0.0000;-0.0017;-0.0017;0.0056;141044;71.72068;1588.91;80.0253;-82.7607;1.2301;1.1400;-76.9518;77.8662;352.4330;352.4783;282.1266;146.4026;358.9928;0.1667;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.1, -0.6, -0.5, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9267229_System.String[];0.9926;-0.0088;-0.0148
0.0000;0.0121;False;False;81.0129;81.0129;-0.0027;-0.0027;-75.1221;-75.1221;359.8677;359.8677;273.4358;273.4358;0.1461;0.1461;0.0060;0.0000;0.0000;-0.0017;-0.0017;0.0060;141049;71.80872;1588.98;80.0257;-82.7482;1.2301;1.1400;-76.9519;77.8468;352.4327;352.4835;282.1299;146.3972;358.9927;0.1667;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.1, -0.6, -0.5, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9267229_System.String[];1.0621;-0.0099;-0.0148
0.0316;0.0072;False;False;81.0134;81.0134;-0.0027;-0.0027;-75.1223;-75.1223;359.8678;359.8678;273.4400;273.4400;0.1460;0.1460;0.0062;0.0000;0.0000;-0.0017;-0.0017;0.0062;141054;71.87502;1589.05;80.0260;-82.7359;1.2301;1.1400;-76.9520;77.8275;352.4328;352.4878;282.1342;146.3918;358.9927;0.1667;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.1, -0.6, -0.5, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9267229_System.String[];1.1317;-0.0129;-0.0148
0.0820;0.0042;False;False;81.0136;81.0136;-0.0027;-0.0027;-75.1224;-75.1224;359.8670;359.8670;273.4449;273.4449;0.1460;0.1460;-0.0043;0.0000;0.0000;-0.0012;-0.0012;-0.0043;141059;71.64641;1589.12;80.0261;-82.7236;1.2301;1.1400;-76.9520;77.8084;352.4323;352.4912;282.1388;146.3865;358.9925;0.1667;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.6, -0.5, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9267229_System.String[];1.2015;-0.0177;-0.0149
0.1245;0.0025;False;False;81.0128;81.0128;-0.0027;-0.0027;-75.1224;-75.1224;359.8644;359.8644;273.4482;273.4482;0.1458;0.1458;-0.0187;-0.0001;-0.0001;-0.0005;-0.0005;-0.0187;141064;71.84439;1589.19;80.0256;-82.7116;1.2301;1.1400;-76.9520;77.7896;352.4301;352.4937;282.1422;146.3812;358.9921;0.1666;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.6, -0.4, 0.6)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9267229_System.String[];1.2710;-0.0232;-0.0173
0.1586;0.0015;False;False;81.0107;81.0107;-0.0027;-0.0027;-75.1224;-75.1224;359.8608;359.8608;273.4526;273.4526;0.1456;0.1456;-0.0452;-0.0001;-0.0001;0.0008;0.0008;-0.0452;141069;71.87585;1589.26;80.0237;-82.6997;1.2302;1.1400;-76.9520;77.7711;352.4268;352.4954;282.1473;146.3752;358.9914;0.1664;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9267229_System.String[];HandRight_(1.7, -0.3, 0.2)_(0.1, -0.6, -0.4, 0.7)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9267229_System.String[];1.3406;-0.0267;-0.0238
0.1838;0.0123;False;False;81.0069;81.0069;-0.0027;-0.0027;-75.1223;-75.1223;359.8565;359.8565;273.4548;273.4548;0.1453;0.1453;-0.0689;-0.0001;-0.0001;0.0019;0.0019;-0.0689;141074;71.92641;1589.33;80.0202;-82.6879;1.2302;1.1400;-76.9518;77.7529;352.4226;352.4965;282.1501;146.3675;358.9904;0.1661;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.6, -0.4, 0.7)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9267229_System.String[];1.4102;-0.0284;-0.0339
0.2009;0.0433;False;False;81.0011;81.0011;-0.0027;-0.0027;-75.1222;-75.1222;359.8524;359.8524;273.4553;273.4553;0.1451;0.1451;-0.0937;0.0000;0.0000;0.0031;0.0031;-0.0937;141079;71.93261;1589.40;80.0149;-82.6762;1.2303;1.1400;-76.9517;77.7349;352.4185;352.4969;282.1507;146.3563;358.9895;0.1654;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.6, 0.3)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.6, -0.4, 0.7)_0.9561927_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9267229_System.String[];1.4796;-0.0288;-0.0448
0.2129;0.0915;False;False;80.9931;80.9931;-0.0027;-0.0027;-75.1219;-75.1219;359.8483;359.8483;273.4556;273.4556;0.1448;0.1448;-0.1321;0.0000;0.0000;0.0050;0.0050;-0.1321;141084;71.7964;1589.47;80.0074;-82.6644;1.2304;1.1400;-76.9514;77.7169;352.4144;352.4961;282.1513;146.3412;358.9886;0.1648;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.7, 0.3)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.6, -0.4, 0.7)_0.9561927_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9267229_System.String[];1.5493;-0.0292;-0.0554
0.2220;0.1446;False;False;80.9827;80.9827;-0.0027;-0.0027;-75.1215;-75.1215;359.8447;359.8447;273.4547;273.4547;0.1445;0.1445;-0.1615;0.0000;0.0000;0.0063;0.0063;-0.1615;141089;71.68007;1589.54;79.9976;-82.6522;1.2304;1.1400;-76.9510;77.6985;352.4108;352.4937;282.1503;146.3218;358.9878;0.1642;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.7, 0.4)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.6, -0.4, 0.7)_0.9561927_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9267229_System.String[];1.6191;-0.0326;-0.0640
0.2300;0.2040;False;False;80.9698;80.9698;-0.0027;-0.0027;-75.1210;-75.1210;359.8416;359.8416;273.4515;273.4515;0.1441;0.1441;-0.2023;0.0001;0.0001;0.0078;0.0078;-0.2023;141094;71.64532;1589.61;79.9854;-82.6392;1.2305;1.1400;-76.9506;77.6792;352.4076;352.4897;282.1480;146.2975;358.9869;0.1637;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.7, 0.4)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.6, -0.4, 0.7)_0.9561927_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9267229_System.String[];1.6888;-0.0379;-0.0730
0.2381;0.2642;False;False;80.9545;80.9545;-0.0027;-0.0027;-75.1204;-75.1204;359.8395;359.8395;273.4457;273.4457;0.1436;0.1436;-0.2334;0.0001;0.0001;0.0089;0.0089;-0.2334;141099;71.57446;1589.68;79.9708;-82.6252;1.2306;1.1401;-76.9501;77.6584;352.4056;352.4839;282.1432;146.2675;358.9861;0.1631;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.6, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.7, 0.4)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.6, -0.4, 0.7)_0.9561927_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9267229_System.String[];1.7587;-0.0402;-0.0818
0.2471;0.3219;False;False;80.9366;80.9366;-0.0027;-0.0027;-75.1197;-75.1197;359.8378;359.8378;273.4378;273.4378;0.1431;0.1431;-0.2763;0.0001;0.0001;0.0107;0.0107;-0.2763;141104;71.86091;1589.75;79.9537;-82.6097;1.2306;1.1401;-76.9496;77.6357;352.4038;352.4769;282.1356;146.2301;358.9853;0.1624;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.5, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.6, -0.4, 0.7)_0.9561927_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.6, -0.3, 0.7)_0.9267229_System.String[];1.8281;-0.0401;-0.0922
0.2569;0.3705;False;False;80.9160;80.9160;-0.0027;-0.0027;-75.1189;-75.1189;359.8364;359.8364;273.4281;273.4281;0.1427;0.1427;-0.3094;0.0002;0.0002;0.0121;0.0121;-0.3094;141109;71.70591;1589.82;79.9340;-82.5921;1.2307;1.1401;-76.9489;77.6103;352.4025;352.4688;282.1263;146.1826;358.9847;0.1612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.5, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.5)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.6, -0.4, 0.7)_0.9561927_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.6, -0.3, 0.7)_0.9267229_System.String[];1.8981;-0.0400;-0.1043
0.2677;0.4118;False;False;80.8928;80.8928;-0.0027;-0.0027;-75.1180;-75.1180;359.8353;359.8353;273.4167;273.4167;0.1423;0.1423;-0.3552;0.0002;0.0002;0.0141;0.0141;-0.3552;141114;71.90179;1589.89;79.9117;-82.5724;1.2307;1.1401;-76.9482;77.5821;352.4014;352.4601;282.1153;146.1223;358.9842;0.1596;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.5, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.5)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.6, -0.4, 0.7)_0.9561927_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.6, -0.3, 0.7)_0.9267229_System.String[];1.9675;-0.0400;-0.1176
0.2823;0.4454;False;False;80.8668;80.8668;-0.0027;-0.0027;-75.1170;-75.1170;359.8343;359.8343;273.4036;273.4036;0.1419;0.1419;-0.3909;0.0002;0.0002;0.0156;0.0156;-0.3909;141119;71.86246;1589.96;79.8867;-82.5500;1.2307;1.1401;-76.9474;77.5506;352.4005;352.4514;282.1027;146.0462;358.9836;0.1576;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.3, 0.2)_(0.5, 0.5, -0.6, 0.1)_0.9561927_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.2, 0.5, -0.7, 0.5)_0.9267229_System.String[];HandRight_(1.6, -0.3, 0.2)_(0.1, -0.6, -0.4, 0.7)_0.9561927_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.6, -0.3, 0.7)_0.9267229_System.String[];2.0371;-0.0400;-0.1310
