AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3396;0.0000;False;False;82.1950;82.1950;-0.0139;-0.0139;25.1906;25.1906;359.9857;359.9857;208.4170;208.4170;-0.0003;-0.0003;-0.0522;-0.0001;-0.0001;-0.0979;-0.0979;-0.0522;235233;71.48943;3046.21;82.5507;107.6062;1.0205;1.3476;24.9718;69.7604;352.5593;353.3181;200.4240;244.4272;1.0415;356.5874;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.0)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];0.7058;-0.0153;-0.0042
0.4300;0.0000;False;False;82.1905;82.1905;-0.0139;-0.0139;25.1821;25.1821;359.9763;359.9763;208.4149;208.4149;-0.0004;-0.0004;-0.0780;-0.0002;-0.0002;-0.1463;-0.1463;-0.0780;235238;71.60747;3046.28;82.5467;107.6062;1.0205;1.3476;24.9642;69.7604;352.5506;353.3182;200.4221;244.4246;1.0426;356.5875;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.0)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];0.7756;-0.0153;-0.0030
0.5016;0.0425;False;False;82.1837;82.1837;-0.0140;-0.0140;25.1693;25.1693;359.9653;359.9653;208.4114;208.4114;-0.0006;-0.0006;-0.1185;-0.0002;-0.0002;-0.2223;-0.2223;-0.1185;235243;71.76042;3046.35;82.5404;107.6062;1.0204;1.3476;24.9525;69.7605;352.5399;353.3183;200.4187;244.4245;1.0439;356.5876;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.3)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.0)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.6, 0.6)_0.8794216_System.String[];0.8452;-0.0153;-0.0022
0.5457;0.1435;False;False;82.1742;82.1742;-0.0140;-0.0140;25.1515;25.1515;359.9537;359.9537;208.4060;208.4060;-0.0008;-0.0008;-0.1532;-0.0002;-0.0002;-0.2875;-0.2875;-0.1532;235248;71.8737;3046.42;82.5317;107.6061;1.0204;1.3476;24.9360;69.7602;352.5284;353.3174;200.4135;244.4217;1.0454;356.5870;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.0)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];0.9148;-0.0153;-0.0022
0.5718;0.2147;False;False;82.1618;82.1618;-0.0140;-0.0140;25.1283;25.1283;359.9426;359.9426;208.3990;208.3990;-0.0010;-0.0010;-0.2025;-0.0002;-0.0002;-0.3800;-0.3800;-0.2025;235253;71.89875;3046.48;82.5200;107.6051;1.0204;1.3476;24.9141;69.7589;352.5172;353.3140;200.4066;244.4222;1.0468;356.5853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.0)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.6, 0.6)_0.8794216_System.String[];0.9844;-0.0153;-0.0022
0.5860;0.2601;False;False;82.1464;82.1464;-0.0140;-0.0140;25.0993;25.0993;359.9327;359.9327;208.3903;208.3903;-0.0012;-0.0012;-0.2407;-0.0002;-0.0002;-0.4519;-0.4519;-0.2407;235258;71.80948;3046.55;82.5053;107.6028;1.0204;1.3476;24.8866;69.7560;352.5071;353.3089;200.3980;244.4225;1.0480;356.5827;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.0)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.6, 0.6)_0.8794216_System.String[];1.0540;-0.0153;-0.0022
0.5924;0.2990;False;False;82.1279;82.1279;-0.0140;-0.0140;25.0647;25.0647;359.9246;359.9246;208.3799;208.3799;-0.0014;-0.0014;-0.2923;-0.0002;-0.0002;-0.5490;-0.5490;-0.2923;235263;71.93896;3046.62;82.4875;107.5988;1.0204;1.3475;24.8532;69.7507;352.4987;353.3024;200.3879;244.4218;1.0490;356.5793;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.0)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];1.1235;-0.0153;-0.0022
0.5961;0.3340;False;False;82.1064;82.1064;-0.0140;-0.0140;25.0241;25.0241;359.9182;359.9182;208.3679;208.3679;-0.0015;-0.0015;-0.3311;-0.0002;-0.0002;-0.6221;-0.6221;-0.3311;235268;71.98016;3046.69;82.4667;107.5929;1.0204;1.3475;24.8141;69.7429;352.4920;353.2957;200.3761;244.4214;1.0498;356.5758;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.0)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];1.1929;-0.0153;-0.0024
0.5946;0.3606;False;False;82.0815;82.0815;-0.0140;-0.0140;24.9774;24.9774;359.9134;359.9134;208.3541;208.3541;-0.0017;-0.0017;-0.3827;-0.0001;-0.0001;-0.7195;-0.7195;-0.3827;235273;71.79234;3046.76;82.4425;107.5846;1.0204;1.3475;24.7686;69.7321;352.4869;353.2892;200.3625;244.4219;1.0504;356.5724;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.3)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.0)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];1.2629;-0.0153;-0.0034
0.5623;0.3839;False;False;82.0536;82.0536;-0.0141;-0.0141;24.9251;24.9251;359.9101;359.9101;208.3387;208.3387;-0.0018;-0.0018;-0.4202;-0.0001;-0.0001;-0.7903;-0.7903;-0.4202;235278;71.84327;3046.83;82.4155;107.5741;1.0204;1.3474;24.7177;69.7182;352.4833;353.2832;200.3475;244.4212;1.0507;356.5692;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.0)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];1.3323;-0.0153;-0.0061
0.4833;0.4070;False;False;82.0221;82.0221;-0.0141;-0.0141;24.8657;24.8657;359.9087;359.9087;208.3214;208.3214;-0.0019;-0.0019;-0.4651;0.0000;0.0000;-0.8753;-0.8753;-0.4651;235283;70.26613;3046.90;82.3852;107.5608;1.0204;1.3474;24.6607;69.7007;352.4814;353.2779;200.3307;244.4193;1.0509;356.5662;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.0)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.8794216_System.String[];1.4038;-0.0153;-0.0108
0.3456;0.4319;False;False;81.9889;81.9889;-0.0141;-0.0141;24.8031;24.8031;359.9105;359.9105;208.3032;208.3032;-0.0020;-0.0020;-0.4906;0.0000;0.0000;-0.9236;-0.9236;-0.4906;235288;71.25698;3046.97;82.3518;107.5447;1.0204;1.3474;24.5980;69.6794;352.4824;353.2731;200.3125;244.4150;1.0507;356.5633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.4, 0.6, -0.7, 0.0)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.7)_0.8794216_System.String[];1.4734;-0.0153;-0.0153
0.2041;0.4566;False;False;81.9540;81.9540;-0.0141;-0.0141;24.7375;24.7375;359.9170;359.9170;208.2845;208.2845;-0.0020;-0.0020;-0.5102;0.0001;0.0001;-0.9613;-0.9613;-0.5102;235293;71.71435;3047.04;82.3172;107.5260;1.0204;1.3474;24.5327;69.6545;352.4879;353.2690;200.2939;244.4074;1.0499;356.5605;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.7)_0.8794216_System.String[];1.5427;-0.0153;-0.0182
0.1205;0.4762;False;False;81.9184;81.9184;-0.0140;-0.0140;24.6705;24.6705;359.9279;359.9279;208.2655;208.2655;-0.0019;-0.0019;-0.5156;0.0002;0.0002;-0.9720;-0.9720;-0.5156;235298;71.90873;3047.11;82.2817;107.5044;1.0204;1.3473;24.4658;69.6258;352.4980;353.2650;200.2751;244.3969;1.0485;356.5580;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.7)_0.8794216_System.String[];1.6123;-0.0153;-0.0183
0.0712;0.4895;False;False;81.8826;81.8826;-0.0140;-0.0140;24.6029;24.6029;359.9413;359.9413;208.2466;208.2466;-0.0017;-0.0017;-0.5161;0.0003;0.0003;-0.9738;-0.9738;-0.5161;235303;71.94739;3047.18;82.2458;107.4796;1.0204;1.3473;24.3982;69.5928;352.5110;353.2612;200.2565;244.3844;1.0468;356.5559;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.3)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.4, -0.5, 0.7)_0.8794216_System.String[];1.6816;-0.0153;-0.0178
0.0420;0.4986;False;False;81.8467;81.8467;-0.0140;-0.0140;24.5351;24.5351;359.9547;359.9547;208.2278;208.2278;-0.0016;-0.0016;-0.5135;0.0003;0.0003;-0.9695;-0.9695;-0.5135;235308;71.74542;3047.25;82.2099;107.4516;1.0204;1.3473;24.3303;69.5555;352.5244;353.2577;200.2378;244.3704;1.0450;356.5540;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.3)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.4, -0.5, 0.7)_0.8794216_System.String[];1.7515;-0.0153;-0.0177
0.0248;0.5036;False;False;81.8109;81.8109;-0.0140;-0.0140;24.4676;24.4676;359.9667;359.9667;208.2091;208.2091;-0.0015;-0.0015;-0.5078;0.0003;0.0003;-0.9595;-0.9595;-0.5078;235313;71.42539;3047.32;82.1742;107.4203;1.0204;1.3473;24.2629;69.5138;352.5366;353.2546;200.2194;244.3550;1.0434;356.5524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.7)_0.8794216_System.String[];1.8215;-0.0153;-0.0177
0.0147;0.5057;False;False;81.7757;81.7757;-0.0140;-0.0140;24.4010;24.4010;359.9766;359.9766;208.1907;208.1907;-0.0014;-0.0014;-0.5026;0.0002;0.0002;-0.9502;-0.9502;-0.5026;235318;71.63825;3047.39;82.1387;107.3855;1.0204;1.3473;24.1957;69.4674;352.5469;353.2520;200.2009;244.3378;1.0421;356.5510;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.7)_0.8794216_System.String[];1.8914;-0.0148;-0.0177
0.0087;0.5179;False;False;81.7411;81.7411;-0.0140;-0.0140;24.3355;24.3355;359.9843;359.9843;208.1733;208.1733;-0.0012;-0.0012;-0.4954;0.0002;0.0002;-0.9361;-0.9361;-0.4954;235323;71.87723;3047.46;82.1039;107.3477;1.0204;1.3473;24.1300;69.4170;352.5549;353.2499;200.1834;244.3192;1.0411;356.5499;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.9242704_System.String[];HandLeft_(-0.6, -0.6, -0.3)_(0.3, 0.6, -0.7, 0.1)_0.8794216_System.String[];HandRight_(0.2, -0.2, -0.4)_(-0.2, -0.6, -0.5, 0.5)_0.9242704_System.String[];HandRight_(-0.4, -0.6, -0.4)_(-0.3, -0.5, -0.5, 0.7)_0.8794216_System.String[];1.9607;-0.0123;-0.0177
