AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;-0.6992;False;False;54.7023;54.7023;-0.0747;-0.0747;-115.2009;-115.2009;0.1532;0.1532;305.8748;305.8748;0.2212;0.2212; ; ; ; ; ; ;263797;71.73363;3524.00;54.2759;98.3586;1.1068;1.0360;-115.3456;55.0786;352.7078;352.2169;315.2029;219.8546;359.0281;359.2872;;;HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.2, -0.4, 0.4)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(-0.6, -0.5, 0.6, -0.2)_0.8958375_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.6, -0.3, -0.2, 0.7)_0.9300684_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.8958375_System.String[];0.0000;0.0025;0.0065
0.0000;-0.6992;False;False;54.7021;54.7021;-0.0586;-0.0586;-115.2009;-115.2009;0.2013;0.2013;305.8725;305.8725;0.2180;0.2180;-0.0077;0.2395;0.2395;0.0037;0.0037;-0.0077;263801;63.50767;3524.07;54.2751;98.3580;1.1216;1.0531;-115.3451;55.0777;352.7505;352.2833;315.2007;219.8538;359.0323;359.2934;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.2, -0.4, 0.4)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(-0.6, -0.5, 0.6, -0.2)_0.8958375_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.6, -0.3, -0.2, 0.7)_0.9300684_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.8958375_System.String[];0.0725;0.0025;0.0049
0.0000;-0.6992;False;False;54.7017;54.7017;-0.0424;-0.0424;-115.2008;-115.2008;0.2593;0.2593;305.8729;305.8729;0.2144;0.2144;-0.0104;0.2224;0.2224;0.0057;0.0057;-0.0104;263806;68.83109;3524.14;54.2738;98.3574;1.1380;1.0682;-115.3442;55.0768;352.8080;352.3539;315.1994;219.8529;359.0381;359.2999;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.2, -0.4, 0.4)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(-0.6, -0.5, 0.6, -0.2)_0.8958375_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.6, -0.3, -0.2, 0.7)_0.9300684_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.8958375_System.String[];0.1423;0.0025;0.0020
0.0000;-0.6992;False;False;54.7011;54.7011;-0.0288;-0.0288;-115.2005;-115.2005;0.3150;0.3150;305.8736;305.8736;0.2113;0.2113;-0.0155;0.1710;0.1710;0.0096;0.0096;-0.0155;263811;70.79347;3524.21;54.2723;98.3568;1.1520;1.0799;-115.3432;55.0760;352.8649;352.4149;315.1999;219.8522;359.0442;359.3055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.2, -0.4, 0.4)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(-0.6, -0.5, 0.6, -0.2)_0.8958375_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.5, -0.3, -0.2, 0.7)_0.9300684_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.8958375_System.String[];0.2122;0.0025;-0.0006
0.0000;-0.6992;False;False;54.7002;54.7002;-0.0184;-0.0184;-115.1999;-115.1999;0.3610;0.3610;305.8727;305.8727;0.2089;0.2089;-0.0178;0.1302;0.1302;0.0114;0.0114;-0.0178;263816;71.4166;3524.28;54.2707;98.3564;1.1628;1.0883;-115.3421;55.0754;352.9128;352.4621;315.1987;219.8516;359.0496;359.3099;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.2, -0.4, 0.4)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(-0.6, -0.6, 0.6, -0.2)_0.8958375_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.5, -0.4, -0.2, 0.7)_0.9300684_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.8958375_System.String[];0.2817;0.0025;-0.0031
0.0000;-0.6992;False;False;54.6989;54.6989;-0.0111;-0.0111;-115.1991;-115.1991;0.3948;0.3948;305.8719;305.8719;0.2073;0.2073;-0.0212;0.0842;0.0842;0.0139;0.0139;-0.0212;263821;71.67317;3524.35;54.2689;98.3561;1.1705;1.0941;-115.3409;55.0749;352.9489;352.4952;315.1969;219.8512;359.0537;359.3130;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.2, -0.4, 0.4)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(-0.6, -0.6, 0.6, -0.2)_0.8958375_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.5, -0.4, -0.2, 0.7)_0.9300684_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.8958375_System.String[];0.3513;0.0025;-0.0071
0.0000;-0.6992;False;False;54.6974;54.6974;-0.0063;-0.0063;-115.1981;-115.1981;0.4177;0.4177;305.8710;305.8710;0.2061;0.2061;-0.0251;0.0581;0.0581;0.0168;0.0168;-0.0251;263826;71.88611;3524.42;54.2671;98.3559;1.1757;1.0978;-115.3396;55.0747;352.9738;352.5165;315.1957;219.8510;359.0566;359.3150;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.2, -0.4, 0.4)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(-0.6, -0.6, 0.6, -0.2)_0.8958375_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.5, -0.4, -0.2, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.8958375_System.String[];0.4209;0.0025;-0.0121
0.0000;-0.6992;False;False;54.6956;54.6956;-0.0032;-0.0032;-115.1969;-115.1969;0.4313;0.4313;305.8701;305.8701;0.2053;0.2053;-0.0297;0.0334;0.0334;0.0203;0.0203;-0.0297;263831;71.8508;3524.49;54.2651;98.3558;1.1790;1.1001;-115.3382;55.0745;352.9889;352.5289;315.1947;219.8508;359.0582;359.3161;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.1, -0.4, 0.4)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(-0.6, -0.6, 0.6, -0.2)_0.8958375_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.6, -0.4, -0.2, 0.7)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.8958375_System.String[];0.4905;0.0025;-0.0164
0.0000;-0.6992;False;False;54.6935;54.6935;-0.0013;-0.0013;-115.1955;-115.1955;0.4388;0.4388;305.8690;305.8690;0.2048;0.2048;-0.0314;0.0211;0.0211;0.0215;0.0215;-0.0314;263836;71.91904;3524.56;54.2629;98.3557;1.1811;1.1014;-115.3367;55.0744;352.9973;352.5352;315.1935;219.8507;359.0590;359.3167;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.2, -0.4, 0.3)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(-0.6, -0.6, 0.6, -0.2)_0.8958375_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.6, -0.4, -0.2, 0.6)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.8958375_System.String[];0.5601;0.0025;-0.0187
0.0000;-0.6992;False;False;54.6912;54.6912;-0.0003;-0.0003;-115.1939;-115.1939;0.4424;0.4424;305.8683;305.8683;0.2044;0.2044;-0.0352;0.0107;0.0107;0.0243;0.0243;-0.0352;263841;71.80315;3524.63;54.2606;98.3557;1.1822;1.1022;-115.3351;55.0744;353.0016;352.5378;315.1928;219.8507;359.0593;359.3169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.2, -0.5, 0.3)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(-0.6, -0.6, 0.6, -0.2)_0.8958375_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.7, -0.3, -0.3, 0.6)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.5, -0.5, 0.6)_0.8958375_System.String[];0.6296;0.0025;-0.0189
0.0000;-0.6992;False;False;54.6887;54.6887;0.0003;0.0003;-115.1922;-115.1922;0.4432;0.4432;305.8665;305.8665;0.2042;0.2042;-0.0375;0.0060;0.0060;0.0260;0.0260;-0.0375;263846;71.92331;3524.70;54.2581;98.3557;1.1829;1.1026;-115.3334;55.0744;353.0029;352.5381;315.1908;219.8507;359.0593;359.3170;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.2, -0.5, 0.3)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(-0.6, -0.6, 0.5, -0.2)_0.8958375_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.7, -0.3, -0.3, 0.5)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.8958375_System.String[];0.6992;0.0025;-0.0189
0.0000;-0.6992;False;False;54.6859;54.6859;0.0006;0.0006;-115.1902;-115.1902;0.4425;0.4425;305.8683;305.8683;0.2040;0.2040;-0.0417;0.0023;0.0023;0.0290;0.0290;-0.0417;263851;71.82149;3524.77;54.2553;98.3557;1.1832;1.1028;-115.3315;55.0744;353.0025;352.5374;315.1921;219.8507;359.0590;359.3169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.2, -0.4, 0.3)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(-0.6, -0.6, 0.5, -0.2)_0.8958375_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.8, -0.2, -0.3, 0.4)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.8958375_System.String[];0.7688;0.0025;-0.0189
0.0000;-0.6992;False;False;54.6828;54.6828;0.0007;0.0007;-115.1881;-115.1881;0.4411;0.4411;305.8687;305.8687;0.2039;0.2039;-0.0454;0.0008;0.0008;0.0317;0.0317;-0.0454;263856;71.6315;3524.84;54.2523;98.3557;1.1833;1.1028;-115.3294;55.0744;353.0012;352.5362;315.1932;219.8507;359.0587;359.3168;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.2, -0.4, 0.3)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(-0.6, -0.6, 0.5, -0.2)_0.8958375_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.8, -0.1, -0.1, 0.5)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.8958375_System.String[];0.8389;0.0025;-0.0189
0.0000;-0.6992;False;False;54.6795;54.6795;0.0007;0.0007;-115.1858;-115.1858;0.4398;0.4398;305.8676;305.8676;0.2039;0.2039;-0.0484;-0.0002;-0.0002;0.0339;0.0339;-0.0484;263861;71.87167;3524.90;54.2491;98.3557;1.1834;1.1029;-115.3272;55.0744;352.9998;352.5351;315.1920;219.8507;359.0584;359.3167;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.2, -0.4, 0.3)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(-0.6, -0.6, 0.5, -0.2)_0.8958375_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.8, 0.1, -0.1, 0.5)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.8958375_System.String[];0.9082;0.0025;-0.0189
0.0000;-0.6992;False;False;54.6760;54.6760;0.0007;0.0007;-115.1833;-115.1833;0.4387;0.4387;305.8667;305.8667;0.2038;0.2038;-0.0523;-0.0006;-0.0006;0.0367;0.0367;-0.0523;263866;71.93961;3524.97;54.2457;98.3557;1.1834;1.1029;-115.3248;55.0744;352.9988;352.5341;315.1915;219.8508;359.0582;359.3166;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.2, -0.5, 0.3)_0.9300684_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(-0.6, -0.6, 0.5, -0.2)_0.8958375_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.8, 0.2, 0.0, 0.5)_0.9300684_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.8958375_System.String[];0.9778;0.0025;-0.0189
