AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.2341;-0.1266;False;False;80.8693;80.8693;-0.0023;-0.0023;-75.1505;-75.1505;359.8814;359.8814;269.9953;269.9953;0.1604;0.1604; ; ; ; ; ; ;421804;53.1615;2735.41;80.6788;-84.9843;1.2137;1.1068;-75.6820;78.1863;352.5038;352.5132;260.7952;150.1567;1.3716;359.8046;;;HandLeft_(0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.0)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.3, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.6, 0.4, -0.7)_1.054786_System.String[];0.0000;-0.0016;-0.0337
-0.2341;-0.2815;False;False;80.8694;80.8694;-0.0023;-0.0023;-75.1505;-75.1505;359.8808;359.8808;269.9953;269.9953;0.1603;0.1603;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;421807;50.14605;2735.48;80.6789;-84.9843;1.2137;1.1068;-75.6820;78.1864;352.5030;352.5122;260.7952;150.1567;1.3716;359.8045;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.0)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.3, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.6, 0.4, -0.7)_1.054786_System.String[];0.0693;-0.0016;-0.0337
-0.2341;-0.2816;False;False;80.8693;80.8693;-0.0023;-0.0023;-75.1505;-75.1505;359.8804;359.8804;269.9953;269.9953;0.1602;0.1602;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;421812;63.00525;2735.54;80.6789;-84.9843;1.2137;1.1068;-75.6820;78.1864;352.5025;352.5116;260.7952;150.1567;1.3716;359.8045;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.0)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.3, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.6, 0.4, -0.7)_1.054786_System.String[];0.1387;-0.0016;-0.0337
-0.2381;-0.1785;False;False;80.8693;80.8693;-0.0024;-0.0024;-75.1505;-75.1505;359.8801;359.8801;269.9953;269.9953;0.1602;0.1602;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;421817;68.63406;2735.61;80.6789;-84.9843;1.2137;1.1068;-75.6820;78.1864;352.5022;352.5112;260.7952;150.1567;1.3716;359.8045;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.0)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.3, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.6, 0.4, -0.7)_1.054786_System.String[];0.2085;-0.0016;-0.0337
-0.2381;-0.1388;False;False;80.8693;80.8693;-0.0024;-0.0024;-75.1505;-75.1505;359.8799;359.8799;269.9953;269.9953;0.1601;0.1601;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;421822;70.54433;2735.68;80.6789;-84.9843;1.2137;1.1067;-75.6820;78.1864;352.5020;352.5109;260.7952;150.1567;1.3716;359.8045;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.0)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.3, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.6, 0.4, -0.7)_1.054786_System.String[];0.2783;-0.0016;-0.0337
-0.2381;0.0000;False;False;80.8693;80.8693;-0.0024;-0.0024;-75.1505;-75.1505;359.8798;359.8798;269.9953;269.9953;0.1601;0.1601;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;421827;71.51498;2735.75;80.6789;-84.9843;1.2137;1.1067;-75.6820;78.1864;352.5019;352.5107;260.7952;150.1567;1.3716;359.8045;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.0)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.3, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.6, 0.4, -0.7)_1.054786_System.String[];0.3479;-0.0016;-0.0337
-0.2381;0.0000;False;False;80.8693;80.8693;-0.0024;-0.0024;-75.1505;-75.1505;359.8797;359.8797;269.9953;269.9953;0.1601;0.1601;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;421832;71.83706;2735.82;80.6789;-84.9842;1.2137;1.1067;-75.6820;78.1863;352.5018;352.5104;260.7952;150.1573;1.3716;359.8044;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.0)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.3, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.6, 0.4, -0.7)_1.054786_System.String[];0.4172;-0.0016;-0.0337
-0.2341;0.0000;False;False;80.8693;80.8693;-0.0024;-0.0024;-75.1505;-75.1505;359.8797;359.8797;269.9953;269.9953;0.1601;0.1601;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;421837;71.84077;2735.89;80.6789;-84.9842;1.2137;1.1067;-75.6820;78.1863;352.5017;352.5105;260.7952;150.1582;1.3716;359.8045;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.0)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.3, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.6, 0.4, -0.7)_1.054786_System.String[];0.4868;-0.0016;-0.0337
-0.2341;0.0000;False;False;80.8693;80.8693;-0.0024;-0.0024;-75.1505;-75.1505;359.8797;359.8797;269.9953;269.9953;0.1601;0.1601;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;421842;71.71906;2735.96;80.6789;-84.9842;1.2137;1.1067;-75.6820;78.1863;352.5017;352.5104;260.7952;150.1571;1.3716;359.8045;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.0)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.3, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.6, 0.4, -0.7)_1.054786_System.String[];0.5566;-0.0016;-0.0337
-0.2262;0.0000;False;False;80.8693;80.8693;-0.0024;-0.0024;-75.1505;-75.1505;359.8797;359.8797;269.9953;269.9953;0.1601;0.1601;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;421847;71.66067;2736.03;80.6789;-84.9842;1.2137;1.1067;-75.6820;78.1863;352.5017;352.5105;260.7952;150.1580;1.3716;359.8045;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.0)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.3, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.6, 0.4, -0.7)_1.054786_System.String[];0.6265;-0.0016;-0.0340
-0.1270;0.0000;False;False;80.8693;80.8693;-0.0024;-0.0024;-75.1505;-75.1505;359.8797;359.8797;269.9953;269.9953;0.1601;0.1601;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;421852;71.78924;2736.10;80.6789;-84.9842;1.2137;1.1067;-75.6820;78.1863;352.5017;352.5107;260.7952;150.1575;1.3715;359.8045;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.0)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.3, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.6, 0.4, -0.7)_1.054786_System.String[];0.6960;-0.0016;-0.0346
0.0000;0.0000;False;False;80.8694;80.8694;-0.0024;-0.0024;-75.1505;-75.1505;359.8797;359.8797;269.9953;269.9953;0.1599;0.1599;0.0008;0.0000;0.0000;-0.0010;-0.0010;0.0008;421857;71.92681;2736.17;80.6789;-84.9842;1.2137;1.1067;-75.6820;78.1863;352.5017;352.5108;260.7952;150.1563;1.3715;359.8045;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.0)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.3, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, 0.6, 0.4, -0.7)_1.054786_System.String[];0.7656;-0.0016;-0.0348
