AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.1786;0.0000;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7774;359.7774;278.9333;278.9333;0.0114;0.0114; ; ; ; ; ; ;492074;71.8573;3746.02;80.9707;79.7994;1.2127;1.2270;-75.8925;87.6364;352.3771;352.5046;269.7501;243.4043;1.2400;359.8049;;;HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.3, 0.6, -0.7, 0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(-0.1, -0.2, -0.5)_(0.3, -0.5, -0.2, 0.8)_1.054786_System.String[];0.0000;0.0630;-0.1555
0.0000;0.0000;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7769;359.7769;278.9333;278.9333;0.0114;0.0114;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;492077;42.54422;3746.12;80.9707;79.7994;1.2127;1.2270;-75.8925;87.6364;352.3767;352.5042;269.7501;243.4042;1.2401;359.8049;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.3, 0.7, -0.7, 0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(-0.1, -0.2, -0.5)_(0.3, -0.5, -0.2, 0.8)_1.054786_System.String[];0.1006;0.0628;-0.1719
0.0000;0.0000;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7768;359.7768;278.9320;278.9320;0.0114;0.0114;0.0010;-0.0001;-0.0001;-0.0003;-0.0003;0.0010;492080;40.25276;3746.20;80.9707;79.7995;1.2127;1.2270;-75.8925;87.6365;352.3763;352.5042;269.7489;243.4041;1.2401;359.8050;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.2, 0.7, -0.7, 0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(-0.1, -0.2, -0.5)_(0.3, -0.5, -0.1, 0.8)_1.054786_System.String[];0.1812;0.0618;-0.1850
0.0000;0.0000;False;False;81.2389;81.2389;-0.0050;-0.0050;-75.3999;-75.3999;359.7767;359.7767;278.9307;278.9307;0.0114;0.0114;0.0023;-0.0001;-0.0001;-0.0005;-0.0005;0.0023;492083;42.15772;3746.27;80.9708;79.7995;1.2127;1.2270;-75.8925;87.6365;352.3763;352.5040;269.7477;243.4064;1.2401;359.8049;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.2, 0.7, -0.7, 0.2)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(-0.1, -0.2, -0.5)_(0.3, -0.4, -0.1, 0.8)_1.054786_System.String[];0.2500;0.0605;-0.1974
0.0000;0.0036;False;False;81.2390;81.2390;-0.0050;-0.0050;-75.3999;-75.3999;359.7767;359.7767;278.9317;278.9317;0.0114;0.0114;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;492087;50.54073;3746.35;80.9709;79.7995;1.2127;1.2270;-75.8925;87.6365;352.3763;352.5039;269.7483;243.4077;1.2401;359.8049;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.2, 0.7, -0.7, 0.2)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.4, -0.1, 0.8)_1.054786_System.String[];0.3225;0.0592;-0.2100
0.0000;0.0601;False;False;81.2391;81.2391;-0.0050;-0.0050;-75.3999;-75.3999;359.7768;359.7768;278.9321;278.9321;0.0114;0.0114;0.0040;0.0000;0.0000;-0.0008;-0.0008;0.0040;492092;63.12828;3746.42;80.9710;79.7994;1.2127;1.2270;-75.8925;87.6364;352.3763;352.5036;269.7485;243.4077;1.2401;359.8047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.2, 0.7, -0.7, 0.2)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.4, -0.1, 0.8)_1.054786_System.String[];0.3918;0.0588;-0.2208
0.0000;0.1187;False;False;81.2394;81.2394;-0.0050;-0.0050;-75.3999;-75.3999;359.7769;359.7769;278.9312;278.9312;0.0114;0.0114;0.0051;0.0000;0.0000;-0.0010;-0.0010;0.0051;492097;68.82799;3746.48;80.9713;79.7989;1.2127;1.2270;-75.8926;87.6361;352.3765;352.5021;269.7479;243.4038;1.2401;359.8041;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.2, 0.7, -0.7, 0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.4, 0.0, 0.8)_1.054786_System.String[];0.4614;0.0588;-0.2307
0.0000;0.1738;False;False;81.2397;81.2397;-0.0050;-0.0050;-75.4000;-75.4000;359.7771;359.7771;278.9308;278.9308;0.0114;0.0114;0.0038;0.0000;0.0000;-0.0007;-0.0007;0.0038;492102;69.28807;3746.56;80.9716;79.7975;1.2127;1.2270;-75.8927;87.6351;352.3768;352.4990;269.7477;243.3956;1.2400;359.8031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.2, 0.7, -0.7, 0.2)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.4, 0.0, 0.8)_1.054786_System.String[];0.5334;0.0588;-0.2378
0.0000;0.2123;False;False;81.2400;81.2400;-0.0050;-0.0050;-75.4001;-75.4001;359.7770;359.7770;278.9285;278.9285;0.0114;0.0114;0.0068;0.0000;0.0000;-0.0013;-0.0013;0.0068;492107;71.08309;3746.63;80.9719;79.7947;1.2127;1.2270;-75.8927;87.6332;352.3766;352.4943;269.7458;243.3797;1.2400;359.8016;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.2, 0.7, -0.7, 0.2)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.4, 0.0, 0.8)_1.054786_System.String[];0.6030;0.0588;-0.2421
0.0000;0.2370;False;False;81.2404;81.2404;-0.0050;-0.0050;-75.4002;-75.4002;359.7770;359.7770;278.9296;278.9296;0.0114;0.0114;0.0049;0.0000;0.0000;-0.0009;-0.0009;0.0049;492112;71.66312;3746.70;80.9723;79.7900;1.2127;1.2270;-75.8928;87.6300;352.3766;352.4887;269.7462;243.3544;1.2400;359.7999;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.1)_0.9327018_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.2, 0.6, -0.7, 0.3)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.4, 0.1, 0.8)_1.054786_System.String[];0.6724;0.0588;-0.2450
