AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.3016;-0.1151;False;False;81.0092;81.0092;-0.0030;-0.0030;-75.1204;-75.1204;359.8742;359.8742;273.3848;273.3848;0.1468;0.1468; ; ; ; ; ; ;531874;71.8924;4318.31;80.7878;-87.3149;1.2131;1.1062;-75.6394;-85.2131;352.4940;352.5145;264.1862;78.6581;1.3593;359.8048;;;HandLeft_(0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.6, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.054786_System.String[];0.0000;-0.0035;0.0038
-0.3016;-0.1151;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8739;359.8739;273.3849;273.3849;0.1474;0.1474;0.0000;0.0027;0.0027;-0.0001;-0.0001;0.0000;531878;65.75848;4318.38;80.7878;-87.3149;1.2134;1.1065;-75.6395;-85.2131;352.4941;352.5141;264.1863;78.6581;1.3597;359.8048;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.6, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.054786_System.String[];0.0684;-0.0035;0.0038
-0.3016;-0.1111;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8730;359.8730;273.3849;273.3849;0.1477;0.1477;0.0000;0.0009;0.0009;0.0000;0.0000;0.0000;531883;69.59686;4318.45;80.7878;-87.3150;1.2135;1.1066;-75.6395;-85.2131;352.4933;352.5130;264.1862;78.6581;1.3603;359.8047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.6, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.054786_System.String[];0.1382;-0.0035;0.0038
-0.3016;-0.1111;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8719;359.8719;273.3849;273.3849;0.1476;0.1476;0.0000;0.0002;0.0002;0.0000;0.0000;0.0000;531888;71.10921;4318.52;80.7878;-87.3150;1.2136;1.1066;-75.6395;-85.2131;352.4923;352.5119;264.1862;78.6581;1.3604;359.8047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.6, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.054786_System.String[];0.2080;-0.0035;0.0038
-0.2976;-0.1151;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8709;359.8709;273.3849;273.3849;0.1475;0.1475;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;531893;71.7086;4318.59;80.7879;-87.3150;1.2136;1.1066;-75.6395;-85.2131;352.4912;352.5108;264.1862;78.6581;1.3604;359.8047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.6, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.054786_System.String[];0.2773;-0.0035;0.0038
-0.2976;-0.1190;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8700;359.8700;273.3849;273.3849;0.1473;0.1473;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;531898;71.70441;4318.66;80.7879;-87.3150;1.2136;1.1066;-75.6395;-85.2131;352.4903;352.5099;264.1862;78.6581;1.3604;359.8047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.6, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.054786_System.String[];0.3472;-0.0035;0.0038
-0.2976;-0.1190;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8694;359.8694;273.3849;273.3849;0.1472;0.1472;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;531903;71.73602;4318.72;80.7879;-87.3150;1.2136;1.1066;-75.6395;-85.2131;352.4896;352.5093;264.1862;78.6581;1.3604;359.8047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.6, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.054786_System.String[];0.4165;-0.0035;0.0038
-0.2936;-0.1190;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8689;359.8689;273.3849;273.3849;0.1471;0.1471;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;531908;71.70489;4318.79;80.7879;-87.3150;1.2135;1.1066;-75.6395;-85.2131;352.4891;352.5088;264.1862;78.6581;1.3604;359.8047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.6, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.054786_System.String[];0.4863;-0.0035;0.0038
-0.2936;-0.0913;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8686;359.8686;273.3849;273.3849;0.1470;0.1470;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;531913;71.61843;4318.86;80.7879;-87.3150;1.2135;1.1066;-75.6395;-85.2131;352.4888;352.5085;264.1862;78.6581;1.3604;359.8046;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.6, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.054786_System.String[];0.5562;-0.0035;0.0038
-0.2897;0.0000;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8684;359.8684;273.3849;273.3849;0.1470;0.1470;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;531918;63.92466;4318.94;80.7879;-87.3150;1.2135;1.1066;-75.6395;-85.2131;352.4885;352.5083;264.1862;78.6581;1.3604;359.8046;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.6, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.054786_System.String[];0.6348;-0.0035;0.0038
