AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0100;-87.5700;0.8385;0.8717;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000; ; ; ; ; ; ;268167;71.92707;Infinity;3699.01;80.8121;-87.1011;2.1307;1.7099;-74.9479;-84.5843;352.6958;352.5237;286.5847;81.7415;358.2930;359.4031;;;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.5, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.4, -0.6, -0.2)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.2, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.5, 0.7)_1.00137_System.String[];0.0000;-0.0064;0.0011;80.8932;-87.4994;1.9092;1.9982;-75.4558;-84.9937;348.5144;6.0998;269.1515;78.8533;356.6669;357.3940
0.0000;0.0000;False;False;81.0100;-87.5700;0.7305;0.7739;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-2.2938;-2.1068;0.0000;0.0000;0.0000;268170;64.76588;Infinity;3699.07;80.8121;-87.1011;2.0294;1.6188;-74.9479;-84.5843;352.6958;352.5237;286.5847;81.7415;358.2930;359.4031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.5, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.4, -0.6, -0.2)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.2, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.5, 0.7)_1.00137_System.String[];0.0537;-0.0064;0.0011;80.8911;-87.5034;1.8059;1.9067;-75.4570;-84.9888;349.7611;6.0861;268.4893;78.7974;356.7422;357.7995
0.0000;0.0000;False;False;81.0100;-87.5700;0.6281;0.6793;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-2.6654;-2.4800;0.0000;0.0000;0.0000;268173;68.10352;Infinity;3699.11;80.8121;-87.1011;1.9325;1.5297;-74.9479;-84.5843;352.6958;352.5237;286.5847;81.7415;358.2930;359.4031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.4, 0.5, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.4, -0.6, -0.2)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.2, -0.5, -0.6, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.5, 0.7)_1.00137_System.String[];0.0955;-0.0064;0.0011;80.8893;-87.5058;1.7076;1.8174;-75.4580;-84.9859;350.5705;5.9965;268.0044;78.8054;356.7815;358.0368
0.0000;0.0000;False;False;81.0100;-87.5700;0.5098;0.5686;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.0341;-2.8502;0.0000;0.0000;0.0000;268176;69.95529;Infinity;3699.15;80.8121;-87.1011;1.8196;1.4244;-74.9479;-84.5843;352.6958;352.5237;286.5847;81.7415;358.2930;359.4031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.4, 0.5, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.4, -0.6, -0.2)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.2, -0.5, -0.6, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.5, 0.7)_1.00137_System.String[];0.1372;-0.0064;0.0011;80.8878;-87.5081;1.5934;1.7120;-75.4588;-84.9836;351.1951;5.8693;267.6130;78.7928;356.8146;358.2562
0.0000;0.0000;False;False;81.0100;-87.5700;0.3743;0.4408;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.3999;-3.2174;0.0000;0.0000;0.0000;268179;70.63877;Infinity;3699.19;80.8121;-87.1011;1.6900;1.3026;-74.9479;-84.5843;352.6958;352.5237;286.5847;81.7415;358.2930;359.4031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.4, 0.5, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.4, -0.6, -0.2)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.2, -0.5, -0.6, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.5, 0.7)_1.00137_System.String[];0.1792;-0.0064;0.0011;80.8864;-87.5100;1.4632;1.5900;-75.4591;-84.9818;351.7275;5.7154;267.3049;78.6755;356.8286;358.4867
0.0000;0.0000;False;False;81.0100;-87.5700;0.2232;0.2973;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.7628;-3.5817;0.0000;0.0000;0.0000;268182;71.1192;Infinity;3699.23;80.8121;-87.1011;1.5438;1.1640;-74.9479;-84.5843;352.6958;352.5237;286.5847;81.7415;358.2930;359.4031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.5, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.4, -0.6, -0.2)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.2, -0.5, -0.6, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.5, 0.7)_1.00137_System.String[];0.2209;-0.0064;0.0011;80.8852;-87.5115;1.3162;1.4517;-75.4596;-84.9803;352.1711;5.4946;267.0583;78.4443;356.8524;358.7539
0.0000;0.0000;False;False;81.0095;-87.5700;0.0822;0.1393;-75.1195;-85.3700;359.9033;-0.0029;273.3744;77.1636;0.0853;-0.0002;0.0000;-2.8245;-3.8002;0.0012;0.0000;0.0034;268185;71.18553;Infinity;3699.28;80.8129;-87.1011;1.3906;1.0095;-74.9491;-84.5843;352.6274;352.5233;286.5673;81.7415;358.3436;359.4030;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.5, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.4, -0.6, -0.2)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.2, -0.5, -0.6, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.5, 0.7)_1.00137_System.String[];0.2632;-0.0064;0.0011;80.8848;-87.5130;1.1618;1.2973;-75.4608;-84.9788;352.5156;5.3152;266.8583;78.2270;356.9463;359.0225
0.0000;0.0000;False;False;81.0088;-87.5696;-0.0048;0.0236;-75.1191;-85.3699;359.7690;359.9211;273.3614;77.1640;0.1288;-0.0004;0.0027;-1.7208;-2.3074;0.0021;0.0006;0.0041;268188;71.2779;Infinity;3699.32;80.8150;-87.1016;1.2887;0.8734;-74.9501;-84.5844;352.4875;352.4766;286.5473;81.7424;358.3651;359.3990;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.6, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.4, -0.6, -0.2)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.2, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.5, 0.7)_1.00137_System.String[];0.3052;-0.0064;0.0011;80.8859;-87.5147;1.0589;1.1608;-75.4617;-84.9781;352.6125;5.1061;266.6968;78.0159;357.0199;359.2733
0.0000;0.0000;False;False;81.0082;-87.5688;-0.0534;-0.0437;-75.1189;-85.3697;359.6506;359.8197;273.3524;77.1672;0.1513;-0.0004;0.0056;-0.9638;-1.3611;0.0015;0.0013;0.0004;268191;71.52233;Infinity;3699.36;80.8171;-87.1022;1.2299;0.7938;-74.9506;-84.5846;352.3583;352.3775;286.5374;81.7477;358.3637;359.3909;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.5, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.4, -0.6, -0.2)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.2, -0.5, -0.6, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.5, 0.7)_1.00137_System.String[];0.3472;-0.0064;0.0011;80.8871;-87.5169;0.9995;1.0804;-75.4622;-84.9779;352.5734;4.8531;266.5935;77.8443;357.0414;359.4673
0.0000;0.0000;False;False;81.0077;-87.5684;-0.0768;-0.0792;-75.1187;-85.3696;359.5674;359.7355;273.3509;77.1661;0.1613;-0.0005;0.0040;-0.2783;-0.4859;-0.0006;0.0009;0.0058;268194;71.75645;Infinity;3699.40;80.8186;-87.1030;1.1996;0.7500;-74.9509;-84.5848;352.2620;352.2856;286.5361;81.7470;358.3549;359.3834;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.5, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.7, 0.4, -0.6, -0.2)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.2, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.5, 0.7)_1.00137_System.String[];0.3887;-0.0064;0.0011;80.8880;-87.5186;0.9687;1.0361;-75.4624;-84.9778;352.4264;4.6252;266.5469;77.5872;357.0212;359.4927
