AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;80.8681;-85.2794;-0.0818;-0.0975;-75.1490;78.0390;359.5233;359.6626;269.9956;148.6620;0.1794;-0.0007; ; ; ; ; ; ;176122;71.66439;Infinity;2414.35;80.6709;-84.3880;1.1870;0.7237;-74.9928;77.8477;352.1894;352.1942;283.1798;153.2435;358.3596;359.3757;;;HandLeft_(-0.7, -0.5, 0.0)_(0.4, 0.5, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.7, 0.4, -0.6, -0.1)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.4, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.7)_1.00137_System.String[];0.0000;0.0226;0.0037;80.7956;-84.9085;0.9689;0.9950;-75.4978;78.2021;346.9282;2.9467;265.4931;147.5579;358.0620;1.6566
0.0000;0.0000;False;False;80.8681;-85.2794;-0.0733;-0.0940;-75.1491;78.0390;359.5423;359.6588;269.9987;148.6629;0.1769;-0.0007;-0.0006;0.2249;0.1709;-0.0023;0.0009;-0.0007;176125;68.41631;Infinity;2414.40;80.6707;-84.3881;1.1944;0.7251;-74.9929;77.8478;352.2020;352.1818;283.1817;153.2439;358.3604;359.3747;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.4, 0.5, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.7, 0.4, -0.6, -0.1)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.4, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.8)_1.00137_System.String[];0.0471;0.0236;0.0036;80.7954;-84.9049;0.9763;0.9990;-75.4973;78.2057;346.9755;1.1052;265.6250;146.6275;358.0321;2.1172
0.0000;0.0000;False;False;80.8684;-85.2795;-0.0637;-0.0861;-75.1492;78.0391;359.5757;359.6787;270.0018;148.6635;0.1742;-0.0007;-0.0019;0.2401;0.2263;-0.0025;0.0031;0.0020;176128;70.11255;Infinity;2414.44;80.6702;-84.3880;1.2035;0.7317;-74.9929;77.8477;352.2309;352.1953;283.1841;153.2448;358.3645;359.3758;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.4, 0.5, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.7, 0.4, -0.6, -0.2)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.4, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.8)_1.00137_System.String[];0.0889;0.0246;0.0036;80.7950;-84.9014;0.9854;1.0087;-75.4971;78.2083;347.0890;359.2246;265.7373;145.4901;358.0195;2.7944
0.0000;0.0000;False;False;80.8687;-85.2796;-0.0537;-0.0763;-75.1493;78.0393;359.6166;359.7121;270.0061;148.6636;0.1717;-0.0007;-0.0004;0.2326;0.2431;-0.0025;0.0007;0.0024;176131;70.86436;Infinity;2414.48;80.6696;-84.3880;1.2133;0.7407;-74.9930;77.8476;352.2695;352.2248;283.1872;153.2446;358.3709;359.3782;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.4, 0.5, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.7, 0.4, -0.6, -0.2)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.4, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.8)_1.00137_System.String[];0.1306;0.0248;0.0036;80.7945;-84.8981;0.9953;1.0208;-75.4970;78.2111;347.2080;357.3746;265.8484;144.0854;357.9930;3.5399
0.0000;0.0000;False;False;80.8690;-85.2798;-0.0442;-0.0661;-75.1494;78.0396;359.6602;359.7526;270.0106;148.6643;0.1694;-0.0007;-0.0002;0.2124;0.2364;-0.0024;0.0003;-0.0003;176134;71.04043;Infinity;2414.53;80.6690;-84.3878;1.2229;0.7504;-74.9930;77.8473;352.3121;352.2633;283.1906;153.2451;358.3785;359.3813;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.4, 0.5, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.4, -0.6, -0.2)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.4, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.8)_1.00137_System.String[];0.1729;0.0248;0.0036;80.7940;-84.8951;1.0050;1.0331;-75.4968;78.2134;347.3048;355.8630;265.9508;142.4114;357.9369;4.2640
0.0000;0.0000;False;False;80.8693;-85.2799;-0.0358;-0.0566;-75.1495;78.0399;359.7023;359.7950;270.0156;148.6639;0.1675;-0.0007;-0.0010;0.1863;0.2164;-0.0023;0.0016;0.0022;176137;71.39819;Infinity;2414.57;80.6683;-84.3877;1.2315;0.7598;-74.9931;77.8471;352.3542;352.3054;283.1947;153.2446;358.3864;359.3847;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.4, 0.5, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.4, -0.6, -0.2)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.4, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.5, -0.4, 0.8)_1.00137_System.String[];0.2146;0.0247;0.0036;80.7936;-84.8931;1.0137;1.0449;-75.4962;78.2149;347.3480;354.6909;266.0581;140.8020;357.8416;4.7392
0.0000;0.0000;False;False;80.8695;-85.2801;-0.0285;-0.0479;-75.1496;78.0401;359.7412;359.8365;270.0193;148.6639;0.1658;-0.0007;-0.0004;0.1584;0.1901;-0.0022;0.0007;0.0007;176140;71.14317;Infinity;2414.61;80.6677;-84.3875;1.2391;0.7684;-74.9931;77.8468;352.3940;352.3476;283.1974;153.2435;358.3940;359.3882;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.4, 0.5, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.7, 0.4, -0.6, -0.2)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.4, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.6, -0.4, 0.7)_1.00137_System.String[];0.2571;0.0247;0.0036;80.7932;-84.8912;1.0214;1.0554;-75.4961;78.2159;347.3519;353.7445;266.1476;139.3922;357.7789;5.0167
0.0000;0.0000;False;False;80.8698;-85.2802;-0.0225;-0.0406;-75.1497;78.0404;359.7745;359.8741;270.0222;148.6644;0.1646;-0.0007;-0.0009;0.1315;0.1619;-0.0021;0.0016;0.0006;176143;71.55685;Infinity;2414.65;80.6672;-84.3874;1.2454;0.7756;-74.9932;77.8466;352.4285;352.3863;283.1999;153.2437;358.4007;359.3913;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.4, 0.5, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.7, 0.4, -0.6, -0.2)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.4, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.6, -0.4, 0.7)_1.00137_System.String[];0.2988;0.0247;0.0036;80.7927;-84.8902;1.0277;1.0645;-75.4961;78.2160;347.3649;353.0927;266.1776;138.3810;357.7864;5.1978
0.0000;0.0000;False;False;80.8700;-85.2803;-0.0176;-0.0346;-75.1498;78.0405;359.8026;359.9065;270.0256;148.6649;0.1636;-0.0007;-0.0001;0.1068;0.1345;-0.0020;0.0002;0.0010;176146;71.77402;Infinity;2414.69;80.6668;-84.3873;1.2505;0.7817;-74.9933;77.8464;352.4578;352.4205;283.2024;153.2440;358.4065;359.3940;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.4, 0.5, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.7, 0.4, -0.6, -0.2)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.4, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.6, -0.4, 0.7)_1.00137_System.String[];0.3403;0.0247;0.0036;80.7924;-84.8899;1.0329;1.0719;-75.4961;78.2152;347.3963;352.6724;266.0963;137.6974;357.8384;5.3151
0.0000;0.0000;False;False;80.8701;-85.2804;-0.0137;-0.0296;-75.1499;78.0407;359.8254;359.9340;270.0293;148.6644;0.1628;-0.0007;-0.0009;0.0853;0.1094;-0.0018;0.0015;-0.0002;176149;71.65771;Infinity;2414.74;80.6664;-84.3871;1.2546;0.7867;-74.9933;77.8462;352.4817;352.4493;283.2053;153.2431;358.4113;359.3964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.4, 0.5, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.7, 0.4, -0.6, -0.2)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.4, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.6, -0.4, 0.7)_1.00137_System.String[];0.3823;0.0247;0.0036;80.7917;-84.8902;1.0371;1.0778;-75.4960;78.2142;347.4480;352.5739;265.9597;137.3360;357.8607;5.2883
