AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0090;-86.3200;-0.0049;-0.0154;-75.3202;-84.7400;359.8226;0.0065;275.6128;78.2197;0.0672;-0.0002; ; ; ; ; ; ;135347;71.71453;Infinity;1844.91;80.8216;-85.8367;1.2641;0.8014;-75.1424;-83.9631;352.5070;352.5295;288.8019;82.7975;358.3180;359.4034;;;HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.4, -0.7, -0.2)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.5, -0.6, -0.1)_1.00137_System.String[];HandRight_(-0.5, -0.4, -0.1)_(0.0, 0.5, 0.4, -0.7)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.5, 0.7)_1.00137_System.String[];0.0000;0.0067;0.0224;80.9058;-86.2657;1.0490;1.0984;-75.6608;-84.3631;348.1055;4.8455;273.3376;76.0849;357.2666;358.4577
0.0000;0.0000;False;False;81.0089;-86.3200;-0.0043;-0.0148;-75.3203;-84.7400;359.8243;0.0080;275.6164;78.2201;0.0672;-0.0002;0.0003;0.0064;0.0066;-0.0014;0.0000;0.0001;135348;39.65295;Infinity;1844.98;80.8216;-85.8367;1.2643;0.8016;-75.1424;-83.9631;352.5077;352.5302;288.8019;82.7975;358.3181;359.4034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.4, -0.7, -0.2)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.5, -0.6, -0.1)_1.00137_System.String[];HandRight_(-0.5, -0.4, -0.1)_(0.0, 0.5, 0.4, -0.7)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.5, 0.7)_1.00137_System.String[];0.0703;0.0067;0.0224;80.9057;-86.2659;1.0492;1.0988;-75.6609;-84.3625;348.0488;4.6989;273.3811;75.7209;357.2839;358.6306
0.0000;0.0000;False;False;81.0089;-86.3200;-0.0041;-0.0146;-75.3204;-84.7400;359.8243;0.0080;275.6194;78.2206;0.0672;-0.0002;-0.0001;0.0043;0.0044;-0.0014;0.0000;-0.0003;135351;50.78601;Infinity;1845.02;80.8215;-85.8366;1.2650;0.8023;-75.1425;-83.9631;352.5094;352.5317;288.8074;82.7984;358.3185;359.4036;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.4, -0.7, -0.2)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.5, -0.6, -0.1)_1.00137_System.String[];HandRight_(-0.5, -0.4, -0.1)_(0.1, 0.5, 0.4, -0.7)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.5, 0.7)_1.00137_System.String[];0.1121;0.0067;0.0224;80.9056;-86.2658;1.0499;1.0996;-75.6611;-84.3623;348.0378;4.6668;273.3788;75.6306;357.2932;358.6612
0.0000;0.0000;False;False;81.0089;-86.3200;-0.0040;-0.0144;-75.3204;-84.7400;359.8240;0.0077;275.6219;78.2198;0.0672;-0.0002;-0.0001;0.0021;0.0022;-0.0016;0.0000;0.0021;135354;59.21368;Infinity;1845.06;80.8216;-85.8366;1.2652;0.8025;-75.1426;-83.9631;352.5092;352.5316;288.8100;82.7979;358.3185;359.4036;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.4, -0.7, -0.2)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.5, -0.6, -0.1)_1.00137_System.String[];HandRight_(-0.5, -0.4, -0.1)_(0.0, 0.5, 0.4, -0.7)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.5, 0.7)_1.00137_System.String[];0.1538;0.0067;0.0224;80.9055;-86.2659;1.0501;1.0997;-75.6612;-84.3622;348.0305;4.6366;273.3413;75.5182;357.3070;358.6589
0.0000;0.0000;False;False;81.0090;-86.3200;-0.0039;-0.0144;-75.3205;-84.7400;359.8237;0.0072;275.6244;78.2200;0.0672;-0.0002;0.0011;0.0012;0.0013;-0.0016;0.0002;0.0022;135357;64.7039;Infinity;1845.10;80.8216;-85.8366;1.2653;0.8026;-75.1427;-83.9631;352.5089;352.5310;288.8123;82.7975;358.3184;359.4035;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.4, -0.7, -0.2)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.5, -0.6, -0.1)_1.00137_System.String[];HandRight_(-0.5, -0.4, -0.1)_(0.0, 0.6, 0.4, -0.7)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.5, 0.7)_1.00137_System.String[];0.1957;0.0067;0.0224;80.9056;-86.2659;1.0502;1.0999;-75.6612;-84.3622;348.0329;4.6054;273.2944;75.3879;357.3257;358.6557
0.0000;0.0000;False;False;81.0090;-86.3199;-0.0039;-0.0143;-75.3205;-84.7400;359.8232;0.0064;275.6270;78.2210;0.0672;-0.0002;-0.0012;0.0006;0.0007;-0.0016;-0.0002;0.0021;135360;68.05872;Infinity;1845.14;80.8217;-85.8366;1.2653;0.8026;-75.1427;-83.9631;352.5085;352.5303;288.8149;82.7985;358.3183;359.4035;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.4, -0.7, -0.2)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.5, -0.6, -0.1)_1.00137_System.String[];HandRight_(-0.5, -0.4, -0.1)_(0.0, 0.5, 0.4, -0.7)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.5, 0.7)_1.00137_System.String[];0.2374;0.0067;0.0224;80.9056;-86.2659;1.0502;1.0999;-75.6613;-84.3621;348.0328;4.5641;273.2440;75.1929;357.3476;358.6970
0.0000;0.0000;False;False;81.0091;-86.3199;-0.0039;-0.0143;-75.3206;-84.7400;359.8225;0.0058;275.6304;78.2213;0.0671;-0.0002;-0.0016;0.0002;0.0002;-0.0015;-0.0003;0.0018;135363;69.90472;Infinity;1845.19;80.8218;-85.8366;1.2654;0.8027;-75.1428;-83.9631;352.5079;352.5297;288.8185;82.7990;358.3181;359.4034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.4, -0.7, -0.2)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.5, -0.6, -0.1)_1.00137_System.String[];HandRight_(-0.5, -0.4, -0.1)_(0.0, 0.5, 0.4, -0.7)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.5, 0.7)_1.00137_System.String[];0.2791;0.0067;0.0224;80.9057;-86.2659;1.0503;1.1000;-75.6614;-84.3621;348.0248;4.5039;273.2006;74.9415;357.3715;358.7375
0.0000;0.0000;False;False;81.0092;-86.3199;-0.0039;-0.0143;-75.3207;-84.7400;359.8221;0.0053;275.6330;78.2214;0.0671;-0.0002;0.0006;0.0000;0.0000;-0.0017;0.0001;0.0033;135366;70.91635;Infinity;1845.23;80.8219;-85.8366;1.2654;0.8027;-75.1428;-83.9631;352.5074;352.5292;288.8215;82.7992;358.3180;359.4034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.4, -0.7, -0.2)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.5, -0.6, -0.1)_1.00137_System.String[];HandRight_(-0.5, -0.4, -0.1)_(0.0, 0.5, 0.4, -0.7)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.5, 0.7)_1.00137_System.String[];0.3208;0.0067;0.0224;80.9058;-86.2660;1.0503;1.1004;-75.6614;-84.3616;348.0184;4.4002;273.1508;74.5043;357.3979;358.8122
0.0000;0.0000;False;False;81.0093;-86.3199;-0.0039;-0.0143;-75.3207;-84.7400;359.8215;0.0045;275.6336;78.2210;0.0671;-0.0002;0.0010;-0.0002;-0.0002;-0.0017;0.0002;0.0034;135369;71.34676;Infinity;1845.27;80.8220;-85.8366;1.2654;0.8027;-75.1429;-83.9631;352.5069;352.5284;288.8227;82.7992;358.3178;359.4033;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.4, -0.7, -0.2)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.5, -0.6, -0.1)_1.00137_System.String[];HandRight_(-0.5, -0.4, -0.1)_(0.0, 0.5, 0.4, -0.7)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.5, 0.7)_1.00137_System.String[];0.3625;0.0067;0.0224;80.9059;-86.2667;1.0503;1.1005;-75.6615;-84.3602;348.0229;4.2383;273.1025;73.5472;357.4065;358.9766
0.0000;0.0000;False;False;81.0094;-86.3199;-0.0039;-0.0143;-75.3208;-84.7400;359.8209;0.0038;275.6358;78.2211;0.0671;-0.0002;0.0020;-0.0002;-0.0002;-0.0016;0.0004;0.0024;135372;71.56605;Infinity;1845.31;80.8222;-85.8366;1.2654;0.8027;-75.1429;-83.9631;352.5063;352.5277;288.8240;82.7987;358.3177;359.4033;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.4, 0.0)_(0.6, 0.4, -0.7, -0.2)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.5, -0.6, -0.1)_1.00137_System.String[];HandRight_(-0.5, -0.4, -0.1)_(0.0, 0.6, 0.4, -0.7)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.5, 0.7)_1.00137_System.String[];0.4043;0.0067;0.0224;80.9060;-86.2677;1.0503;1.1008;-75.6615;-84.3575;348.0328;4.0907;273.0501;71.7259;357.4178;359.2597
