AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;54.7000;-131.7000;0.7416;0.6454;-115.2000;-68.6000;0.0000;0.0000;305.8745;85.1925;0.0000;0.0000; ; ; ; ; ; ;279340;71.81584;Infinity;3854.96;54.6255;-131.1260;2.0396;1.4972;-114.9485;-67.8875;352.6958;352.5237;319.0668;89.7703;358.2930;359.4031;;;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.6, -0.7, 0.1)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.5, -0.6, -0.2)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.3, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.5, -0.4, 0.7)_1.00137_System.String[];0.0000;0.0078;0.0034;54.4271;-131.6317;1.8258;1.7746;-115.4378;-68.1467;346.5548;4.2659;306.6566;27.4788;357.5007;359.6247
0.0000;0.0000;False;False;54.7000;-131.7000;0.6245;0.5106;-115.2000;-68.6000;0.0000;0.0000;305.8745;85.1925;0.0000;0.0000;0.0000;-2.6654;-3.0341;0.0000;0.0000;0.0000;279343;67.93497;Infinity;3855.01;54.6255;-131.1260;1.9296;1.3695;-114.9485;-67.8875;352.6958;352.5237;319.0668;89.7703;358.2930;359.4031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.6, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.7, 0.5, -0.6, -0.2)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.3, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.5, -0.4, 0.7)_1.00137_System.String[];0.0479;0.0078;0.0034;54.4269;-131.6290;1.7158;1.6472;-115.4380;-68.1492;346.6007;4.3330;306.5116;29.8722;357.5054;-0.0054
0.0000;0.0000;False;False;54.7000;-131.7000;0.5037;0.3743;-115.2000;-68.6000;0.0000;0.0000;305.8745;85.1925;0.0000;0.0000;0.0000;-3.0341;-3.3999;0.0000;0.0000;0.0000;279346;69.3651;Infinity;3855.05;54.6255;-131.1260;1.8143;1.2387;-114.9485;-67.8875;352.6958;352.5237;319.0668;89.7703;358.2930;359.4031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.6, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.7, 0.5, -0.5, -0.1)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.3, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.5, -0.4, 0.7)_1.00137_System.String[];0.0901;0.0078;0.0034;54.4268;-131.6249;1.6005;1.5168;-115.4380;-68.1534;346.6167;4.4595;306.3568;34.1122;357.5047;0.4056
0.0000;0.0000;False;False;54.7000;-131.7000;0.3670;0.2223;-115.2000;-68.6000;0.0000;0.0000;305.8745;85.1925;0.0000;0.0000;0.0000;-3.3999;-3.7628;0.0000;0.0000;0.0000;279349;70.2149;Infinity;3855.09;54.6255;-131.1260;1.6833;1.0923;-114.9485;-67.8875;352.6958;352.5237;319.0668;89.7703;358.2930;359.4031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.6, -0.7, 0.1)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.0)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.3, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.5, -0.4, 0.7)_1.00137_System.String[];0.1323;0.0078;0.0034;54.4265;-131.6199;1.4695;1.3710;-115.4383;-68.1592;346.5987;4.6123;306.1667;40.0819;357.5018;1.1444
0.0000;0.0000;False;False;54.7000;-131.6997;0.2149;0.0772;-115.2000;-68.6000;0.0000;359.9654;305.8745;85.1895;0.0000;0.0000;0.0044;-3.7628;-2.9249;0.0000;0.0003;0.0000;279352;70.85775;Infinity;3855.14;54.6255;-131.1261;1.5357;0.9350;-114.9485;-67.8875;352.6958;352.5143;319.0668;89.7700;358.2930;359.4023;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.6, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.8, 0.4, -0.5, 0.0)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.3, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.00137_System.String[];0.1743;0.0078;0.0034;54.4262;-131.6150;1.3220;1.2142;-115.4386;-68.1668;346.5589;4.7657;305.9557;47.3008;357.5050;1.7552
0.0000;0.0000;False;False;54.7007;-131.6990;0.0787;-0.0122;-115.2001;-68.5999;0.1500;359.8681;305.8760;85.1885;0.1137;0.0000;-0.0030;-2.7944;-1.7877;0.0006;-0.0003;-0.0128;279355;71.41366;Infinity;3855.18;54.6228;-131.1266;1.3857;0.8307;-114.9487;-67.8875;352.7937;352.4261;319.0538;89.7674;358.4058;359.3952;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.6, -0.7, 0.1)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.2)_(0.8, 0.4, -0.5, 0.0)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.3, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.6, -0.4, 0.7)_1.00137_System.String[];0.2158;0.0078;0.0034;54.4240;-131.6115;1.1714;1.1101;-115.4389;-68.1750;346.6223;4.5271;305.7083;54.5851;357.6004;2.1023
0.0000;0.0000;False;False;54.7004;-131.6983;-0.0047;-0.0631;-115.1997;-68.5999;0.1765;359.7711;305.8765;85.1868;0.1696;0.0000;0.0002;-1.6994;-1.0066;0.0112;0.0000;-0.0194;279358;71.70053;Infinity;3855.22;54.6210;-131.1274;1.2871;0.7701;-114.9489;-67.8876;352.8304;352.3260;319.0442;89.7683;358.4843;359.3871;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.6, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.7, 0.4, -0.5, -0.1)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.3, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.0, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.00137_System.String[];0.2576;0.0078;0.0034;54.4222;-131.6095;1.0724;1.0500;-115.4391;-68.1830;346.6302;4.0521;305.4743;61.0855;357.6765;2.2643
0.0000;0.0000;False;False;54.6995;-131.6979;-0.0515;-0.0882;-115.1988;-68.5998;0.1605;359.6990;305.8734;85.1864;0.1995;0.0000;-0.0003;-0.6729;-0.2978;0.0204;0.0000;-0.0296;279361;71.61657;Infinity;3855.26;54.6198;-131.1281;1.2297;0.7384;-114.9489;-67.8876;352.8151;352.2445;319.0374;89.7669;358.5193;359.3806;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.6, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.7, 0.5, -0.5, -0.2)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.3, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.0, 0.1)_(0.0, -0.5, -0.5, 0.7)_1.00137_System.String[];0.2996;0.0078;0.0034;54.4208;-131.6086;1.0146;1.0186;-115.4393;-68.1902;346.5953;3.5009;305.2755;66.3407;357.7278;2.2865
0.0000;0.0000;False;False;54.6982;-131.6977;-0.0740;-0.0969;-115.1978;-68.5998;0.1393;359.6589;305.8768;85.1866;0.2143;0.0000;0.0005;-0.2707;-0.0334;0.0195;0.0000;-0.0286;279364;71.25147;Infinity;3855.30;54.6188;-131.1285;1.2003;0.7255;-114.9485;-67.8877;352.7896;352.1941;319.0376;89.7685;358.5329;359.3765;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.6, -0.7, 0.1)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.7, 0.5, -0.5, -0.2)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.3, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.5, -0.5, 0.7)_1.00137_System.String[];0.3418;0.0078;0.0034;54.4195;-131.6082;0.9850;1.0062;-115.4390;-68.1959;346.5459;3.0008;305.0933;70.4673;357.7715;1.9011
0.0000;0.0000;False;False;54.6969;-131.6976;-0.0811;-0.0957;-115.1969;-68.5998;0.1294;359.6487;305.8785;85.1838;0.2203;0.0000;0.0009;-0.0190;0.1224;0.0244;0.0001;-0.0356;279367;71.52541;Infinity;3855.35;54.6176;-131.1287;1.1886;0.7241;-114.9479;-67.8877;352.7737;352.1742;319.0390;89.7659;358.5380;359.3748;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.5, -0.7, 0.1)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.5, -0.5, -0.3)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.3, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.6, -0.4, 0.7)_1.00137_System.String[];0.3835;0.0078;0.0034;54.4182;-131.6082;0.9732;1.0054;-115.4385;-68.2000;346.4972;2.6788;304.9266;73.2913;357.8149;1.4487
