AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0100;-87.2700;0.9003;0.9261;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000; ; ; ; ; ; ;257699;71.89514;Infinity;3552.93;80.8121;-86.8011;2.1875;1.7593;-74.9479;-84.7543;352.6958;352.5237;286.5847;81.7415;358.2930;359.4031;;;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.5, -0.7, -0.1)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.5, -0.6, -0.1)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.2, -0.5, -0.6, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.7)_1.00137_System.String[];0.0000;0.0233;-0.0250;80.9143;-87.2770;1.9593;2.0393;-75.4654;-85.1714;345.2159;3.6140;270.9488;76.7881;356.4492;358.8930
0.0000;0.0000;False;False;81.0100;-87.2700;0.8193;0.8546;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-1.9191;-1.7307;0.0000;0.0000;0.0000;257702;66.76627;Infinity;3552.98;80.8121;-86.8011;2.1124;1.6937;-74.9479;-84.7543;352.6958;352.5237;286.5847;81.7415;358.2930;359.4031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.5, -0.7, -0.1)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.5, -0.6, -0.1)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.2, -0.5, -0.6, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.7)_1.00137_System.String[];0.0500;0.0233;-0.0250;80.9126;-87.2786;1.8816;1.9742;-75.4662;-85.1713;346.7310;3.1916;270.0185;76.7400;356.8692;359.0249
0.0000;0.0000;False;False;81.0100;-87.2700;0.7330;0.7762;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-2.2938;-2.1068;0.0000;0.0000;0.0000;257705;68.96539;Infinity;3553.03;80.8121;-86.8011;2.0323;1.6214;-74.9479;-84.7543;352.6958;352.5237;286.5847;81.7415;358.2930;359.4031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.5, -0.7, -0.1)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.5, -0.6, -0.1)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.2, -0.5, -0.6, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.7)_1.00137_System.String[];0.0920;0.0233;-0.0250;80.9114;-87.2799;1.8006;1.9028;-75.4666;-85.1712;347.3666;2.5793;269.4579;76.7428;357.0017;359.1186
0.0000;0.0000;False;False;81.0100;-87.2700;0.6299;0.6809;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-2.6654;-2.4800;0.0000;0.0000;0.0000;257708;70.11626;Infinity;3553.07;80.8121;-86.8011;1.9342;1.5312;-74.9479;-84.7543;352.6958;352.5237;286.5847;81.7415;358.2930;359.4031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.5, -0.7, -0.1)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.5, -0.6, -0.1)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.2, -0.5, -0.6, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.5, -0.4, 0.7)_1.00137_System.String[];0.1340;0.0233;-0.0250;80.9103;-87.2814;1.7020;1.8135;-75.4669;-85.1709;347.6908;1.8368;269.0070;76.6896;357.0171;359.2312
0.0000;0.0000;False;False;81.0100;-87.2700;0.5113;0.5700;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.0341;-2.8502;0.0000;0.0000;0.0000;257711;70.88527;Infinity;3553.11;80.8121;-86.8011;1.8211;1.4259;-74.9479;-84.7543;352.6958;352.5237;286.5847;81.7415;358.2930;359.4031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.5, -0.7, -0.1)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.5, -0.6, 0.0)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.2, -0.5, -0.6, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.5, -0.4, 0.7)_1.00137_System.String[];0.1760;0.0233;-0.0250;80.9094;-87.2825;1.5886;1.7088;-75.4671;-85.1707;347.8065;1.2812;268.6598;76.5454;356.9753;359.3340
0.0000;0.0000;False;False;81.0100;-87.2700;0.3772;0.4435;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.3999;-3.2174;0.0000;0.0000;0.0000;257714;71.43279;Infinity;3553.15;80.8121;-86.8011;1.6923;1.3047;-74.9479;-84.7543;352.6958;352.5237;286.5847;81.7415;358.2930;359.4031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.5, -0.7, -0.1)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.5, -0.6, -0.1)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.2, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.5, -0.4, 0.7)_1.00137_System.String[];0.2175;0.0233;-0.0251;80.9085;-87.2833;1.4596;1.5880;-75.4671;-85.1704;347.9254;1.0318;268.3999;76.3863;356.9288;359.3939
0.0000;0.0000;False;False;81.0100;-87.2700;0.2258;0.2998;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.7628;-3.5817;0.0000;0.0000;0.0000;257717;71.43222;Infinity;3553.19;80.8121;-86.8011;1.5463;1.1664;-74.9479;-84.7543;352.6958;352.5237;286.5847;81.7415;358.2930;359.4031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.5, -0.7, -0.1)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.5, -0.6, 0.0)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.2, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.5, -0.4, 0.7)_1.00137_System.String[];0.2598;0.0233;-0.0252;80.9080;-87.2838;1.3135;1.4498;-75.4671;-85.1700;348.1011;1.0178;268.1909;76.2556;356.8870;359.4381
0.0000;0.0000;False;False;81.0094;-87.2700;0.0855;0.1437;-75.1195;-85.5400;359.9062;-0.0030;273.3765;77.1636;0.0836;-0.0001;0.0000;-2.8245;-3.8005;0.0019;0.0000;-0.0041;257720;71.70238;Infinity;3553.24;80.8128;-86.8011;1.3935;1.0135;-74.9491;-84.7543;352.6307;352.5235;286.5681;81.7415;358.3428;359.4031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.5, -0.7, -0.1)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.5, -0.6, 0.0)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.2, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.5, -0.4, 0.7)_1.00137_System.String[];0.3013;0.0233;-0.0252;80.9082;-87.2839;1.1597;1.2966;-75.4680;-85.1697;348.1619;1.1452;268.0038;76.1611;356.9226;359.4315
0.0000;0.0000;False;False;81.0087;-87.2696;-0.0024;0.0268;-75.1191;-85.5399;359.7729;359.9236;273.3626;77.1654;0.1278;-0.0003;-0.0012;-1.7208;-2.3076;0.0024;-0.0002;0.0022;257723;71.65475;Infinity;3553.28;80.8148;-86.8015;1.2911;0.8767;-74.9500;-84.7544;352.4917;352.4791;286.5506;81.7430;358.3650;359.3992;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.5, -0.7, -0.1)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.5, -0.6, 0.0)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.2, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.00137_System.String[];0.3433;0.0233;-0.0252;80.9095;-87.2843;1.0563;1.1592;-75.4687;-85.1696;348.0106;1.1863;267.8325;76.0723;356.9835;359.4314
0.0000;0.0000;False;False;81.0081;-87.2689;-0.0520;-0.0418;-75.1188;-85.5397;359.6544;359.8220;273.3520;77.1673;0.1508;-0.0005;0.0047;-0.9637;-1.3612;0.0018;0.0013;-0.0015;257726;71.75529;Infinity;3553.32;80.8169;-86.8022;1.2313;0.7957;-74.9506;-84.7546;352.3622;352.3799;286.5370;81.7481;358.3640;359.3910;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.7, -0.5, 0.0)_(0.5, 0.5, -0.7, 0.0)_0.8908368_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.6, 0.5, -0.6, -0.1)_1.00137_System.String[];HandRight_(-0.4, -0.5, -0.1)_(-0.2, -0.5, -0.5, 0.6)_0.8908368_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.4, 0.7)_1.00137_System.String[];0.3850;0.0233;-0.0253;80.9111;-87.2852;0.9957;1.0771;-75.4691;-85.1695;347.8056;1.1138;267.6930;75.9280;357.0411;359.4822
