AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.2540;0.1498;False;False;54.7020;54.7020;0.0009;0.0009;-115.2019;-115.2019;0.4426;0.4426;305.8757;305.8757;0.2042;0.2042; ; ; ; ; ; ;909920;68.40791;4914.49;54.3845;98.3549;1.1870;1.1349;-115.4542;55.1107;352.9422;352.5024;306.0262;214.5070;0.1840;0.0129;;;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9363145_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.5, 0.2)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.7)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.8)_0.9267149_System.String[];0.0000;-0.0172;-0.0135
-0.2540;0.1802;False;False;54.7020;54.7020;0.0009;0.0009;-115.2019;-115.2019;0.4419;0.4419;305.8757;305.8757;0.2041;0.2041;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;909924;60.62609;4914.57;54.3845;98.3545;1.1870;1.1348;-115.4542;55.1101;352.9415;352.4993;306.0262;214.5068;0.1839;0.0128;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9363145_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.7, -0.5, 0.2)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.8)_0.9267149_System.String[];0.0776;-0.0171;-0.0115
-0.2540;0.2102;False;False;54.7020;54.7020;0.0008;0.0008;-115.2019;-115.2019;0.4415;0.4415;305.8757;305.8757;0.2041;0.2041;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;909929;67.82265;4914.64;54.3845;98.3530;1.1870;1.1348;-115.4542;55.1079;352.9410;352.4939;306.0262;214.5060;0.1838;0.0128;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9363145_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9267149_System.String[];0.1470;-0.0171;-0.0068
-0.2540;0.2281;False;False;54.7020;54.7020;0.0008;0.0008;-115.2019;-115.2019;0.4413;0.4413;305.8757;305.8757;0.2040;0.2040;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;909934;70.52222;4914.71;54.3845;98.3502;1.1870;1.1348;-115.4542;55.1038;352.9408;352.4874;306.0263;214.5037;0.1838;0.0128;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9363145_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9267149_System.String[];0.2168;-0.0171;-0.0015
-0.2420;0.2387;False;False;54.7020;54.7020;0.0008;0.0008;-115.2019;-115.2019;0.4411;0.4411;305.8757;305.8757;0.2040;0.2040;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;909939;71.50338;4914.78;54.3845;98.3459;1.1869;1.1348;-115.4542;55.0976;352.9406;352.4812;306.0263;214.5030;0.1837;0.0129;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9363145_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, 0.3)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9267149_System.String[];0.2861;-0.0171;0.0001
-0.2341;0.2449;False;False;54.7020;54.7020;0.0008;0.0008;-115.2019;-115.2019;0.4410;0.4410;305.8757;305.8757;0.2040;0.2040;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;909944;71.83505;4914.85;54.3845;98.3401;1.1869;1.1348;-115.4542;55.0892;352.9405;352.4758;306.0263;214.5039;0.1837;0.0130;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9363145_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.3, -0.6, 0.4)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9267149_System.String[];0.3555;-0.0171;0.0001
-0.2301;0.2505;False;False;54.7020;54.7020;0.0008;0.0008;-115.2019;-115.2019;0.4409;0.4409;305.8757;305.8757;0.2039;0.2039;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;909949;71.76636;4914.92;54.3845;98.3327;1.1869;1.1348;-115.4542;55.0785;352.9404;352.4714;306.0263;214.5040;0.1837;0.0130;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9363145_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.3, -0.6, 0.3)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9267149_System.String[];0.4253;-0.0171;0.0001
-0.2301;0.2598;False;False;54.7020;54.7020;0.0008;0.0008;-115.2019;-115.2019;0.4409;0.4409;305.8757;305.8757;0.2039;0.2039;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;909954;71.9256;4914.99;54.3845;98.3238;1.1869;1.1348;-115.4542;55.0656;352.9404;352.4682;306.0263;214.5040;0.1837;0.0130;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9363145_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.4)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9267149_System.String[];0.4946;-0.0171;0.0001
-0.2301;0.2713;False;False;54.7020;54.7020;0.0008;0.0008;-115.2019;-115.2019;0.4409;0.4409;305.8757;305.8757;0.2039;0.2039;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;909959;70.8594;4915.06;54.3845;98.3132;1.1869;1.1348;-115.4542;55.0503;352.9404;352.4655;306.0263;214.5040;0.1837;0.0130;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9363145_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9267149_System.String[];0.5654;-0.0171;0.0001
-0.2262;0.2851;False;False;54.7020;54.7020;0.0008;0.0008;-115.2019;-115.2019;0.4409;0.4409;305.8757;305.8757;0.2039;0.2039;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;909964;71.62156;4915.13;54.3845;98.3009;1.1869;1.1348;-115.4542;55.0324;352.9404;352.4633;306.0263;214.5040;0.1837;0.0130;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9363145_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.4)_0.9267149_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9363145_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9267149_System.String[];0.6348;-0.0171;0.0001
